wavelength,response
4042.82007,0.13910
4042.94995,0.13880
4043.08008,0.13860
4043.20996,0.13830
4043.34009,0.13810
4043.46997,0.13780
4043.60010,0.13750
4043.72998,0.13730
4043.86011,0.13700
4043.98999,0.13680
4044.12012,0.13650
4044.25000,0.13630
4044.37988,0.13600
4044.51001,0.13580
4044.63989,0.13550
4044.77002,0.13530
4044.88989,0.13500
4045.02002,0.13480
4045.14990,0.13450
4045.28003,0.13420
4045.40991,0.13400
4045.54004,0.13370
4045.66992,0.13350
4045.80005,0.13320
4045.92993,0.13300
4046.06006,0.13270
4046.18994,0.13250
4046.32007,0.13220
4046.44995,0.13200
4046.58008,0.13170
4046.70996,0.13150
4046.84009,0.13120
4046.96997,0.13090
4047.09009,0.13070
4047.21997,0.13040
4047.35010,0.13020
4047.47998,0.12990
4047.61011,0.12970
4047.73999,0.12940
4047.87012,0.12920
4048.00000,0.12890
4048.12988,0.12870
4048.26001,0.12840
4048.38989,0.12820
4048.52002,0.12790
4048.64990,0.12760
4048.78003,0.12740
4048.90991,0.12710
4049.04004,0.12690
4049.16992,0.12660
4049.30005,0.12640
4049.42993,0.12610
4049.56006,0.12590
4049.68994,0.12560
4049.82007,0.12540
4049.93994,0.12510
4050.07007,0.12490
4050.19995,0.12470
4050.33008,0.12450
4050.45996,0.12440
4050.59009,0.12420
4050.71997,0.12400
4050.85010,0.12380
4050.97998,0.12370
4051.11011,0.12350
4051.23999,0.12330
4051.37012,0.12310
4051.50000,0.12300
4051.62988,0.12280
4051.76001,0.12260
4051.88989,0.12240
4052.02002,0.12230
4052.14990,0.12210
4052.28003,0.12190
4052.40991,0.12170
4052.54004,0.12150
4052.66992,0.12140
4052.80005,0.12120
4052.92993,0.12100
4053.06006,0.12080
4053.18994,0.12070
4053.32007,0.12050
4053.44995,0.12030
4053.57007,0.12010
4053.69995,0.12000
4053.83008,0.11980
4053.95996,0.11960
4054.09009,0.11940
4054.21997,0.11930
4054.35010,0.11910
4054.47998,0.11890
4054.61011,0.11870
4054.73999,0.11860
4054.87012,0.11840
4055.00000,0.11820
4055.12988,0.11800
4055.26001,0.11780
4055.38989,0.11770
4055.52002,0.11750
4055.64990,0.11730
4055.78003,0.11710
4055.90991,0.11700
4056.04004,0.11680
4056.16992,0.11660
4056.30005,0.11640
4056.42993,0.11630
4056.56006,0.11610
4056.68994,0.11590
4056.82007,0.11570
4056.94995,0.11550
4057.08008,0.11540
4057.20996,0.11520
4057.34009,0.11500
4057.46997,0.11480
4057.60010,0.11470
4057.72998,0.11450
4057.86011,0.11430
4057.98999,0.11410
4058.12012,0.11400
4058.25000,0.11380
4058.37988,0.11360
4058.51001,0.11340
4058.63989,0.11330
4058.77002,0.11310
4058.89990,0.11290
4059.03003,0.11270
4059.15991,0.11250
4059.29004,0.11240
4059.41992,0.11220
4059.55005,0.11200
4059.67993,0.11180
4059.81006,0.11170
4059.93994,0.11150
4060.07007,0.11130
4060.19995,0.11110
4060.33008,0.11100
4060.45996,0.11080
4060.58008,0.11060
4060.71997,0.11040
4060.84009,0.11030
4060.96997,0.11010
4061.11011,0.10990
4061.22998,0.10970
4061.36011,0.10950
4061.50000,0.10940
4061.62012,0.10920
4061.75000,0.10900
4061.88989,0.10880
4062.01001,0.10870
4062.13989,0.10850
4062.28003,0.10830
4062.40991,0.10810
4062.53003,0.10800
4062.66992,0.10780
4062.80005,0.10760
4062.91992,0.10740
4063.06006,0.10720
4063.18994,0.10710
4063.32007,0.10690
4063.43994,0.10670
4063.58008,0.10650
4063.70996,0.10640
4063.83008,0.10620
4063.96997,0.10600
4064.09009,0.10580
4064.21997,0.10570
4064.35010,0.10550
4064.47998,0.10530
4064.61011,0.10510
4064.75000,0.10490
4064.87012,0.10480
4065.00000,0.10460
4065.13989,0.10440
4065.27002,0.10420
4065.38989,0.10410
4065.53003,0.10390
4065.65991,0.10370
4065.79004,0.10350
4065.91992,0.10340
4066.05005,0.10320
4066.17993,0.10300
4066.31006,0.10280
4066.43994,0.10260
4066.57007,0.10250
4066.69995,0.10230
4066.83008,0.10210
4066.95996,0.10190
4067.09009,0.10180
4067.21997,0.10160
4067.35010,0.10140
4067.47998,0.10120
4067.61011,0.10110
4067.73999,0.10090
4067.87012,0.10070
4068.00000,0.10050
4068.12988,0.10030
4068.26001,0.10020
4068.38989,0.10000
4068.52002,0.09980
4068.64990,0.09960
4068.78003,0.09950
4068.90991,0.09930
4069.04004,0.09910
4069.16992,0.09890
4069.30005,0.09880
4069.42993,0.09860
4069.56006,0.09840
4069.68994,0.09820
4069.82007,0.09800
4069.94995,0.09790
4070.08008,0.09770
4070.20996,0.09750
4070.34009,0.09730
4070.46997,0.09720
4070.60010,0.09700
4070.72998,0.09680
4070.86011,0.09660
4070.98999,0.09640
4071.12012,0.09630
4071.25000,0.09610
4071.37988,0.09590
4071.51001,0.09570
4071.63989,0.09560
4071.77002,0.09540
4071.89990,0.09520
4072.04004,0.09500
4072.16992,0.09490
4072.29004,0.09470
4072.42993,0.09450
4072.56006,0.09430
4072.68994,0.09410
4072.82007,0.09400
4072.94995,0.09380
4073.08008,0.09360
4073.20996,0.09340
4073.34009,0.09330
4073.46997,0.09310
4073.60010,0.09290
4073.72998,0.09270
4073.86011,0.09260
4073.98999,0.09240
4074.12012,0.09220
4074.25000,0.09200
4074.37988,0.09180
4074.51001,0.09170
4074.63989,0.09150
4074.77002,0.09130
4074.89990,0.09110
4075.03003,0.09100
4075.15991,0.09080
4075.29004,0.09060
4075.41992,0.09040
4075.55005,0.09020
4075.68994,0.09010
4075.82007,0.08990
4075.93994,0.08970
4076.08008,0.08950
4076.20996,0.08940
4076.34009,0.08920
4076.46997,0.08900
4076.60010,0.08880
4076.72998,0.08870
4076.86011,0.08850
4076.98999,0.08830
4077.12012,0.08810
4077.25000,0.08790
4077.37988,0.08780
4077.51001,0.08760
4077.63989,0.08740
4077.77002,0.08720
4077.89990,0.08710
4078.04004,0.08690
4078.16992,0.08670
4078.29004,0.08650
4078.41992,0.08630
4078.56006,0.08620
4078.67993,0.08600
4078.81006,0.08580
4078.94995,0.08560
4079.08008,0.08550
4079.20996,0.08530
4079.34009,0.08510
4079.46997,0.08490
4079.60010,0.08470
4079.72998,0.08460
4079.86011,0.08440
4079.98999,0.08420
4080.12012,0.08400
4080.25000,0.08390
4080.37988,0.08370
4080.51001,0.08350
4080.63989,0.08330
4080.77002,0.08310
4080.90991,0.08300
4081.04004,0.08280
4081.16992,0.08260
4081.30005,0.08240
4081.42993,0.08230
4081.56006,0.08210
4081.68994,0.08190
4081.82007,0.08170
4081.94995,0.08160
4082.08008,0.08140
4082.20996,0.08120
4082.34009,0.08100
4082.46997,0.08080
4082.60010,0.08070
4082.72998,0.08050
4082.86011,0.08030
4082.98999,0.08010
4083.12012,0.08000
4083.25000,0.07980
4083.38989,0.07960
4083.52002,0.07940
4083.64990,0.07920
4083.78003,0.07910
4083.90991,0.07890
4084.04004,0.07870
4084.16992,0.07850
4084.30005,0.07830
4084.42993,0.07820
4084.56006,0.07800
4084.68994,0.07780
4084.82007,0.07760
4084.95996,0.07750
4085.09009,0.07730
4085.21997,0.07710
4085.35010,0.07690
4085.47998,0.07680
4085.61011,0.07660
4085.73999,0.07640
4085.87012,0.07620
4086.00000,0.07600
4086.12988,0.07590
4086.26001,0.07570
4086.38989,0.07550
4086.52002,0.07530
4086.64990,0.07510
4086.78003,0.07500
4086.91992,0.07480
4087.05005,0.07460
4087.17993,0.07440
4087.31006,0.07430
4087.43994,0.07410
4087.57007,0.07390
4087.69995,0.07370
4087.83008,0.07350
4087.95996,0.07340
4088.09009,0.07320
4088.22998,0.07300
4088.36011,0.07280
4088.48999,0.07270
4088.62012,0.07250
4088.75000,0.07230
4088.87988,0.07210
4089.01001,0.07190
4089.13989,0.07180
4089.27002,0.07160
4089.39990,0.07140
4089.53003,0.07120
4089.65991,0.07110
4089.79004,0.07090
4089.91992,0.07070
4090.05005,0.07050
4090.18994,0.07030
4090.32007,0.07020
4090.44995,0.07000
4090.58008,0.06980
4090.70996,0.06960
4090.84009,0.06950
4090.96997,0.06930
4091.10010,0.06910
4091.22998,0.06890
4091.36011,0.06870
4091.50000,0.06860
4091.62988,0.06840
4091.76001,0.06820
4091.88989,0.06800
4092.02002,0.06790
4092.14990,0.06770
4092.28003,0.06750
4092.40991,0.06730
4092.54004,0.06710
4092.66992,0.06700
4092.81006,0.06680
4092.92993,0.06660
4093.07007,0.06640
4093.19995,0.06630
4093.33008,0.06610
4093.45996,0.06590
4093.59009,0.06570
4093.71997,0.06550
4093.85010,0.06540
4093.97998,0.06520
4094.11011,0.06500
4094.23999,0.06480
4094.37988,0.06460
4094.51001,0.06450
4094.63989,0.06430
4094.77002,0.06410
4094.89990,0.06390
4095.03003,0.06380
4095.15991,0.06360
4095.29004,0.06340
4095.41992,0.06320
4095.56006,0.06300
4095.68994,0.06290
4095.82007,0.06270
4095.94995,0.06250
4096.08008,0.06230
4096.20996,0.06220
4096.33984,0.06200
4096.47021,0.06180
4096.60010,0.06160
4096.74023,0.06140
4096.87012,0.06130
4097.00000,0.06110
4097.12988,0.06090
4097.25977,0.06070
4097.39014,0.06050
4097.52002,0.06040
4097.64990,0.06020
4097.77979,0.06000
4097.91016,0.05980
4098.04980,0.05970
4098.18018,0.05950
4098.31006,0.05930
4098.43994,0.05910
4098.56982,0.05890
4098.70020,0.05880
4098.83008,0.05860
4098.97021,0.05840
4099.10010,0.05820
4099.22998,0.05800
4099.35986,0.05790
4099.49023,0.05770
4099.62012,0.05750
4099.75000,0.05730
4099.87988,0.05720
4100.02002,0.05700
4100.14014,0.05680
4100.27002,0.05670
4100.41016,0.05660
4100.54004,0.05640
4100.66992,0.05630
4100.79980,0.05620
4100.93018,0.05600
4101.06006,0.05590
4101.18994,0.05580
4101.33008,0.05560
4101.45996,0.05550
4101.58984,0.05530
4101.72021,0.05520
4101.85010,0.05510
4101.97998,0.05490
4102.10986,0.05480
4102.25000,0.05470
4102.37988,0.05450
4102.50977,0.05440
4102.64014,0.05430
4102.77002,0.05410
4102.89990,0.05400
4103.02979,0.05380
4103.16016,0.05370
4103.29980,0.05360
4103.43018,0.05340
4103.56006,0.05330
4103.68994,0.05320
4103.81982,0.05300
4103.95020,0.05290
4104.08008,0.05280
4104.20996,0.05260
4104.33984,0.05250
4104.47998,0.05230
4104.60986,0.05220
4104.74023,0.05210
4104.87012,0.05190
4105.00000,0.05180
4105.12988,0.05170
4105.25977,0.05150
4105.39990,0.05140
4105.52979,0.05130
4105.66016,0.05110
4105.79004,0.05100
4105.91992,0.05080
4106.04980,0.05070
4106.18994,0.05060
4106.31982,0.05040
4106.45020,0.05030
4106.58008,0.05020
4106.70996,0.05000
4106.83984,0.04990
4106.97998,0.04970
4107.10986,0.04960
4107.22998,0.04950
4107.37012,0.04930
4107.50000,0.04920
4107.62988,0.04910
4107.75977,0.04890
4107.89014,0.04880
4108.02002,0.04870
4108.14990,0.04850
4108.29004,0.04840
4108.41992,0.04820
4108.54980,0.04810
4108.68018,0.04800
4108.81006,0.04780
4108.95020,0.04770
4109.08008,0.04760
4109.20996,0.04740
4109.33984,0.04730
4109.47021,0.04710
4109.60010,0.04700
4109.72998,0.04690
4109.87012,0.04670
4110.00000,0.04660
4110.12988,0.04650
4110.25977,0.04630
4110.39014,0.04620
4110.52002,0.04610
4110.66016,0.04590
4110.79004,0.04580
4110.91992,0.04560
4111.04980,0.04550
4111.18018,0.04540
4111.31006,0.04520
4111.43994,0.04510
4111.56982,0.04500
4111.70996,0.04480
4111.83984,0.04470
4111.97021,0.04460
4112.10010,0.04440
4112.22998,0.04430
4112.35986,0.04410
4112.50000,0.04400
4112.62988,0.04390
4112.75977,0.04370
4112.89014,0.04360
4113.02002,0.04350
4113.16016,0.04330
4113.29004,0.04320
4113.41992,0.04300
4113.54980,0.04290
4113.68018,0.04280
4113.81006,0.04260
4113.95020,0.04250
4114.08008,0.04240
4114.20996,0.04220
4114.33984,0.04210
4114.47021,0.04200
4114.60010,0.04180
4114.72998,0.04170
4114.85986,0.04150
4115.00000,0.04140
4115.12988,0.04130
4115.25977,0.04110
4115.39014,0.04100
4115.52002,0.04090
4115.66016,0.04070
4115.79004,0.04060
4115.91992,0.04040
4116.04980,0.04030
4116.18018,0.04020
4116.31982,0.04000
4116.45020,0.03990
4116.58008,0.03980
4116.70996,0.03960
4116.83984,0.03950
4116.97021,0.03930
4117.10010,0.03920
4117.24023,0.03910
4117.37012,0.03890
4117.50000,0.03880
4117.62988,0.03870
4117.75977,0.03850
4117.89990,0.03840
4118.02979,0.03830
4118.16016,0.03810
4118.29004,0.03800
4118.41992,0.03780
4118.54980,0.03770
4118.68018,0.03760
4118.81982,0.03740
4118.95020,0.03730
4119.08008,0.03720
4119.20996,0.03700
4119.33984,0.03690
4119.47998,0.03670
4119.60986,0.03660
4119.74023,0.03650
4119.87012,0.03630
4120.00000,0.03620
4120.14014,0.03610
4120.27002,0.03590
4120.39990,0.03580
4120.52979,0.03560
4120.66016,0.03550
4120.79004,0.03540
4120.93018,0.03520
4121.06006,0.03510
4121.18994,0.03500
4121.31982,0.03480
4121.45996,0.03470
4121.58984,0.03460
4121.72021,0.03440
4121.85010,0.03430
4121.97998,0.03410
4122.10986,0.03400
4122.24023,0.03390
4122.37988,0.03370
4122.50977,0.03360
4122.64014,0.03350
4122.77002,0.03330
4122.91016,0.03320
4123.04004,0.03300
4123.16992,0.03290
4123.29980,0.03280
4123.43018,0.03260
4123.56006,0.03250
4123.70020,0.03240
4123.83008,0.03220
4123.95996,0.03210
4124.08984,0.03190
4124.22998,0.03180
4124.35986,0.03170
4124.49023,0.03150
4124.62012,0.03140
4124.75000,0.03130
4124.87988,0.03110
4125.02002,0.03100
4125.14990,0.03080
4125.27979,0.03070
4125.41016,0.03060
4125.54004,0.03040
4125.66992,0.03030
4125.81006,0.03020
4125.93994,0.03000
4126.06982,0.02990
4126.20020,0.02970
4126.33984,0.02960
4126.47021,0.02950
4126.60010,0.02930
4126.72998,0.02920
4126.85986,0.02910
4127.00000,0.02890
4127.12988,0.02880
4127.25977,0.02860
4127.39014,0.02850
4127.52979,0.02840
4127.66016,0.02820
4127.79004,0.02810
4127.91992,0.02800
4128.04980,0.02780
4128.18994,0.02770
4128.31982,0.02750
4128.45020,0.02740
4128.58008,0.02730
4128.72021,0.02710
4128.83984,0.02700
4128.97998,0.02690
4129.10986,0.02670
4129.24023,0.02660
4129.37012,0.02650
4129.50977,0.02630
4129.64014,0.02620
4129.77002,0.02600
4129.89990,0.02590
4130.02979,0.02580
4130.16992,0.02560
4130.29980,0.02550
4130.43018,0.02540
4130.56006,0.02520
4130.70020,0.02510
4130.83008,0.02490
4130.95996,0.02480
4131.08984,0.02470
4131.22998,0.02450
4131.35986,0.02440
4131.49023,0.02420
4131.62012,0.02410
4131.75000,0.02400
4131.89014,0.02380
4132.02002,0.02370
4132.14990,0.02360
4132.27979,0.02340
4132.41992,0.02330
4132.54980,0.02320
4132.68018,0.02300
4132.81006,0.02290
4132.93994,0.02270
4133.06982,0.02260
4133.20996,0.02250
4133.33984,0.02230
4133.47021,0.02220
4133.60010,0.02210
4133.74023,0.02190
4133.87012,0.02180
4134.00000,0.02160
4134.12988,0.02150
4134.27002,0.02140
4134.39990,0.02120
4134.52979,0.02110
4134.66016,0.02100
4134.79980,0.02080
4134.93018,0.02070
4135.06006,0.02050
4135.18994,0.02040
4135.33008,0.02030
4135.45996,0.02010
4135.58984,0.02000
4135.72021,0.01980
4135.85010,0.01970
4135.99023,0.01960
4136.12012,0.01940
4136.25000,0.01930
4136.37988,0.01920
4136.52002,0.01900
4136.64990,0.01890
4136.77979,0.01880
4136.91016,0.01860
4137.04004,0.01850
4137.18018,0.01830
4137.31006,0.01820
4137.43994,0.01810
4137.56982,0.01790
4137.70996,0.01780
4137.83984,0.01760
4137.97021,0.01750
4138.10010,0.01740
4138.24023,0.01720
4138.37012,0.01710
4138.50000,0.01700
4138.62988,0.01680
4138.77002,0.01670
4138.89990,0.01650
4139.02979,0.01640
4139.16016,0.01630
4139.29980,0.01610
4139.43018,0.01600
4139.56006,0.01590
4139.68994,0.01570
4139.83008,0.01560
4139.95996,0.01540
4140.08984,0.01530
4140.22021,0.01520
4140.35010,0.01500
4140.49023,0.01490
4140.62012,0.01480
4140.75000,0.01460
4140.87988,0.01450
4141.02002,0.01430
4141.14990,0.01420
4141.27979,0.01410
4141.41992,0.01390
4141.54980,0.01380
4141.68018,0.01370
4141.81006,0.01350
4141.95020,0.01340
4142.08008,0.01320
4142.20996,0.01310
4142.33984,0.01300
4142.47998,0.01280
4142.60986,0.01270
4142.74023,0.01250
4142.87012,0.01240
4143.00977,0.01230
4143.14014,0.01210
4143.27002,0.01200
4143.39990,0.01190
4143.54004,0.01170
4143.66992,0.01160
4143.79980,0.01140
4143.93018,0.01130
4144.06982,0.01120
4144.20020,0.01100
4144.33008,0.01090
4144.45996,0.01080
4144.60010,0.01060
4144.72998,0.01050
4144.85986,0.01030
4144.99023,0.01020
4145.12988,0.01010
4145.25977,0.00990
4145.39014,0.00980
4145.52979,0.00970
4145.66016,0.00950
4145.79004,0.00940
4145.91992,0.00920
4146.06006,0.00910
4146.18994,0.00900
4146.31982,0.00880
4146.45996,0.00870
4146.58984,0.00850
4146.72021,0.00840
4146.85010,0.00830
4146.97998,0.00810
4147.12012,0.00800
4147.25000,0.00790
4147.37988,0.00770
4147.50977,0.00760
4147.64990,0.00740
4147.77979,0.00730
4147.91016,0.00720
4148.04980,0.00700
4148.18018,0.00690
4148.31006,0.00680
4148.45020,0.00660
4148.58008,0.00650
4148.70996,0.00630
4148.83984,0.00620
4148.97998,0.00610
4149.10986,0.00590
4149.24023,0.00580
4149.37012,0.00570
4149.50977,0.00550
4149.64014,0.00540
4149.77002,0.00520
4149.91016,0.00510
4150.04004,0.00500
4150.16992,0.00500
4150.29980,0.00500
4150.43994,0.00500
4150.56982,0.00490
4150.70020,0.00490
4150.83008,0.00490
4150.97021,0.00490
4151.10010,0.00490
4151.22998,0.00490
4151.37012,0.00490
4151.50000,0.00480
4151.62988,0.00480
4151.75977,0.00480
4151.89990,0.00480
4152.02979,0.00480
4152.16016,0.00480
4152.29980,0.00480
4152.43018,0.00480
4152.56006,0.00470
4152.68994,0.00470
4152.83008,0.00470
4152.95996,0.00470
4153.08984,0.00470
4153.22998,0.00470
4153.35986,0.00470
4153.49023,0.00470
4153.62012,0.00460
4153.75977,0.00460
4153.89014,0.00460
4154.02002,0.00460
4154.16016,0.00460
4154.29004,0.00460
4154.41992,0.00460
4154.56006,0.00450
4154.68994,0.00450
4154.81982,0.00450
4154.95020,0.00450
4155.08984,0.00450
4155.22021,0.00450
4155.35010,0.00450
4155.49023,0.00450
4155.62012,0.00440
4155.75000,0.00440
4155.89014,0.00440
4156.02002,0.00440
4156.14990,0.00440
4156.27979,0.00440
4156.41992,0.00440
4156.54980,0.00430
4156.68018,0.00430
4156.81982,0.00430
4156.95020,0.00430
4157.08008,0.00430
4157.22021,0.00430
4157.35010,0.00430
4157.47998,0.00430
4157.62012,0.00420
4157.75000,0.00420
4157.87988,0.00420
4158.00977,0.00420
4158.14014,0.00420
4158.27979,0.00420
4158.41016,0.00420
4158.54004,0.00410
4158.68018,0.00410
4158.81006,0.00410
4158.93994,0.00410
4159.08008,0.00410
4159.20996,0.00410
4159.33984,0.00410
4159.47998,0.00410
4159.60986,0.00400
4159.74023,0.00400
4159.87988,0.00400
4160.00977,0.00400
4160.14014,0.00400
4160.27002,0.00400
4160.41016,0.00400
4160.54004,0.00390
4160.66992,0.00390
4160.81006,0.00390
4160.93994,0.00390
4161.06982,0.00390
4161.20996,0.00390
4161.33984,0.00390
4161.47021,0.00390
4161.60986,0.00380
4161.74023,0.00380
4161.87012,0.00380
4162.00977,0.00380
4162.14014,0.00380
4162.27002,0.00380
4162.41016,0.00380
4162.54004,0.00370
4162.66992,0.00370
4162.81006,0.00370
4162.93994,0.00370
4163.06982,0.00370
4163.20020,0.00370
4163.33984,0.00370
4163.47021,0.00370
4163.60010,0.00360
4163.74023,0.00360
4163.87012,0.00360
4164.00000,0.00360
4164.14014,0.00360
4164.27002,0.00360
4164.39990,0.00360
4164.54004,0.00350
4164.66992,0.00350
4164.79980,0.00350
4164.93994,0.00350
4165.06982,0.00350
4165.20020,0.00350
4165.33984,0.00350
4165.47021,0.00350
4165.60010,0.00340
4165.74023,0.00340
4165.87012,0.00340
4166.00000,0.00340
4166.14014,0.00340
4166.27002,0.00340
4166.39990,0.00340
4166.54004,0.00330
4166.66992,0.00330
4166.79980,0.00330
4166.93994,0.00330
4167.06982,0.00330
4167.20020,0.00330
4167.33984,0.00330
4167.47021,0.00330
4167.60010,0.00320
4167.74023,0.00320
4167.87012,0.00320
4168.00000,0.00320
4168.14014,0.00320
4168.27002,0.00320
4168.39990,0.00320
4168.54004,0.00310
4168.66992,0.00310
4168.79980,0.00310
4168.93994,0.00310
4169.06982,0.00310
4169.20020,0.00310
4169.33984,0.00310
4169.47021,0.00310
4169.60010,0.00300
4169.74023,0.00300
4169.87012,0.00300
4170.00000,0.00300
4170.14014,0.00300
4170.27002,0.00300
4170.39990,0.00300
4170.54004,0.00290
4170.66992,0.00290
4170.81006,0.00290
4170.93994,0.00290
4171.06982,0.00290
4171.20996,0.00290
4171.33984,0.00290
4171.47021,0.00290
4171.60986,0.00280
4171.74023,0.00280
4171.87012,0.00280
4172.00977,0.00280
4172.14014,0.00280
4172.27002,0.00280
4172.41016,0.00280
4172.54004,0.00270
4172.66992,0.00270
4172.81006,0.00270
4172.93994,0.00270
4173.06982,0.00270
4173.20996,0.00270
4173.33984,0.00270
4173.47021,0.00270
4173.60986,0.00260
4173.74023,0.00260
4173.87988,0.00260
4174.00977,0.00260
4174.14014,0.00260
4174.27979,0.00260
4174.41016,0.00260
4174.54004,0.00250
4174.68018,0.00250
4174.81006,0.00250
4174.95020,0.00250
4175.08008,0.00250
4175.20996,0.00250
4175.35010,0.00250
4175.47998,0.00250
4175.60986,0.00240
4175.75000,0.00240
4175.87988,0.00240
4176.00977,0.00240
4176.14990,0.00240
4176.27979,0.00240
4176.41016,0.00240
4176.54980,0.00230
4176.68018,0.00230
4176.81006,0.00230
4176.95020,0.00230
4177.08008,0.00230
4177.20996,0.00230
4177.35010,0.00230
4177.47998,0.00230
4177.62012,0.00220
4177.75000,0.00220
4177.87988,0.00220
4178.02002,0.00220
4178.14990,0.00220
4178.29004,0.00220
4178.41992,0.00220
4178.54980,0.00210
4178.68994,0.00210
4178.81982,0.00210
4178.95020,0.00210
4179.08984,0.00210
4179.22021,0.00210
4179.35010,0.00210
4179.49023,0.00210
4179.62012,0.00200
4179.75000,0.00200
4179.89014,0.00200
4180.02002,0.00200
4180.16016,0.00200
4180.29004,0.00200
4180.41992,0.00200
4180.56006,0.00190
4180.68994,0.00190
4180.83008,0.00190
4180.95996,0.00190
4181.08984,0.00190
4181.22998,0.00190
4181.35986,0.00190
4181.50000,0.00180
4181.62988,0.00180
4181.75977,0.00180
4181.89990,0.00180
4182.02979,0.00180
4182.16016,0.00180
4182.29980,0.00180
4182.43018,0.00180
4182.56982,0.00170
4182.70020,0.00170
4182.83008,0.00170
4182.97021,0.00170
4183.10010,0.00170
4183.24023,0.00170
4183.37012,0.00170
4183.50000,0.00160
4183.64014,0.00160
4183.77002,0.00160
4183.89990,0.00160
4184.04004,0.00160
4184.16992,0.00160
4184.29980,0.00160
4184.43994,0.00160
4184.56982,0.00150
4184.70996,0.00150
4184.83984,0.00150
4184.97998,0.00150
4185.10986,0.00150
4185.24023,0.00150
4185.37988,0.00150
4185.50977,0.00140
4185.64990,0.00140
4185.77979,0.00140
4185.91016,0.00140
4186.04980,0.00140
4186.18018,0.00140
4186.31006,0.00140
4186.45020,0.00140
4186.58008,0.00130
4186.72021,0.00130
4186.85010,0.00130
4186.99023,0.00130
4187.12012,0.00130
