,wavelength,transmission
3839,1097.8,4.065101366845132e-07
3840,1098.0,4.041178460960119e-07
3841,1098.2,4.02275438522944e-07
3842,1098.4,4.0087602302227e-07
3843,1098.6,3.9965447570742587e-07
3844,1098.8,3.9840784093987245e-07
3845,1099.0,3.9698511058092225e-07
3846,1099.2,3.956849861440925e-07
3847,1099.4,3.946635926747655e-07
3848,1099.6,3.9413193392690807e-07
3849,1099.8,3.9438039942498574e-07
3850,1100.0,3.954206861890945e-07
