,wavelength,transmission
2356,801.2,2.8028610563279395e-05
2357,801.4,2.6293262465937602e-05
2358,801.6,2.470507837682114e-05
2359,801.8,2.324062185583183e-05
2360,802.0,2.1878113075494795e-05
2361,802.2,2.0606502320911983e-05
2362,802.4,1.9412761433571627e-05
2363,802.6,1.829754011499804e-05
2364,802.8,1.7251064244995023e-05
2365,803.0,1.6268720608103368e-05
2366,803.2,1.5343650392786596e-05
2367,803.4,1.4466594250493963e-05
2368,803.6,1.3631781335682813e-05
2369,803.8,1.2835729001136585e-05
2370,804.0,1.2083171478331281e-05
2371,804.2,1.1368741132899251e-05
2372,804.4,1.0691456151066971e-05
2373,804.6,1.0054272893334812e-05
2374,804.8,9.45427621734036e-06
2375,805.0,8.892411295570094e-06
2376,805.2,8.363499395371913e-06
2377,805.4,7.865699242535246e-06
2378,805.6,7.397182298900986e-06
2379,805.8,6.9601400245964425e-06
2380,806.0,6.552749072491975e-06
2381,806.2,6.173109767804646e-06
2382,806.4,5.822201933576173e-06
2383,806.6,5.497878906111654e-06
2384,806.8,5.197875215529031e-06
2385,807.0,4.92115887603352e-06
2386,807.2,4.665728463901211e-06
2387,807.4,4.42978866497589e-06
2388,807.6,4.212477388978452e-06
2389,807.8,4.010059718491764e-06
2390,808.0,3.822133125077207e-06
2391,808.2,3.64677495547054e-06
2392,808.4,3.48407281029612e-06
2393,808.6,3.3318391273118985e-06
2394,808.8,3.188838983317676e-06
2395,809.0,3.05573194875383e-06
2396,809.2,2.9286565729865685e-06
2397,809.4,2.8076838643766787e-06
2398,809.6,2.6920611358308904e-06
2399,809.8,2.5820361921540533e-06
2400,810.0,2.475925138990084e-06
2401,810.2,2.3745463878372494e-06
2402,810.4,2.2755626634435213e-06
2403,810.6,2.1790162907239928e-06
2404,810.8,2.0847903491597394e-06
2405,811.0,1.992712968138287e-06
2406,811.2,1.903354828003568e-06
2407,811.4,1.817239567134648e-06
2408,811.6,1.7349087657986267e-06
2409,811.8,1.656255071130134e-06
2410,812.0,1.5797835891132282e-06
2411,812.2,1.5066175414307742e-06
2412,812.4,1.4361269685552414e-06
2413,812.6,1.3689308360303115e-06
2414,812.8,1.3045966488600344e-06
2415,813.0,1.2424976629247137e-06
2416,813.2,1.182305880387659e-06
2417,813.4,1.1260584533393522e-06
2418,813.6,1.075133037679702e-06
2419,813.8,1.0296712013083747e-06
2420,814.0,9.885417084653424e-07
2421,814.2,9.499222544690482e-07
2422,814.4,9.137203427614116e-07
2423,814.6,8.791783683264309e-07
2424,814.8,8.467467019047436e-07
2425,815.0,8.16395297435649e-07
2426,815.2,7.882569945168427e-07
2427,815.4,7.626703275163164e-07
2428,815.6,7.38894700859474e-07
2429,815.8,7.158167750786e-07
2430,816.0,6.924336542462878e-07
2431,816.2,6.687550511779294e-07
2432,816.4,6.461949482032931e-07
2433,816.6,6.268807357627141e-07
2434,816.8,6.11060971923495e-07
2435,817.0,5.969207322405693e-07
2436,817.2,5.827194429203504e-07
2437,817.4,5.665663992159617e-07
2438,817.6,5.475051589091183e-07
2439,817.8,5.263108447299737e-07
2440,818.0,5.055077595394609e-07
2441,818.2,4.866908076353439e-07
2442,818.4,4.696416151797845e-07
2443,818.6,4.524537334219254e-07
2444,818.8,4.338725655828072e-07
2445,819.0,4.144169360264974e-07
2446,819.2,3.952506186147777e-07
2447,819.4,3.771600317840766e-07
2448,819.6,3.6019915988107433e-07
2449,819.8,3.4420611154941025e-07
2450,820.0,3.2969087819627854e-07
2451,820.2,3.1711756029300226e-07
2452,820.4,3.0626282890103286e-07
2453,820.6,2.963611517552609e-07
2454,820.8,2.8628985205547843e-07
2455,821.0,2.7598968168124603e-07
2456,821.2,2.6611813294368095e-07
2457,821.4,2.5703321585910135e-07
2458,821.6,2.4892533937341233e-07
2459,821.8,2.4176133228863545e-07
2460,822.0,2.3527017372302765e-07
2461,822.2,2.2899350247621914e-07
2462,822.4,2.2245015835534512e-07
2463,822.6,2.1575259571315714e-07
2464,822.8,2.0976081262920808e-07
2465,823.0,2.0619574298569194e-07
2466,823.2,2.0658741796485939e-07
2467,823.4,2.1104163762407752e-07
2468,823.6,2.1840781045986118e-07
2469,823.8,2.268016674145299e-07
2470,824.0,2.3507944327194096e-07
2471,824.2,2.4306168790790374e-07
2472,824.4,2.5114864798281067e-07
2473,824.6,2.601983625893483e-07
2474,824.8,2.705579714279595e-07
2475,825.0,2.817791301474328e-07
2476,825.2,2.931207801840052e-07
2477,825.4,3.0402283809767763e-07
2478,825.6,3.143657655848923e-07
2479,825.8,3.2454307211845236e-07
2480,826.0,3.348357143624291e-07
2481,826.2,3.4498070312058024e-07
2482,826.4,3.5403444052113095e-07
2483,826.6,3.6070149390274904e-07
2484,826.8,3.638699410500258e-07
2485,827.0,3.6259279912081226e-07
2486,827.2,3.5687108086472545e-07
2487,827.4,3.477814223921274e-07
2488,827.6,3.3689309654396313e-07
2489,827.8,3.2557939771514046e-07
2490,828.0,3.1459232432123796e-07
2491,828.2,3.041654799932681e-07
2492,828.4,2.9427613229269643e-07
2493,828.6,2.848850286241213e-07
2494,828.8,2.761724983255252e-07
2495,829.0,2.685705145141531e-07
2496,829.2,2.6268555231060787e-07
2497,829.4,2.5862671021888714e-07
2498,829.6,2.565099216950748e-07
2499,829.8,2.5612100749681065e-07
2500,830.0,2.5724888955225097e-07
2501,830.2,2.596909232273688e-07
2502,830.4,2.635026188473294e-07
2503,830.6,2.689275051980113e-07
2504,830.8,2.7634517411233025e-07
2505,831.0,2.855687068102525e-07
2506,831.2,2.941412788074499e-07
2507,831.4,3.000154200799197e-07
2508,831.6,3.0128584642768116e-07
2509,831.8,2.963206920720972e-07
2510,832.0,2.842694419224767e-07
2511,832.2,2.656856144584164e-07
2512,832.4,2.420368923265571e-07
2513,832.6,2.1514667913108082e-07
2514,832.8,1.8708670711282189e-07
2515,833.0,1.5970961965416478e-07
2516,833.2,1.3464220440224729e-07
2517,833.4,1.1282854062318641e-07
2518,833.6,9.444036225490843e-08
2519,833.8,7.923721538247166e-08
2520,834.0,6.682134450816421e-08
2521,834.2,5.675089017910219e-08
2522,834.4,4.855334694917523e-08
2523,834.6,4.184981055650225e-08
2524,834.8,3.631554608733037e-08
2525,835.0,3.1714727645790775e-08
2526,835.2,2.7875383024113618e-08
2527,835.4,2.467782252249738e-08
2528,835.6,2.200957654633126e-08
2529,835.8,1.9777156546236902e-08
2530,836.0,1.790705805823821e-08
2531,836.2,1.633331674052085e-08
2532,836.4,1.500504819732719e-08
2533,836.6,1.38749355108872e-08
2534,836.8,1.291478877151535e-08
2535,837.0,1.2096161545071917e-08
2536,837.2,1.1399023669075144e-08
2537,837.4,1.0805868431037142e-08
2538,837.6,1.0309274422383343e-08
2539,837.8,9.899625673547885e-09
2540,838.0,9.5692849632413e-09
2541,838.2,9.31103783882248e-09
2542,838.4,9.116488210141625e-09
2543,838.6,8.981440681208838e-09
2544,838.8,8.905454025063513e-09
2545,839.0,8.89279624123718e-09
2546,839.2,8.942388074653166e-09
2547,839.4,9.055394745748204e-09
2548,839.6,9.23560254996423e-09
2549,839.8,9.492426113881176e-09
2550,840.0,9.8354697963592e-09
2551,840.2,1.0277935768291382e-08
2552,840.4,1.0835682777534683e-08
2553,840.6,1.1535299556811168e-08
2554,840.8,1.2410343081820714e-08
2555,841.0,1.3457970932588899e-08
2556,841.2,1.4777494348841602e-08
2557,841.4,1.6458637573607005e-08
2558,841.6,1.8616196433814537e-08
2559,841.8,2.1428054674609596e-08
2560,842.0,2.51659787852752e-08
2561,842.2,3.025544903607218e-08
2562,842.4,3.7367657621905904e-08
2563,842.6,4.7621421864503775e-08
2564,842.8,6.293261052956947e-08
2565,843.0,8.654470200864661e-08
2566,843.2,1.2341325958489788e-07
2567,843.4,1.775386688519248e-07
2568,843.6,2.3597153632474155e-07
2569,843.8,2.5048132111619e-07
2570,844.0,2.018597984208982e-07
2571,844.2,1.3969448819322545e-07
2572,844.4,9.411117201147614e-08
2573,844.6,6.513399619455562e-08
2574,844.8,4.692014190658096e-08
2575,845.0,3.512248298513106e-08
2576,845.2,2.7207013366308594e-08
2577,845.4,2.1699257164675044e-08
2578,845.6,1.774487804224889e-08
2579,845.8,1.4823860867553149e-08
2580,846.0,1.261601569241341e-08
2581,846.2,1.0914194093414522e-08
2582,846.4,9.583071603979422e-09
2583,846.6,8.524427544464187e-09
2584,846.8,7.672575446892555e-09
2585,847.0,6.980602978561928e-09
2586,847.2,6.4135568383249575e-09
2587,847.4,5.945063990508228e-09
2588,847.6,5.5561598505053105e-09
2589,847.8,5.233240407319249e-09
2590,848.0,4.965585138482658e-09
2591,848.2,4.7445827042508206e-09
2592,848.4,4.562009969399915e-09
2593,848.6,4.412920527997965e-09
2594,848.8,4.2922770746092886e-09
2595,849.0,4.19699289763675e-09
2596,849.2,4.122747344479271e-09
2597,849.4,4.066678263654277e-09
2598,849.6,4.0280629592904525e-09
2599,849.8,4.0035944180114215e-09
2600,850.0,3.9911159455910435e-09
2601,850.2,3.988615904141341e-09
2602,850.4,3.993271364096452e-09
2603,850.6,4.00506469969229e-09
2604,850.8,4.019372857210402e-09
2605,851.0,4.0364189127707845e-09
2606,851.2,4.052578014570232e-09
2607,851.4,4.068126803177372e-09
2608,851.6,4.079596525132203e-09
2609,851.8,4.087829320562006e-09
2610,852.0,4.090636278680197e-09
2611,852.2,4.086854816009726e-09
2612,852.4,4.077404726348458e-09
2613,852.6,4.0623169639360084e-09
2614,852.8,4.0434320074302605e-09
2615,853.0,4.0225340304143006e-09
2616,853.2,4.001414341551523e-09
2617,853.4,3.981893919400711e-09
2618,853.6,3.968586175486025e-09
2619,853.8,3.963412457026585e-09
2620,854.0,3.970216539936712e-09
2621,854.2,3.993872721431416e-09
2622,854.4,4.0375404210470575e-09
2623,854.6,4.107398274761661e-09
2624,854.8,4.2083646591335405e-09
2625,855.0,4.348405329377766e-09
2626,855.2,4.537416162008087e-09
2627,855.4,4.790282488021699e-09
2628,855.6,5.124042918472565e-09
2629,855.8,5.5703764746878395e-09
2630,856.0,6.168503450350851e-09
2631,856.2,6.986868557136247e-09
2632,856.4,8.135261480674184e-09
2633,856.6,9.804622700431753e-09
2634,856.8,1.235820016560242e-08
2635,857.0,1.655583694696728e-08
2636,857.2,2.42123808750777e-08
2637,857.4,4.071352757443012e-08
2638,857.6,8.85868506632976e-08
2639,857.8,3.699345425374103e-07
2640,858.0,7.4060484731906365e-06
2641,858.2,1.9926705325187286e-07
2642,858.4,5.297390757771956e-08
2643,858.6,2.308155617609261e-08
2644,858.8,1.2498217045933282e-08
2645,859.0,7.654526934811925e-09
2646,859.2,5.0779490721767465e-09
2647,859.4,3.563440507550847e-09
2648,859.6,2.608943892574308e-09
2649,859.8,1.9740824632369154e-09
2650,860.0,1.5337647121926982e-09
2651,860.2,1.2179700171126748e-09
2652,860.4,9.85365813160098e-10
2653,860.6,8.118441695088793e-10
2654,860.8,6.789748151990446e-10
2655,861.0,5.750901040449651e-10
2656,861.2,4.924060036728027e-10
2657,861.4,4.259083604194742e-10
2658,861.6,3.718008090472634e-10
2659,861.8,3.273411626545159e-10
2660,862.0,2.903918656536199e-10
2661,862.2,2.59515480040718e-10
2662,862.4,2.335290301794252e-10
2663,862.6,2.1145660566095413e-10
2664,862.8,1.9266688889029367e-10
2665,863.0,1.7656286053362272e-10
2666,863.2,1.6270347899707084e-10
2667,863.4,1.5072911144863052e-10
2668,863.6,1.4031298162083698e-10
2669,863.8,1.3127968016811886e-10
2670,864.0,1.2342278393618454e-10
2671,864.2,1.1654416299026475e-10
2672,864.4,1.1055594232888456e-10
2673,864.6,1.0530992517859151e-10
2674,864.8,1.0075172337456157e-10
2675,865.0,9.679051442267238e-11
2676,865.2,9.337098200493661e-11
2677,865.4,9.040482101319163e-11
2678,865.6,8.78967900918791e-11
2679,865.8,8.577417257744018e-11
2680,866.0,8.403139905590767e-11
2681,866.2,8.262800487474539e-11
2682,866.4,8.15291267558889e-11
2683,866.6,8.076029080010792e-11
2684,866.8,8.025693987210722e-11
2685,867.0,8.005106670018413e-11
2686,867.2,8.010349201539435e-11
2687,867.4,8.043322243430262e-11
2688,867.6,8.100637486235834e-11
2689,867.8,8.186584775880052e-11
2690,868.0,8.296331866836182e-11
2691,868.2,8.432740423649935e-11
2692,868.4,8.593098446755047e-11
2693,868.6,8.778671151369252e-11
2694,868.8,8.988893472809622e-11
2695,869.0,9.223252433440831e-11
2696,869.2,9.47904805942818e-11
2697,869.4,9.753245712781753e-11
2698,869.6,1.0044680445514265e-10
2699,869.8,1.0347203169228301e-10
2700,870.0,1.0658783236501055e-10
2701,870.2,1.0972093011240581e-10
2702,870.4,1.1276362202776785e-10
2703,870.6,1.1560254408032939e-10
2704,870.8,1.180742663226359e-10
2705,871.0,1.2018297561665812e-10
2706,871.2,1.2182355208235003e-10
2707,871.4,1.2291931816986594e-10
2708,871.6,1.233982016644752e-10
2709,871.8,1.2322430916869794e-10
2710,872.0,1.2234387901807778e-10
2711,872.2,1.2085543671567314e-10
2712,872.4,1.1872666338144044e-10
2713,872.6,1.160990043921958e-10
2714,872.8,1.1300738500013385e-10
2715,873.0,1.0961830087229959e-10
2716,873.2,1.0601248190151841e-10
2717,873.4,1.0228899212216759e-10
2718,873.6,9.853710131128519e-11
2719,873.8,9.48355205988978e-11
2720,874.0,9.127319600914692e-11
2721,874.2,8.786496971328684e-11
2722,874.4,8.466172809907937e-11
2723,874.6,8.170647362597862e-11
2724,874.8,7.901762351234402e-11
2725,875.0,7.657559196349484e-11
2726,875.2,7.441421858419462e-11
2727,875.4,7.25303536317036e-11
2728,875.6,7.092194550167985e-11
2729,875.8,6.960468279414624e-11
2730,876.0,6.857964937579732e-11
2731,876.2,6.781935943799877e-11
2732,876.4,6.737745297292555e-11
2733,876.6,6.721657019431463e-11
2734,876.8,6.738088174014074e-11
2735,877.0,6.787262805947724e-11
2736,877.2,6.873067389655087e-11
2737,877.4,6.995263801482871e-11
2738,877.6,7.162308387615008e-11
2739,877.8,7.375562061786793e-11
2740,878.0,7.644187641868338e-11
2741,878.2,7.97749367549288e-11
2742,878.4,8.383134339557479e-11
2743,878.6,8.88084133001111e-11
2744,878.8,9.486554998854247e-11
2745,879.0,1.0227412413037432e-10
2746,879.2,1.1135800672488263e-10
2747,879.4,1.22651081584546e-10
2748,879.6,1.3677656659321153e-10
2749,879.8,1.5471764967960964e-10
2750,880.0,1.7793317744158682e-10
2751,880.2,2.0862640962317256e-10
2752,880.4,2.5037216773717783e-10
2753,880.6,3.0903862640705095e-10
2754,880.8,3.9416706737055757e-10
2755,881.0,5.267940382600521e-10
2756,881.2,7.502206794269223e-10
2757,881.4,1.172799942187428e-09
2758,881.6,2.131792482813152e-09
2759,881.8,5.179060930748336e-09
2760,882.0,2.84346931799985e-08
2761,882.2,2.02606277936439e-07
2762,882.4,9.004830047705212e-09
2763,882.6,2.7695471944822265e-09
2764,882.8,1.312892051613591e-09
2765,883.0,7.587813940318821e-10
2766,883.2,4.916671587335662e-10
2767,883.4,3.4340707536084493e-10
2768,883.6,2.529006873779275e-10
2769,883.8,1.9386676874531307e-10
2770,884.0,1.532737230587547e-10
2771,884.2,1.2425995188689785e-10
2772,884.4,1.0284394052301618e-10
2773,884.6,8.659627775490445e-11
2774,884.8,7.400937521116444e-11
2775,885.0,6.408226498085568e-11
2776,885.2,5.6110628235285e-11
2777,885.4,4.96367727856493e-11
2778,885.6,4.430202734629057e-11
2779,885.8,3.9869765662779726e-11
2780,886.0,3.615891491044022e-11
2781,886.2,3.30266810128608e-11
2782,886.4,3.036483206569931e-11
2783,886.6,2.8092119720684555e-11
2784,886.8,2.612600828208755e-11
2785,887.0,2.4430448856226585e-11
2786,887.2,2.2953916138243378e-11
2787,887.4,2.1668396747118637e-11
2788,887.6,2.0540674603671628e-11
2789,887.8,1.9549155989677326e-11
2790,888.0,1.86822069160558e-11
2791,888.2,1.792670874394184e-11
2792,888.4,1.727390854041575e-11
2793,888.6,1.6705844485945912e-11
2794,888.8,1.6216331454694063e-11
2795,889.0,1.578943196247682e-11
2796,889.2,1.542321062713008e-11
2797,889.4,1.511066579215872e-11
2798,889.6,1.4846639190158684e-11
2799,889.8,1.4630434345590564e-11
2800,890.0,1.446159294644138e-11
2801,890.2,1.4339261499248005e-11
2802,890.4,1.4261908018599816e-11
2803,890.6,1.4221102100088442e-11
2804,890.8,1.4266278958487594e-11
2805,891.0,1.4363778437717925e-11
2806,891.2,1.4500210184263055e-11
2807,891.4,1.4669549447219235e-11
2808,891.6,1.4879980228093173e-11
2809,891.8,1.5127735176593197e-11
2810,892.0,1.5423534137420877e-11
2811,892.2,1.576258693506291e-11
2812,892.4,1.6143506958323358e-11
2813,892.6,1.65632869558307e-11
2814,892.8,1.702218638295935e-11
2815,893.0,1.7528323885243636e-11
2816,893.2,1.809197911599059e-11
2817,893.4,1.8730975804956344e-11
2818,893.6,1.9447685678313547e-11
2819,893.8,2.0234479001412897e-11
2820,894.0,2.1089203711607904e-11
2821,894.2,2.2004245956084642e-11
2822,894.4,2.2981985920871806e-11
2823,894.6,2.4029059482629194e-11
2824,894.8,2.513929902962763e-11
2825,895.0,2.632335072319336e-11
2826,895.2,2.75925431640342e-11
2827,895.4,2.895866017743791e-11
2828,895.6,3.0451075572750754e-11
2829,895.8,3.207334889230999e-11
2830,896.0,3.380884051649778e-11
2831,896.2,3.560291393926909e-11
2832,896.4,3.7478567342102065e-11
2833,896.6,3.949268062531369e-11
2834,896.8,4.171902225862473e-11
2835,897.0,4.4176167479972514e-11
2836,897.2,4.6806139928870577e-11
2837,897.4,4.9612351450142484e-11
2838,897.6,5.2589866274495055e-11
2839,897.8,5.572112949055999e-11
2840,898.0,5.891598924848408e-11
2841,898.2,6.200197473555676e-11
2842,898.4,6.482747491053003e-11
2843,898.6,6.729877745222013e-11
2844,898.8,6.955160635436086e-11
2845,899.0,7.19907476625152e-11
2846,899.2,7.513508360542954e-11
2847,899.4,7.930973998962034e-11
2848,899.6,8.424019768140407e-11
2849,899.8,8.928383948379375e-11
2850,900.0,9.38198139536269e-11
2851,900.2,9.764085755370217e-11
2852,900.4,1.0127621568453393e-10
2853,900.6,1.0526759784485433e-10
2854,900.8,1.0979460292432876e-10
2855,901.0,1.148002371481817e-10
2856,901.2,1.199661762097322e-10
2857,901.4,1.2510439683986286e-10
2858,901.6,1.3032263810181366e-10
2859,901.8,1.3590208107848375e-10
2860,902.0,1.4213396140187863e-10
2861,902.2,1.4910371733543048e-10
2862,902.4,1.5685258947011075e-10
2863,902.6,1.655548955462898e-10
2864,902.8,1.7549277401711234e-10
2865,903.0,1.8705599179101391e-10
2866,903.2,2.0037474677225064e-10
2867,903.4,2.153792337041077e-10
2868,903.6,2.3177150358832897e-10
2869,903.8,2.4952344620920284e-10
2870,904.0,2.6863540948850154e-10
2871,904.2,2.897422043506368e-10
2872,904.4,3.1354160287156544e-10
2873,904.6,3.4093157817486014e-10
2874,904.8,3.72897817284871e-10
2875,905.0,4.0987701622886414e-10
2876,905.2,4.528437929320715e-10
2877,905.4,5.031254241122055e-10
2878,905.6,5.627133047787294e-10
2879,905.8,6.336171983652136e-10
2880,906.0,7.183404634752599e-10
2881,906.2,8.197901833868662e-10
2882,906.4,9.433296265308979e-10
2883,906.6,1.0957825145911594e-09
2884,906.8,1.2867482160450157e-09
2885,907.0,1.5304090890211618e-09
2886,907.2,1.8513831736240442e-09
2887,907.4,2.2883324772145723e-09
2888,907.6,2.9010656127039156e-09
2889,907.8,3.780830609379476e-09
2890,908.0,5.08328071775576e-09
2891,908.2,7.1040903509862195e-09
2892,908.4,1.0461100657106949e-08
2893,908.6,1.6547830941326818e-08
2894,908.8,2.894269030682602e-08
2895,909.0,5.8106604052027396e-08
2896,909.2,1.3173913173638346e-07
2897,909.4,2.078324753703238e-07
2898,909.6,1.2540216985664588e-07
2899,909.8,6.15780044626867e-08
2900,910.0,3.4685322609329945e-08
2901,910.2,2.223819849713244e-08
2902,910.4,1.5669176435299962e-08
2903,910.6,1.1829142659934914e-08
2904,910.8,9.40689861599195e-09
2905,911.0,7.767566119820532e-09
2906,911.2,6.6195796839563265e-09
2907,911.4,5.775291092194818e-09
2908,911.6,5.123364761609684e-09
2909,911.8,4.611299652731797e-09
2910,912.0,4.215010886494635e-09
2911,912.2,3.9186252570745555e-09
2912,912.4,3.6974363793458825e-09
2913,912.6,3.5242473697829865e-09
2914,912.8,3.376714123673868e-09
2915,913.0,3.2503628772091045e-09
2916,913.2,3.1489623668702934e-09
2917,913.4,3.083204295794864e-09
2918,913.6,3.061051010234662e-09
2919,913.8,3.0870026008722237e-09
2920,914.0,3.1590464952307275e-09
2921,914.2,3.2690059910273552e-09
2922,914.4,3.4034735044212067e-09
2923,914.6,3.548159333910669e-09
2924,914.8,3.694636168856844e-09
2925,915.0,3.8405295860646454e-09
2926,915.2,3.995861533867289e-09
2927,915.4,4.18411216004893e-09
2928,915.6,4.4363197528715204e-09
2929,915.8,4.786093110024722e-09
2930,916.0,5.251430031138689e-09
2931,916.2,5.834286863888538e-09
2932,916.4,6.5270784185534995e-09
2933,916.6,7.327168119757769e-09
2934,916.8,8.24517190755332e-09
2935,917.0,9.30592213598289e-09
2936,917.2,1.0563185321382306e-08
2937,917.4,1.2114104065807696e-08
2938,917.6,1.4111252739893593e-08
2939,917.8,1.6786480067342448e-08
2940,918.0,2.043069476550488e-08
2941,918.2,2.542798370870954e-08
2942,918.4,3.233922768942841e-08
2943,918.6,4.213449312070971e-08
2944,918.8,5.657855273500122e-08
2945,919.0,7.894753183048996e-08
2946,919.2,1.1599500750377504e-07
2947,919.4,1.8328787144239268e-07
2948,919.6,3.240231114714267e-07
2949,919.8,6.945103890497556e-07
2950,920.0,2.2263381739497802e-06
2951,920.2,2.5572193150931764e-05
2952,920.4,7.868713831088865e-06
2953,920.6,1.5810057042635811e-06
2954,920.8,6.744098340250297e-07
2955,921.0,3.8432034538176174e-07
2956,921.2,2.548749704364501e-07
2957,921.4,1.8576204429561944e-07
2958,921.6,1.4459492005530618e-07
2959,921.8,1.1827261877707122e-07
2960,922.0,1.0060553021256118e-07
2961,922.2,8.833314388267119e-08
2962,922.4,7.950425261326776e-08
2963,922.6,7.302566583154632e-08
2964,922.8,6.819649238551532e-08
2965,923.0,6.465323298438046e-08
2966,923.2,6.212536791068679e-08
2967,923.4,6.045425163212419e-08
2968,923.6,5.954139509269597e-08
2969,923.8,5.9339147904045163e-08
2970,924.0,5.984824854566669e-08
2971,924.2,6.106454759897355e-08
2972,924.4,6.301131748438173e-08
2973,924.6,6.577118014937528e-08
2974,924.8,6.947567803251359e-08
2975,925.0,7.430419106839253e-08
2976,925.2,8.050975416904883e-08
2977,925.4,8.835610343847043e-08
2978,925.6,9.83019454748456e-08
2979,925.8,1.1085627069514633e-07
2980,926.0,1.269227379873619e-07
2981,926.2,1.4781801136154365e-07
2982,926.4,1.7547745532686542e-07
2983,926.6,2.1251048037298893e-07
2984,926.8,2.618643280789719e-07
2985,927.0,3.2608758945423457e-07
2986,927.2,4.0406592604914335e-07
2987,927.4,4.834554031917808e-07
2988,927.6,5.342310810628734e-07
2989,927.8,5.222096947179943e-07
2990,928.0,4.485695165813611e-07
2991,928.2,3.5140783899885046e-07
2992,928.4,2.637179350744804e-07
2993,928.6,1.961996780535556e-07
2994,928.8,1.473364313573625e-07
2995,929.0,1.123332926146137e-07
2996,929.2,8.69972261862659e-08
2997,929.4,6.834402760139212e-08
2998,929.6,5.439764773070608e-08
2999,929.8,4.3855367140446234e-08
3000,930.0,3.585223022009114e-08
3001,930.2,2.9720066154171705e-08
3002,930.4,2.4951118164204008e-08
3003,930.6,2.114208448529624e-08
3004,930.8,1.804366199044049e-08
3005,931.0,1.5480299086213918e-08
3006,931.2,1.3348932910318406e-08
3007,931.4,1.1555103807048952e-08
3008,931.6,1.0041866277057729e-08
3009,931.8,8.780572289459853e-09
3010,932.0,7.755895006861021e-09
3011,932.2,6.933134794128606e-09
3012,932.4,6.265675878053213e-09
3013,932.6,5.7204950838500545e-09
3014,932.8,5.2706994182147965e-09
3015,933.0,4.885657552118683e-09
3016,933.2,4.5246298803861525e-09
3017,933.4,4.161801451208135e-09
3018,933.6,3.7976602666457736e-09
3019,933.8,3.450255818653626e-09
3020,934.0,3.13535597949771e-09
3021,934.2,2.868952192331392e-09
3022,934.4,2.671879125056993e-09
3023,934.6,2.562601432179736e-09
3024,934.8,2.530652477617378e-09
3025,935.0,2.5288301348644794e-09
3026,935.2,2.4971476567646238e-09
3027,935.4,2.408560081582323e-09
3028,935.6,2.2863330272825363e-09
3029,935.8,2.181018078791828e-09
3030,936.0,2.1262358634913623e-09
3031,936.2,2.1168830935371663e-09
3032,936.4,2.1191090207452396e-09
3033,936.6,2.0980686711966764e-09
3034,936.8,2.0468170715515296e-09
3035,937.0,1.9829376153927156e-09
3036,937.2,1.933522771637177e-09
3037,937.4,1.9120249712372093e-09
3038,937.6,1.912002171732394e-09
3039,937.8,1.917660629840938e-09
3040,938.0,1.9230648524627517e-09
3041,938.2,1.93720595738706e-09
3042,938.4,1.975865486501906e-09
3043,938.6,2.045595330234585e-09
3044,938.8,2.1446681173048265e-09
3045,939.0,2.2622949959381552e-09
3046,939.2,2.385530943174662e-09
3047,939.4,2.4988537696440013e-09
3048,939.6,2.588762310615948e-09
3049,939.8,2.6514657574850387e-09
3050,940.0,2.693333244079313e-09
3051,940.2,2.730300743307537e-09
3052,940.4,2.7761171042569635e-09
3053,940.6,2.8336172950722307e-09
3054,940.8,2.8987563692776817e-09
3055,941.0,2.9720641836101084e-09
3056,941.2,3.0592669639250535e-09
3057,941.4,3.1665362272654088e-09
3058,941.6,3.2943822389822022e-09
3059,941.8,3.431791240353625e-09
3060,942.0,3.5647040103526616e-09
3061,942.2,3.677805321579803e-09
3062,942.4,3.760003079959631e-09
3063,942.6,3.814980867949653e-09
3064,942.8,3.878636499149752e-09
3065,943.0,4.0059525527262866e-09
3066,943.2,4.23691383146167e-09
3067,943.4,4.551640672050051e-09
3068,943.6,4.871970267231602e-09
3069,943.8,5.125680793025621e-09
3070,944.0,5.307395952955412e-09
3071,944.2,5.500555491362968e-09
3072,944.4,5.8311462139592664e-09
3073,944.6,6.370387081176242e-09
3074,944.8,7.096009000681374e-09
3075,945.0,7.899805741750938e-09
3076,945.2,8.652199446948637e-09
3077,945.4,9.280534566226635e-09
3078,945.6,9.80324961915096e-09
3079,945.8,1.0311639596985075e-08
3080,946.0,1.0949719649650736e-08
3081,946.2,1.1837228915449885e-08
3082,946.4,1.3036497457875357e-08
3083,946.6,1.4535207741192983e-08
3084,946.8,1.6254255540711806e-08
3085,947.0,1.81210084671385e-08
3086,947.2,2.0098560443528936e-08
3087,947.4,2.218154404316666e-08
3088,947.6,2.4362631658767857e-08
3089,947.8,2.664923947258258e-08
3090,948.0,2.9173690944204085e-08
3091,948.2,3.22585740526283e-08
3092,948.4,3.637949351633589e-08
3093,948.6,4.19138810750269e-08
3094,948.8,4.887365092345814e-08
3095,949.0,5.680216546656175e-08
3096,949.2,6.511503434087344e-08
3097,949.4,7.3536735545217e-08
3098,949.6,8.252441070996886e-08
3099,949.8,9.339831015050599e-08
3100,950.0,1.082665912996161e-07
3101,950.2,1.2999163596280365e-07
3102,950.4,1.6183681758404194e-07
3103,950.6,2.0695539317260674e-07
3104,950.8,2.670774178511244e-07
3105,951.0,3.4183603301226774e-07
3106,951.2,4.2822172503337105e-07
3107,951.4,5.198606523972861e-07
3108,951.6,6.07377449617872e-07
3109,951.8,6.789431076730284e-07
3110,952.0,7.235165497583978e-07
3111,952.2,7.359983980591427e-07
3112,952.4,7.197439681483846e-07
3113,952.6,6.833380023663055e-07
3114,952.8,6.36027258114452e-07
