,wavelength,transmission
3115,953.1,2.990079320892042e-07
3116,953.3,3.3034623973232934e-07
3117,953.5,3.637323675164132e-07
3118,953.7,3.9829976096132717e-07
3119,953.9,4.339367091001314e-07
3120,954.1,4.710397559279631e-07
3121,954.3,5.112032687665973e-07
3122,954.5,5.573035541767042e-07
3123,954.7,6.125652619587481e-07
3124,954.9,6.784114999268235e-07
3125,955.1,7.525843543017337e-07
3126,955.3,8.3103694723434e-07
3127,955.5,9.122390973180937e-07
3128,955.7,9.988091793975545e-07
3129,955.9,1.095419643103359e-06
3130,956.1,1.2023896830022417e-06
3131,956.3,1.3143650813215264e-06
3132,956.5,1.4262678266446058e-06
3133,956.7,1.5385005875082033e-06
3134,956.9,1.6576258065360158e-06
3135,957.1,1.7875152123594214e-06
3136,957.3,1.9209063333202777e-06
3137,957.5,2.038159168144834e-06
3138,957.7,2.118781226321588e-06
3139,957.9,2.1508621653634355e-06
3140,958.1,2.139803902241739e-06
3141,958.3,2.0974911814287616e-06
3142,958.5,2.035149539194621e-06
3143,958.7,1.9547254020379777e-06
3144,958.9,1.8581850322246424e-06
3145,959.1,1.7538814206408687e-06
3146,959.3,1.6563146190535606e-06
3147,959.5,1.5748398036061434e-06
3148,959.7,1.5108560696426577e-06
3149,959.9,1.4586229612421748e-06
3150,960.1,1.4118802234024537e-06
3151,960.3,1.3693917949982682e-06
3152,960.5,1.3355211003027224e-06
3153,960.7,1.3178757136550063e-06
3154,960.9,1.3248423380422179e-06
3155,961.1,1.3631989802183336e-06
3156,961.3,1.4388035917694813e-06
3157,961.5,1.5534027042501526e-06
3158,961.7,1.7126353765713357e-06
3159,961.9,1.9255832595205227e-06
3160,962.1,2.2017480184403054e-06
3161,962.3,2.5431238631446225e-06
3162,962.5,2.923502019987975e-06
3163,962.7,3.2666182909380143e-06
3164,962.9,3.4523368667384265e-06
3165,963.1,3.3874534367294252e-06
3166,963.3,3.08799131553928e-06
3167,963.5,2.660731200083941e-06
3168,963.7,2.2196270942455618e-06
3169,963.9,1.8332333168285209e-06
3170,964.1,1.5231322760951083e-06
3171,964.3,1.2837625496765228e-06
3172,964.5,1.1001181521932098e-06
3173,964.7,9.5798286171261e-07
3174,964.9,8.474328587243304e-07
3175,965.1,7.600251868681102e-07
3176,965.3,6.887845235662383e-07
3177,965.5,6.282179233550864e-07
3178,965.7,5.749075805123498e-07
3179,965.9,5.271248925959617e-07
3180,966.1,4.849998068802335e-07
3181,966.3,4.4916434521361723e-07
3182,966.5,4.201363560487841e-07
3183,966.7,3.977739589845908e-07
3184,966.9,3.811185576438912e-07
3185,967.1,3.68532818355197e-07
3186,967.3,3.5858833050922463e-07
3187,967.5,3.500819672522334e-07
3188,967.7,3.4197599844811096e-07
3189,967.9,3.339561269812668e-07
3190,968.1,3.2633376772767165e-07
3191,968.3,3.200277529476699e-07
3192,968.5,3.15771627219414e-07
3193,968.7,3.1342781072817603e-07
3194,968.9,3.1249760044129003e-07
3195,969.1,3.123671127984865e-07
3196,969.3,3.127154294532176e-07
3197,969.5,3.1344655170896576e-07
3198,969.7,3.146542105369837e-07
3199,969.9,3.166889641179039e-07
3200,970.1,3.1981174080869435e-07
3201,970.3,3.2457134541094154e-07
3202,970.5,3.313206354846964e-07
3203,970.7,3.4003085189387273e-07
3204,970.9,3.502726414584349e-07
3205,971.1,3.616250083000532e-07
3206,971.3,3.7397451637782887e-07
3207,971.5,3.8777131464755535e-07
3208,971.7,4.0366305669214135e-07
3209,971.9,4.2220708214906665e-07
3210,972.1,4.43649555149644e-07
3211,972.3,4.680822262805277e-07
3212,972.5,4.956978792447195e-07
3213,972.7,5.270368012049981e-07
3214,972.9,5.623595190368522e-07
3215,973.1,6.014408965894904e-07
3216,973.3,6.438809000264891e-07
3217,973.5,6.896902660869491e-07
3218,973.7,7.396008776337775e-07
3219,973.9,7.947882665244952e-07
3220,974.1,8.550853134400954e-07
3221,974.3,9.189689409240491e-07
3222,974.5,9.824290905017935e-07
3223,974.7,1.0409198332093318e-06
3224,974.9,1.089806340278178e-06
3225,975.1,1.1250053635795267e-06
3226,975.3,1.1430417827535921e-06
3227,975.5,1.142751417746311e-06
3228,975.7,1.1252858160001097e-06
3229,975.9,1.0938118317287775e-06
3230,976.1,1.0525910330731621e-06
3231,976.3,1.0061701915516899e-06
3232,976.5,9.57835830051846e-07
3233,976.7,9.099478467386627e-07
3234,976.9,8.630002110471842e-07
3235,977.1,8.172310005824178e-07
3236,977.3,7.721722104372343e-07
3237,977.5,7.282865570363612e-07
3238,977.7,6.864602500928839e-07
3239,977.9,6.478303730274754e-07
3240,978.1,6.132113923011809e-07
3241,978.3,5.831921810264041e-07
3242,978.5,5.577859065112835e-07
3243,978.7,5.36078381751284e-07
3244,978.9,5.171521293631389e-07
3245,979.1,5.005075626739268e-07
3246,979.3,4.859226862946852e-07
3247,979.5,4.737096506313061e-07
3248,979.7,4.6403606147184566e-07
3249,979.9,4.5653551551233176e-07
3250,980.1,4.511281351959265e-07
3251,980.3,4.475740380222206e-07
3252,980.5,4.462748187229625e-07
3253,980.7,4.470069469769043e-07
3254,980.9,4.494506796938494e-07
3255,981.1,4.5274726911863826e-07
3256,981.3,4.5663191993386135e-07
3257,981.5,4.6110470123631576e-07
3258,981.7,4.6640575152506074e-07
3259,981.9,4.7277311190656843e-07
3260,982.1,4.803572763511799e-07
3261,982.3,4.891860217367431e-07
3262,982.5,4.995466957477687e-07
3263,982.7,5.115938054432659e-07
3264,982.9,5.259451154167414e-07
3265,983.1,5.426162351604431e-07
3266,983.3,5.61550795150183e-07
3267,983.5,5.82191597545336e-07
3268,983.7,6.041671785305913e-07
3269,983.9,6.26825108351131e-07
3270,984.1,6.498233122850671e-07
3271,984.3,6.727646721612824e-07
3272,984.5,6.955018716136025e-07
3273,984.7,7.177348497602782e-07
3274,984.9,7.391839542662965e-07
3275,985.1,7.591135162057608e-07
3276,985.3,7.765560007761457e-07
3277,985.5,7.902341312900058e-07
3278,985.7,7.986498846269748e-07
3279,985.9,8.005622397663344e-07
3280,986.1,7.954692126224765e-07
3281,986.3,7.831211048023774e-07
3282,986.5,7.6411887383639e-07
3283,986.7,7.394104189677447e-07
3284,986.9,7.103573028719391e-07
3285,987.1,6.781510505216514e-07
3286,987.3,6.443640887102143e-07
3287,987.5,6.100980168837132e-07
3288,987.7,5.763141476059945e-07
3289,987.9,5.434987088428137e-07
3290,988.1,5.120046858388936e-07
3291,988.3,4.820150843062817e-07
3292,988.5,4.535821813325144e-07
3293,988.7,4.2687485903725776e-07
3294,988.9,4.018571132513617e-07
3295,989.1,3.7858593246137976e-07
3296,989.3,3.57050829920442e-07
3297,989.5,3.371239180145155e-07
3298,989.7,3.188842535501255e-07
3299,989.9,3.021958029921871e-07
3300,990.1,2.870176884756277e-07
3301,990.3,2.732011487961574e-07
3302,990.5,2.607202582666642e-07
3303,990.7,2.493478149432878e-07
3304,990.9,2.389814923223713e-07
3305,991.1,2.2950308723746202e-07
3306,991.3,2.208724183197962e-07
3307,991.5,2.1300296874131244e-07
3308,991.7,2.0585453846434752e-07
3309,991.9,1.993653754809603e-07
3310,992.1,1.9343662462049197e-07
3311,992.3,1.8810481466400323e-07
3312,992.5,1.8328827633741707e-07
3313,992.7,1.7899013525080164e-07
3314,992.9,1.752003311152228e-07
3315,993.1,1.7192877425506158e-07
3316,993.3,1.6910516921231697e-07
3317,993.5,1.6670333514588642e-07
3318,993.7,1.64703008116202e-07
3319,993.9,1.6302169610050729e-07
3320,994.1,1.6170105859966108e-07
3321,994.3,1.6072280566148271e-07
3322,994.5,1.6006573544510662e-07
3323,994.7,1.5972808562070437e-07
3324,994.9,1.597278112605417e-07
3325,995.1,1.6004266898162589e-07
3326,995.3,1.6069777690367823e-07
3327,995.5,1.6168072994518366e-07
3328,995.7,1.6302420021570216e-07
3329,995.9,1.6472343492807465e-07
3330,996.1,1.6679854755140453e-07
3331,996.3,1.6924809282725547e-07
3332,996.5,1.7210045650196324e-07
3333,996.7,1.7536801739175752e-07
3334,996.9,1.790632703675387e-07
3335,997.1,1.8324981396543967e-07
3336,997.3,1.8794020255423003e-07
3337,997.5,1.9316603290136236e-07
3338,997.7,1.9898968494018058e-07
3339,997.9,2.0542480284448957e-07
3340,998.1,2.1254949336809576e-07
3341,998.3,2.204274529725244e-07
3342,998.5,2.2911439941221e-07
3343,998.7,2.3867878597442496e-07
3344,998.9,2.492312512343635e-07
3345,999.1,2.608343425472773e-07
3346,999.3,2.735953662482259e-07
3347,999.5,2.8773456854101905e-07
3348,999.7,3.032766819070951e-07
3349,999.9,3.20482996238328e-07
3350,1000.1,3.3951051173956093e-07
3351,1000.3,3.6060424570011183e-07
3352,1000.5,3.84242290592468e-07
3353,1000.7,4.1194691365139026e-07
3354,1000.9,4.424493975676157e-07
3355,1001.1,4.7616658913801155e-07
3356,1001.3,5.133144259115049e-07
3357,1001.5,5.542104191602193e-07
3358,1001.7,5.991584971921569e-07
3359,1001.9,6.487332118689499e-07
3360,1002.1,7.0300512930253e-07
3361,1002.3,7.622583714889603e-07
3362,1002.5,8.263969107189182e-07
3363,1002.7,8.949307266060189e-07
3364,1002.9,9.673285753829987e-07
3365,1003.1,1.0423834538031985e-06
3366,1003.3,1.1185869700998679e-06
3367,1003.5,1.1942098142745947e-06
3368,1003.7,1.2667713023073018e-06
3369,1003.9,1.333752257151605e-06
3370,1004.1,1.3921126386906256e-06
3371,1004.3,1.4397113485444097e-06
3372,1004.5,1.4735613034648505e-06
3373,1004.7,1.491776274496679e-06
3374,1004.9,1.4941590055277071e-06
3375,1005.1,1.4804470645077567e-06
3376,1005.3,1.4522745996580333e-06
3377,1005.5,1.4120216174579638e-06
3378,1005.7,1.3624456639366954e-06
3379,1005.9,1.3061507389947687e-06
3380,1006.1,1.2457663542500824e-06
3381,1006.3,1.1834735207880103e-06
3382,1006.5,1.1212675658855955e-06
3383,1006.7,1.0603512112313922e-06
3384,1006.9,1.0015635876007878e-06
3385,1007.1,9.455751804120625e-07
3386,1007.3,8.929652983255772e-07
3387,1007.5,8.436486119809551e-07
3388,1007.7,7.978401322924293e-07
3389,1007.9,7.552845878795576e-07
3390,1008.1,7.159539638295882e-07
3391,1008.3,6.795145566355092e-07
3392,1008.5,6.459025484836738e-07
3393,1008.7,6.148546267636964e-07
3394,1008.9,5.860260343779213e-07
3395,1009.1,5.594076838950028e-07
3396,1009.3,5.348300430110633e-07
3397,1009.5,5.120623671309112e-07
3398,1009.7,4.911274828880916e-07
3399,1009.9,4.716455956271088e-07
3400,1010.1,4.536195625922174e-07
3401,1010.3,4.3674307309733384e-07
3402,1010.5,4.2104088683914077e-07
3403,1010.7,4.062666676381128e-07
3404,1010.9,3.923583336033445e-07
3405,1011.1,3.793493013525264e-07
3406,1011.3,3.67067674957316e-07
3407,1011.5,3.554586015687243e-07
3408,1011.7,3.4454938910632403e-07
3409,1011.9,3.342432858919914e-07
3410,1012.1,3.245719660573853e-07
3411,1012.3,3.153896891824478e-07
3412,1012.5,3.0680690171042677e-07
3413,1012.7,2.9865202663674324e-07
3414,1012.9,2.909466434399905e-07
3415,1013.1,2.836385784115334e-07
3416,1013.3,2.7664672522822716e-07
3417,1013.5,2.6999446051368867e-07
3418,1013.7,2.636633896823481e-07
3419,1013.9,2.576366694677848e-07
3420,1014.1,2.518452820991928e-07
3421,1014.3,2.4632009847046935e-07
3422,1014.5,2.4102789415341696e-07
3423,1014.7,2.359943067759896e-07
3424,1014.9,2.3115720709698725e-07
3425,1015.1,2.2652233614948548e-07
3426,1015.3,2.220591931552518e-07
3427,1015.5,2.1775911895738235e-07
3428,1015.7,2.1359591421468046e-07
3429,1015.9,2.0956508847550086e-07
3430,1016.1,2.0567691207209354e-07
3431,1016.3,2.0189379366311582e-07
3432,1016.5,1.9816321582619682e-07
3433,1016.7,1.945303120601396e-07
3434,1016.9,1.909754660069065e-07
3435,1017.1,1.8747997756111468e-07
3436,1017.3,1.8406729247947896e-07
3437,1017.5,1.807134289211294e-07
3438,1017.7,1.7743482947702766e-07
3439,1017.9,1.7418164617339927e-07
3440,1018.1,1.709862377244327e-07
3441,1018.3,1.6780382539372478e-07
3442,1018.5,1.6466896642920055e-07
3443,1018.7,1.615575342759656e-07
3444,1018.9,1.5845976281248537e-07
3445,1019.1,1.554236846966585e-07
3446,1019.3,1.5242324031867908e-07
3447,1019.5,1.4953848748866704e-07
3448,1019.7,1.4667729362616475e-07
3449,1019.9,1.4389904422031775e-07
3450,1020.1,1.411533928470977e-07
3451,1020.3,1.384679589377047e-07
3452,1020.5,1.358366223599745e-07
3453,1020.7,1.3326243116125617e-07
3454,1020.9,1.3074503451820625e-07
3455,1021.1,1.2828386606530397e-07
3456,1021.3,1.258925666702562e-07
3457,1021.5,1.235760454308053e-07
3458,1021.7,1.213633449306389e-07
3459,1021.9,1.1922020620351574e-07
3460,1022.1,1.171741825292509e-07
3461,1022.3,1.1520999816548318e-07
3462,1022.5,1.1331273939581047e-07
3463,1022.7,1.115023002200058e-07
3464,1022.9,1.0980567659846762e-07
3465,1023.1,1.0817051254739783e-07
3466,1023.3,1.0665623761730942e-07
3467,1023.5,1.0521350852693861e-07
3468,1023.7,1.0389786013846236e-07
3469,1023.9,1.0269896030811062e-07
3470,1024.1,1.0161256628453675e-07
3471,1024.3,1.006472034093506e-07
3472,1024.5,9.978996037807711e-08
3473,1024.7,9.904830460782407e-08
3474,1024.9,9.838270772170669e-08
3475,1025.1,9.782787103811946e-08
3476,1025.3,9.739525348314666e-08
3477,1025.5,9.70653039322266e-08
3478,1025.7,9.685335228323753e-08
3479,1025.9,9.67698086428743e-08
3480,1026.1,9.68145260709405e-08
3481,1026.3,9.700866982809736e-08
3482,1026.5,9.731919516516127e-08
3483,1026.7,9.778995588504203e-08
3484,1026.9,9.840002799689568e-08
3485,1027.1,9.917274040285634e-08
3486,1027.3,1.0009802837085022e-07
3487,1027.5,1.0120825303697523e-07
3488,1027.7,1.025205437267692e-07
3489,1027.9,1.0405438317415246e-07
3490,1028.1,1.0579031294672467e-07
3491,1028.3,1.077442837019984e-07
3492,1028.5,1.0994319115764059e-07
3493,1028.7,1.1242945777051833e-07
3494,1028.9,1.1518032560709344e-07
3495,1029.1,1.1825712327688157e-07
3496,1029.3,1.216914856577915e-07
3497,1029.5,1.2546836552752815e-07
3498,1029.7,1.2968354488917778e-07
3499,1029.9,1.3431167237466633e-07
3500,1030.1,1.394516092701708e-07
3501,1030.3,1.4511597959832297e-07
3502,1030.5,1.513520677092918e-07
3503,1030.7,1.582147790641696e-07
3504,1030.9,1.658141987578855e-07
3505,1031.1,1.7416103862790632e-07
3506,1031.3,1.8333342897269916e-07
3507,1031.5,1.9337256014069758e-07
3508,1031.7,2.0438130541925098e-07
3509,1031.9,2.1640733718939423e-07
3510,1032.1,2.294252649288946e-07
3511,1032.3,2.434270399109874e-07
3512,1032.5,2.5843142461674025e-07
3513,1032.7,2.743477412811494e-07
3514,1032.9,2.9090057191550005e-07
3515,1033.1,3.0801150475244633e-07
3516,1033.3,3.252761663430277e-07
3517,1033.5,3.4241419035906697e-07
3518,1033.7,3.589486803253133e-07
3519,1033.9,3.7458880749253434e-07
3520,1034.1,3.8908284949787236e-07
3521,1034.3,4.021937717937418e-07
3522,1034.5,4.1399668154961544e-07
3523,1034.7,4.246874764651636e-07
3524,1034.9,4.344826341323501e-07
3525,1035.1,4.435660036488521e-07
3526,1035.3,4.520352378830258e-07
3527,1035.5,4.596386673434828e-07
3528,1035.7,4.6572669841829585e-07
3529,1035.9,4.6930016529916194e-07
3530,1036.1,4.6936811395358473e-07
3531,1036.3,4.6470315191999554e-07
3532,1036.5,4.547194174373198e-07
3533,1036.7,4.3927312990541857e-07
3534,1036.9,4.1896502396389787e-07
3535,1037.1,3.948296636744137e-07
3536,1037.3,3.683746811760206e-07
3537,1037.5,3.409962057076271e-07
3538,1037.7,3.1382706317265526e-07
3539,1037.9,2.87745248449427e-07
3540,1038.1,2.633026989174702e-07
3541,1038.3,2.408133559425083e-07
3542,1038.5,2.2038328689250525e-07
3543,1038.7,2.0201491066548561e-07
3544,1038.9,1.8554608731380303e-07
3545,1039.1,1.7085815902652434e-07
3546,1039.3,1.5778022310574319e-07
3547,1039.5,1.4617416459384104e-07
3548,1039.7,1.3581733630835978e-07
3549,1039.9,1.2659906403483984e-07
3550,1040.1,1.1836639916032937e-07
3551,1040.3,1.1102992267801166e-07
3552,1040.5,1.0446156641335126e-07
3553,1040.7,9.856049397109246e-08
3554,1040.9,9.327672935176171e-08
3555,1041.1,8.851739530763044e-08
3556,1041.3,8.424260682041297e-08
3557,1041.5,8.037271279331974e-08
3558,1041.7,7.688797751829544e-08
3559,1041.9,7.373427937251513e-08
3560,1042.1,7.08833062751282e-08
3561,1042.3,6.830346327960932e-08
3562,1042.5,6.596291850576699e-08
3563,1042.7,6.384661394408286e-08
3564,1042.9,6.193930215546913e-08
3565,1043.1,6.0206761105436e-08
3566,1043.3,5.8645327432435924e-08
3567,1043.5,5.7240829010942386e-08
3568,1043.7,5.59786217922534e-08
3569,1043.9,5.48428711016035e-08
3570,1044.1,5.383922938771629e-08
3571,1044.3,5.294168033964964e-08
3572,1044.5,5.215477067777356e-08
3573,1044.7,5.1469507274566784e-08
3574,1044.9,5.0879417094285685e-08
3575,1045.1,5.037937147781825e-08
3576,1045.3,4.9966904022393807e-08
3577,1045.5,4.963999699217311e-08
3578,1045.7,4.939216088366134e-08
3579,1045.9,4.921566366776338e-08
3580,1046.1,4.91146041596467e-08
3581,1046.3,4.909489254985279e-08
3582,1046.5,4.914005355541861e-08
3583,1046.7,4.9253948111642406e-08
3584,1046.9,4.94384810460008e-08
3585,1047.1,4.9688230231245807e-08
3586,1047.3,5.0005372890078106e-08
3587,1047.5,5.0390114878668284e-08
3588,1047.7,5.083772098768818e-08
3589,1047.9,5.1351441595687454e-08
3590,1048.1,5.192474258912592e-08
3591,1048.3,5.256637708312558e-08
3592,1048.5,5.3272388603508513e-08
3593,1048.7,5.4031955878857615e-08
3594,1048.9,5.4847744531799386e-08
3595,1049.1,5.5736478189589046e-08
3596,1049.3,5.667002590519905e-08
3597,1049.5,5.766484194741594e-08
3598,1049.7,5.8724226178915596e-08
3599,1049.9,5.982979089504581e-08
3600,1050.1,6.097504780168544e-08
3601,1050.3,6.215970147721412e-08
3602,1050.5,6.33759761060465e-08
3603,1050.7,6.462334627619028e-08
3604,1050.9,6.58709668819237e-08
3605,1051.1,6.711743878164848e-08
3606,1051.3,6.835367923776839e-08
3607,1051.5,6.9561842625433e-08
3608,1051.7,7.074847040877765e-08
3609,1051.9,7.186148572081651e-08
3610,1052.1,7.292154953424588e-08
3611,1052.3,7.39087310060095e-08
3612,1052.5,7.479350060017026e-08
3613,1052.7,7.55715590630884e-08
3614,1052.9,7.623199040033382e-08
3615,1053.1,7.677255437651138e-08
3616,1053.3,7.718435398903664e-08
3617,1053.5,7.745927496375633e-08
3618,1053.7,7.762575716643083e-08
3619,1053.9,7.765168247162872e-08
3620,1054.1,7.756796086255185e-08
3621,1054.3,7.737955837370057e-08
3622,1054.5,7.711001473710961e-08
3623,1054.7,7.674652877679487e-08
3624,1054.9,7.633996286275356e-08
3625,1055.1,7.587486231365164e-08
3626,1055.3,7.539298507248092e-08
3627,1055.5,7.487940254920174e-08
3628,1055.7,7.436965333838784e-08
3629,1055.9,7.387658029034192e-08
3630,1056.1,7.3392630914273e-08
3631,1056.3,7.294946445926129e-08
3632,1056.5,7.254757760132164e-08
3633,1056.7,7.220410953168604e-08
3634,1056.9,7.191409685209379e-08
3635,1057.1,7.168260095034121e-08
3636,1057.3,7.153705279428255e-08
3637,1057.5,7.146539405515439e-08
3638,1057.7,7.147342660272648e-08
3639,1057.9,7.157085243113775e-08
3640,1058.1,7.176925234515462e-08
3641,1058.3,7.206919397616992e-08
3642,1058.5,7.247166678261888e-08
3643,1058.7,7.298631317868132e-08
3644,1058.9,7.36193004354856e-08
3645,1059.1,7.439091274486028e-08
3646,1059.3,7.529541395690953e-08
3647,1059.5,7.635010010286128e-08
3648,1059.7,7.754222055480449e-08
3649,1059.9,7.890634432943565e-08
3650,1060.1,8.045771672020359e-08
3651,1060.3,8.2183291806527e-08
3652,1060.5,8.41117218647585e-08
3653,1060.7,8.627156207622252e-08
3654,1060.9,8.8660735797963e-08
3655,1061.1,9.129451026293936e-08
3656,1061.3,9.420849060514207e-08
3657,1061.5,9.740396380881532e-08
3658,1061.7,1.0092183593511702e-07
3659,1061.9,1.0478809186335456e-07
3660,1062.1,1.0898526800755794e-07
3661,1062.3,1.1359349420629288e-07
3662,1062.5,1.1857414588112369e-07
3663,1062.7,1.2400668804221407e-07
3664,1062.9,1.2985571740739196e-07
3665,1063.1,1.36147548175347e-07
3666,1063.3,1.4285889250683185e-07
3667,1063.5,1.499536810979525e-07
3668,1063.7,1.5738381000430444e-07
3669,1063.9,1.6508490441650367e-07
3670,1064.1,1.7294603708024273e-07
3671,1064.3,1.8075375889747786e-07
3672,1064.5,1.8838166184856418e-07
3673,1064.7,1.9551755241666237e-07
3674,1064.9,2.0199289295787833e-07
3675,1065.1,2.0740314941384312e-07
3676,1065.3,2.1154967296359811e-07
3677,1065.5,2.141604336867303e-07
3678,1065.7,2.1502946152475427e-07
3679,1065.9,2.1404446689347714e-07
3680,1066.1,2.1123433719809835e-07
3681,1066.3,2.0676452106772078e-07
3682,1066.5,2.0079391392877546e-07
3683,1066.7,1.9355582278302577e-07
3684,1066.9,1.854545948490547e-07
3685,1067.1,1.7678410826300698e-07
3686,1067.3,1.677918007882715e-07
3687,1067.5,1.5871892713480964e-07
3688,1067.7,1.4984736541668301e-07
3689,1067.9,1.4130465220320835e-07
3690,1068.1,1.331919701696007e-07
3691,1068.3,1.2557505824852488e-07
3692,1068.5,1.1849843082097204e-07
3693,1068.7,1.1194455314698784e-07
3694,1068.9,1.0591699291847591e-07
3695,1069.1,1.0041499273924302e-07
3696,1069.3,9.541936356351201e-08
3697,1069.5,9.088355628257658e-08
3698,1069.7,8.679489471588098e-08
3699,1069.9,8.312521597372616e-08
3700,1070.1,7.985637465982125e-08
3701,1070.3,7.692550972733217e-08
3702,1070.5,7.433073396695568e-08
3703,1070.7,7.203829032739805e-08
3704,1070.9,7.001441218134186e-08
3705,1071.1,6.824525069323484e-08
3706,1071.3,6.671185912259099e-08
3707,1071.5,6.539347405056675e-08
3708,1071.7,6.427950466102625e-08
3709,1071.9,6.336069621599835e-08
3710,1072.1,6.262417781907017e-08
3711,1072.3,6.207073897041493e-08
3712,1072.5,6.167893217598397e-08
3713,1072.7,6.144607926725814e-08
3714,1072.9,6.137024527548861e-08
3715,1073.1,6.142677928741804e-08
3716,1073.3,6.162168852644816e-08
3717,1073.5,6.19330860510908e-08
3718,1073.7,6.234526635382798e-08
3719,1073.9,6.286079267258618e-08
3720,1074.1,6.347888500202494e-08
3721,1074.3,6.417601933936873e-08
3722,1074.5,6.498651815842507e-08
3723,1074.7,6.589653541351482e-08
3724,1074.9,6.69119596240185e-08
3725,1075.1,6.804020654906728e-08
3726,1075.3,6.923508924630289e-08
3727,1075.5,7.047978316566165e-08
3728,1075.7,7.17675843004836e-08
3729,1075.9,7.307442649035655e-08
3730,1076.1,7.439627788553496e-08
3731,1076.3,7.571219980593904e-08
3732,1076.5,7.701357976199255e-08
3733,1076.7,7.829288706108821e-08
3734,1076.9,7.95397495351125e-08
3735,1077.1,8.07400468237798e-08
3736,1077.3,8.19318591403738e-08
3737,1077.5,8.309182002745068e-08
3738,1077.7,8.424340196038628e-08
3739,1077.9,8.537135340899363e-08
3740,1078.1,8.646642849817912e-08
3741,1078.3,8.747484761566817e-08
3742,1078.5,8.842719716836792e-08
3743,1078.7,8.928193425026456e-08
3744,1078.9,9.00605659756945e-08
3745,1079.1,9.075883378401431e-08
3746,1079.3,9.135980205175974e-08
3747,1079.5,9.189309836718582e-08
3748,1079.7,9.236148175375858e-08
3749,1079.9,9.281152180797994e-08
3750,1080.1,9.325859147300373e-08
3751,1080.3,9.372055130061719e-08
3752,1080.5,9.421705406642861e-08
3753,1080.7,9.475618736509242e-08
3754,1080.9,9.531217428063836e-08
3755,1081.1,9.591739364096434e-08
3756,1081.3,9.656488473509183e-08
3757,1081.5,9.727814112207725e-08
3758,1081.7,9.806747653480695e-08
3759,1081.9,9.893722104625018e-08
3760,1082.1,9.989066554078626e-08
3761,1082.3,1.0090380209934354e-07
3762,1082.5,1.0196743410309022e-07
3763,1082.7,1.030832074444439e-07
3764,1082.9,1.0424739339894281e-07
3765,1083.1,1.0548463447533872e-07
3766,1083.3,1.0683723720919975e-07
3767,1083.5,1.0834919257729055e-07
3768,1083.7,1.1005604276861138e-07
3769,1083.9,1.1196690480501366e-07
3770,1084.1,1.1405210843115907e-07
3771,1084.3,1.1631126854838978e-07
3772,1084.5,1.1868145760120333e-07
3773,1084.7,1.211586804564274e-07
3774,1084.9,1.237400291741603e-07
3775,1085.1,1.2636164219845143e-07
3776,1085.3,1.2902860040993482e-07
3777,1085.5,1.3170214250230926e-07
3778,1085.7,1.3440805900402592e-07
3779,1085.9,1.3722160392266372e-07
3780,1086.1,1.402483374700091e-07
3781,1086.3,1.4355335911396288e-07
3782,1086.5,1.4713985611387626e-07
3783,1086.7,1.509819708017288e-07
3784,1086.9,1.5497576089162981e-07
3785,1087.1,1.5899783806565268e-07
3786,1087.3,1.6300307791166843e-07
3787,1087.5,1.669581644601182e-07
3788,1087.7,1.7086694716795066e-07
3789,1087.9,1.7469403719266597e-07
3790,1088.1,1.7845457476197131e-07
3791,1088.3,1.8209585813892686e-07
3792,1088.5,1.8561228701484025e-07
3793,1088.7,1.8903618123964758e-07
3794,1088.9,1.9234345005746841e-07
3795,1089.1,1.9560316236922999e-07
3796,1089.3,1.9876554468141191e-07
3797,1089.5,2.0186307375546023e-07
3798,1089.7,2.0487610115726219e-07
3799,1089.9,2.0771493194801163e-07
3800,1090.1,2.104991816885745e-07
3801,1090.3,2.1323375697246953e-07
3802,1090.5,2.1605458131203442e-07
3803,1090.7,2.189446800335227e-07
3804,1090.9,2.2181577984376512e-07
3805,1091.1,2.245868129853622e-07
3806,1091.3,2.2704541205414506e-07
3807,1091.5,2.2906080252592685e-07
3808,1091.7,2.3052731909220542e-07
3809,1091.9,2.314535083139606e-07
3810,1092.1,2.3183118268811538e-07
3811,1092.3,2.3186616870325445e-07
3812,1092.5,2.3180717882268754e-07
3813,1092.7,2.31828574548648e-07
3814,1092.9,2.320484559398466e-07
3815,1093.1,2.323209355338959e-07
3816,1093.3,2.3243703871808127e-07
3817,1093.5,2.321987436940258e-07
3818,1093.7,2.313876048544936e-07
3819,1093.9,2.2996460797513785e-07
3820,1094.1,2.2799507782540252e-07
3821,1094.3,2.255956977330765e-07
3822,1094.5,2.229024055522022e-07
3823,1094.7,2.2006510298940294e-07
3824,1094.9,2.171541468058308e-07
3825,1095.1,2.1422734773757397e-07
3826,1095.3,2.1124082354864698e-07
3827,1095.5,2.0813083345642807e-07
3828,1095.7,2.0501248955575053e-07
3829,1095.9,2.0201856647457413e-07
3830,1096.1,1.9926862966977872e-07
3831,1096.3,1.9678113114562671e-07
3832,1096.5,1.9450523003082294e-07
3833,1096.7,1.9223233150586195e-07
3834,1096.9,1.8980696943418895e-07
3835,1097.1,1.8717893791632767e-07
3836,1097.3,1.8434826861366737e-07
3837,1097.5,1.8143391080465814e-07
3838,1097.7,1.786325851775757e-07
3839,1097.9,1.7604908438330748e-07
3840,1098.1,1.737066889107636e-07
3841,1098.3,1.7155974352029134e-07
3842,1098.5,1.6953067561205534e-07
3843,1098.7,1.6747398057773009e-07
3844,1098.9,1.653436191575484e-07
3845,1099.1,1.631749054530781e-07
3846,1099.3,1.6104140653416397e-07
