,wavelength,transmission
2352,800.5,0.0425235849177672
2353,800.7,0.03546719361773548
2354,800.9,0.029491500642041663
2355,801.1,0.024498497194251786
2356,801.3,0.020384212677794694
2357,801.5,0.01700272841040278
2358,801.7,0.01422334002213565
2359,801.9,0.011930549586041695
2360,802.1,0.010034692862124337
2361,802.3,0.00845740613784646
2362,802.5,0.007146304074007961
2363,802.7,0.0060515449831037744
2364,802.9,0.005137631212715362
2365,803.1,0.004370857394673889
2366,803.3,0.0037246340291216566
2367,803.5,0.0031801008460134493
2368,803.7,0.002720254707905305
2369,803.9,0.002331225350683084
2370,804.1,0.002001979284525881
2371,804.3,0.0017229329249846257
2372,804.5,0.0014862562696312974
2373,804.7,0.0012858177038946694
2374,804.9,0.0011155027947043269
2375,805.1,0.0009707444573766619
2376,805.3,0.0008471122964174259
2377,805.5,0.0007411842528828115
2378,805.7,0.0006505084253752838
2379,805.9,0.0005725283476050031
2380,806.1,0.0005055478613879694
2381,806.3,0.000447840425995147
2382,806.5,0.0003978994807804449
2383,806.7,0.00035468078047640807
2384,806.9,0.0003169991772759849
2385,807.1,0.0002841278573374436
2386,807.3,0.0002552415574473719
2387,807.5,0.0002298070331586835
2388,807.7,0.0002073097807599864
2389,807.9,0.00018733128035964552
2390,808.1,0.00016947711771030143
2391,808.3,0.00015348130051066934
2392,808.5,0.0001391385750089452
2393,808.7,0.00012625067230111114
2394,808.9,0.00011465623071283064
2395,809.1,0.00010417619930101403
2396,809.3,9.468712261134168e-05
2397,809.5,8.608032639112404e-05
2398,809.7,7.828051754453173e-05
2399,809.9,7.123673006046703e-05
2400,810.1,6.487981522736519e-05
2401,810.3,5.911493188042214e-05
2402,810.5,5.3888367984439744e-05
2403,810.7,4.9149103439503273e-05
2404,810.9,4.484754113186227e-05
2405,811.1,4.095495415725238e-05
2406,811.3,3.7448315846922426e-05
2407,811.5,3.4294198614232124e-05
2408,811.7,3.145609883787303e-05
2409,811.9,2.8897481430184355e-05
2410,812.1,2.6577629018063574e-05
2411,812.3,2.4478662926786577e-05
2412,812.5,2.257647377890184e-05
2413,812.7,2.0851921910217956e-05
2414,812.9,1.927106918767685e-05
2415,813.1,1.7817706002676472e-05
2416,813.3,1.648498568339187e-05
2417,813.5,1.529066818062014e-05
2418,813.7,1.4228791661781508e-05
2419,813.9,1.3284799292290576e-05
2420,814.1,1.2426173555049983e-05
2421,814.3,1.1630816278274244e-05
2422,814.5,1.088902671916193e-05
2423,814.7,1.0198048348730425e-05
2424,814.9,9.55279590015985e-06
2425,815.1,8.954706983691446e-06
2426,815.3,8.400711253782663e-06
2427,815.5,7.888504680398144e-06
2428,815.7,7.408801157240832e-06
2429,815.9,6.9480183717948075e-06
2430,816.1,6.498817348412997e-06
2431,816.3,6.070221433407279e-06
2432,816.5,5.684515637333766e-06
2433,816.7,5.3495430825894955e-06
2434,816.9,5.055872956617331e-06
2435,817.1,4.78643412840457e-06
2436,817.3,4.524303492680382e-06
2437,817.5,4.260680700541526e-06
2438,817.7,3.994900079875975e-06
2439,817.9,3.7406180959913656e-06
2440,818.1,3.5137825322775184e-06
2441,818.3,3.3185137454874436e-06
2442,818.5,3.142543498715284e-06
2443,818.7,2.9719091392714716e-06
2444,818.9,2.803920326699241e-06
2445,819.1,2.643356350996296e-06
2446,819.3,2.4953665962998715e-06
2447,819.5,2.36083726865944e-06
2448,819.7,2.2375154039887117e-06
2449,819.9,2.1251636444778395e-06
2450,820.1,2.026318224531e-06
2451,820.3,1.940229847269313e-06
2452,820.5,1.863052546756879e-06
2453,820.7,1.7882152658848308e-06
2454,820.9,1.7095021264972113e-06
2455,821.1,1.6302094156051977e-06
2456,821.3,1.5526589402774396e-06
2457,821.5,1.4793683182925055e-06
2458,821.7,1.4092816662833223e-06
2459,821.9,1.3415545847670961e-06
2460,822.1,1.2740529657089195e-06
2461,822.3,1.204592333209326e-06
2462,822.5,1.1313546454845257e-06
2463,822.7,1.0576963711460426e-06
2464,822.9,9.903309498758228e-07
2465,823.1,9.373968607406362e-07
2466,823.3,9.013015770264917e-07
2467,823.5,8.768235782991825e-07
2468,823.7,8.555854471522097e-07
2469,823.9,8.310320224686308e-07
2470,824.1,8.012431715152666e-07
2471,824.3,7.680035252644161e-07
2472,824.5,7.339607015539395e-07
2473,824.7,7.017921746108444e-07
2474,824.9,6.710924412868199e-07
2475,825.1,6.408106356775258e-07
2476,825.3,6.100837755125546e-07
2477,825.5,5.793024095981587e-07
2478,825.7,5.496212918163541e-07
2479,825.9,5.227725557116678e-07
2480,826.1,4.992516883689556e-07
2481,826.3,4.785528625514648e-07
2482,826.5,4.596904297945399e-07
2483,826.7,4.414507531352727e-07
2484,826.9,4.232738364511023e-07
2485,827.1,4.04517946906275e-07
2486,827.3,3.857801541536136e-07
2487,827.5,3.6798865281498025e-07
2488,827.7,3.52097675688546e-07
2489,827.9,3.385692540786162e-07
2490,828.1,3.2693895419427876e-07
2491,828.3,3.165329185692045e-07
2492,828.5,3.0677488252295106e-07
2493,828.7,2.972341162754526e-07
2494,828.9,2.8771025932478246e-07
2495,829.1,2.7851631125105267e-07
2496,829.3,2.698551404040307e-07
2497,829.5,2.6153396208476445e-07
2498,829.7,2.53409327313787e-07
2499,829.9,2.451202880675394e-07
2500,830.1,2.364272277238816e-07
2501,830.3,2.2730790048234126e-07
2502,830.5,2.181350661787414e-07
2503,830.7,2.0919888521615391e-07
2504,830.9,2.01482378738132e-07
2505,831.1,1.9400355526189348e-07
2506,831.3,1.8624776845200152e-07
2507,831.5,1.7814312977052893e-07
2508,831.7,1.6984422943951608e-07
2509,831.9,1.617288974423193e-07
2510,832.1,1.542199858837103e-07
2511,832.3,1.4754608016700087e-07
2512,832.5,1.417483718381555e-07
2513,832.7,1.3653961468667246e-07
2514,832.9,1.315663115869886e-07
2515,833.1,1.267272362365125e-07
2516,833.3,1.2211105229226287e-07
2517,833.5,1.1788656488043092e-07
2518,833.7,1.1416034633987811e-07
2519,833.9,1.1094234690887588e-07
2520,834.1,1.0826666557030849e-07
2521,834.3,1.0616048982382612e-07
2522,834.5,1.0456204540345859e-07
2523,834.7,1.0334682179977464e-07
2524,834.9,1.0243086276600594e-07
2525,835.1,1.0187593465008111e-07
2526,835.3,1.0170045141970763e-07
2527,835.5,1.0195480193323682e-07
2528,835.7,1.0270338462405667e-07
2529,835.9,1.039569224669188e-07
2530,836.1,1.057863125005403e-07
2531,836.3,1.0813453732028355e-07
2532,836.5,1.1103866403733158e-07
2533,836.7,1.145198102783644e-07
2534,836.9,1.1850273706985124e-07
2535,837.1,1.2301662110692915e-07
2536,837.3,1.280450631571374e-07
2537,837.5,1.3353397837649165e-07
2538,837.7,1.394736991677247e-07
2539,837.9,1.458083061045312e-07
2540,838.1,1.523474694455903e-07
2541,838.3,1.5885672051913815e-07
2542,838.5,1.6504484454381548e-07
2543,838.7,1.706434816081181e-07
2544,838.9,1.753832583649388e-07
2545,839.1,1.7899012764721933e-07
2546,839.3,1.812705107783665e-07
2547,839.5,1.8201871846945405e-07
2548,839.7,1.8125878168750297e-07
2549,839.9,1.7919497546950832e-07
2550,840.1,1.7603634309349875e-07
2551,840.3,1.7201297423227388e-07
2552,840.5,1.6743007813063906e-07
2553,840.7,1.6263491094339874e-07
2554,840.9,1.5766550876145042e-07
2555,841.1,1.5271669572031317e-07
2556,841.3,1.4830238638929952e-07
2557,841.5,1.445241720214693e-07
2558,841.7,1.4152003372004135e-07
2559,841.9,1.3928742028485348e-07
2560,842.1,1.3796366485542302e-07
2561,842.3,1.3754985388817745e-07
2562,842.5,1.3805032686845114e-07
2563,842.7,1.394197948062681e-07
2564,842.9,1.4162039345729098e-07
2565,843.1,1.4458517659565337e-07
2566,843.3,1.4811545721456286e-07
2567,843.5,1.519282759024554e-07
2568,843.7,1.5545715933163977e-07
2569,843.9,1.5794234026255058e-07
2570,844.1,1.5852263993317594e-07
2571,844.3,1.5623252995984456e-07
2572,844.5,1.503282928590987e-07
2573,844.7,1.4076133989282046e-07
2574,844.9,1.2819795668077588e-07
2575,845.1,1.1381044370679746e-07
2576,845.3,9.898903856527712e-08
2577,845.5,8.480998042914444e-08
2578,845.7,7.200156034543882e-08
2579,845.9,6.088937521820738e-08
2580,846.1,5.148064891134116e-08
2581,846.3,4.3638437418157475e-08
2582,846.5,3.7167985213933964e-08
2583,846.7,3.185540918490738e-08
2584,846.9,2.7486524213558384e-08
2585,847.1,2.389668988313878e-08
2586,847.3,2.0943258860749756e-08
2587,847.5,1.8506379004648185e-08
2588,847.7,1.6490251724033382e-08
2589,847.9,1.4826672943996274e-08
2590,848.1,1.3452998131991704e-08
2591,848.3,1.2323808382163204e-08
2592,848.5,1.140270429241586e-08
2593,848.7,1.0662711515832156e-08
2594,848.9,1.0083593339482539e-08
2595,849.1,9.65373789864527e-09
2596,849.3,9.370841346307621e-09
2597,849.5,9.240309293747e-09
2598,849.7,9.2789660872044e-09
2599,849.9,9.51861650015188e-09
2600,850.1,1.0021594775188438e-08
2601,850.3,1.088430396217088e-08
2602,850.5,1.226059413955639e-08
2603,850.7,1.4357433551490046e-08
2604,850.9,1.7310008725390483e-08
2605,851.1,2.0593341712486807e-08
2606,851.3,2.2072349436164703e-08
2607,851.5,1.9676646077263762e-08
2608,851.7,1.51841428207559e-08
2609,851.9,1.1342335220612893e-08
2610,852.1,8.82082486330271e-09
2611,852.3,7.303379930680441e-09
2612,852.5,6.421289342707668e-09
2613,852.7,5.938173202148128e-09
2614,852.9,5.719184660866979e-09
2615,853.1,5.692783390086338e-09
2616,853.3,5.822740915626324e-09
2617,853.5,6.096447531130598e-09
2618,853.7,6.519445349833367e-09
2619,853.9,7.116113559246123e-09
2620,854.1,7.926271928510429e-09
2621,854.3,9.017369034789047e-09
2622,854.5,1.049529372182894e-08
2623,854.7,1.2528694032282868e-08
2624,854.9,1.5387910301006998e-08
2625,855.1,1.952730031330959e-08
2626,855.3,2.5726575850730398e-08
2627,855.5,3.5304431176418565e-08
2628,855.7,5.0273892889264563e-08
2629,855.9,7.225731367824789e-08
2630,856.1,9.59841405935338e-08
2631,856.3,1.0184567173696535e-07
2632,856.5,8.204768490869095e-08
2633,856.7,5.675968311908945e-08
2634,856.9,3.822496936207826e-08
2635,857.1,2.6447708704468643e-08
2636,857.3,1.9049136176690495e-08
2637,857.5,1.4260088126938483e-08
2638,857.7,1.1049091885620818e-08
2639,857.9,8.81595823081321e-09
2640,858.1,7.2131525302790626e-09
2641,858.3,6.0294169246414866e-09
2642,858.5,5.13466830125592e-09
2643,858.7,4.444608796236377e-09
2644,858.9,3.904288100081961e-09
2645,859.1,3.474138873737197e-09
2646,859.3,3.1279333778036015e-09
2647,859.5,2.8469576172801003e-09
2648,859.7,2.6170519133702e-09
2649,859.9,2.4273764617698488e-09
2650,860.1,2.2701092659387285e-09
2651,860.3,2.1395900663352976e-09
2652,860.5,2.0323514875656738e-09
2653,860.7,1.949303975615209e-09
2654,860.9,1.8812533381850163e-09
2655,861.1,1.826458595925635e-09
2656,861.3,1.7830720773537035e-09
2657,861.5,1.7499273691285088e-09
2658,861.7,1.72528243516976e-09
2659,861.9,1.708009868209445e-09
2660,862.1,1.6978771453005258e-09
2661,862.3,1.6936137852688138e-09
2662,862.5,1.6944477207431116e-09
2663,862.7,1.6996166607991965e-09
2664,862.9,1.7080405792614964e-09
2665,863.1,1.7197711875967565e-09
2666,863.3,1.7329584598132426e-09
2667,863.5,1.7476370297867696e-09
2668,863.7,1.7623283120107129e-09
2669,863.9,1.7770693553363267e-09
2670,864.1,1.7903577786642748e-09
2671,864.3,1.8026782133317291e-09
2672,864.5,1.813385245521323e-09
2673,864.7,1.8222494452419794e-09
2674,864.9,1.8300295996164322e-09
2675,865.1,1.8372221017616673e-09
2676,865.3,1.8453435218174615e-09
2677,865.5,1.8563913515042015e-09
2678,865.7,1.873062036448297e-09
2679,865.9,1.8993805429230346e-09
2680,866.1,1.9435338999359764e-09
2681,866.3,2.0190478632530763e-09
2682,866.5,2.15757745513456e-09
2683,866.7,2.4471301834965433e-09
2684,866.9,3.2219369456976736e-09
2685,867.1,6.599528751600416e-09
2686,867.3,1.4845468871675015e-08
2687,867.5,4.470186300892317e-09
2688,867.7,2.811547819450738e-09
2689,867.9,2.4975190119599505e-09
2690,868.1,2.4926105507420318e-09
2691,868.3,2.6255335949138604e-09
2692,868.5,2.8630335777795515e-09
2693,868.7,3.2184909309379574e-09
2694,868.9,3.734999349595179e-09
2695,869.1,4.497435330798513e-09
2696,869.3,5.672386516250279e-09
2697,869.5,7.611332794449704e-09
2698,869.7,1.1156060439739633e-08
2699,869.9,1.880740441268786e-08
2700,870.1,4.1035477493873915e-08
2701,870.3,1.71857023252095e-07
2702,870.5,3.45087260269371e-06
2703,870.7,9.303669748859727e-08
2704,870.9,2.4779444457097448e-08
2705,871.1,1.0818033961514748e-08
2706,871.3,5.8697398598004214e-09
2707,871.5,3.6024526907257756e-09
2708,871.7,2.3948721193377757e-09
2709,871.9,1.6840995209351628e-09
2710,872.1,1.235526730439119e-09
2711,872.3,9.367725590415984e-10
2712,872.5,7.293108265342884e-10
2713,872.7,5.803458196992162e-10
2714,872.9,4.704961071213004e-10
2715,873.1,3.8763156365841694e-10
2716,873.3,3.2379954188608706e-10
2717,873.5,2.739221008787282e-10
2718,873.7,2.342466138410221e-10
2719,873.9,2.0235581303647649e-10
2720,874.1,1.7642246249496597e-10
2721,874.3,1.551267598377886e-10
2722,874.5,1.3744000005538602e-10
2723,874.7,1.22668235273528e-10
2724,874.9,1.1024129906411944e-10
2725,875.1,9.968996583615749e-11
2726,875.3,9.070934361870131e-11
2727,875.5,8.301283169604404e-11
2728,875.7,7.638883719970604e-11
2729,875.9,7.066553610147959e-11
2730,876.1,6.568729539614342e-11
2731,876.3,6.136949675199624e-11
2732,876.5,5.761306758672806e-11
2733,876.7,5.432308361032059e-11
2734,876.9,5.145664287034371e-11
2735,877.1,4.894315627731058e-11
2736,877.3,4.675588267292506e-11
2737,877.5,4.485109994313559e-11
2738,877.7,4.3201573153974695e-11
2739,877.9,4.1765388000761047e-11
2740,878.1,4.054388742364893e-11
2741,878.3,3.950327055105948e-11
2742,878.5,3.8640626780026886e-11
2743,878.7,3.7936749376098323e-11
2744,878.9,3.737475909171644e-11
2745,879.1,3.696532908215456e-11
2746,879.3,3.6677937194924744e-11
2747,879.5,3.652628585277508e-11
2748,879.7,3.6491638590565e-11
2749,879.9,3.6581971604880965e-11
2750,880.1,3.678170120409909e-11
2751,880.3,3.7110329328214027e-11
2752,880.5,3.754617348273065e-11
2753,880.7,3.805078576899502e-11
2754,880.9,3.8608062884112354e-11
2755,881.1,3.927194576379808e-11
2756,881.3,4.0038168337106706e-11
2757,881.5,4.090288914692657e-11
2758,881.7,4.185237390635828e-11
2759,881.9,4.287214219217987e-11
2760,882.1,4.3957275143382595e-11
2761,882.3,4.508194213204753e-11
2762,882.5,4.6237512021023595e-11
2763,882.7,4.7390228643548403e-11
2764,882.9,4.849101859340639e-11
2765,883.1,4.9511005540658293e-11
2766,883.3,5.041030777428598e-11
2767,883.5,5.114862147341665e-11
2768,883.7,5.168462909089406e-11
2769,883.9,5.198830405823011e-11
2770,884.1,5.2030658294730086e-11
2771,884.3,5.1797421753937255e-11
2772,884.5,5.126704270862234e-11
2773,884.7,5.048249729677641e-11
2774,884.9,4.9432466966158555e-11
2775,885.1,4.817778275317222e-11
2776,885.3,4.6734449568845e-11
2777,885.5,4.517339553288854e-11
2778,885.7,4.353194785304012e-11
2779,885.9,4.185640503670524e-11
2780,886.1,4.0187113383568425e-11
2781,886.3,3.855551949067992e-11
2782,886.5,3.699295497083531e-11
2783,886.7,3.5500922744768966e-11
2784,886.9,3.40981151762767e-11
2785,887.1,3.2801265400660716e-11
2786,887.3,3.1616132814188946e-11
2787,887.5,3.053197218801941e-11
2788,887.7,2.956070692583839e-11
2789,887.9,2.8702709951814182e-11
2790,888.1,2.7961399743047487e-11
2791,888.3,2.7346208343091557e-11
2792,888.5,2.6856155188791533e-11
2793,888.7,2.6475166608642438e-11
2794,888.9,2.621771875179843e-11
2795,889.1,2.6064764640569505e-11
2796,889.3,2.6031751309446453e-11
2797,889.5,2.611948422388748e-11
2798,889.7,2.6344013324110948e-11
2799,889.9,2.670580145038817e-11
2800,890.1,2.7237677314362322e-11
2801,890.3,2.7943590471466276e-11
2802,890.5,2.8854602360146193e-11
2803,890.7,3.0036204352473007e-11
2804,890.9,3.157868319670024e-11
2805,891.1,3.346520073176557e-11
2806,891.3,3.5754689319308304e-11
2807,891.5,3.854833051815318e-11
2808,891.7,4.196983744187416e-11
2809,891.9,4.6225563129291105e-11
2810,892.1,5.1555350699927385e-11
2811,892.3,5.832524532048475e-11
2812,892.5,6.706406813387651e-11
2813,892.7,7.856894923010799e-11
2814,892.9,9.416259666952094e-11
2815,893.1,1.160616133411607e-10
2816,893.3,1.483012980979092e-10
2817,893.5,1.9873123427942717e-10
2818,893.7,2.8394407997286e-10
2819,893.9,4.453303694203675e-10
2820,894.1,8.116668970955841e-10
2821,894.3,1.975709268073794e-09
2822,894.5,1.085986584300819e-08
2823,894.7,7.741191091492623e-08
2824,894.9,3.439250496211868e-09
2825,895.1,1.056643477240395e-09
2826,895.3,5.002468055592522e-10
2827,895.5,2.8890543739298447e-10
2828,895.7,1.872544288736504e-10
2829,895.9,1.3087255112160192e-10
2830,896.1,9.634770850383807e-11
2831,896.3,7.372463511661122e-11
2832,896.5,5.817074221437468e-11
2833,896.7,4.714719615051947e-11
2834,896.9,3.9109846201773103e-11
2835,897.1,3.306350082236619e-11
2836,897.3,2.8396226092300215e-11
2837,897.5,2.4729269541834042e-11
2838,897.7,2.1796358859158704e-11
2839,897.9,1.9404724270422256e-11
2840,898.1,1.7391082249487103e-11
2841,898.3,1.5646446963056323e-11
2842,898.5,1.4104841933512069e-11
2843,898.7,1.2741190522959009e-11
2844,898.9,1.1578289473074814e-11
2845,899.1,1.0658178951644203e-11
2846,899.3,9.984309449560252e-12
2847,899.5,9.509444262942437e-12
2848,899.7,9.13378077122149e-12
2849,899.9,8.774930128070114e-12
2850,900.1,8.401792316746094e-12
2851,900.3,8.040095751612652e-12
2852,900.5,7.72986454548481e-12
2853,900.7,7.489678832693068e-12
2854,900.9,7.318166990811714e-12
2855,901.1,7.1833095567044125e-12
2856,901.3,7.069373494084435e-12
2857,901.5,6.9694102394038035e-12
2858,901.7,6.895329096367121e-12
2859,901.9,6.859887836689183e-12
2860,902.1,6.869031915248538e-12
2861,902.3,6.92165911491028e-12
2862,902.5,7.018433131068082e-12
2863,902.7,7.168996539236853e-12
2864,902.9,7.390794845364433e-12
2865,903.1,7.69236062352227e-12
2866,903.3,8.079819500095717e-12
2867,903.5,8.556606813339263e-12
2868,903.7,9.132597932732867e-12
2869,903.9,9.831386120148858e-12
2870,904.1,1.0709167462565496e-11
2871,904.3,1.1855723708264912e-11
2872,904.5,1.3422607155600867e-11
2873,904.7,1.564124312728422e-11
2874,904.9,1.890121498018209e-11
2875,905.1,2.3932974581702568e-11
2876,905.3,3.228080077777582e-11
2877,905.5,4.7589883301414945e-11
2878,905.7,8.011905951024191e-11
2879,905.9,1.6842243684318918e-10
2880,906.1,5.688825917071695e-10
2881,906.3,1.830159315779795e-08
2882,906.5,1.536756284591543e-09
2883,906.7,3.2065235752106806e-10
2884,906.9,1.4522830217577636e-10
2885,907.1,8.814030843447599e-11
2886,907.3,6.277596291442469e-11
2887,907.5,4.9547280035123336e-11
2888,907.7,4.1971873766391665e-11
2889,907.9,3.733352503690839e-11
2890,908.1,3.4379441363561604e-11
2891,908.3,3.250763845249149e-11
2892,908.5,3.140181165077692e-11
2893,908.7,3.087160743551361e-11
2894,908.9,3.0798494834955105e-11
2895,909.1,3.108681209815372e-11
2896,909.3,3.1659813625095696e-11
2897,909.5,3.2438213042985974e-11
2898,909.7,3.334280960513657e-11
2899,909.9,3.435491157346588e-11
2900,910.1,3.5485240647277615e-11
2901,910.3,3.6773853737913304e-11
2902,910.5,3.8256889511900896e-11
2903,910.7,3.9947166909470873e-11
2904,910.9,4.176479007139192e-11
2905,911.1,4.3704872596760544e-11
2906,911.3,4.5743590740828314e-11
2907,911.5,4.772933822209261e-11
2908,911.7,4.9574503386284446e-11
2909,911.9,5.1395932887842616e-11
2910,912.1,5.336879972219425e-11
2911,912.3,5.560921901944614e-11
2912,912.5,5.7984427317713436e-11
2913,912.7,6.018952743352723e-11
2914,912.9,6.215387743603843e-11
2915,913.1,6.397273716080542e-11
2916,913.3,6.587239257202918e-11
2917,913.5,6.818118262339308e-11
2918,913.7,7.116941100329579e-11
2919,913.9,7.497422996475346e-11
2920,914.1,7.959139804474977e-11
2921,914.3,8.478424387318088e-11
2922,914.5,9.018656861957656e-11
2923,914.7,9.544853281066397e-11
2924,914.9,1.0038621817081341e-10
2925,915.1,1.0508190466173309e-10
2926,915.3,1.0988506927952498e-10
2927,915.5,1.1552551412712777e-10
2928,915.7,1.2285250071945917e-10
2929,915.9,1.3243616040983994e-10
2930,916.1,1.4428317951566157e-10
2931,916.3,1.5800824200119487e-10
2932,916.5,1.7304733990960914e-10
2933,916.7,1.8909575037736767e-10
2934,916.9,2.059314575171318e-10
2935,917.1,2.2377586479282257e-10
2936,917.3,2.4338279957353003e-10
2937,917.5,2.659886793758287e-10
2938,917.7,2.9347986789195295e-10
2939,917.9,3.2765585361973073e-10
2940,918.1,3.6962188335341425e-10
2941,918.3,4.1979083771638457e-10
2942,918.5,4.788521196300153e-10
2943,918.7,5.482840136182293e-10
2944,918.9,6.309444970280057e-10
2945,919.1,7.302070803504416e-10
2946,919.3,8.50531533745503e-10
2947,919.5,9.991362186944503e-10
2948,919.7,1.1885247512882364e-09
2949,919.9,1.4369606728697963e-09
2950,920.1,1.7713879469474297e-09
2951,920.3,2.2308661077986305e-09
2952,920.5,2.8814362315904833e-09
2953,920.7,3.846097824121197e-09
2954,920.9,5.383937073285287e-09
2955,921.1,8.074268670480503e-09
2956,921.3,1.3347937994379088e-08
2957,921.5,2.537404046961882e-08
2958,921.7,5.511465514630306e-08
2959,921.9,8.586098061973754e-08
2960,922.1,5.4372229740394096e-08
2961,922.3,3.1139452973782524e-08
2962,922.5,2.3949736223607164e-08
2963,922.7,2.5615984825589846e-08
2964,922.9,3.795531960546563e-08
2965,923.1,8.071953847485754e-08
2966,923.3,2.706266231637015e-07
2967,923.5,4.0061956185614733e-07
2968,923.7,1.1782661217216708e-07
2969,923.9,4.890602552588345e-08
2970,924.1,2.7032957521625154e-08
2971,924.3,1.7598383392107194e-08
2972,924.5,1.2683366271167347e-08
2973,924.7,9.80127195378697e-09
2974,924.9,7.965395039139562e-09
2975,925.1,6.73110598687031e-09
2976,925.3,5.862799693630407e-09
2977,925.5,5.233837288616518e-09
2978,925.7,4.764596275368079e-09
2979,925.9,4.410499461360657e-09
2980,926.1,4.1426367376877535e-09
2981,926.3,3.945894775019496e-09
2982,926.5,3.8092600770638265e-09
2983,926.7,3.7208470777202384e-09
2984,926.9,3.6695642773694626e-09
2985,927.1,3.6462464577884415e-09
2986,927.3,3.646370537150961e-09
2987,927.5,3.667871187646663e-09
2988,927.7,3.7130424205536405e-09
2989,927.9,3.789221722996389e-09
2990,928.1,3.9046361707919224e-09
2991,928.3,4.069445047918839e-09
2992,928.5,4.2900562216349565e-09
2993,928.7,4.5707671206452595e-09
2994,928.9,4.913921188680344e-09
2995,929.1,5.322999860165966e-09
2996,929.3,5.8026450200452176e-09
2997,929.5,6.36289405817521e-09
2998,929.7,7.028195090377927e-09
2999,929.9,7.844584530204844e-09
3000,930.1,8.870963614363835e-09
3001,930.3,1.0187665126129038e-08
3002,930.5,1.1884212930577194e-08
3003,930.7,1.408693294834937e-08
3004,930.9,1.699299052840647e-08
3005,931.1,2.0946412100367353e-08
3006,931.3,2.6530951010246732e-08
3007,931.5,3.479561286652077e-08
3008,931.7,4.7961709936977496e-08
3009,931.9,7.125013491469173e-08
3010,932.1,1.1901204678162905e-07
3011,932.3,2.423485487485064e-07
3012,932.5,7.440825190448648e-07
3013,932.7,8.338855237842358e-06
3014,932.9,2.600382815989498e-06
3015,933.1,5.660805870447161e-07
3016,933.3,2.9137692980888135e-07
3017,933.5,2.3274645235324838e-07
3018,933.7,2.5901774029366575e-07
3019,933.9,3.764550645408857e-07
3020,934.1,6.518996175068826e-07
3021,934.3,1.0285007985139236e-06
3022,934.5,9.616946330361215e-07
3023,934.7,6.38094031776886e-07
3024,934.9,4.3149982322125486e-07
3025,935.1,3.186626198574765e-07
3026,935.3,2.5083317827427945e-07
3027,935.5,2.064441248831703e-07
3028,935.7,1.7805154631476338e-07
3029,935.9,1.6289890659267407e-07
3030,936.1,1.5855933808785716e-07
3031,936.3,1.6219262937200565e-07
3032,936.5,1.7103238077063822e-07
3033,936.7,1.8417710810499798e-07
3034,936.9,2.0386221988748523e-07
3035,937.1,2.36453338058574e-07
3036,937.3,2.9428147595026087e-07
3037,937.5,4.024603675085943e-07
3038,937.7,6.243558525728778e-07
3039,937.9,1.1801579591189414e-06
3040,938.1,3.24949930379571e-06
3041,938.3,1.2963421427434897e-05
3042,938.5,4.225161090346854e-06
3043,938.7,1.2509773163515236e-06
3044,938.9,5.998721911871702e-07
3045,939.1,3.8098409081529216e-07
3046,939.3,2.936129074250489e-07
3047,939.5,2.61734102431917e-07
3048,939.7,2.582652024980946e-07
3049,939.9,2.671390877674741e-07
3050,940.1,2.7137548365446023e-07
3051,940.3,2.551288449379536e-07
3052,940.5,2.1736671066901113e-07
3053,940.7,1.717789024972507e-07
3054,940.9,1.3117372340804593e-07
3055,941.1,9.984769345505322e-08
3056,941.3,7.717732852596526e-08
3057,941.5,6.099142143289346e-08
3058,941.7,4.9237663203199176e-08
3059,941.9,4.041381993964963e-08
3060,942.1,3.353049646210932e-08
3061,942.3,2.797507579848493e-08
3062,942.5,2.3418993483953688e-08
3063,942.7,1.9748960204496935e-08
3064,942.9,1.696810904074083e-08
3065,943.1,1.5022492066562868e-08
3066,943.3,1.3701715814044044e-08
3067,943.5,1.2668087704337098e-08
3068,943.7,1.1650510176357782e-08
3069,943.9,1.0575316705542934e-08
3070,944.1,9.566097154937547e-09
3071,944.3,8.80455796820422e-09
3072,944.5,8.377851861275682e-09
3073,944.7,8.222929780514236e-09
3074,944.9,8.179805539212092e-09
3075,945.1,8.088511206218982e-09
3076,945.3,7.863589069291232e-09
3077,945.5,7.521230068719608e-09
3078,945.7,7.139122733929697e-09
3079,945.9,6.810553916289231e-09
3080,946.1,6.606092412489746e-09
3081,946.3,6.5438137730953136e-09
3082,946.5,6.594963991396319e-09
3083,946.7,6.705180516111544e-09
3084,946.9,6.8184156319349755e-09
3085,947.1,6.90549267121655e-09
3086,947.3,6.9582113939982824e-09
3087,947.5,6.977240690099589e-09
3088,947.7,6.958836747258897e-09
3089,947.9,6.919617473360323e-09
3090,948.1,6.905740361566481e-09
3091,948.3,6.986540509023515e-09
3092,948.5,7.211085350797606e-09
3093,948.7,7.558747727160623e-09
3094,948.9,7.936423217457258e-09
3095,949.1,8.22600988229467e-09
3096,949.3,8.364043398683319e-09
3097,949.5,8.370369751057613e-09
3098,949.7,8.343783665531952e-09
3099,949.9,8.414423235406678e-09
3100,950.1,8.702716545049451e-09
3101,950.3,9.294154392715278e-09
3102,950.5,1.0206715304108386e-08
3103,950.7,1.1374302034902779e-08
3104,950.9,1.2656844122783704e-08
3105,951.1,1.3899850575861755e-08
3106,951.3,1.499719193569151e-08
3107,951.5,1.5930713622885692e-08
3108,951.7,1.6789403469132955e-08
3109,951.9,1.7749085328751648e-08
3110,952.1,1.906000470471972e-08
3111,952.3,2.0986243767964875e-08
3112,952.5,2.3782601343771518e-08
3113,952.7,2.7664040761229104e-08
