,wavelength,transmission
3121,954.2,3.1678340295616e-07
3122,954.4,3.085710504722016e-07
3123,954.6,3.0293544730917564e-07
3124,954.8,3.0041374781313693e-07
3125,955.0,3.000145002395278e-07
3126,955.2,2.998298378546748e-07
3127,955.4,2.989194676775393e-07
3128,955.6,2.978691334923774e-07
3129,955.8,2.983122913010513e-07
3130,956.0,3.0115595023790996e-07
3131,956.2,3.0568889623610413e-07
3132,956.4,3.107937387444902e-07
3133,956.6,3.1655914983048807e-07
3134,956.8,3.246732711182599e-07
3135,957.0,3.368563579796932e-07
3136,957.2,3.53587452142372e-07
3137,957.4,3.733292858151099e-07
3138,957.6,3.930333841643925e-07
3139,957.8,4.104718106371567e-07
3140,958.0,4.2555301332751224e-07
3141,958.2,4.403439355050133e-07
3142,958.4,4.571828196137806e-07
3143,958.6,4.769676106855666e-07
3144,958.8,4.99185502862196e-07
3145,959.0,5.240384026333154e-07
3146,959.2,5.539706169801503e-07
3147,959.4,5.929661004063883e-07
3148,959.6,6.438912010716267e-07
3149,959.8,7.07066966983323e-07
3150,960.0,7.79820222700668e-07
3151,960.2,8.593680446254714e-07
3152,960.4,9.441142389561944e-07
3153,960.6,1.0350773352809889e-06
3154,960.8,1.1360233058859767e-06
3155,961.0,1.2506049023477417e-06
3156,961.2,1.3799134759424762e-06
3157,961.4,1.5194070819682806e-06
3158,961.6,1.6596825353234072e-06
3159,961.8,1.7940664491564454e-06
3160,962.0,1.917245461222871e-06
3161,962.2,2.028607444278085e-06
3162,962.4,2.1294559511820592e-06
3163,962.6,2.2197804510185045e-06
3164,962.8,2.2926966620531522e-06
3165,963.0,2.3352993275512432e-06
3166,963.2,2.3322754334232003e-06
3167,963.4,2.274899076385847e-06
3168,963.6,2.1687339856014197e-06
3169,963.8,2.033094486341275e-06
3170,964.0,1.8897545325251733e-06
3171,964.2,1.7539533868922537e-06
3172,964.4,1.6301788020654319e-06
3173,964.6,1.5195017065820133e-06
3174,964.8,1.421202345073962e-06
3175,965.0,1.3350158235158984e-06
3176,965.2,1.2585098483081405e-06
3177,965.4,1.1877179181584823e-06
3178,965.6,1.1190335466238418e-06
3179,965.8,1.0515334764331376e-06
3180,966.0,9.867558271878713e-07
3181,966.2,9.271925948897699e-07
3182,966.4,8.75974235423973e-07
3183,966.6,8.354141068571947e-07
3184,966.8,8.049390113680686e-07
3185,967.0,7.827695895308322e-07
3186,967.2,7.663463739849029e-07
3187,967.4,7.528316828297751e-07
3188,967.6,7.404470281472669e-07
3189,967.8,7.273639261299913e-07
3190,968.0,7.140918404592922e-07
3191,968.2,7.019577913155793e-07
3192,968.4,6.931590902605463e-07
3193,968.6,6.8811313649355e-07
3194,968.8,6.8651634467072e-07
3195,969.0,6.868378252497641e-07
3196,969.2,6.878539446631231e-07
3197,969.4,6.890584362185326e-07
3198,969.6,6.905806736273756e-07
3199,969.8,6.926296481079796e-07
3200,970.0,6.958566415611348e-07
3201,970.2,7.007635510095686e-07
3202,970.4,7.085888085945522e-07
3203,970.6,7.190549857160903e-07
3204,970.8,7.31245008558269e-07
3205,971.0,7.437624151181413e-07
3206,971.2,7.555799053777829e-07
3207,971.4,7.66228008008239e-07
3208,971.6,7.765363376008542e-07
3209,971.8,7.868357725926364e-07
3210,972.0,7.971854039807693e-07
3211,972.2,8.068254271203252e-07
3212,972.4,8.147446175144197e-07
3213,972.6,8.206853500374226e-07
3214,972.8,8.241246110093498e-07
3215,973.0,8.246344181014104e-07
3216,973.2,8.20783962196691e-07
3217,973.4,8.120258465130791e-07
3218,973.6,7.991026610088431e-07
3219,973.8,7.838336266903473e-07
3220,974.0,7.676889308272617e-07
3221,974.2,7.506961382365512e-07
3222,974.4,7.325664708966677e-07
3223,974.6,7.122159631829504e-07
3224,974.8,6.895867657719537e-07
3225,975.0,6.648984677985601e-07
3226,975.2,6.388490654932915e-07
3227,975.4,6.118780160615916e-07
3228,975.6,5.846937642063281e-07
3229,975.8,5.581214024623178e-07
3230,976.0,5.328376669148604e-07
3231,976.2,5.095741792793117e-07
3232,976.4,4.884015597832526e-07
3233,976.6,4.693010829673245e-07
3234,976.8,4.517806107134529e-07
3235,977.0,4.350799561721927e-07
3236,977.2,4.185373940376677e-07
3237,977.4,4.017386027325628e-07
3238,977.6,3.8461329601518343e-07
3239,977.8,3.676801977128103e-07
3240,978.0,3.5168093309713274e-07
3241,978.2,3.3701080061042437e-07
3242,978.4,3.2404527023089736e-07
3243,978.6,3.125000952698552e-07
3244,978.8,3.021154932848605e-07
3245,979.0,2.924809269702227e-07
3246,979.2,2.8345961603556946e-07
3247,979.4,2.7520669631375336e-07
3248,979.6,2.6784973027776024e-07
3249,979.8,2.615725849778515e-07
3250,980.0,2.5604908954517587e-07
3251,980.2,2.513293087180851e-07
3252,980.4,2.474405423752571e-07
3253,980.6,2.4450307582480456e-07
3254,980.8,2.422787167616438e-07
3255,981.0,2.404296600498747e-07
3256,981.2,2.387023587117554e-07
3257,981.4,2.3693909233109858e-07
3258,981.6,2.352904488642572e-07
3259,981.8,2.3391335099110228e-07
3260,982.0,2.3284519297755927e-07
3261,982.2,2.3210414813681946e-07
3262,982.4,2.3177847080917704e-07
3263,982.6,2.31939241607292e-07
3264,982.8,2.3281831416418038e-07
3265,983.0,2.344823522446162e-07
3266,983.2,2.3696583978719227e-07
3267,983.4,2.401356467348242e-07
3268,983.6,2.437695918985222e-07
3269,983.8,2.477848917109272e-07
3270,984.0,2.5210368661181536e-07
3271,984.2,2.566684263215439e-07
3272,984.4,2.616328185785627e-07
3273,984.6,2.6717613034779605e-07
3274,984.8,2.735140901821381e-07
3275,985.0,2.808392659292886e-07
3276,985.2,2.8934130156519033e-07
3277,985.4,2.9891681350489904e-07
3278,985.6,3.0957390621762274e-07
3279,985.8,3.212995162748248e-07
3280,986.0,3.339750454819218e-07
3281,986.2,3.4761746597278515e-07
3282,986.4,3.623888816907852e-07
3283,986.6,3.783353563343871e-07
3284,986.8,3.956201355590755e-07
3285,987.0,4.1455389698346964e-07
3286,987.2,4.353224480364073e-07
3287,987.4,4.5834416407531656e-07
3288,987.6,4.837344505757988e-07
3289,987.8,5.118757629753419e-07
3290,988.0,5.428657227387411e-07
3291,988.2,5.76995210530642e-07
3292,988.4,6.140329346892527e-07
3293,988.6,6.543058499593696e-07
3294,988.8,6.977752840802928e-07
3295,989.0,7.445614546257653e-07
3296,989.2,7.944220724816753e-07
3297,989.4,8.477958107054097e-07
3298,989.6,9.03778300420799e-07
3299,989.8,9.625680048171207e-07
3300,990.0,1.023250384337112e-06
3301,990.2,1.0848632637725993e-06
3302,990.4,1.1463428860388035e-06
3303,990.6,1.205715136196469e-06
3304,990.8,1.2603362761842393e-06
3305,991.0,1.3082277133151976e-06
3306,991.2,1.3471627591884406e-06
3307,991.4,1.3750050113734382e-06
3308,991.6,1.3900830337606095e-06
3309,991.8,1.3919398192083278e-06
3310,992.0,1.3804735464863213e-06
3311,992.2,1.3559918590238281e-06
3312,992.4,1.3207576330448352e-06
3313,992.6,1.2763562202873684e-06
3314,992.8,1.2250955462953696e-06
3315,993.0,1.1694322431795523e-06
3316,993.2,1.1114814332679997e-06
3317,993.4,1.0527200913840547e-06
3318,993.6,9.94351405919297e-07
3319,993.8,9.374037699234171e-07
3320,994.0,8.825735136458404e-07
3321,994.2,8.304633437859436e-07
3322,994.4,7.811854162024404e-07
3323,994.6,7.351291344578152e-07
3324,994.8,6.9238766392978e-07
3325,995.0,6.526899045871573e-07
3326,995.2,6.159376916233098e-07
3327,995.4,5.821685878537047e-07
3328,995.6,5.511337027871912e-07
3329,995.8,5.224829953352168e-07
3330,996.0,4.962444376963247e-07
3331,996.2,4.7219252335105316e-07
3332,996.4,4.5001848826916894e-07
3333,996.6,4.296572217259297e-07
3334,996.8,4.108624915634231e-07
3335,997.0,3.9360544475809156e-07
3336,997.2,3.777637565500589e-07
3337,997.4,3.6305430230816393e-07
3338,997.6,3.495507400960628e-07
3339,997.8,3.370825135434601e-07
3340,998.0,3.255775163962172e-07
3341,998.2,3.148966614732621e-07
3342,998.4,3.04982194417192e-07
3343,998.6,2.958466528874432e-07
3344,998.8,2.873018463924576e-07
3345,999.0,2.7937542852394604e-07
3346,999.2,2.7203215293625363e-07
3347,999.4,2.651820131261606e-07
3348,999.6,2.5880480968853e-07
3349,999.8,2.528230895263047e-07
3350,1000.0,2.4733345184799073e-07
3351,1000.2,2.4221767405230263e-07
3352,1000.4,2.3748154844483262e-07
3353,1000.6,2.3381258920133724e-07
3354,1000.8,2.3065988035703303e-07
3355,1001.0,2.2766707726243125e-07
3356,1001.2,2.2482461507962e-07
3357,1001.4,2.2213613384473617e-07
3358,1001.6,2.1956853993426116e-07
3359,1001.8,2.1715026236748843e-07
3360,1002.0,2.149078893647684e-07
3361,1002.2,2.128531556554568e-07
3362,1002.4,2.1087925753561133e-07
3363,1002.6,2.090582800004256e-07
3364,1002.8,2.0726163731979348e-07
3365,1003.0,2.055094195309747e-07
3366,1003.2,2.0373584484827026e-07
3367,1003.4,2.0188945030342118e-07
3368,1003.6,2.000255614206051e-07
3369,1003.8,1.9816191979804784e-07
3370,1004.0,1.9622833331168096e-07
3371,1004.2,1.943306471038016e-07
3372,1004.4,1.9238249714594802e-07
3373,1004.6,1.9037815512900404e-07
3374,1004.8,1.8835104513551227e-07
3375,1005.0,1.8625061401019022e-07
3376,1005.2,1.8412098057401715e-07
3377,1005.4,1.8188562010424322e-07
3378,1005.6,1.7959807788273198e-07
3379,1005.8,1.7726530133596974e-07
3380,1006.0,1.7492880233654148e-07
3381,1006.2,1.7250518144976623e-07
3382,1006.4,1.7003342400996815e-07
3383,1006.6,1.675528298219104e-07
3384,1006.8,1.6498860262929355e-07
3385,1007.0,1.6245823366331712e-07
3386,1007.2,1.59850852110659e-07
3387,1007.4,1.5727987882171706e-07
3388,1007.6,1.5467481002069982e-07
3389,1007.8,1.5211195182758572e-07
3390,1008.0,1.495595807867467e-07
3391,1008.2,1.4705270838882895e-07
3392,1008.4,1.4458575225612484e-07
3393,1008.6,1.421512152916586e-07
3394,1008.8,1.3974550897588225e-07
3395,1009.0,1.3740469411319945e-07
3396,1009.2,1.3516961109662396e-07
3397,1009.4,1.329882886180233e-07
3398,1009.6,1.309578664693984e-07
3399,1009.8,1.2901261909829268e-07
3400,1010.0,1.2717127610408215e-07
3401,1010.2,1.2541993678012222e-07
3402,1010.4,1.238040111833578e-07
3403,1010.6,1.2225729396884291e-07
3404,1010.8,1.2083070585198766e-07
3405,1011.0,1.1946427339104195e-07
3406,1011.2,1.1823761598391454e-07
3407,1011.4,1.1712072373321261e-07
3408,1011.6,1.1608732703168437e-07
3409,1011.8,1.1519438738595958e-07
3410,1012.0,1.1444581998830261e-07
3411,1012.2,1.1384358210373147e-07
3412,1012.4,1.1335902742136884e-07
3413,1012.6,1.1303802227268862e-07
3414,1012.8,1.1287358075986996e-07
3415,1013.0,1.1283579753677502e-07
3416,1013.2,1.12950153989782e-07
3417,1013.4,1.1321755725626242e-07
3418,1013.6,1.1363839647555399e-07
3419,1013.8,1.142391751977343e-07
3420,1014.0,1.1499595609638136e-07
3421,1014.2,1.1596768740939961e-07
3422,1014.4,1.1713729071528607e-07
3423,1014.6,1.1851438710072319e-07
3424,1014.8,1.2010668432916515e-07
3425,1015.0,1.219482055045792e-07
3426,1015.2,1.2404727646617471e-07
3427,1015.4,1.2644524865979525e-07
3428,1015.6,1.2913027314965948e-07
3429,1015.8,1.3211971086740925e-07
3430,1016.0,1.3546067911435665e-07
3431,1016.2,1.3920305349892963e-07
3432,1016.4,1.433049135142482e-07
3433,1016.6,1.4785948279886166e-07
3434,1016.8,1.5290580594820872e-07
3435,1017.0,1.5845330408322264e-07
3436,1017.2,1.6462437101467006e-07
3437,1017.4,1.713989631511629e-07
3438,1017.6,1.789127261594404e-07
3439,1017.8,1.8719035062159364e-07
3440,1018.0,1.9629988506625998e-07
3441,1018.2,2.062694688704478e-07
3442,1018.4,2.1727739620186275e-07
3443,1018.6,2.293252306185241e-07
3444,1018.8,2.424666921185462e-07
3445,1019.0,2.567664658284253e-07
3446,1019.2,2.72362870076601e-07
3447,1019.4,2.892785079020394e-07
3448,1019.6,3.074363379228109e-07
3449,1019.8,3.266974361951798e-07
3450,1020.0,3.469374676314933e-07
3451,1020.2,3.6782435090981834e-07
3452,1020.4,3.886877821481132e-07
3453,1020.6,4.091042876796223e-07
3454,1020.8,4.2809942165768534e-07
3455,1021.0,4.448724405079898e-07
3456,1021.2,4.5825957961985007e-07
3457,1021.4,4.673950063850041e-07
3458,1021.6,4.715937101930102e-07
3459,1021.8,4.7018823004004787e-07
3460,1022.0,4.6311570926214053e-07
3461,1022.2,4.50820431437573e-07
3462,1022.4,4.339060147316158e-07
3463,1022.6,4.1329293787132366e-07
3464,1022.8,3.90116423251639e-07
3465,1023.0,3.655207746630639e-07
3466,1023.2,3.4042194394560686e-07
3467,1023.4,3.155876033305899e-07
3468,1023.6,2.9163575732212964e-07
3469,1023.8,2.689751474927216e-07
3470,1024.0,2.4788928140268626e-07
3471,1024.2,2.284406688954723e-07
3472,1024.4,2.1058384648921386e-07
3473,1024.6,1.9434230355732398e-07
3474,1024.8,1.795425722986186e-07
3475,1025.0,1.6615618718023184e-07
3476,1025.2,1.5403713530210301e-07
3477,1025.4,1.4312422535108978e-07
3478,1025.6,1.3325915883519188e-07
3479,1025.8,1.2436222193916098e-07
3480,1026.0,1.1635666275573899e-07
3481,1026.2,1.0911943351001689e-07
3482,1026.4,1.0256798100690175e-07
3483,1026.6,9.665142798057532e-08
3484,1026.8,9.128154068617681e-08
3485,1027.0,8.642475262663743e-08
3486,1027.2,8.199536216268236e-08
3487,1027.4,7.799342555844241e-08
3488,1027.6,7.434616828660668e-08
3489,1027.8,7.103759498518206e-08
3490,1028.0,6.801884971695643e-08
3491,1028.2,6.526243858379342e-08
3492,1028.4,6.276009773474832e-08
3493,1028.6,6.046398508365435e-08
3494,1028.8,5.83866885439915e-08
3495,1029.0,5.64729282229349e-08
3496,1029.2,5.474861167175701e-08
3497,1029.4,5.316246864905242e-08
3498,1029.6,5.172864769643511e-08
3499,1029.8,5.042551823483831e-08
3500,1030.0,4.9245259234112067e-08
3501,1030.2,4.816975124182161e-08
3502,1030.4,4.7214943635304014e-08
3503,1030.6,4.6353023099531615e-08
3504,1030.8,4.5579561157723065e-08
3505,1031.0,4.490128161359658e-08
3506,1031.2,4.43046909645953e-08
3507,1031.4,4.378739764853204e-08
3508,1031.6,4.335708720808734e-08
3509,1031.8,4.300123360448524e-08
3510,1032.0,4.270767900099764e-08
3511,1032.2,4.2494074131704406e-08
3512,1032.4,4.233921013030556e-08
3513,1032.6,4.225195585667497e-08
3514,1032.8,4.223198145270349e-08
3515,1033.0,4.2279563171342326e-08
3516,1033.2,4.238571577368152e-08
3517,1033.4,4.2551409380722645e-08
3518,1033.6,4.278747982563443e-08
3519,1033.8,4.3095001692255265e-08
3520,1034.0,4.345510347994041e-08
3521,1034.2,4.388883395455158e-08
3522,1034.4,4.4387828024636666e-08
3523,1034.6,4.49541461242271e-08
3524,1034.8,4.557977938165888e-08
3525,1035.0,4.6277709258860114e-08
3526,1035.2,4.7050979003869305e-08
3527,1035.4,4.788090901687609e-08
3528,1035.6,4.879249924446948e-08
3529,1035.8,4.977842821350048e-08
3530,1036.0,5.0830858373115507e-08
3531,1036.2,5.195320820476666e-08
3532,1036.4,5.314915825249609e-08
3533,1036.6,5.442274349756684e-08
3534,1036.8,5.575276136247999e-08
3535,1037.0,5.7155342509652857e-08
3536,1037.2,5.862112239334492e-08
3537,1037.4,6.013941044488447e-08
3538,1037.6,6.16979281169648e-08
3539,1037.8,6.329729955850527e-08
3540,1038.0,6.492307044707444e-08
3541,1038.2,6.657466838086738e-08
3542,1038.4,6.820460238413019e-08
3543,1038.6,6.980934905428823e-08
3544,1038.8,7.136913782266971e-08
3545,1039.0,7.284606603252602e-08
3546,1039.2,7.425092498444902e-08
3547,1039.4,7.550896215715464e-08
3548,1039.6,7.662956586083584e-08
3549,1039.8,7.758816725568342e-08
3550,1040.0,7.834216798566523e-08
3551,1040.2,7.886712180157531e-08
3552,1040.4,7.91582080258963e-08
3553,1040.6,7.919448532092821e-08
3554,1040.8,7.897560361788926e-08
3555,1041.0,7.850379461056074e-08
3556,1041.2,7.778377815663978e-08
3557,1041.4,7.680487480663474e-08
3558,1041.6,7.561182164299135e-08
3559,1041.8,7.42148573413962e-08
3560,1042.0,7.26425902711059e-08
3561,1042.2,7.09072746198664e-08
3562,1042.4,6.905412186230508e-08
3563,1042.6,6.71101485232433e-08
3564,1042.8,6.510084693661381e-08
3565,1043.0,6.303541638126316e-08
3566,1043.2,6.096517350862561e-08
3567,1043.4,5.88949469348651e-08
3568,1043.6,5.6829427197789095e-08
3569,1043.8,5.481098151103426e-08
3570,1044.0,5.2839771426330196e-08
3571,1044.2,5.092760634397232e-08
3572,1044.4,4.908451677392091e-08
3573,1044.6,4.7297122600252964e-08
3574,1044.8,4.5595714936149444e-08
3575,1045.0,4.3975702732317595e-08
3576,1045.2,4.2423011245210654e-08
3577,1045.4,4.09534674941368e-08
3578,1045.6,3.9562227576788134e-08
3579,1045.8,3.8244736879217696e-08
3580,1046.0,3.699670587104045e-08
3581,1046.2,3.583060419214834e-08
3582,1046.4,3.472515636743189e-08
3583,1046.6,3.368471881242872e-08
3584,1046.8,3.2712996668853706e-08
3585,1047.0,3.180583485832344e-08
3586,1047.2,3.0952292265268735e-08
3587,1047.4,3.0149400051612056e-08
3588,1047.6,2.9407901775625707e-08
3589,1047.8,2.871095090268683e-08
3590,1048.0,2.80625182710226e-08
3591,1048.2,2.745979348774294e-08
3592,1048.4,2.6900163792334972e-08
3593,1048.6,2.6381341588317926e-08
3594,1048.8,2.5901471211861783e-08
3595,1049.0,2.5459186398285013e-08
3596,1049.2,2.5053508546448995e-08
3597,1049.4,2.4683620329361624e-08
3598,1049.6,2.4342948276721672e-08
3599,1049.8,2.404154436595279e-08
3600,1050.0,2.3772278877034095e-08
3601,1050.2,2.3528215675508967e-08
3602,1050.4,2.3318808680484006e-08
3603,1050.6,2.3132045546977272e-08
3604,1050.8,2.2972420766096008e-08
3605,1051.0,2.283932988101824e-08
3606,1051.2,2.2732457567494146e-08
3607,1051.4,2.264648779170884e-08
3608,1051.6,2.2586682960057543e-08
3609,1051.8,2.2553072824502956e-08
3610,1052.0,2.254566751846005e-08
3611,1052.2,2.2559267644931124e-08
3612,1052.4,2.2599063341170484e-08
3613,1052.6,2.2665107522803395e-08
3614,1052.8,2.275230615839162e-08
3615,1053.0,2.2866097839579056e-08
3616,1053.2,2.3001529621129014e-08
3617,1053.4,2.3164274475619352e-08
3618,1053.6,2.3354874746485934e-08
3619,1053.8,2.3568557444116545e-08
3620,1054.0,2.380591955200355e-08
3621,1054.2,2.407317800458352e-08
3622,1054.4,2.4371287364958028e-08
3623,1054.6,2.4689949870122448e-08
3624,1054.8,2.5047171253103732e-08
3625,1055.0,2.5426923005364894e-08
3626,1055.2,2.5841962009421493e-08
3627,1055.4,2.6287770849208773e-08
3628,1055.6,2.6771890521212256e-08
3629,1055.8,2.72898958339365e-08
3630,1056.0,2.784342764835673e-08
3631,1056.2,2.8434236978253165e-08
3632,1056.4,2.906419128563911e-08
3633,1056.6,2.9735310773810338e-08
3634,1056.8,3.0456807381994774e-08
3635,1057.0,3.121723212518283e-08
3636,1057.2,3.2033412650854795e-08
3637,1057.4,3.289359963781056e-08
3638,1057.6,3.380799315425921e-08
3639,1057.8,3.477983677754119e-08
3640,1058.0,3.5812634856464606e-08
3641,1058.2,3.69016828241355e-08
3642,1058.4,3.805905264946471e-08
3643,1058.6,3.928011704976383e-08
3644,1058.8,4.056878799533688e-08
3645,1059.0,4.1938912887118756e-08
3646,1059.2,4.337593354095114e-08
3647,1059.4,4.490414184255887e-08
3648,1059.6,4.649739709143604e-08
3649,1059.8,4.819195449612713e-08
3650,1060.0,4.9960147972642265e-08
3651,1060.2,5.182936632548756e-08
3652,1060.4,5.3781186718514944e-08
3653,1060.6,5.581952686105076e-08
3654,1060.8,5.796187393413115e-08
3655,1061.0,6.018648361736518e-08
3656,1061.2,6.251084088186445e-08
3657,1061.4,6.492464174940835e-08
3658,1061.6,6.74307832424895e-08
3659,1061.8,6.999996925748455e-08
3660,1062.0,7.266547858866726e-08
3661,1062.2,7.537931375096461e-08
3662,1062.4,7.815828919540237e-08
3663,1062.6,8.100297571556629e-08
3664,1062.8,8.387477951123443e-08
3665,1063.0,8.676914006375031e-08
3666,1063.2,8.968110831522174e-08
3667,1063.4,9.258421700314696e-08
3668,1063.6,9.547104988416056e-08
3669,1063.8,9.828854226803404e-08
3670,1064.0,1.0104812205691888e-07
3671,1064.2,1.0371643509720741e-07
3672,1064.4,1.0628334117156309e-07
3673,1064.6,1.0871499008983268e-07
3674,1064.8,1.1102710045593442e-07
3675,1065.0,1.1315901569313948e-07
3676,1065.2,1.1512501793406209e-07
3677,1065.4,1.169138308112234e-07
3678,1065.6,1.1851486304392765e-07
3679,1065.8,1.1989127201436576e-07
3680,1066.0,1.210901501503114e-07
3681,1066.2,1.2207723019096475e-07
3682,1066.4,1.228744539219526e-07
3683,1066.6,1.2347658903338073e-07
3684,1066.8,1.2387925095075147e-07
3685,1067.0,1.2410834270106422e-07
3686,1067.2,1.241636808263964e-07
3687,1067.4,1.2410517797494937e-07
3688,1067.6,1.2390976328187773e-07
3689,1067.8,1.2361194341813875e-07
3690,1068.0,1.2324392507022293e-07
3691,1068.2,1.228052248447248e-07
3692,1068.4,1.2229144569801928e-07
3693,1068.6,1.2175244088683217e-07
3694,1068.8,1.2115496549921118e-07
3695,1069.0,1.2055297883701271e-07
3696,1069.2,1.1992036968623152e-07
3697,1069.4,1.1928912939494147e-07
3698,1069.6,1.1869087766080078e-07
3699,1069.8,1.1812832806777576e-07
3700,1070.0,1.1757533035066067e-07
3701,1070.2,1.1711219997451751e-07
3702,1070.4,1.1668201033568813e-07
3703,1070.6,1.1630740686068402e-07
3704,1070.8,1.1600983775719002e-07
3705,1071.0,1.1575786805633275e-07
3706,1071.2,1.1557524314127658e-07
3707,1071.4,1.1546103743391606e-07
3708,1071.6,1.1541699562994203e-07
3709,1071.8,1.154733578713774e-07
3710,1072.0,1.156088713508983e-07
3711,1072.2,1.1582998777184623e-07
3712,1072.4,1.1619593298136191e-07
3713,1072.6,1.1665695655023628e-07
3714,1072.8,1.172403186109034e-07
3715,1073.0,1.1794269559714889e-07
3716,1073.2,1.1875780355855609e-07
3717,1073.4,1.1967794009959868e-07
3718,1073.6,1.206947621184405e-07
3719,1073.8,1.218307641320223e-07
3720,1074.0,1.2303153263223236e-07
3721,1074.2,1.2436609497422674e-07
3722,1074.4,1.2583220112415062e-07
3723,1074.6,1.2743258043098793e-07
3724,1074.8,1.292507327880189e-07
3725,1075.0,1.3126645696222706e-07
3726,1075.2,1.334384041403277e-07
3727,1075.4,1.3577617414015643e-07
3728,1075.6,1.3826406253566773e-07
3729,1075.8,1.4086411098542605e-07
3730,1076.0,1.4358045845894427e-07
3731,1076.2,1.464207872031462e-07
3732,1076.4,1.4935584817950728e-07
3733,1076.6,1.5242021988591624e-07
3734,1076.8,1.5554725750842646e-07
3735,1077.0,1.5878685263514302e-07
3736,1077.2,1.6213712995247286e-07
3737,1077.4,1.656057613730677e-07
3738,1077.6,1.6922740416600694e-07
3739,1077.8,1.7297157859203736e-07
3740,1078.0,1.7681511298909842e-07
3741,1078.2,1.8063613687505366e-07
3742,1078.4,1.8435415258660407e-07
3743,1078.6,1.8798266422082514e-07
3744,1078.8,1.913726433656457e-07
3745,1079.0,1.9450195182396187e-07
3746,1079.2,1.9730266967715657e-07
3747,1079.4,1.9971054763076162e-07
3748,1079.6,2.0162806197410718e-07
3749,1079.8,2.0311451021828113e-07
3750,1080.0,2.0406130395766932e-07
3751,1080.2,2.0450167788600325e-07
3752,1080.4,2.0440467235614348e-07
3753,1080.6,2.0371486059995539e-07
3754,1080.8,2.0245435998759137e-07
3755,1081.0,2.0056266034456284e-07
3756,1081.2,1.9805364123485167e-07
3757,1081.4,1.949196493833189e-07
3758,1081.6,1.9124892180181907e-07
3759,1081.8,1.8711531596554122e-07
3760,1082.0,1.8253211603731146e-07
3761,1082.2,1.7754672229330926e-07
3762,1082.4,1.7220615759722833e-07
3763,1082.6,1.6652335922337873e-07
3764,1082.8,1.6060702383946985e-07
3765,1083.0,1.5450966150724583e-07
3766,1083.2,1.4837605594593642e-07
3767,1083.4,1.4231816670457353e-07
3768,1083.6,1.3639279655925347e-07
3769,1083.8,1.3068185414562268e-07
3770,1084.0,1.2519341917577915e-07
3771,1084.2,1.1988542301756976e-07
3772,1084.4,1.147497698617643e-07
3773,1084.6,1.09785618575134e-07
3774,1084.8,1.0499859313997726e-07
3775,1085.0,1.0036881055802707e-07
3776,1085.2,9.589794149688738e-08
3777,1085.4,9.159433732517798e-08
3778,1085.6,8.744134788554072e-08
3779,1085.8,8.348948453819523e-08
3780,1086.0,7.980339555787643e-08
3781,1086.2,7.639955941049003e-08
3782,1086.4,7.331736632733352e-08
3783,1086.6,7.050091660331932e-08
3784,1086.8,6.788887879572917e-08
3785,1087.0,6.545501813001842e-08
3786,1087.2,6.311603696089057e-08
3787,1087.4,6.090146822534844e-08
3788,1087.6,5.879153993109713e-08
3789,1087.8,5.678350252977853e-08
3790,1088.0,5.4873653354679453e-08
3791,1088.2,5.306885561451142e-08
3792,1088.4,5.1351293746975835e-08
3793,1088.6,4.9719397804813464e-08
3794,1088.8,4.818500154287768e-08
3795,1089.0,4.673910663775363e-08
3796,1089.2,4.53826130329763e-08
3797,1089.4,4.4121313669191364e-08
3798,1089.6,4.293502105119858e-08
3799,1089.8,4.182440364336573e-08
3800,1090.0,4.0778023519378256e-08
3801,1090.2,3.981397993353493e-08
3802,1090.4,3.89347246894645e-08
3803,1090.6,3.814502126502708e-08
3804,1090.8,3.744519014058318e-08
3805,1091.0,3.681271115582952e-08
3806,1091.2,3.620559680725762e-08
3807,1091.4,3.56261709134327e-08
3808,1091.6,3.5035140418945686e-08
3809,1091.8,3.444260311650955e-08
3810,1092.0,3.3851889783832714e-08
3811,1092.2,3.326802915624457e-08
3812,1092.4,3.274572222559429e-08
3813,1092.6,3.229784556862175e-08
3814,1092.8,3.19589284195615e-08
3815,1093.0,3.171753783623567e-08
3816,1093.2,3.1555347337230685e-08
3817,1093.4,3.14291608433906e-08
3818,1093.6,3.1310994635200476e-08
3819,1093.8,3.119220418801784e-08
3820,1094.0,3.105711058605174e-08
3821,1094.2,3.0933744445031245e-08
3822,1094.4,3.081351948291933e-08
3823,1094.6,3.073361345241801e-08
3824,1094.8,3.0685034329772125e-08
3825,1095.0,3.0685224520226836e-08
3826,1095.2,3.07200353433156e-08
3827,1095.4,3.077998551637406e-08
3828,1095.6,3.087073459497709e-08
3829,1095.8,3.100418414653959e-08
3830,1096.0,3.118573381549617e-08
3831,1096.2,3.144311047864415e-08
3832,1096.4,3.177239092064556e-08
3833,1096.6,3.214540857417629e-08
3834,1096.8,3.2539512003979714e-08
3835,1097.0,3.292358708443732e-08
3836,1097.2,3.3295460264514264e-08
3837,1097.4,3.3659753212743504e-08
3838,1097.6,3.404981534791262e-08
3839,1097.8,3.448826759658688e-08
3840,1098.0,3.5003222577228334e-08
3841,1098.2,3.5589633602420673e-08
3842,1098.4,3.6250172808681425e-08
3843,1098.6,3.694746794085676e-08
3844,1098.8,3.766412452679248e-08
3845,1099.0,3.8412645501807217e-08
3846,1099.2,3.918768168824027e-08
3847,1099.4,4.002460596002105e-08
3848,1099.6,4.0948841957689196e-08
3849,1099.8,4.20063863572511e-08
3850,1100.0,4.318763133456536e-08
