,wavelength,transmission
3111,952.2,2.9334376994387207e-07
3112,952.4,2.9469857370520884e-07
3113,952.6,3.0070148561962665e-07
3114,952.8,3.097959447625532e-07
3115,953.0,3.1996436434224484e-07
3116,953.2,3.293483670583347e-07
3117,953.4,3.3643827365094985e-07
3118,953.6,3.4023098843177256e-07
3119,953.8,3.4034143614729915e-07
3120,954.0,3.3729853369362724e-07
3121,954.2,3.3209506334793705e-07
3122,954.4,3.2640377956404867e-07
3123,954.6,3.219215827594588e-07
3124,954.8,3.1938888876530707e-07
3125,955.0,3.179378590725679e-07
3126,955.2,3.1562751053114985e-07
3127,955.4,3.114972379973265e-07
3128,955.6,3.0635537332182243e-07
3129,955.8,3.0190558548492134e-07
3130,956.0,2.99082807258718e-07
3131,956.2,2.9715268843527006e-07
3132,956.4,2.951700310081855e-07
3133,956.6,2.930588701380467e-07
3134,956.8,2.92311927446402e-07
3135,957.0,2.9447250367612906e-07
3136,957.2,2.996379690005795e-07
3137,957.4,3.061202501117091e-07
3138,957.6,3.1140776732932663e-07
3139,957.8,3.137497128992715e-07
3140,958.0,3.133672959518415e-07
3141,958.2,3.1195504932298646e-07
3142,958.4,3.111643984143027e-07
3143,958.6,3.114503968008982e-07
3144,958.8,3.1229279474774536e-07
3145,959.0,3.137351034844167e-07
3146,959.2,3.168740904093862e-07
3147,959.4,3.236904345541443e-07
3148,959.6,3.3512937021512117e-07
3149,959.8,3.504778275496329e-07
3150,960.0,3.67785407043895e-07
3151,960.2,3.853711513558937e-07
3152,960.4,4.0236903145620686e-07
3153,960.6,4.1934628418336794e-07
3154,960.8,4.379123982229609e-07
3155,961.0,4.593250455484576e-07
3156,961.2,4.844532300748909e-07
3157,961.4,5.117692015259458e-07
3158,961.6,5.399145408920081e-07
3159,961.8,5.68117967351053e-07
3160,962.0,5.975547711027949e-07
3161,962.2,6.30663962038992e-07
3162,962.4,6.710712928329099e-07
3163,962.6,7.217886064463986e-07
3164,962.8,7.84777600460929e-07
3165,963.0,8.585044571763057e-07
3166,963.2,9.390308010507375e-07
3167,963.4,1.0213207003731097e-06
3168,963.6,1.103078157985509e-06
3169,963.8,1.1864721884488285e-06
3170,964.0,1.278219373366065e-06
3171,964.2,1.3848988268117551e-06
3172,964.4,1.5098549999980518e-06
3173,964.6,1.654250186130099e-06
3174,964.8,1.8195161529334367e-06
3175,965.0,2.0076426504751257e-06
3176,965.2,2.216443261985962e-06
3177,965.4,2.4395701364261956e-06
3178,965.6,2.666509320766362e-06
3179,965.8,2.8881723328672043e-06
3180,966.0,3.1003426858833032e-06
3181,966.2,3.303466860472501e-06
3182,966.4,3.506641212859595e-06
3183,966.6,3.7162233220193215e-06
3184,966.8,3.9351652636830625e-06
3185,967.0,4.152732388072827e-06
3186,967.2,4.35336525595127e-06
3187,967.4,4.519578021629978e-06
3188,967.6,4.630138630531586e-06
3189,967.8,4.671450574898721e-06
3190,968.0,4.6435921746654575e-06
3191,968.2,4.558384958221479e-06
3192,968.4,4.433359229488867e-06
3193,968.6,4.282130010685864e-06
3194,968.8,4.10724757090147e-06
3195,969.0,3.907097099077386e-06
3196,969.2,3.684649924394126e-06
3197,969.4,3.445530147264978e-06
3198,969.6,3.199738008486316e-06
3199,969.8,2.9546162199762263e-06
3200,970.0,2.7178142831321294e-06
3201,970.2,2.496729568965524e-06
3202,970.4,2.2950612947394283e-06
3203,970.6,2.1123316285300716e-06
3204,970.8,1.946089971313645e-06
3205,971.0,1.7923970818462724e-06
3206,971.2,1.6492268602555948e-06
3207,971.4,1.5169037422243075e-06
3208,971.6,1.3968886322508217e-06
3209,971.8,1.2896863295054334e-06
3210,972.0,1.1944262474313242e-06
3211,972.2,1.109633543124119e-06
3212,972.4,1.0335262226843522e-06
3213,972.6,9.651097007902903e-07
3214,972.8,9.040509018537327e-07
3215,973.0,8.493006513743318e-07
3216,973.2,7.991510269868618e-07
3217,973.4,7.527830866601782e-07
3218,973.6,7.110539885385553e-07
3219,973.8,6.745651350672394e-07
3220,974.0,6.439991270022464e-07
3221,974.2,6.188197724288029e-07
3222,974.4,5.979254477255388e-07
3223,974.6,5.801118052940173e-07
3224,974.8,5.646624629555807e-07
3225,975.0,5.51258542052149e-07
3226,975.2,5.400056003118855e-07
3227,975.4,5.307192615242483e-07
3228,975.6,5.235141951069069e-07
3229,975.8,5.188342969075197e-07
3230,976.0,5.171242666647016e-07
3231,976.2,5.190478705886496e-07
3232,976.4,5.246588974464092e-07
3233,976.6,5.343816743716597e-07
3234,976.8,5.476808907828234e-07
3235,977.0,5.642467627896531e-07
3236,977.2,5.830882177905852e-07
3237,977.4,6.037311229314839e-07
3238,977.6,6.263604012453034e-07
3239,977.8,6.51733793587622e-07
3240,978.0,6.811595078676015e-07
3241,978.2,7.162156713506701e-07
3242,978.4,7.585875082852443e-07
3243,978.6,8.090030409536364e-07
3244,978.8,8.677067934007864e-07
3245,979.0,9.343240984432283e-07
3246,979.2,1.0087677615790622e-06
3247,979.4,1.0910860343002683e-06
3248,979.6,1.180568560375662e-06
3249,979.8,1.2743602730627688e-06
3250,980.0,1.3668574868150119e-06
3251,980.2,1.449249424927565e-06
3252,980.4,1.5120663860957125e-06
3253,980.6,1.5444872478566902e-06
3254,980.8,1.5378545600020092e-06
3255,981.0,1.48760641456859e-06
3256,981.2,1.3971939951509568e-06
3257,981.4,1.2777230233119633e-06
3258,981.6,1.1436793989109932e-06
3259,981.8,1.0077551136999302e-06
3260,982.0,8.791586965899177e-07
3261,982.2,7.627512045895401e-07
3262,982.4,6.601963109080588e-07
3263,982.6,5.721030100731562e-07
3264,982.8,4.975275567528325e-07
3265,983.0,4.3492078391031786e-07
3266,983.2,3.824597563830622e-07
3267,983.4,3.381867851851039e-07
3268,983.6,3.005242557298092e-07
3269,983.8,2.682099112454358e-07
3270,984.0,2.404247629847394e-07
3271,984.2,2.1630793329100196e-07
3272,984.4,1.9547544924365235e-07
3273,984.6,1.7741799028892413e-07
3274,984.8,1.618749711750191e-07
3275,985.0,1.485107287450685e-07
3276,985.2,1.3696526141767592e-07
3277,985.4,1.269843920171909e-07
3278,985.6,1.1823997988139577e-07
3279,985.8,1.105376103828427e-07
3280,986.0,1.0366067146475294e-07
3281,986.2,9.749932058488996e-08
3282,986.4,9.19548975344915e-08
3283,986.6,8.69714937133575e-08
3284,986.8,8.250464261901427e-08
3285,987.0,7.848397704021679e-08
3286,987.2,7.492229338897433e-08
3287,987.4,7.174501091709658e-08
3288,987.6,6.896155060277415e-08
3289,987.8,6.650657249143808e-08
3290,988.0,6.43565005094113e-08
3291,988.2,6.245571840029063e-08
3292,988.4,6.077033996096071e-08
3293,988.6,5.927626121893422e-08
3294,988.8,5.7944948635498536e-08
3295,989.0,5.6780674781092656e-08
3296,989.2,5.5750825485537015e-08
3297,989.4,5.4877114323938915e-08
3298,989.6,5.4145442807864775e-08
3299,989.8,5.35588720130082e-08
3300,990.0,5.3110686667010055e-08
3301,990.2,5.281715487065552e-08
3302,990.4,5.2664084653583554e-08
3303,990.6,5.265561783763208e-08
3304,990.8,5.276992011290109e-08
3305,991.0,5.301311759058465e-08
3306,991.2,5.337281004465725e-08
3307,991.4,5.3852303040076476e-08
3308,991.6,5.446791395496603e-08
3309,991.8,5.521034473209576e-08
3310,992.0,5.608259346930333e-08
3311,992.2,5.708961078478894e-08
3312,992.4,5.825364827414245e-08
3313,992.6,5.9576076601329906e-08
3314,992.8,6.108997691741709e-08
3315,993.0,6.280222982880065e-08
3316,993.2,6.472949405066549e-08
3317,993.4,6.691337131579435e-08
3318,993.6,6.931702133844527e-08
3319,993.8,7.1999038337976e-08
3320,994.0,7.494641955721669e-08
3321,994.2,7.822047838055059e-08
3322,994.4,8.18189924130715e-08
3323,994.6,8.57953272166398e-08
3324,994.8,9.020888638906066e-08
3325,995.0,9.508388001580841e-08
3326,995.2,1.0049322439104642e-07
3327,995.4,1.0647527451597187e-07
3328,995.6,1.1312457736930144e-07
3329,995.8,1.2052361806435462e-07
3330,996.0,1.2876435355869384e-07
3331,996.2,1.379809422096649e-07
3332,996.4,1.4822803671942624e-07
3333,996.6,1.5974310282977656e-07
3334,996.8,1.7262213968936975e-07
3335,997.0,1.8705145786752716e-07
3336,997.2,2.0333881508072868e-07
3337,997.4,2.2165196595393667e-07
3338,997.6,2.42387503694805e-07
3339,997.8,2.658497300704287e-07
3340,998.0,2.923845403986241e-07
3341,998.2,3.2260274339330825e-07
3342,998.4,3.570051531624164e-07
3343,998.6,3.9606517727725003e-07
3344,998.8,4.4079678376692746e-07
3345,999.0,4.916864121296762e-07
3346,999.2,5.499462419622141e-07
3347,999.4,6.165155900471236e-07
3348,999.6,6.925838226581826e-07
3349,999.8,7.79501103172325e-07
3350,1000.0,8.785831273698939e-07
3351,1000.2,9.913016508091735e-07
3352,1000.4,1.1189994472025864e-06
3353,1000.6,1.266682851994739e-06
3354,1000.8,1.4340756522923803e-06
3355,1001.0,1.6199448600579418e-06
3356,1001.2,1.8236599416445953e-06
3357,1001.4,2.0441803485688264e-06
3358,1001.6,2.278610603095333e-06
3359,1001.8,2.5226695114694926e-06
3360,1002.0,2.770463028516024e-06
3361,1002.2,3.0142557163400257e-06
3362,1002.4,3.245143184829553e-06
3363,1002.6,3.45276780093675e-06
3364,1002.8,3.626760897429685e-06
3365,1003.0,3.7586486658187795e-06
3366,1003.2,3.8403202696770386e-06
3367,1003.4,3.870023708141126e-06
3368,1003.6,3.846675027385807e-06
3369,1003.8,3.7732901427641266e-06
3370,1004.0,3.657309508848524e-06
3371,1004.2,3.5062372297376465e-06
3372,1004.4,3.3278639078971976e-06
3373,1004.6,3.1312454630308676e-06
3374,1004.8,2.923937157804047e-06
3375,1005.0,2.713299364821514e-06
3376,1005.2,2.504397601324657e-06
3377,1005.4,2.3024932466252702e-06
3378,1005.6,2.1105793486711087e-06
3379,1005.8,1.9307397293585203e-06
3380,1006.0,1.7642548610555807e-06
3381,1006.2,1.611395491806383e-06
3382,1006.4,1.4720897894861077e-06
3383,1006.6,1.3457108905947467e-06
3384,1006.8,1.2318389845999005e-06
3385,1007.0,1.1291242298853386e-06
3386,1007.2,1.037086439597127e-06
3387,1007.4,9.547137246419002e-07
3388,1007.6,8.810886185186243e-07
3389,1007.8,8.151984383388674e-07
3390,1008.0,7.56335071370189e-07
3391,1008.2,7.038385139244079e-07
3392,1008.4,6.570909698617032e-07
3393,1008.6,6.151068690875849e-07
3394,1008.8,5.776141979422244e-07
3395,1009.0,5.441286202205599e-07
3396,1009.2,5.14255640983347e-07
3397,1009.4,4.876558037520585e-07
3398,1009.6,4.640145416757091e-07
3399,1009.8,4.430290373094686e-07
3400,1010.0,4.2441334315350823e-07
3401,1010.2,4.080060261172343e-07
3402,1010.4,3.934003263155147e-07
3403,1010.6,3.8060525381756637e-07
3404,1010.8,3.6929830343202237e-07
3405,1011.0,3.5953241005131966e-07
3406,1011.2,3.51120078144331e-07
3407,1011.4,3.4390124446438996e-07
3408,1011.6,3.37975182684611e-07
3409,1011.8,3.3322019905374016e-07
3410,1012.0,3.296855671325029e-07
3411,1012.2,3.271964269370217e-07
3412,1012.4,3.258788020650007e-07
3413,1012.6,3.2563010588170327e-07
3414,1012.8,3.2650685421587693e-07
3415,1013.0,3.284330874209836e-07
3416,1013.2,3.3150251480694646e-07
3417,1013.4,3.357482675944009e-07
3418,1013.6,3.4113407086963833e-07
3419,1013.8,3.4786846341479086e-07
3420,1014.0,3.559447308926489e-07
3421,1014.2,3.6545759903356227e-07
3422,1014.4,3.7652617715047895e-07
3423,1014.6,3.893776994828665e-07
3424,1014.8,4.04079834827761e-07
3425,1015.0,4.2079969266549124e-07
3426,1015.2,4.398324154508436e-07
3427,1015.4,4.6121403518651397e-07
3428,1015.6,4.852081305917979e-07
3429,1015.8,5.119972338149077e-07
3430,1016.0,5.418926351347814e-07
3431,1016.2,5.747100104803501e-07
3432,1016.4,6.108872787233406e-07
3433,1016.6,6.499039592721327e-07
3434,1016.8,6.917098756495129e-07
3435,1017.0,7.357009207429521e-07
3436,1017.2,7.808976729566464e-07
3437,1017.4,8.258633441019606e-07
3438,1017.6,8.686428180841734e-07
3439,1017.8,9.067414262175282e-07
3440,1018.0,9.376052820888257e-07
3441,1018.2,9.583738393516342e-07
3442,1018.4,9.665282408871606e-07
3443,1018.6,9.610629585519215e-07
3444,1018.8,9.413520822379051e-07
3445,1019.0,9.087371932630499e-07
3446,1019.2,8.658604484283423e-07
3447,1019.4,8.151099014521303e-07
3448,1019.6,7.600728125843505e-07
3449,1019.8,7.029844625589649e-07
3450,1020.0,6.46474210062922e-07
3451,1020.2,5.920255872364199e-07
3452,1020.4,5.40755430382424e-07
3453,1020.6,4.93326029889575e-07
3454,1020.8,4.500332904097929e-07
3455,1021.0,4.1089939553886286e-07
3456,1021.2,3.755878652819879e-07
3457,1021.4,3.4409952103423996e-07
3458,1021.6,3.1591336835593205e-07
3459,1021.8,2.908517983954452e-07
3460,1022.0,2.684661364740984e-07
3461,1022.2,2.4854417558996875e-07
3462,1022.4,2.307786722030914e-07
3463,1022.6,2.1486119377417874e-07
3464,1022.8,2.006292426601646e-07
3465,1023.0,1.8789363373703542e-07
3466,1023.2,1.764483279914943e-07
3467,1023.4,1.661574946644952e-07
3468,1023.6,1.5694257414380173e-07
3469,1023.8,1.4859772288332414e-07
3470,1024.0,1.411424814327114e-07
3471,1024.2,1.3439200187611099e-07
3472,1024.4,1.2832907213488715e-07
3473,1024.6,1.2279122899391284e-07
3474,1024.8,1.1777888620032599e-07
3475,1025.0,1.1321827086378256e-07
3476,1025.2,1.0907505314356969e-07
3477,1025.4,1.0529630928532768e-07
3478,1025.6,1.0188190751223622e-07
3479,1025.8,9.878442421932466e-08
3480,1026.0,9.596022479822619e-08
3481,1026.2,9.341187783818167e-08
3482,1026.4,9.109862180586127e-08
3483,1026.6,8.902424002545482e-08
3484,1026.8,8.715312453681868e-08
3485,1027.0,8.545513116994201e-08
3486,1027.2,8.394392820827258e-08
3487,1027.4,8.261482656212495e-08
3488,1027.6,8.146266064037422e-08
3489,1027.8,8.044299836460063e-08
3490,1028.0,7.958464496758298e-08
3491,1028.2,7.88611847910137e-08
3492,1028.4,7.826788734454084e-08
3493,1028.6,7.780307599332391e-08
3494,1028.8,7.744864866494741e-08
3495,1029.0,7.722186875666278e-08
3496,1029.2,7.712108140865825e-08
3497,1029.4,7.712676924176874e-08
3498,1029.6,7.725580551874961e-08
3499,1029.8,7.749084028315008e-08
3500,1030.0,7.783311787737892e-08
3501,1030.2,7.830227919595833e-08
3502,1030.4,7.88822837558099e-08
3503,1030.6,7.957525952102766e-08
3504,1030.8,8.038409737099902e-08
3505,1031.0,8.133149159670877e-08
3506,1031.2,8.238529698503755e-08
3507,1031.4,8.356975619761243e-08
3508,1031.6,8.489069672271025e-08
3509,1031.8,8.637357882669645e-08
3510,1032.0,8.798445937272307e-08
3511,1032.2,8.97487422828632e-08
3512,1032.4,9.165216993438103e-08
3513,1032.6,9.374472024544065e-08
3514,1032.8,9.601552441173578e-08
3515,1033.0,9.845334850861582e-08
3516,1033.2,1.0109263613669172e-07
3517,1033.4,1.0392354415879313e-07
3518,1033.6,1.0700811341287729e-07
3519,1033.8,1.1031305246845006e-07
3520,1034.0,1.1385203259232407e-07
3521,1034.2,1.1766682704171502e-07
3522,1034.4,1.2177661411780041e-07
3523,1034.6,1.2617396558359748e-07
3524,1034.8,1.309098179016122e-07
3525,1035.0,1.3597900321599432e-07
3526,1035.2,1.4140626925334352e-07
3527,1035.4,1.472524016913177e-07
3528,1035.6,1.5351579432065158e-07
3529,1035.8,1.601921312256521e-07
3530,1036.0,1.6738920380656046e-07
3531,1036.2,1.7507025777032855e-07
3532,1036.4,1.8335653396810621e-07
3533,1036.6,1.9216771722569948e-07
3534,1036.8,2.016352148337771e-07
3535,1037.0,2.1181505831698233e-07
3536,1037.2,2.226661138006084e-07
3537,1037.4,2.3429292070343068e-07
3538,1037.6,2.4670081271338395e-07
3539,1037.8,2.6000708491001945e-07
3540,1038.0,2.7415681811650537e-07
3541,1038.2,2.892737408231999e-07
3542,1038.4,3.0543139901676315e-07
3543,1038.6,3.225622860796036e-07
3544,1038.8,3.4080852546036483e-07
3545,1039.0,3.600858894482977e-07
3546,1039.2,3.805413620288625e-07
3547,1039.4,4.021596563323595e-07
3548,1039.6,4.2500727599222126e-07
3549,1039.8,4.489474336635339e-07
3550,1040.0,4.739096866776404e-07
3551,1040.2,5.001450695303897e-07
3552,1040.4,5.272249498040849e-07
3553,1040.6,5.551303104303495e-07
3554,1040.8,5.838388007446106e-07
3555,1041.0,6.130425931355902e-07
3556,1041.2,6.425235261888158e-07
3557,1041.4,6.71875470285165e-07
3558,1041.6,7.00792912987681e-07
3559,1041.8,7.286028353643971e-07
3560,1042.0,7.550771392577056e-07
3561,1042.2,7.794545440348622e-07
3562,1042.4,8.00920863400745e-07
3563,1042.6,8.190081056700862e-07
3564,1042.8,8.330798662005961e-07
3565,1043.0,8.425285491884608e-07
3566,1043.2,8.466069203170645e-07
3567,1043.4,8.450414944194625e-07
3568,1043.6,8.374777521003685e-07
3569,1043.8,8.240765939221055e-07
3570,1044.0,8.051205843126907e-07
3571,1044.2,7.81004011050746e-07
3572,1044.4,7.522193826503928e-07
3573,1044.6,7.196721896057002e-07
3574,1044.8,6.842645325120862e-07
3575,1045.0,6.467147826851529e-07
3576,1045.2,6.081370906579649e-07
3577,1045.4,5.692337990079779e-07
3578,1045.6,5.30616483150422e-07
3579,1045.8,4.929145946927901e-07
3580,1046.0,4.567336997573099e-07
3581,1046.2,4.2213769215103766e-07
3582,1046.4,3.895329591222687e-07
3583,1046.6,3.5903180823437105e-07
3584,1046.8,3.3068944208515544e-07
3585,1047.0,3.0437347293815804e-07
3586,1047.2,2.801514131760925e-07
3587,1047.4,2.579756256897405e-07
3588,1047.6,2.3760963059974647e-07
3589,1047.8,2.190017456085424e-07
3590,1048.0,2.0203501355461133e-07
3591,1048.2,1.8655086485699493e-07
3592,1048.4,1.7248642635359098e-07
3593,1048.6,1.5966027657243486e-07
3594,1048.8,1.479872953021437e-07
3595,1049.0,1.373866458271691e-07
3596,1049.2,1.277228362323056e-07
3597,1049.4,1.1890739306274828e-07
3598,1049.6,1.1091063104912388e-07
3599,1049.8,1.036244795100608e-07
3600,1050.0,9.697746253839332e-08
3601,1050.2,9.090525566024711e-08
3602,1050.4,8.535055691883344e-08
3603,1050.6,8.028123388280081e-08
3604,1050.8,7.564962199378635e-08
3605,1051.0,7.138111989731984e-08
3606,1051.2,6.749108175249833e-08
3607,1051.4,6.389999990619062e-08
3608,1051.6,6.061114047583856e-08
3609,1051.8,5.758451617655836e-08
3610,1052.0,5.481041598341873e-08
3611,1052.2,5.224262575300122e-08
3612,1052.4,4.989883881910931e-08
3613,1052.6,4.7726301852968775e-08
3614,1052.8,4.5722021445621487e-08
3615,1053.0,4.388257031792964e-08
3616,1053.2,4.2175157968342484e-08
3617,1053.4,4.060866405448901e-08
3618,1053.6,3.916314336725449e-08
3619,1053.8,3.782099947840892e-08
3620,1054.0,3.659190010417197e-08
3621,1054.2,3.5451402996921145e-08
3622,1054.4,3.440950860020257e-08
3623,1054.6,3.344415350671432e-08
3624,1054.8,3.2558072442688015e-08
3625,1055.0,3.1746350583124054e-08
3626,1055.2,3.100455366277404e-08
3627,1055.4,3.032171492687319e-08
3628,1055.6,2.9701544969246498e-08
3629,1055.8,2.9140827357285896e-08
3630,1056.0,2.863668206155238e-08
3631,1056.2,2.818003827333371e-08
3632,1056.4,2.777526704600166e-08
3633,1056.6,2.7420317666503778e-08
3634,1056.8,2.7107182313983517e-08
3635,1057.0,2.6840734348371393e-08
3636,1057.2,2.6619703160826716e-08
3637,1057.4,2.6436953194355315e-08
3638,1057.6,2.6303854391315452e-08
3639,1057.8,2.6201583542111083e-08
3640,1058.0,2.614786744670658e-08
3641,1058.2,2.6136424289193714e-08
3642,1058.4,2.6161218845137293e-08
3643,1058.6,2.622845887994836e-08
3644,1058.8,2.6338560363563002e-08
3645,1059.0,2.6492147767307176e-08
3646,1059.2,2.6690016042410593e-08
3647,1059.4,2.6933103564077975e-08
3648,1059.6,2.7222539830334765e-08
3649,1059.8,2.7559703448866047e-08
3650,1060.0,2.7952696942346337e-08
3651,1060.2,2.839068682813899e-08
3652,1060.4,2.888885845408234e-08
3653,1060.6,2.9450057766104664e-08
3654,1060.8,3.0063699233816335e-08
3655,1061.0,3.0753813085943015e-08
3656,1061.2,3.151050337235571e-08
3657,1061.4,3.233773232823331e-08
3658,1061.6,3.325509587536e-08
3659,1061.8,3.4252939642565056e-08
3660,1062.0,3.5353151817456884e-08
3661,1062.2,3.655545377696758e-08
3662,1062.4,3.7868233342208944e-08
3663,1062.6,3.9300762216823394e-08
3664,1062.8,4.0872517788126775e-08
3665,1063.0,4.259565426427902e-08
3666,1063.2,4.447346494361347e-08
3667,1063.4,4.654113369298208e-08
3668,1063.6,4.8805829508059734e-08
3669,1063.8,5.1286480158247474e-08
3670,1064.0,5.4004288256971774e-08
3671,1064.2,5.700954579856495e-08
3672,1064.4,6.030664920874895e-08
3673,1064.6,6.392775166660696e-08
3674,1064.8,6.795618626892141e-08
3675,1065.0,7.239176428782697e-08
3676,1065.2,7.731605936566545e-08
3677,1065.4,8.276865365899952e-08
3678,1065.6,8.883269112930932e-08
3679,1065.8,9.558452096522779e-08
3680,1066.0,1.0308816703962639e-07
3681,1066.2,1.1148967950688195e-07
3682,1066.4,1.2082633456444486e-07
3683,1066.6,1.313060158167172e-07
3684,1066.8,1.4302059177479667e-07
3685,1067.0,1.5609930743655226e-07
3686,1067.2,1.7076331564619287e-07
3687,1067.4,1.871931281283308e-07
3688,1067.6,2.055443423797057e-07
3689,1067.8,2.2607910978884022e-07
3690,1068.0,2.489232836267001e-07
3691,1068.2,2.7435750490921493e-07
3692,1068.4,3.0247959241025754e-07
3693,1068.6,3.3325576934760163e-07
3694,1068.8,3.668100433613074e-07
3695,1069.0,4.0278931953018634e-07
3696,1069.2,4.4105521211978814e-07
3697,1069.4,4.81061796719171e-07
3698,1069.6,5.220563002376907e-07
3699,1069.8,5.633185558144813e-07
3700,1070.0,6.036930938917911e-07
3701,1070.2,6.41951383784563e-07
3702,1070.4,6.773356012722406e-07
3703,1070.6,7.086101568512218e-07
3704,1070.8,7.351819222368877e-07
3705,1071.0,7.565724446335329e-07
3706,1071.2,7.727959114858829e-07
3707,1071.4,7.842155605086698e-07
3708,1071.6,7.91169916368665e-07
3709,1071.8,7.946608087692892e-07
3710,1072.0,7.952270810955053e-07
3711,1072.2,7.940009288776051e-07
3712,1072.4,7.913906727540503e-07
3713,1072.6,7.881531978201175e-07
3714,1072.8,7.848325200143305e-07
3715,1073.0,7.819357138951896e-07
3716,1073.2,7.79582634832872e-07
3717,1073.4,7.777035931596909e-07
3718,1073.6,7.765839724457482e-07
3719,1073.8,7.759915071587415e-07
3720,1074.0,7.759190849364841e-07
3721,1074.2,7.760719699527956e-07
3722,1074.4,7.764112035250379e-07
3723,1074.6,7.763909732363351e-07
3724,1074.8,7.75770059184757e-07
3725,1075.0,7.738446123075829e-07
3726,1075.2,7.699824727651186e-07
3727,1075.4,7.629982943208035e-07
3728,1075.6,7.525048673301283e-07
3729,1075.8,7.375651001123522e-07
3730,1076.0,7.177865822749908e-07
3731,1076.2,6.934301767988666e-07
3732,1076.4,6.643886926601155e-07
3733,1076.6,6.314552579050223e-07
3734,1076.8,5.950621928867088e-07
3735,1077.0,5.564351294289372e-07
3736,1077.2,5.167523747862351e-07
3737,1077.4,4.769528428099931e-07
3738,1077.6,4.3809741710562785e-07
3739,1077.8,4.008434108257975e-07
3740,1078.0,3.656111087483666e-07
3741,1078.2,3.326631049649117e-07
3742,1078.4,3.02171099307152e-07
3743,1078.6,2.7416865431562556e-07
3744,1078.8,2.487023309399263e-07
3745,1079.0,2.2554020135502706e-07
3746,1079.2,2.0470712630680482e-07
3747,1079.4,1.8590925159712605e-07
3748,1079.6,1.691028689413105e-07
3749,1079.8,1.5404263890231776e-07
3750,1080.0,1.4062439191081044e-07
3751,1080.2,1.2867579959169933e-07
3752,1080.4,1.180295683454201e-07
3753,1080.6,1.0857321825523885e-07
3754,1080.8,1.0012145078591198e-07
3755,1081.0,9.254438669693975e-08
3756,1081.2,8.575961671413725e-08
3757,1081.4,7.966281000113311e-08
3758,1081.6,7.419916114708277e-08
3759,1081.8,6.928023263101119e-08
3760,1082.0,6.483944494982792e-08
3761,1082.2,6.082927764026471e-08
3762,1082.4,5.7167431035037644e-08
3763,1082.6,5.382390003556744e-08
3764,1082.8,5.075332908588212e-08
3765,1083.0,4.795740123793266e-08
3766,1083.2,4.53903804305003e-08
3767,1083.4,4.3068558942089405e-08
3768,1083.6,4.096296968938983e-08
3769,1083.8,3.907646668849864e-08
3770,1084.0,3.736642083402064e-08
3771,1084.2,3.5815117477504575e-08
3772,1084.4,3.439155583083719e-08
3773,1084.6,3.307847301358018e-08
3774,1084.8,3.1870103954348193e-08
3775,1085.0,3.073964003002929e-08
3776,1085.2,2.9683102030695238e-08
3777,1085.4,2.8692515500382684e-08
3778,1085.6,2.776622531599918e-08
3779,1085.8,2.690492462780334e-08
3780,1086.0,2.612891466792834e-08
3781,1086.2,2.5444320305234108e-08
3782,1086.4,2.4854604456744815e-08
3783,1086.6,2.43497643962645e-08
3784,1086.8,2.3916555730810043e-08
3785,1087.0,2.3525721283287766e-08
3786,1087.2,2.317073028033185e-08
3787,1087.4,2.2846925357291704e-08
3788,1087.6,2.255354610137473e-08
3789,1087.8,2.2290621486332214e-08
3790,1088.0,2.2052806937504076e-08
3791,1088.2,2.1839350710238764e-08
3792,1088.4,2.1654661019632806e-08
3793,1088.6,2.1499376237008382e-08
3794,1088.8,2.137036191802623e-08
3795,1089.0,2.127063264258836e-08
3796,1089.2,2.1202618445221572e-08
3797,1089.4,2.1171344285880692e-08
3798,1089.6,2.1164678715357412e-08
3799,1089.8,2.118994147653303e-08
3800,1090.0,2.1243504939091134e-08
3801,1090.2,2.132728601618929e-08
3802,1090.4,2.1460365192520797e-08
3803,1090.6,2.1639033604008236e-08
3804,1090.8,2.186734416216464e-08
3805,1091.0,2.213083515243957e-08
3806,1091.2,2.24220703431474e-08
3807,1091.4,2.2728414814550428e-08
3808,1091.6,2.303582987279753e-08
3809,1091.8,2.333436394741382e-08
3810,1092.0,2.3636486386323492e-08
3811,1092.2,2.395118875862259e-08
3812,1092.4,2.4302702664933612e-08
3813,1092.6,2.4715736339463994e-08
3814,1092.8,2.5211124032023334e-08
3815,1093.0,2.579879767516669e-08
3816,1093.2,2.645288018905438e-08
3817,1093.4,2.7153935716941503e-08
3818,1093.6,2.787384391365872e-08
3819,1093.8,2.8605270908022688e-08
3820,1094.0,2.932655494622629e-08
3821,1094.2,3.005609074973898e-08
3822,1094.4,3.07922416077007e-08
3823,1094.6,3.155103603791039e-08
3824,1094.8,3.234644920989958e-08
3825,1095.0,3.318404359936808e-08
3826,1095.2,3.4034683085108946e-08
3827,1095.4,3.4895418496724456e-08
3828,1095.6,3.575583825244436e-08
3829,1095.8,3.662859899479828e-08
3830,1096.0,3.7519407172598296e-08
3831,1096.2,3.844372851419029e-08
3832,1096.4,3.9377659325784585e-08
3833,1096.6,4.030129022683078e-08
3834,1096.8,4.116338068795285e-08
3835,1097.0,4.1908985344539625e-08
3836,1097.2,4.252898547680024e-08
3837,1097.4,4.301410862229831e-08
3838,1097.6,4.3392508886414565e-08
3839,1097.8,4.3688927101388125e-08
3840,1098.0,4.3934736857232314e-08
3841,1098.2,4.411878227399393e-08
3842,1098.4,4.4219118550358544e-08
3843,1098.6,4.420635235322952e-08
3844,1098.8,4.405831433129014e-08
