,wavelength,transmission
3839,1097.8,7.479479558364338e-07
3840,1098.0,7.394486656428187e-07
3841,1098.2,7.321895343401387e-07
3842,1098.4,7.257884977420767e-07
3843,1098.6,7.195892735434286e-07
3844,1098.8,7.132271667475543e-07
3845,1099.0,7.067636717665973e-07
3846,1099.2,7.00083064233086e-07
3847,1099.4,6.936287168292575e-07
3848,1099.6,6.880842614229963e-07
3849,1099.8,6.837783131589225e-07
3850,1100.0,6.802356446545571e-07
