,wavelength,transmission
3123,954.7,2.2572985945922727e-06
3124,954.9,2.2398359928330457e-06
3125,955.1,2.2254546515876575e-06
3126,955.3,2.2014966335047825e-06
3127,955.5,2.1664473634916655e-06
3128,955.7,2.1166123967597533e-06
3129,955.9,2.0760033515276673e-06
3130,956.1,2.044323179614166e-06
3131,956.3,2.0135434081939716e-06
3132,956.5,1.9787486844932868e-06
3133,956.7,1.9405033577407588e-06
3134,956.9,1.914661235428436e-06
3135,957.1,1.906350463878252e-06
3136,957.3,1.9087440164591787e-06
3137,957.5,1.906661554348411e-06
3138,957.7,1.8877989354853933e-06
3139,957.9,1.8464461430534779e-06
3140,958.1,1.7902016424251572e-06
3141,958.3,1.7305340859031515e-06
3142,958.5,1.6739837088182814e-06
3143,958.7,1.6250884838022937e-06
3144,958.9,1.5754780146740293e-06
3145,959.1,1.5279600014945295e-06
3146,959.3,1.49033750181471e-06
3147,959.5,1.468342465512718e-06
3148,959.7,1.4668345372065813e-06
3149,959.9,1.4712949070057215e-06
3150,960.1,1.4724326941368914e-06
3151,960.3,1.4647112423570058e-06
3152,960.5,1.448359395528088e-06
3153,960.7,1.4356763452248734e-06
3154,960.9,1.4239191603534828e-06
3155,961.1,1.4151530589350934e-06
3156,961.3,1.4084453012572198e-06
3157,961.5,1.3972401903824079e-06
3158,961.7,1.3864380201887978e-06
3159,961.9,1.3692430611137336e-06
3160,962.1,1.350172298492786e-06
3161,962.3,1.335341308755257e-06
3162,962.5,1.3299570708958113e-06
3163,962.7,1.3439403141374526e-06
3164,962.9,1.3663629618509204e-06
3165,963.1,1.3898943603857914e-06
3166,963.3,1.405833526508354e-06
3167,963.5,1.4088527700966305e-06
3168,963.7,1.409681533970524e-06
3169,963.9,1.4058671441196519e-06
3170,964.1,1.4051204144362235e-06
3171,964.3,1.4111582643160733e-06
3172,964.5,1.4237858976649522e-06
3173,964.7,1.4523653771183692e-06
3174,964.9,1.4862226091742178e-06
3175,965.1,1.5242476573643215e-06
3176,965.3,1.562828857157058e-06
3177,965.5,1.596672891725726e-06
3178,965.7,1.6349653660092413e-06
3179,965.9,1.663209357941855e-06
3180,966.1,1.6841539084934263e-06
3181,966.3,1.7038534483212646e-06
3182,966.5,1.7292656725516561e-06
3183,966.7,1.7811040337263846e-06
3184,966.9,1.8441874912969792e-06
3185,967.1,1.915774661105766e-06
3186,967.3,1.991277401120105e-06
3187,967.5,2.0652019207413778e-06
3188,967.7,2.1520352057535625e-06
3189,967.9,2.229313610920501e-06
3190,968.1,2.2990272439235532e-06
3191,968.3,2.3674671819309287e-06
3192,968.5,2.4405679359217677e-06
3193,968.7,2.5394043951427654e-06
3194,968.9,2.640663298694449e-06
3195,969.1,2.739353109754834e-06
3196,969.3,2.8322266527696924e-06
3197,969.5,2.9183988009668413e-06
3198,969.7,3.0096862303660952e-06
3199,969.9,3.096424670269487e-06
3200,970.1,3.1820985725177793e-06
3201,970.3,3.2713832687430054e-06
3202,970.5,3.367364691103244e-06
3203,970.7,3.456715680451152e-06
3204,970.9,3.546334440280097e-06
3205,971.1,3.6305007182463503e-06
3206,971.3,3.7068834500768944e-06
3207,971.5,3.777781650362274e-06
3208,971.7,3.8033943807810324e-06
3209,971.9,3.8316282708722255e-06
3210,972.1,3.861967403432342e-06
3211,972.3,3.89211777196076e-06
3212,972.5,3.920998456469661e-06
3213,972.7,3.888412852627652e-06
3214,972.9,3.8551686474687136e-06
3215,973.1,3.818021219370101e-06
3216,973.3,3.7735411318285284e-06
3217,973.5,3.722640694064606e-06
3218,973.7,3.6262751966064656e-06
3219,973.9,3.538159132392225e-06
3220,974.1,3.4613207673094303e-06
3221,974.3,3.3930061704809806e-06
3222,974.5,3.3278834739735987e-06
3223,974.7,3.2448893251665087e-06
3224,974.9,3.1595118996287683e-06
3225,975.1,3.071597694670112e-06
3226,975.3,2.981478050627427e-06
3227,975.5,2.8900823077645213e-06
3228,975.7,2.803953180838256e-06
3229,975.9,2.72088196980177e-06
3230,976.1,2.643223733451091e-06
3231,976.3,2.572393499484994e-06
3232,976.5,2.5083935529528798e-06
3233,976.7,2.4633641371121546e-06
3234,976.9,2.41994693460014e-06
3235,977.1,2.3734598125606936e-06
3236,977.3,2.3200401087845118e-06
3237,977.5,2.2583513043159986e-06
3238,977.7,2.2054917265382117e-06
3239,977.9,2.1490852676656327e-06
3240,978.1,2.092860747322963e-06
3241,978.3,2.039645411319354e-06
3242,978.5,1.9904137957040858e-06
3243,978.7,1.958033075216343e-06
3244,978.9,1.9259589373567096e-06
3245,979.1,1.8926782471099884e-06
3246,979.3,1.8587226556709378e-06
3247,979.5,1.825850690705287e-06
3248,979.7,1.8076091924966346e-06
3249,979.9,1.791165136392101e-06
3250,980.1,1.775934419505251e-06
3251,980.3,1.7622500616799886e-06
3252,980.5,1.751209011085901e-06
3253,980.7,1.7540416070174498e-06
3254,980.9,1.7575036572904992e-06
3255,981.1,1.7591018789596507e-06
3256,981.3,1.757253840964645e-06
3257,981.5,1.752041024472384e-06
3258,981.7,1.755901314214528e-06
3259,981.9,1.7584634531413152e-06
3260,982.1,1.7601155274474193e-06
3261,982.3,1.7609905103971007e-06
3262,982.5,1.7616895551576054e-06
3263,982.7,1.7750068111642981e-06
3264,982.9,1.7905334258108905e-06
3265,983.1,1.8086495270156973e-06
3266,983.3,1.8286199741739081e-06
3267,983.5,1.8490827642882374e-06
3268,983.7,1.8814397695482692e-06
3269,983.9,1.9118747570517225e-06
3270,984.1,1.9398783428721427e-06
3271,984.3,1.965626823191151e-06
3272,984.5,1.9899985745298053e-06
3273,984.7,2.0284683156177717e-06
3274,984.9,2.0680213807088404e-06
3275,985.1,2.1095053339682256e-06
3276,985.3,2.1530503062592583e-06
3277,985.5,2.1980118860013892e-06
3278,985.7,2.2585105467524863e-06
3279,985.9,2.3181572968105624e-06
3280,986.1,2.3762606489718424e-06
3281,986.3,2.432598807372373e-06
3282,986.5,2.4872927715457925e-06
3283,986.7,2.5542292397206106e-06
3284,986.9,2.6203637092595443e-06
3285,987.1,2.68661357998766e-06
3286,987.3,2.7541999030801378e-06
3287,987.5,2.824489964545084e-06
3288,987.7,2.905206043029647e-06
3289,987.9,2.9915165111600265e-06
3290,988.1,3.0855610087451223e-06
3291,988.3,3.1912224409230026e-06
3292,988.5,3.315546738817872e-06
3293,988.7,3.4598724891992545e-06
3294,988.9,3.632969352748644e-06
3295,989.1,3.7845657236943955e-06
3296,989.3,3.822971464746166e-06
3297,989.5,3.768948014269884e-06
3298,989.7,3.68640111655392e-06
3299,989.9,3.6357626022055826e-06
3300,990.1,3.612432980513515e-06
3301,990.3,3.607168274479889e-06
3302,990.5,3.6131523560873617e-06
3303,990.7,3.5862535846114537e-06
3304,990.9,3.563394153253129e-06
3305,991.1,3.5428723158118837e-06
3306,991.3,3.5238267310451673e-06
3307,991.5,3.505782567618919e-06
3308,991.7,3.4533696299752992e-06
3309,991.9,3.4015111585865025e-06
3310,992.1,3.3499644633587198e-06
3311,992.3,3.2986473107237998e-06
3312,992.5,3.24772079901085e-06
3313,992.7,3.178874632030027e-06
3314,992.9,3.1113962911513345e-06
3315,993.1,3.045483188938597e-06
3316,993.3,2.9809685853505503e-06
3317,993.5,2.917387658343373e-06
3318,993.7,2.851574110037319e-06
3319,993.9,2.78597495109365e-06
3320,994.1,2.720570379480903e-06
3321,994.3,2.6554834315606655e-06
3322,994.5,2.590826607319434e-06
3323,994.7,2.5335042121082254e-06
3324,994.9,2.47658652171691e-06
3325,995.1,2.4200801593745923e-06
3326,995.3,2.3640267998042024e-06
3327,995.5,2.30852294231235e-06
3328,995.7,2.26428150972769e-06
3329,995.9,2.220643146183514e-06
3330,996.1,2.17762951454621e-06
3331,996.3,2.135237552389282e-06
3332,996.5,2.093492874556018e-06
3333,996.7,2.063284424957898e-06
3334,996.9,2.033919583757734e-06
3335,997.1,2.0056639398798714e-06
3336,997.3,1.978894053622213e-06
3337,997.5,1.9541649013216022e-06
3338,997.7,1.9424541936214628e-06
3339,997.9,1.9353502035818723e-06
3340,998.1,1.9361202667042126e-06
3341,998.3,1.951589441760535e-06
3342,998.5,1.998184294492596e-06
3343,998.7,2.133914733485229e-06
3344,998.9,2.5510054771916985e-06
3345,999.1,4.866740934746377e-06
3346,999.3,1.9483384619046555e-05
3347,999.5,3.5792925573096936e-06
3348,999.7,2.2889909116577416e-06
3349,999.9,1.9926096188344733e-06
3350,1000.1,1.8805253982438509e-06
3351,1000.3,1.8259539435612981e-06
3352,1000.5,1.796304373138453e-06
3353,1000.7,1.7915026471281712e-06
3354,1000.9,1.7923690803804006e-06
3355,1001.1,1.7963645425202237e-06
3356,1001.3,1.8021874356155485e-06
3357,1001.5,1.8092255912509057e-06
3358,1001.7,1.8230331946742862e-06
3359,1001.9,1.8378107525397748e-06
3360,1002.1,1.853601506140726e-06
3361,1002.3,1.8703426478819944e-06
3362,1002.5,1.8878312355849047e-06
3363,1002.7,1.909535849382134e-06
3364,1002.9,1.9313793543012753e-06
3365,1003.1,1.9531082786423124e-06
3366,1003.3,1.9745653935482546e-06
3367,1003.5,1.995729082646297e-06
3368,1003.7,2.0176177898344753e-06
3369,1003.9,2.039489995188277e-06
3370,1004.1,2.061526599750797e-06
3371,1004.3,2.0838154988524764e-06
3372,1004.5,2.106326936966344e-06
3373,1004.7,2.1254417972835416e-06
3374,1004.9,2.1445251990375685e-06
3375,1005.1,2.1635113482119838e-06
3376,1005.3,2.182424584746076e-06
3377,1005.5,2.201352785652485e-06
3378,1005.7,2.2127305739375882e-06
3379,1005.9,2.2242209360224184e-06
3380,1006.1,2.235777234008252e-06
3381,1006.3,2.2473319634491406e-06
3382,1006.5,2.258835523895168e-06
3383,1006.7,2.2597682752391896e-06
3384,1006.9,2.2606353740142803e-06
3385,1007.1,2.2614374877906174e-06
3386,1007.3,2.2621707442194725e-06
3387,1007.5,2.262840829629185e-06
3388,1007.7,2.252797016304419e-06
3389,1007.9,2.2427784514266617e-06
3390,1008.1,2.23282011282809e-06
3391,1008.3,2.2228860737493346e-06
3392,1008.5,2.212876394015599e-06
3393,1008.7,2.194788339845953e-06
3394,1008.9,2.176547760727082e-06
3395,1009.1,2.15829364289168e-06
3396,1009.3,2.1402409448858158e-06
3397,1009.5,2.122567353053083e-06
3398,1009.7,2.101561431596306e-06
3399,1009.9,2.0809062647134335e-06
3400,1010.1,2.060437660692661e-06
3401,1010.3,2.0399910770654753e-06
3402,1010.5,2.019452350301785e-06
3403,1010.7,1.998856742484919e-06
3404,1010.9,1.978091136841229e-06
3405,1011.1,1.9571505038919827e-06
3406,1011.3,1.9360474682017162e-06
3407,1011.5,1.9148242576488277e-06
3408,1011.7,1.8965159824973656e-06
3409,1011.9,1.878291094968681e-06
3410,1012.1,1.8602574963461927e-06
3411,1012.3,1.8424574792233907e-06
3412,1012.5,1.824843938778189e-06
3413,1012.7,1.8118492296176485e-06
3414,1012.9,1.7988910235024972e-06
3415,1013.1,1.7859542645971667e-06
3416,1013.3,1.7730578100203981e-06
3417,1013.5,1.7602198887404163e-06
3418,1013.7,1.753058497495315e-06
3419,1013.9,1.7459535991732036e-06
3420,1014.1,1.738947681687754e-06
3421,1014.3,1.7321133667137118e-06
3422,1014.5,1.7255545528494056e-06
3423,1014.7,1.725044997636946e-06
3424,1014.9,1.7249009738237394e-06
3425,1015.1,1.7251127564899468e-06
3426,1015.3,1.725703573188157e-06
3427,1015.5,1.726745464157695e-06
3428,1015.7,1.7342023914611816e-06
3429,1015.9,1.742226418050808e-06
3430,1016.1,1.7507934964181367e-06
3431,1016.3,1.7598802355455983e-06
3432,1016.5,1.7694928905474817e-06
3433,1016.7,1.7851698640199004e-06
3434,1016.9,1.801445971292922e-06
3435,1017.1,1.8183583330919816e-06
3436,1017.3,1.8358770779866335e-06
3437,1017.5,1.8539686957438614e-06
3438,1017.7,1.877385494990235e-06
3439,1017.9,1.901123487507368e-06
3440,1018.1,1.925037030834502e-06
3441,1018.3,1.948968811031413e-06
3442,1018.5,1.9729062448566586e-06
3443,1018.7,2.000115184588096e-06
3444,1018.9,2.0273754131086916e-06
3445,1019.1,2.0549395851828883e-06
3446,1019.3,2.083140168108507e-06
3447,1019.5,2.112154065968067e-06
3448,1019.7,2.142864527117664e-06
3449,1019.9,2.1744224028819765e-06
3450,1020.1,2.2066218332560687e-06
3451,1020.3,2.2392466676767514e-06
3452,1020.5,2.2718883691501153e-06
3453,1020.7,2.3004357857515433e-06
3454,1020.9,2.327525954344618e-06
3455,1021.1,2.3519248139431907e-06
3456,1021.3,2.3723467476188905e-06
3457,1021.5,2.3873680881956884e-06
3458,1021.7,2.3878687747527756e-06
3459,1021.9,2.3818363092496355e-06
3460,1022.1,2.369843659254145e-06
3461,1022.3,2.3533456001241088e-06
3462,1022.5,2.334059124346065e-06
3463,1022.7,2.301955435481649e-06
3464,1022.9,2.270571693378178e-06
3465,1023.1,2.2409482985174555e-06
3466,1023.3,2.2136190173783583e-06
3467,1023.5,2.188911042068312e-06
3468,1023.7,2.1540968391218583e-06
3469,1023.9,2.121873548086614e-06
3470,1024.1,2.092008999107236e-06
3471,1024.3,2.0641386401610547e-06
3472,1024.5,2.037779061460789e-06
3473,1024.7,2.0030118101563026e-06
3474,1024.9,1.969059475703097e-06
3475,1025.1,1.9357709276682775e-06
3476,1025.3,1.9030770671490507e-06
3477,1025.5,1.8709531496436349e-06
3478,1025.7,1.8348502383778312e-06
3479,1025.9,1.7992324937033993e-06
3480,1026.1,1.7640285413040516e-06
3481,1026.3,1.7291637154560265e-06
3482,1026.5,1.6945433678659081e-06
3483,1026.7,1.6606324115616893e-06
3484,1026.9,1.626843354152158e-06
3485,1027.1,1.5931849539658596e-06
3486,1027.3,1.5597069707495225e-06
3487,1027.5,1.5264597995689278e-06
3488,1027.7,1.497040043526383e-06
3489,1027.9,1.4677904205974917e-06
3490,1028.1,1.4386299499014097e-06
3491,1028.3,1.409502396693625e-06
3492,1028.5,1.3804045193800066e-06
3493,1028.7,1.3568048026411533e-06
3494,1028.9,1.3332830453186288e-06
3495,1029.1,1.309839300696708e-06
3496,1029.3,1.2864478331205722e-06
3497,1029.5,1.263082475075605e-06
3498,1029.7,1.2453622570902657e-06
3499,1029.9,1.2276589063417769e-06
3500,1030.1,1.2099784825559602e-06
3501,1030.3,1.1923176737982363e-06
3502,1030.5,1.1746717561378986e-06
3503,1030.7,1.162846963304013e-06
3504,1030.9,1.1510373193114284e-06
3505,1031.1,1.1392548471674782e-06
3506,1031.3,1.1275159217579302e-06
3507,1031.5,1.1158302368976918e-06
3508,1031.7,1.1095519964887017e-06
3509,1031.9,1.1033184964522214e-06
3510,1032.1,1.0971155805240343e-06
3511,1032.3,1.0909279635037512e-06
3512,1032.5,1.0847447295465308e-06
3513,1032.7,1.0837328160346635e-06
3514,1032.9,1.0827380736671881e-06
3515,1033.1,1.081769747240195e-06
3516,1033.3,1.0808470229218819e-06
3517,1033.5,1.0799835979631209e-06
3518,1033.7,1.084444090111385e-06
3519,1033.9,1.0889670233057698e-06
3520,1034.1,1.093545702428057e-06
3521,1034.3,1.0981786448183966e-06
3522,1034.5,1.1028673380033923e-06
3523,1034.7,1.1125979290262135e-06
3524,1034.9,1.1224037994253335e-06
3525,1035.1,1.1322908149483877e-06
3526,1035.3,1.142268181787129e-06
3527,1035.5,1.1523509741034293e-06
3528,1035.7,1.1678127486039205e-06
3529,1035.9,1.1834115299655578e-06
3530,1036.1,1.199167303755765e-06
3531,1036.3,1.215108045718565e-06
3532,1036.5,1.2312552493611373e-06
3533,1036.7,1.2525441375749503e-06
3534,1036.9,1.2741145334208474e-06
3535,1037.1,1.2960218685371242e-06
3536,1037.3,1.3183121529127404e-06
3537,1037.5,1.3410398878154923e-06
3538,1037.7,1.367952300789819e-06
3539,1037.9,1.395411579472251e-06
3540,1038.1,1.423464891769754e-06
3541,1038.3,1.4521669021170727e-06
3542,1038.5,1.4815814389784316e-06
3543,1038.7,1.5132388598317461e-06
3544,1038.9,1.5456938289468868e-06
3545,1039.1,1.57891517437975e-06
3546,1039.3,1.6128257339353655e-06
3547,1039.5,1.6472668591380476e-06
3548,1039.7,1.6791176756012735e-06
3549,1039.9,1.7108267919584301e-06
3550,1040.1,1.7419081510330252e-06
3551,1040.3,1.7719317366896568e-06
3552,1040.5,1.8003020584180762e-06
3553,1040.7,1.818555938238492e-06
3554,1040.9,1.8346101694902948e-06
3555,1041.1,1.8484681857246147e-06
3556,1041.3,1.8603010527984406e-06
3557,1041.5,1.8704598192083713e-06
3558,1041.7,1.8671492495576985e-06
3559,1041.9,1.8630001129697638e-06
3560,1042.1,1.8583701494942385e-06
3561,1042.3,1.8535521062369287e-06
3562,1042.5,1.8488026496174326e-06
3563,1042.7,1.831457357841798e-06
3564,1042.9,1.814414843637766e-06
3565,1043.1,1.797788445220401e-06
3566,1043.3,1.7815949781694653e-06
3567,1043.5,1.7658230264200142e-06
3568,1043.7,1.7410760505122647e-06
3569,1043.9,1.716728859186216e-06
3570,1044.1,1.6927952065119593e-06
3571,1044.3,1.6692229357475702e-06
3572,1044.5,1.6459878180511797e-06
3573,1044.7,1.6191240182305484e-06
3574,1044.9,1.592539899868289e-06
3575,1045.1,1.5662439683314166e-06
3576,1045.3,1.540206668415537e-06
3577,1045.5,1.5144014685213423e-06
3578,1045.7,1.4890997384377705e-06
3579,1045.9,1.4640196415442226e-06
3580,1046.1,1.4391369164900035e-06
3581,1046.3,1.4144090885233955e-06
3582,1046.5,1.3898541526601696e-06
3583,1046.7,1.3688459165577162e-06
3584,1046.9,1.3479943288161652e-06
3585,1047.1,1.32724403556986e-06
3586,1047.3,1.30661856794115e-06
3587,1047.5,1.2861008250392722e-06
3588,1047.7,1.2700046853556059e-06
3589,1047.9,1.2539932508141512e-06
3590,1048.1,1.2380393686060308e-06
3591,1048.3,1.2221123197981679e-06
3592,1048.5,1.2062256332856135e-06
3593,1048.7,1.1952220247365022e-06
3594,1048.9,1.1842729300860311e-06
3595,1049.1,1.1733631861005787e-06
3596,1049.3,1.1625501201827243e-06
3597,1049.5,1.1518404896918302e-06
3598,1049.7,1.145920769117637e-06
3599,1049.9,1.140134568244993e-06
3600,1050.1,1.1344871501466446e-06
3601,1050.3,1.1290044330960146e-06
3602,1050.5,1.1236675535710868e-06
3603,1050.7,1.1230309669319145e-06
3604,1050.9,1.1225589940093438e-06
3605,1051.1,1.1223729049338483e-06
3606,1051.3,1.122504382140623e-06
3607,1051.5,1.1230488256805605e-06
3608,1051.7,1.1283178232129757e-06
3609,1051.9,1.134216806342854e-06
3610,1052.1,1.140871373857069e-06
3611,1052.3,1.148457190086884e-06
3612,1052.5,1.1571116421823573e-06
3613,1052.7,1.171122811018983e-06
3614,1052.9,1.1868124601012532e-06
3615,1053.1,1.204520345458566e-06
3616,1053.3,1.2248104615249746e-06
3617,1053.5,1.2483605983853187e-06
3618,1053.7,1.279973362684083e-06
3619,1053.9,1.3171553474027997e-06
3620,1054.1,1.3617793360857676e-06
3621,1054.3,1.416452013585909e-06
3622,1054.5,1.4848696298791823e-06
3623,1054.7,1.5760903222663138e-06
3624,1054.9,1.6940845909486955e-06
3625,1055.1,1.847982374689811e-06
3626,1055.3,2.046365399909906e-06
3627,1055.5,2.2836567797021046e-06
3628,1055.7,2.5169155198111057e-06
3629,1055.9,2.6395616438838043e-06
3630,1056.1,2.5613010019065655e-06
3631,1056.3,2.328311649638726e-06
3632,1056.5,2.0667916716066694e-06
3633,1056.7,1.8539254430300938e-06
3634,1056.9,1.702383380635065e-06
3635,1057.1,1.6005076506748822e-06
3636,1057.3,1.5338421097407068e-06
3637,1057.5,1.4910843421606198e-06
3638,1057.7,1.4625470627051558e-06
3639,1057.9,1.4451152365730395e-06
3640,1058.1,1.435420824369872e-06
3641,1058.3,1.4312691674800568e-06
3642,1058.5,1.4310830378228564e-06
3643,1058.7,1.4283528933758832e-06
3644,1058.9,1.427838137001614e-06
3645,1059.1,1.4290059597394002e-06
3646,1059.3,1.4314895919036885e-06
3647,1059.5,1.4349931228887526e-06
3648,1059.7,1.4307949394281492e-06
3649,1059.9,1.4272347543540788e-06
3650,1060.1,1.4242016319170656e-06
3651,1060.3,1.4215913176188158e-06
3652,1060.5,1.4193289645617922e-06
3653,1060.7,1.4079284255626783e-06
3654,1060.9,1.3967651625684124e-06
3655,1061.1,1.3858040192108682e-06
3656,1061.3,1.3750041722388007e-06
3657,1061.5,1.3643347494274193e-06
3658,1061.7,1.3461756377939358e-06
3659,1061.9,1.328095187879825e-06
3660,1062.1,1.3100837368931078e-06
3661,1062.3,1.2921408461673096e-06
3662,1062.5,1.2742747735336226e-06
3663,1062.7,1.252282754533715e-06
3664,1062.9,1.2303593613766677e-06
3665,1063.1,1.2084927820195792e-06
3666,1063.3,1.1866751738210261e-06
3667,1063.5,1.164897204406044e-06
3668,1063.7,1.1425115152335067e-06
3669,1063.9,1.1201457345273927e-06
3670,1064.1,1.0977955293911167e-06
3671,1064.3,1.0754631200978985e-06
3672,1064.5,1.0531634291390385e-06
3673,1064.7,1.0326476767311514e-06
3674,1064.9,1.0121977851534897e-06
3675,1065.1,9.918141570368129e-07
3676,1065.3,9.714860735152558e-07
3677,1065.5,9.51198623753162e-07
3678,1065.7,9.341317241802387e-07
3679,1065.9,9.17087674262335e-07
3680,1066.1,9.000614550232807e-07
3681,1066.3,8.830472892484247e-07
3682,1066.5,8.66034904957883e-07
3683,1066.7,8.526615882060942e-07
3684,1066.9,8.392707300695335e-07
3685,1067.1,8.258637739562082e-07
3686,1067.3,8.124523660313555e-07
3687,1067.5,7.990634030615642e-07
3688,1067.7,7.893815461537338e-07
3689,1067.9,7.797836139520974e-07
3690,1068.1,7.702743777404799e-07
3691,1068.3,7.608288618254552e-07
3692,1068.5,7.514041119686305e-07
3693,1068.7,7.454296673703773e-07
3694,1068.9,7.394111903534454e-07
3695,1069.1,7.333455697677063e-07
3696,1069.3,7.272524380548257e-07
3697,1069.5,7.21159246043584e-07
3698,1069.7,7.184735480047564e-07
3699,1069.9,7.158266758052883e-07
3700,1070.1,7.132205895827474e-07
3701,1070.3,7.106464166531105e-07
3702,1070.5,7.080864934578404e-07
3703,1070.7,7.089057910980483e-07
3704,1070.9,7.096862833889052e-07
3705,1071.1,7.104069349198729e-07
3706,1071.3,7.11058000472383e-07
3707,1071.5,7.116426447447155e-07
3708,1071.7,7.157586567611109e-07
3709,1071.9,7.198546831113348e-07
3710,1072.1,7.239666561061783e-07
3711,1072.3,7.281324686777494e-07
3712,1072.5,7.323787781316984e-07
3713,1072.7,7.405705580696122e-07
3714,1072.9,7.48836923729362e-07
3715,1073.1,7.571345879838186e-07
3716,1073.3,7.65404660568912e-07
3717,1073.5,7.735788253499551e-07
3718,1073.7,7.858210382788447e-07
3719,1073.9,7.978615188137026e-07
3720,1074.1,8.097178493979459e-07
3721,1074.3,8.21490339515477e-07
3722,1074.5,8.333527607373176e-07
3723,1074.7,8.501591300910847e-07
3724,1074.9,8.6731217191746e-07
3725,1075.1,8.847730441731175e-07
3726,1075.3,9.023839353227655e-07
3727,1075.5,9.199710842575445e-07
3728,1075.7,9.420177140562511e-07
3729,1075.9,9.638706751500038e-07
3730,1076.1,9.855310419122326e-07
3731,1076.3,1.006998726061274e-06
3732,1076.5,1.0282424165707798e-06
3733,1076.7,1.0524501474848296e-06
3734,1076.9,1.076409959636855e-06
3735,1077.1,1.1002530101208806e-06
3736,1077.3,1.1242412875579596e-06
3737,1077.5,1.1486500737053673e-06
3738,1077.7,1.172709230639357e-06
3739,1077.9,1.1972861287145604e-06
3740,1078.1,1.2221482459896186e-06
3741,1078.3,1.2470469815594068e-06
3742,1078.5,1.2718005325047294e-06
3743,1078.7,1.2878218970747908e-06
3744,1078.9,1.3035282210746015e-06
3745,1079.1,1.318860185156048e-06
3746,1079.3,1.3337547958950481e-06
3747,1079.5,1.3482258941065385e-06
3748,1079.7,1.3460896923900735e-06
3749,1079.9,1.3439002880797206e-06
3750,1080.1,1.3419518410683345e-06
3751,1080.3,1.340451928835457e-06
3752,1080.5,1.339432153206994e-06
3753,1080.7,1.320096257960121e-06
3754,1080.9,1.3008761930481198e-06
3755,1081.1,1.2816691696925896e-06
3756,1081.3,1.262515983501758e-06
3757,1081.5,1.243515175679995e-06
3758,1081.7,1.2120019010342845e-06
3759,1081.9,1.1805797613142856e-06
3760,1082.1,1.1490653274630886e-06
3761,1082.3,1.1172544866020909e-06
3762,1082.5,1.0849738968101842e-06
3763,1082.7,1.0490832269750528e-06
3764,1082.9,1.0126961889932075e-06
3765,1083.1,9.760406940806173e-07
3766,1083.3,9.394800119271435e-07
3767,1083.5,9.033659769597431e-07
3768,1083.7,8.711740803397781e-07
3769,1083.9,8.395446612606396e-07
3770,1084.1,8.082342699133587e-07
3771,1084.3,7.769747218954577e-07
3772,1084.5,7.455725177425724e-07
3773,1084.7,7.198062015312474e-07
3774,1084.9,6.937135402232927e-07
3775,1085.1,6.67212558136331e-07
3776,1085.3,6.402430654455091e-07
3777,1085.5,6.128549805296544e-07
3778,1085.7,5.911991016077833e-07
3779,1085.9,5.696679644246536e-07
3780,1086.1,5.48671453902793e-07
3781,1086.3,5.284628982658831e-07
3782,1086.5,5.090312101273902e-07
3783,1086.7,4.950930158303447e-07
3784,1086.9,4.81288403723333e-07
3785,1087.1,4.67338088666012e-07
3786,1087.3,4.531230278056917e-07
3787,1087.5,4.386430155614797e-07
3788,1087.7,4.2789764981113686e-07
3789,1087.9,4.1696919735073644e-07
3790,1088.1,4.058754338510281e-07
3791,1088.3,3.9462665705910816e-07
3792,1088.5,3.8324833363329126e-07
3793,1088.7,3.7482041871902827e-07
3794,1088.9,3.6636137017435967e-07
3795,1089.1,3.579320772299721e-07
3796,1089.3,3.4956110255919076e-07
3797,1089.5,3.412296209678718e-07
3798,1089.7,3.3518153462757187e-07
3799,1089.9,3.291085171841385e-07
3800,1090.1,3.2307085967330023e-07
3801,1090.3,3.171932571630553e-07
3802,1090.5,3.1157904961768346e-07
3803,1090.7,3.081656751340296e-07
3804,1090.9,3.0492870546719053e-07
3805,1091.1,3.016860166468653e-07
3806,1091.3,2.9825120926701454e-07
3807,1091.5,2.9447852885855305e-07
3808,1091.7,2.918572528775487e-07
3809,1091.9,2.8881237194825077e-07
3810,1092.1,2.8545318350576735e-07
3811,1092.3,2.8201992155429175e-07
3812,1092.5,2.7882888209819773e-07
3813,1092.7,2.776039812284803e-07
3814,1092.9,2.769795454316008e-07
3815,1093.1,2.7684026896847376e-07
3816,1093.3,2.769063111978804e-07
3817,1093.5,2.768928136639909e-07
3818,1093.7,2.780692956286531e-07
3819,1093.9,2.7890090634197287e-07
3820,1094.1,2.794122365718572e-07
3821,1094.3,2.796891553394717e-07
3822,1094.5,2.798703544994393e-07
3823,1094.7,2.814593095178717e-07
3824,1094.9,2.831659977590419e-07
3825,1095.1,2.849695621759286e-07
3826,1095.3,2.867834770822401e-07
3827,1095.5,2.8854238036012455e-07
3828,1095.7,2.9211107417133287e-07
3829,1095.9,2.958265692045213e-07
3830,1096.1,2.9987068835524843e-07
3831,1096.3,3.0428967048039537e-07
3832,1096.5,3.089575944936518e-07
3833,1096.7,3.157965523587141e-07
3834,1096.9,3.223303101829756e-07
3835,1097.1,3.2836357688309353e-07
3836,1097.3,3.3388479686722426e-07
3837,1097.5,3.3907620566862096e-07
3838,1097.7,3.4703688815165114e-07
3839,1097.9,3.551949032030662e-07
3840,1098.1,3.6366291609566375e-07
3841,1098.3,3.723698592040181e-07
3842,1098.5,3.810950531946763e-07
3843,1098.7,3.935909824978995e-07
3844,1098.9,4.056997164098265e-07
3845,1099.1,4.174270394900612e-07
3846,1099.3,4.2894209480892726e-07
3847,1099.5,4.405631280312263e-07
