,wavelength,transmission
3118,953.6,4.016741347743522e-09
3119,953.8,4.29056837300616e-09
3120,954.0,4.559470952264991e-09
3121,954.2,4.835734180857139e-09
3122,954.4,5.144642237737431e-09
3123,954.6,5.518869112436407e-09
3124,954.8,5.988524123727194e-09
3125,955.0,6.5515226296597914e-09
3126,955.2,7.190760926971202e-09
3127,955.4,7.889585739265271e-09
3128,955.6,8.678117019443875e-09
3129,955.8,9.63321266283659e-09
3130,956.0,1.0826583964715118e-08
3131,956.2,1.2302111638401278e-08
3132,956.4,1.4098478972322683e-08
3133,956.6,1.6313790126270602e-08
3134,956.8,1.919316233645842e-08
3135,957.0,2.311770666836776e-08
3136,957.2,2.858886044530409e-08
3137,957.4,3.620695977261976e-08
3138,957.6,4.677668501182543e-08
3139,957.8,6.17423758413871e-08
3140,958.0,8.411116921829787e-08
3141,958.2,1.205291293836597e-07
3142,958.4,1.867195971731905e-07
3143,958.6,3.238835482887073e-07
3144,958.8,6.576002418536055e-07
3145,959.0,1.498176960878383e-06
3146,959.2,1.8624590387034503e-06
3147,959.4,8.896718834652456e-07
3148,959.6,4.1919152178908673e-07
3149,959.8,2.354835358213901e-07
3150,960.0,1.5052009832585613e-07
3151,960.2,1.0468373286208503e-07
3152,960.4,7.705920915830731e-08
3153,960.6,5.9179705428790696e-08
3154,960.8,4.7085505921098104e-08
3155,961.0,3.8620698726026755e-08
3156,961.2,3.251261159747014e-08
3157,961.4,2.7885224566630237e-08
3158,961.6,2.420611119576327e-08
3159,961.8,2.120013002364351e-08
3160,962.0,1.8740350892641728e-08
3161,962.2,1.6764786029525957e-08
3162,962.4,1.522189286346037e-08
3163,962.6,1.406403771513986e-08
3164,962.8,1.3205249120047417e-08
3165,963.0,1.2535525776967907e-08
3166,963.2,1.1950328336880536e-08
3167,963.4,1.137528101780163e-08
3168,963.6,1.0794593320880008e-08
3169,963.8,1.0241358349969295e-08
3170,964.0,9.7657453534948e-09
3171,964.2,9.397623621310818e-09
3172,964.4,9.133458115540866e-09
3173,964.6,8.957796502186168e-09
3174,964.8,8.856373330035616e-09
3175,965.0,8.824424938117176e-09
3176,965.2,8.840088613270568e-09
3177,965.4,8.88000700511313e-09
3178,965.6,8.91134189183522e-09
3179,965.8,8.925305768571697e-09
3180,966.0,8.925030311601182e-09
3181,966.2,8.938609288350004e-09
3182,966.4,9.001011833817758e-09
3183,966.6,9.14327547127422e-09
3184,966.8,9.385620199582375e-09
3185,967.0,9.71927667154129e-09
3186,967.2,1.0130365313802914e-08
3187,967.4,1.0594925031391608e-08
3188,967.6,1.1089041131959944e-08
3189,967.8,1.1599833572283073e-08
3190,968.0,1.2121435940277293e-08
3191,968.2,1.2691442860032454e-08
3192,968.4,1.3348514053494931e-08
3193,968.6,1.4127322157557258e-08
3194,968.8,1.502971970836665e-08
3195,969.0,1.6049230129518446e-08
3196,969.2,1.717497969094659e-08
3197,969.4,1.8405857451273684e-08
3198,969.6,1.976125034992603e-08
3199,969.8,2.126674764303019e-08
3200,970.0,2.2962532113958186e-08
3201,970.2,2.4915608873547236e-08
3202,970.4,2.7201589904365103e-08
3203,970.6,2.989249063788971e-08
3204,970.8,3.301892384694612e-08
3205,971.0,3.660447886164515e-08
3206,971.2,4.067994896022158e-08
3207,971.4,4.532710925682889e-08
3208,971.6,5.069460962594064e-08
3209,971.8,5.697496884871791e-08
3210,972.0,6.436641757879913e-08
3211,972.2,7.302634701720054e-08
3212,972.4,8.318049491587105e-08
3213,972.6,9.503349052674236e-08
3214,972.8,1.0886615481050128e-07
3215,973.0,1.2489971781260764e-07
3216,973.2,1.43228308133075e-07
3217,973.4,1.6378338886197187e-07
3218,973.6,1.8663907649523893e-07
3219,973.8,2.1189655249390232e-07
3220,974.0,2.3954398970523297e-07
3221,974.2,2.6894543788638345e-07
3222,974.4,2.987081261164835e-07
3223,974.6,3.2689757843721405e-07
3224,974.8,3.516324269218534e-07
3225,975.0,3.7132597679167785e-07
3226,975.2,3.852106306598936e-07
3227,975.4,3.930654304126989e-07
3228,975.6,3.954835847892849e-07
3229,975.8,3.937573530055128e-07
3230,976.0,3.8948875000866043e-07
3231,976.2,3.839789473368235e-07
3232,976.4,3.783354549684581e-07
3233,976.6,3.732944700704097e-07
3234,976.8,3.690860136897323e-07
3235,977.0,3.6540044852795025e-07
3236,977.2,3.61938069734644e-07
3237,977.4,3.584623641427615e-07
3238,977.6,3.5499668178358395e-07
3239,977.8,3.5194130538321855e-07
3240,978.0,3.4990393215968715e-07
3241,978.2,3.494168300906727e-07
3242,978.4,3.50837240861932e-07
3243,978.6,3.542013026614791e-07
3244,978.8,3.590649367122951e-07
3245,979.0,3.6508799329983264e-07
3246,979.2,3.7212701090597256e-07
3247,979.4,3.8032861063826315e-07
3248,979.6,3.9020354745808435e-07
3249,979.8,4.0159863156803777e-07
3250,980.0,4.1459421309279616e-07
3251,980.2,4.290848063781061e-07
3252,980.4,4.4511359490254093e-07
3253,980.6,4.6311017914536254e-07
3254,980.8,4.827421993650876e-07
3255,981.0,5.032549350318611e-07
3256,981.2,5.240306757126093e-07
3257,981.4,5.44548693522228e-07
3258,981.6,5.649425660509849e-07
3259,981.8,5.854030901373801e-07
3260,982.0,6.061320890618095e-07
3261,982.2,6.271665717120247e-07
3262,982.4,6.487436100883247e-07
3263,982.6,6.709253984554413e-07
3264,982.8,6.947317390031131e-07
3265,983.0,7.204604784144258e-07
3266,983.2,7.486619206269851e-07
3267,983.4,7.788550377391328e-07
3268,983.6,8.111095788582853e-07
3269,983.8,8.450352438570744e-07
3270,984.0,8.810066703341049e-07
3271,984.2,9.186973166438701e-07
3272,984.4,9.593834446452898e-07
3273,984.6,1.0036855124725626e-06
3274,984.8,1.0528820072977378e-06
3275,985.0,1.1080460992242533e-06
3276,985.2,1.1695274800302676e-06
3277,985.4,1.2380846636860766e-06
3278,985.6,1.3126965600162892e-06
3279,985.8,1.3925476723881564e-06
3280,986.0,1.4757541652331147e-06
3281,986.2,1.5602765787554505e-06
3282,986.4,1.6427628189216339e-06
3283,986.6,1.7190041653550361e-06
3284,986.8,1.7847540963647423e-06
3285,987.0,1.8347673452249836e-06
3286,987.2,1.8634213314951844e-06
3287,987.4,1.867633717958568e-06
3288,987.6,1.8454701205279901e-06
3289,987.8,1.7966544873400884e-06
3290,988.0,1.7246160384132747e-06
3291,988.2,1.6340758372622298e-06
3292,988.4,1.5303531643903417e-06
3293,988.6,1.4203023421350933e-06
3294,988.8,1.3089274701171406e-06
3295,989.0,1.2006061105001445e-06
3296,989.2,1.098376676353293e-06
3297,989.4,1.0039018769567524e-06
3298,989.6,9.184635164475423e-07
3299,989.8,8.418436141756196e-07
3300,990.0,7.740729948276957e-07
3301,990.2,7.142907122466133e-07
3302,990.4,6.622386750834459e-07
3303,990.6,6.166584869006107e-07
3304,990.8,5.770141145373851e-07
3305,991.0,5.42354621148787e-07
3306,991.2,5.122949428516129e-07
3307,991.4,4.861880509846645e-07
3308,991.6,4.637038937618317e-07
3309,991.8,4.443451649793897e-07
3310,992.0,4.2798454735525e-07
3311,992.2,4.1414944353479895e-07
3312,992.4,4.026457591661901e-07
3313,992.6,3.934340099024151e-07
3314,992.8,3.8634025402878305e-07
3315,993.0,3.813072509271408e-07
3316,993.2,3.7818318268532993e-07
3317,993.4,3.768885222098026e-07
3318,993.6,3.773461228994565e-07
3319,993.8,3.795130338882109e-07
3320,994.0,3.8322240315196813e-07
3321,994.2,3.8861581243317746e-07
3322,994.4,3.9550695677798287e-07
3323,994.6,4.039835069481439e-07
3324,994.8,4.140466942402662e-07
3325,995.0,4.2560517046234935e-07
3326,995.2,4.383659177355376e-07
3327,995.4,4.524272641248847e-07
3328,995.6,4.6725824096085934e-07
3329,995.8,4.826942890319441e-07
3330,996.0,4.980760416353495e-07
3331,996.2,5.127658648606632e-07
3332,996.4,5.259329208785892e-07
3333,996.6,5.365647226572531e-07
3334,996.8,5.437465262774123e-07
3335,997.0,5.465892643765127e-07
3336,997.2,5.442773836473756e-07
3337,997.4,5.365022993974679e-07
3338,997.6,5.232511915486731e-07
3339,997.8,5.049358702020607e-07
3340,998.0,4.822302011436426e-07
3341,998.2,4.5621341991767454e-07
3342,998.4,4.282274324390557e-07
3343,998.6,3.9908615368413695e-07
3344,998.8,3.700312621587771e-07
3345,999.0,3.4157667496048144e-07
3346,999.2,3.145721268499675e-07
3347,999.4,2.891638931515873e-07
3348,999.6,2.6562707690428254e-07
3349,999.8,2.4412751709871703e-07
3350,1000.0,2.2458609229305835e-07
3351,1000.2,2.0696925166918431e-07
3352,1000.4,1.9108644110916887e-07
3353,1000.6,1.773649869276417e-07
3354,1000.8,1.6522359307677086e-07
3355,1001.0,1.5424114204482127e-07
3356,1001.2,1.4429253339253453e-07
3357,1001.4,1.3533783006149222e-07
3358,1001.6,1.2722431287046036e-07
3359,1001.8,1.198837607869797e-07
3360,1002.0,1.132536894660024e-07
3361,1002.2,1.0727044770347766e-07
3362,1002.4,1.0186708152018682e-07
3363,1002.6,9.69097276321494e-08
3364,1002.8,9.23887145633585e-08
3365,1003.0,8.821282541966867e-08
3366,1003.2,8.432715423583584e-08
3367,1003.4,8.072603568419252e-08
3368,1003.6,7.73544848130826e-08
3369,1003.8,7.418570035954137e-08
3370,1004.0,7.121339901489933e-08
3371,1004.2,6.841341927587077e-08
3372,1004.4,6.577571196216762e-08
3373,1004.6,6.325824136067917e-08
3374,1004.8,6.086505718508369e-08
3375,1005.0,5.8559547629888594e-08
3376,1005.2,5.6351214319794604e-08
3377,1005.4,5.421236642046854e-08
3378,1005.6,5.214368077835376e-08
3379,1005.8,5.014454942133022e-08
3380,1006.0,4.8201585383562995e-08
3381,1006.2,4.633425071263865e-08
3382,1006.4,4.450761272069375e-08
3383,1006.6,4.2741697576495824e-08
3384,1006.8,4.102550581507013e-08
3385,1007.0,3.9367852697517283e-08
3386,1007.2,3.7758519350838615e-08
3387,1007.4,3.6205384653905996e-08
3388,1007.6,3.4707201026995564e-08
3389,1007.8,3.327080730668756e-08
3390,1008.0,3.189438550171736e-08
3391,1008.2,3.057546197568617e-08
3392,1008.4,2.93106533294604e-08
3393,1008.6,2.810933536221142e-08
3394,1008.8,2.6961115678877792e-08
3395,1009.0,2.5870306235839745e-08
3396,1009.2,2.484157138755884e-08
3397,1009.4,2.386785535576847e-08
3398,1009.6,2.2957869931751728e-08
3399,1009.8,2.2107121187566803e-08
3400,1010.0,2.130536747197532e-08
3401,1010.2,2.0557323846595372e-08
3402,1010.4,1.9857963852799564e-08
3403,1010.6,1.92032519038361e-08
3404,1010.8,1.858991108217399e-08
3405,1011.0,1.8019305399288478e-08
3406,1011.2,1.749265232824076e-08
3407,1011.4,1.699940604067768e-08
3408,1011.6,1.654568726978953e-08
3409,1011.8,1.612988679894523e-08
3410,1012.0,1.5747076421747918e-08
3411,1012.2,1.5403114806464485e-08
3412,1012.4,1.5092323692928025e-08
3413,1012.6,1.481578102015479e-08
3414,1012.8,1.4567744056852925e-08
3415,1013.0,1.4349834850755241e-08
3416,1013.2,1.4160768641659e-08
3417,1013.4,1.3996317331329185e-08
3418,1013.6,1.3861974540494932e-08
3419,1013.8,1.3753557860853694e-08
3420,1014.0,1.3670442369985809e-08
3421,1014.2,1.3612471913432061e-08
3422,1014.4,1.3579856319403533e-08
3423,1014.6,1.3575976417136498e-08
3424,1014.8,1.3594623298972983e-08
3425,1015.0,1.3641917348090884e-08
3426,1015.2,1.3711571526754849e-08
3427,1015.4,1.380710141528094e-08
3428,1015.6,1.3926053833829211e-08
3429,1015.8,1.406590288530275e-08
3430,1016.0,1.423355056564447e-08
3431,1016.2,1.4419452205956405e-08
3432,1016.4,1.4623828368837255e-08
3433,1016.6,1.4847358080508391e-08
3434,1016.8,1.508425884316873e-08
3435,1017.0,1.5335618619740473e-08
3436,1017.2,1.5591723649000197e-08
3437,1017.4,1.584923082407242e-08
3438,1017.6,1.610427704765082e-08
3439,1017.8,1.6344944782473827e-08
3440,1018.0,1.65660911009541e-08
3441,1018.2,1.6746920177636003e-08
3442,1018.4,1.6885524222834225e-08
3443,1018.6,1.696492089463837e-08
3444,1018.8,1.697665361564242e-08
3445,1019.0,1.690590029934162e-08
3446,1019.2,1.675127629758172e-08
3447,1019.4,1.6505024324380064e-08
3448,1019.6,1.616423658599827e-08
3449,1019.8,1.5737861764152124e-08
3450,1020.0,1.522478625465912e-08
3451,1020.2,1.4633239384389406e-08
3452,1020.4,1.3979797783068358e-08
3453,1020.6,1.3278041791303726e-08
3454,1020.8,1.2544248279837328e-08
3455,1021.0,1.1796020058781754e-08
3456,1021.2,1.1046165667569272e-08
3457,1021.4,1.0308229241109936e-08
3458,1021.6,9.59109083530603e-09
3459,1021.8,8.90372531852993e-09
3460,1022.0,8.254476070605123e-09
3461,1022.2,7.641939414930931e-09
3462,1022.4,7.067985832142854e-09
3463,1022.6,6.536691432087149e-09
3464,1022.8,6.0449711676299755e-09
3465,1023.0,5.59257819993606e-09
3466,1023.2,5.176277459332293e-09
3467,1023.4,4.795345854658095e-09
3468,1023.6,4.447754129307293e-09
3469,1023.8,4.130590618576098e-09
3470,1024.0,3.842003432381785e-09
3471,1024.2,3.5790966244821634e-09
3472,1024.4,3.3398353272890847e-09
3473,1024.6,3.121528799730587e-09
3474,1024.8,2.9212413741095634e-09
3475,1025.0,2.7385237882973334e-09
3476,1025.2,2.571730368243788e-09
3477,1025.4,2.418316556029096e-09
3478,1025.6,2.2787520248423737e-09
3479,1025.8,2.1502476061274266e-09
3480,1026.0,2.0327841074227265e-09
3481,1026.2,1.9253163667220978e-09
3482,1026.4,1.826046391413804e-09
3483,1026.6,1.735035139394737e-09
3484,1026.8,1.651136437846565e-09
3485,1027.0,1.574121117264821e-09
3486,1027.2,1.5027588297561518e-09
3487,1027.4,1.4370040609974119e-09
3488,1027.6,1.376444137542392e-09
3489,1027.8,1.3206515631898036e-09
3490,1028.0,1.2689055099015644e-09
3491,1028.2,1.2208527829542265e-09
3492,1028.4,1.1764774606479148e-09
3493,1028.6,1.1352637415673555e-09
3494,1028.8,1.097018229715931e-09
3495,1029.0,1.0615496397335916e-09
3496,1029.2,1.0284261493006868e-09
3497,1029.4,9.977118710639382e-10
3498,1029.6,9.690163951868363e-10
3499,1029.8,9.419988449044335e-10
3500,1030.0,9.169896376147482e-10
3501,1030.2,8.934585383639051e-10
3502,1030.4,8.715242495769391e-10
3503,1030.6,8.507031945637165e-10
3504,1030.8,8.311322597822014e-10
3505,1031.0,8.125661701097442e-10
3506,1031.2,7.949681177564195e-10
3507,1031.4,7.783037719007308e-10
3508,1031.6,7.621844743556298e-10
3509,1031.8,7.469317399580757e-10
3510,1032.0,7.319913851048476e-10
3511,1032.2,7.176759142035164e-10
3512,1032.4,7.036274140400606e-10
3513,1032.6,6.896787062160187e-10
3514,1032.8,6.758362123941997e-10
3515,1033.0,6.621105250395341e-10
3516,1033.2,6.485142472219882e-10
3517,1033.4,6.346202842919498e-10
3518,1033.6,6.206070536886081e-10
3519,1033.8,6.064945492742041e-10
3520,1034.0,5.920260114521265e-10
3521,1034.2,5.773697717282345e-10
3522,1034.4,5.622945766489417e-10
3523,1034.6,5.468519346886852e-10
3524,1034.8,5.310950073127617e-10
3525,1035.0,5.149580520302191e-10
3526,1035.2,4.98618817417744e-10
3527,1035.4,4.81906059175274e-10
3528,1035.6,4.650001190408427e-10
3529,1035.8,4.4796200453721195e-10
3530,1036.0,4.3075213990751563e-10
3531,1036.2,4.1353509402633606e-10
3532,1036.4,3.9636599713564886e-10
3533,1036.6,3.793852404553777e-10
3534,1036.8,3.625487251224116e-10
3535,1037.0,3.4590499357790906e-10
3536,1037.2,3.2965079650819957e-10
3537,1037.4,3.1380449941963755e-10
3538,1037.6,2.9838059813175514e-10
3539,1037.8,2.8345569187917093e-10
3540,1038.0,2.6902897129934276e-10
3541,1038.2,2.550991501757063e-10
3542,1038.4,2.418319520272362e-10
3543,1038.6,2.2909393315489533e-10
3544,1038.8,2.169254216460974e-10
3545,1039.0,2.053553884980422e-10
3546,1039.2,1.9440251013882674e-10
3547,1039.4,1.8399181395580656e-10
3548,1039.6,1.7417922951108941e-10
3549,1039.8,1.6489044623865655e-10
3550,1040.0,1.5613331681576333e-10
3551,1040.2,1.4790947373927994e-10
3552,1040.4,1.40150920377952e-10
3553,1040.6,1.3289080759777735e-10
3554,1040.8,1.2603551895423715e-10
3555,1041.0,1.196163784995617e-10
3556,1041.2,1.1360279958951449e-10
3557,1041.4,1.0796644100886602e-10
3558,1041.6,1.0265726775250885e-10
3559,1041.8,9.769916612385563e-11
3560,1042.0,9.306605861403728e-11
3561,1042.2,8.871372050781096e-11
3562,1042.4,8.462323173096171e-11
3563,1042.6,8.0814297109906e-11
3564,1042.8,7.723010736738144e-11
3565,1043.0,7.387281114567073e-11
3566,1043.2,7.072644254694534e-11
3567,1043.4,6.777632783951069e-11
3568,1043.6,6.500896903085924e-11
3569,1043.8,6.241192517312099e-11
3570,1044.0,5.998752311407302e-11
3571,1044.2,5.769700425788699e-11
3572,1044.4,5.5557733450137643e-11
3573,1044.6,5.3546947752550924e-11
3574,1044.8,5.165638732446915e-11
3575,1045.0,4.988991778074904e-11
3576,1045.2,4.8217145049917e-11
3577,1045.4,4.6654192716084426e-11
3578,1045.6,4.519399537651803e-11
3579,1045.8,4.380984103733356e-11
3580,1046.0,4.2517043445323945e-11
3581,1046.2,4.1300387981884376e-11
3582,1046.4,4.016467064448323e-11
3583,1046.6,3.908705288224594e-11
3584,1046.8,3.8082050922240984e-11
3585,1047.0,3.7136998462758025e-11
3586,1047.2,3.625707939088401e-11
3587,1047.4,3.542245640353331e-11
3588,1047.6,3.464687260084588e-11
3589,1047.8,3.391935431693571e-11
3590,1048.0,3.323736918913919e-11
3591,1048.2,3.2605980672995106e-11
3592,1048.4,3.2007733646217506e-11
3593,1048.6,3.1455520595430066e-11
3594,1048.8,3.0940293766588896e-11
3595,1049.0,3.046102553903333e-11
3596,1049.2,3.00170876925156e-11
3597,1049.4,2.960798538427857e-11
3598,1049.6,2.923971776565189e-11
3599,1049.8,2.889763905105977e-11
3600,1050.0,2.859373029154427e-11
3601,1050.2,2.8319722440710356e-11
3602,1050.4,2.807413340286648e-11
3603,1050.6,2.7855697576733312e-11
3604,1050.8,2.7663476806074777e-11
3605,1051.0,2.7496876135372574e-11
3606,1051.2,2.736190867957272e-11
3607,1051.4,2.724588112991875e-11
3608,1051.6,2.7161419046745984e-11
3609,1051.8,2.7096033605115973e-11
3610,1052.0,2.7062199927719964e-11
3611,1052.2,2.7053595781796263e-11
3612,1052.4,2.7070136108390585e-11
3613,1052.6,2.711176451470559e-11
3614,1052.8,2.717849618077365e-11
3615,1053.0,2.7270434487947896e-11
3616,1053.2,2.7387772893471912e-11
3617,1053.4,2.7530791811245445e-11
3618,1053.6,2.7706236847873236e-11
3619,1053.8,2.7901850124692847e-11
3620,1054.0,2.8130986456628476e-11
3621,1054.2,2.8387910488249157e-11
3622,1054.4,2.867335228436336e-11
3623,1054.6,2.8988130525087637e-11
3624,1054.8,2.933314878900357e-11
3625,1055.0,2.97162366297503e-11
3626,1055.2,3.0131828276072756e-11
3627,1055.4,3.057410553684249e-11
3628,1055.6,3.105839724304516e-11
3629,1055.8,3.158652706941636e-11
3630,1056.0,3.214568597036859e-11
3631,1056.2,3.2752283053731154e-11
3632,1056.4,3.340090568879227e-11
3633,1056.6,3.409357019149307e-11
3634,1056.8,3.4840499816825775e-11
3635,1057.0,3.5636446665879646e-11
3636,1057.2,3.648406395047443e-11
3637,1057.4,3.739481612916559e-11
3638,1057.6,3.835477079388084e-11
3639,1057.8,3.939376950658465e-11
3640,1058.0,4.0488927657041433e-11
3641,1058.2,4.166258106546323e-11
3642,1058.4,4.291982809177178e-11
3643,1058.6,4.424587349130261e-11
3644,1058.8,4.567641742645568e-11
3645,1059.0,4.718643518928826e-11
3646,1059.2,4.8803260168281685e-11
3647,1059.4,5.053431708345326e-11
3648,1059.6,5.237555546935402e-11
3649,1059.8,5.433435802418727e-11
3650,1060.0,5.643177568330881e-11
3651,1060.2,5.866457099829407e-11
3652,1060.4,6.105628571610013e-11
3653,1060.6,6.36042522056489e-11
3654,1060.8,6.633495180878757e-11
3655,1061.0,6.92466822824007e-11
3656,1061.2,7.235279971978189e-11
3657,1061.4,7.568495584524142e-11
3658,1061.6,7.922426235926685e-11
3659,1061.8,8.302289044445521e-11
3660,1062.0,8.710200221251205e-11
3661,1062.2,9.144336082487329e-11
3662,1062.4,9.608930330722891e-11
3663,1062.6,1.0106504491983182e-10
3664,1062.8,1.0639749215060239e-10
3665,1063.0,1.1208959328658288e-10
3666,1063.2,1.1819550670303158e-10
3667,1063.4,1.2472024578326364e-10
3668,1063.6,1.3169573136894573e-10
3669,1063.8,1.391883523971421e-10
3670,1064.0,1.4713915130683852e-10
3671,1064.2,1.556494466091586e-10
3672,1064.4,1.647650895116913e-10
3673,1064.6,1.7445741400306057e-10
3674,1064.8,1.8476895309021977e-10
3675,1065.0,1.9574431653867955e-10
3676,1065.2,2.0742911329570513e-10
3677,1065.4,2.1981933559987198e-10
3678,1065.6,2.3295541982461683e-10
3679,1065.8,2.4682410332938557e-10
3680,1066.0,2.6146214377399465e-10
3681,1066.2,2.7684371408233633e-10
3682,1066.4,2.929284818193769e-10
3683,1066.6,3.0980229013818845e-10
3684,1066.8,3.273396175627607e-10
3685,1067.0,3.455421063118145e-10
3686,1067.2,3.643297021478303e-10
3687,1067.4,3.836983235749579e-10
3688,1067.6,4.036505302263359e-10
3689,1067.8,4.239947063928859e-10
3690,1068.0,4.4490319161245504e-10
3691,1068.2,4.660331869708822e-10
3692,1068.4,4.875240886664378e-10
3693,1068.6,5.090702019674129e-10
3694,1068.8,5.308125939121099e-10
3695,1069.0,5.52430879001619e-10
3696,1069.2,5.741071539822128e-10
3697,1069.4,5.955261946478105e-10
3698,1069.6,6.170457157012071e-10
3699,1069.8,6.383429366364369e-10
3700,1070.0,6.596540112458971e-10
3701,1070.2,6.807727122055858e-10
3702,1070.4,7.021079701350106e-10
3703,1070.6,7.2328152678425e-10
3704,1070.8,7.44551631168788e-10
3705,1071.0,7.660383632399595e-10
3706,1071.2,7.87707201128464e-10
3707,1071.4,8.09721098050969e-10
3708,1071.6,8.322805877357486e-10
3709,1071.8,8.552277711300067e-10
3710,1072.0,8.792070489537809e-10
3711,1072.2,9.043176567431142e-10
3712,1072.4,9.304454734441747e-10
3713,1072.6,9.583201987665702e-10
3714,1072.8,9.88045603448505e-10
3715,1073.0,1.0194620167570506e-09
3716,1073.2,1.0530819202039636e-09
3717,1073.4,1.0889654613791637e-09
3718,1073.6,1.1274269788756122e-09
3719,1073.8,1.1688451204633654e-09
3720,1074.0,1.2131553956939016e-09
3721,1074.2,1.2609619969398288e-09
3722,1074.4,1.3127795220824847e-09
3723,1074.6,1.3698735410039822e-09
3724,1074.8,1.4326266113405777e-09
3725,1075.0,1.5019440794790568e-09
3726,1075.2,1.5782683207234713e-09
3727,1075.4,1.6619714808522578e-09
3728,1075.6,1.7543220149617811e-09
3729,1075.8,1.8552411079198392e-09
3730,1076.0,1.96695912816375e-09
3731,1076.2,2.089790436683104e-09
3732,1076.4,2.2259849950653975e-09
3733,1076.6,2.3765260756883936e-09
3734,1076.8,2.543679315059302e-09
3735,1077.0,2.7296976163186516e-09
3736,1077.2,2.9382076229527234e-09
3737,1077.4,3.173039230955993e-09
3738,1077.6,3.4377215191435092e-09
3739,1077.8,3.737444471691799e-09
3740,1078.0,4.075861170291911e-09
3741,1078.2,4.458662882304749e-09
3742,1078.4,4.8904961861426324e-09
3743,1078.6,5.376724702570747e-09
3744,1078.8,5.923519952815079e-09
3745,1079.0,6.537684583525226e-09
3746,1079.2,7.2249186536500535e-09
3747,1079.4,7.989157859490995e-09
3748,1079.6,8.835903736181541e-09
3749,1079.8,9.762048250737559e-09
3750,1080.0,1.0766155729583769e-08
3751,1080.2,1.1838505374185684e-08
3752,1080.4,1.2959576773898452e-08
3753,1080.6,1.409687053066763e-08
3754,1080.8,1.521342977105173e-08
3755,1081.0,1.6253619238714033e-08
3756,1081.2,1.7162590145554844e-08
3757,1081.4,1.7900106772383082e-08
3758,1081.6,1.8428882261395315e-08
3759,1081.8,1.8728773493004035e-08
3760,1082.0,1.880352571965024e-08
3761,1082.2,1.8664340943444673e-08
3762,1082.4,1.8342083936403856e-08
3763,1082.6,1.788031490265002e-08
3764,1082.8,1.7312689272308143e-08
3765,1083.0,1.668613070265314e-08
3766,1083.2,1.603111843850185e-08
3767,1083.4,1.5387226288347578e-08
3768,1083.6,1.4766971412418788e-08
3769,1083.8,1.4194342744043847e-08
3770,1084.0,1.3664114754638521e-08
3771,1084.2,1.3184582437878913e-08
3772,1084.4,1.2748286738595228e-08
3773,1084.6,1.2352232375582077e-08
3774,1084.8,1.1997298930073887e-08
3775,1085.0,1.1678814959518215e-08
3776,1085.2,1.1389621317857079e-08
3777,1085.4,1.1126757549346766e-08
3778,1085.6,1.0889723268461214e-08
3779,1085.8,1.0676570686386813e-08
3780,1086.0,1.049594075309775e-08
3781,1086.2,1.0348820496638195e-08
3782,1086.4,1.0230735482370367e-08
3783,1086.6,1.0138991603985885e-08
3784,1086.8,1.006233185519483e-08
3785,1087.0,9.989481512831478e-09
3786,1087.2,9.909225733776225e-09
3787,1087.4,9.815846602543733e-09
3788,1087.6,9.703196711188651e-09
3789,1087.8,9.56802226466052e-09
3790,1088.0,9.407275771622459e-09
3791,1088.2,9.215941780424388e-09
3792,1088.4,8.989828147714052e-09
3793,1088.6,8.730233506452041e-09
3794,1088.8,8.437462919428587e-09
3795,1089.0,8.114848330506853e-09
3796,1089.2,7.767647306429307e-09
3797,1089.4,7.398581030876146e-09
3798,1089.6,7.013126622236017e-09
3799,1089.8,6.618045630832112e-09
3800,1090.0,6.217648577692653e-09
3801,1090.2,5.821509268310175e-09
3802,1090.4,5.435470062942624e-09
3803,1090.6,5.0645149951441175e-09
3804,1090.8,4.712984811939176e-09
3805,1091.0,4.3792304841142575e-09
3806,1091.2,4.061399497208953e-09
3807,1091.4,3.760703957005217e-09
3808,1091.6,3.4761928540488244e-09
3809,1091.8,3.20771642031232e-09
3810,1092.0,2.9565342756051716e-09
3811,1092.2,2.7241252607299746e-09
3812,1092.4,2.512202095214651e-09
3813,1092.6,2.322060621817732e-09
3814,1092.8,2.15323885998935e-09
3815,1093.0,2.0030854051465744e-09
3816,1093.2,1.86884363144521e-09
3817,1093.4,1.7459539526094756e-09
3818,1093.6,1.6326641768721338e-09
3819,1093.8,1.5277280940708751e-09
3820,1094.0,1.4297531052869258e-09
3821,1094.2,1.3388517584913512e-09
3822,1094.4,1.255282012707719e-09
3823,1094.6,1.1787280668410262e-09
3824,1094.8,1.1089874042215499e-09
3825,1095.0,1.045753448306553e-09
3826,1095.2,9.879198484904229e-10
3827,1095.4,9.3490699917752e-10
3828,1095.6,8.858230237579575e-10
3829,1095.8,8.410470806416565e-10
3830,1096.0,8.004901045770935e-10
3831,1096.2,7.640565473771471e-10
3832,1096.4,7.312230910382783e-10
3833,1096.6,7.010015045645849e-10
3834,1096.8,6.728388122932249e-10
3835,1097.0,6.458135402659995e-10
3836,1097.2,6.197050322420763e-10
3837,1097.4,5.948547412937809e-10
3838,1097.6,5.714980607813186e-10
3839,1097.8,5.501376647155526e-10
3840,1098.0,5.307720308866461e-10
3841,1098.2,5.131254046375989e-10
3842,1098.4,4.970614486898644e-10
3843,1098.6,4.820417794479645e-10
3844,1098.8,4.676574713214694e-10
3845,1099.0,4.5391466942252025e-10
3846,1099.2,4.4090961708468945e-10
3847,1099.4,4.2887137970692405e-10
3848,1099.6,4.178704149125742e-10
3849,1099.8,4.0833379266315896e-10
