,wavelength,transmission
3116,953.3,6.615808803066916e-08
3117,953.5,6.618807148758836e-08
3118,953.7,6.740262157970277e-08
3119,953.9,6.941058364094707e-08
3120,954.1,7.193463912753483e-08
3121,954.3,7.48116842800562e-08
3122,954.5,7.791415011015971e-08
3123,954.7,8.099183808561244e-08
3124,954.9,8.338740461427159e-08
3125,955.1,8.398887346145178e-08
3126,955.3,8.190007796077059e-08
3127,955.5,7.70920247704593e-08
3128,955.7,7.046498202745884e-08
3129,955.9,6.308576391449371e-08
3130,956.1,5.5658730482512294e-08
3131,956.3,4.848062858412677e-08
3132,956.5,4.183213723390465e-08
3133,956.7,3.599203715803211e-08
3134,956.9,3.115435391085015e-08
3135,957.1,2.7277928931564494e-08
3136,957.3,2.4103100436145734e-08
3137,957.5,2.1352230082329636e-08
3138,957.7,1.882449201957408e-08
3139,957.9,1.647850844750242e-08
3140,958.1,1.437832816240525e-08
3141,958.3,1.2570051742820718e-08
3142,958.5,1.105044588957446e-08
3143,958.7,9.763724398021072e-09
3144,958.9,8.652581063373424e-09
3145,959.1,7.700800720793808e-09
3146,959.3,6.918224599502035e-09
3147,959.5,6.30117884555659e-09
3148,959.7,5.811990676632539e-09
3149,959.9,5.397042130413456e-09
3150,960.1,5.0137784165774695e-09
3151,960.3,4.640102759342711e-09
3152,960.5,4.278276191946035e-09
3153,960.7,3.940774337739363e-09
3154,960.9,3.6381175489480263e-09
3155,961.1,3.3705658327458857e-09
3156,961.3,3.1317741653672687e-09
3157,961.5,2.9041370282220767e-09
3158,961.7,2.6813952789205247e-09
3159,961.9,2.467104385792152e-09
3160,962.1,2.2686789625178278e-09
3161,962.3,2.0945422332819147e-09
3162,962.5,1.9489024938869836e-09
3163,962.7,1.8307911788474563e-09
3164,962.9,1.7321282125071836e-09
3165,963.1,1.6413710984930345e-09
3166,963.3,1.5478343660944887e-09
3167,963.5,1.44771977735714e-09
3168,963.7,1.3447787099000454e-09
3169,963.9,1.2465227271458422e-09
3170,964.1,1.159573082905964e-09
3171,964.3,1.0851880891602138e-09
3172,964.5,1.0219432697082505e-09
3173,964.7,9.673763882472794e-10
3174,964.9,9.203136827908293e-10
3175,965.1,8.791033893233776e-10
3176,965.3,8.410485619146285e-10
3177,965.5,8.034200877287542e-10
3178,965.7,7.645006394570585e-10
3179,965.9,7.245742920997736e-10
3180,966.1,6.850268010420124e-10
3181,966.3,6.488538260193691e-10
3182,966.5,6.179665280668034e-10
3183,966.7,5.935824279060016e-10
3184,966.9,5.748570924558642e-10
3185,967.1,5.602944155424825e-10
3186,967.3,5.479693326021686e-10
3187,967.5,5.364594838561798e-10
3188,967.7,5.245104393899897e-10
3189,967.9,5.115902046136458e-10
3190,968.1,4.985661232947651e-10
3191,968.3,4.868865070266177e-10
3192,968.5,4.777577956776809e-10
3193,968.7,4.710802313801157e-10
3194,968.9,4.661239913568971e-10
3195,969.1,4.62027683564767e-10
3196,969.3,4.5811382405322713e-10
3197,969.5,4.5462978294209875e-10
3198,969.7,4.5151072326852553e-10
3199,969.9,4.4928551518959345e-10
3200,970.1,4.4834890447733274e-10
3201,970.3,4.4949776792811997e-10
3202,970.5,4.5303576086579516e-10
3203,970.7,4.587513415516774e-10
3204,970.9,4.662240865803683e-10
3205,971.1,4.746200291329279e-10
3206,971.3,4.838992127066873e-10
3207,971.5,4.945003452685817e-10
3208,971.7,5.070885539384648e-10
3209,971.9,5.223646021893414e-10
3210,972.1,5.405518834437132e-10
3211,972.3,5.615372507099593e-10
3212,972.5,5.857922152694108e-10
3213,972.7,6.13640431551784e-10
3214,972.9,6.455851418116519e-10
3215,973.1,6.818923038989051e-10
3216,973.3,7.225989018158376e-10
3217,973.5,7.686915786659408e-10
3218,973.7,8.224946205732993e-10
3219,973.9,8.878970737604033e-10
3220,974.1,9.68616380414161e-10
3221,974.3,1.0680651380445918e-09
3222,974.5,1.1903411787718098e-09
3223,974.7,1.3413482499103688e-09
3224,974.9,1.5304320381257628e-09
3225,975.1,1.7724665987648239e-09
3226,975.3,2.0921883628768917e-09
3227,975.5,2.5295802538063795e-09
3228,975.7,3.156659057577959e-09
3229,975.9,4.114244946975428e-09
3230,976.1,5.6994604507733285e-09
3231,976.3,8.63355180240066e-09
3232,976.5,1.5076420523520807e-08
3233,976.7,3.422235379055257e-08
3234,976.9,1.5099079766704436e-07
3235,977.1,8.122016294778889e-06
3236,977.3,9.470192663581907e-08
3237,977.5,2.6576018696473322e-08
3238,977.7,1.261218217526461e-08
3239,977.9,7.626892562057186e-09
3240,978.1,5.368716802075402e-09
3241,978.3,4.2298704103016814e-09
3242,978.5,3.6503918662413232e-09
3243,978.7,3.402908324526305e-09
3244,978.9,3.3923541616379505e-09
3245,979.1,3.594109223734386e-09
3246,979.3,4.03730778129264e-09
3247,979.5,4.819661823110151e-09
3248,979.7,6.160880015992748e-09
3249,979.9,8.55969867699475e-09
3250,980.1,1.3321697719269657e-08
3251,980.3,2.4830343841239356e-08
3252,980.5,6.610532490242743e-08
3253,980.7,5.679320186353358e-07
3254,980.9,5.717476399443614e-07
3255,981.1,6.148264782296263e-08
3256,981.3,2.160478015974256e-08
3257,981.5,1.0784066312183896e-08
3258,981.7,6.396539797878725e-09
3259,981.9,4.2077060001198586e-09
3260,982.1,2.9660965666849353e-09
3261,982.3,2.1978525580939542e-09
3262,982.5,1.6922671200547459e-09
3263,982.7,1.3432284248410937e-09
3264,982.9,1.094161791479327e-09
3265,983.1,9.107867130614755e-10
3266,983.3,7.72188754548568e-10
3267,983.5,6.64585886323025e-10
3268,983.7,5.792036236703273e-10
3269,983.9,5.100838735961787e-10
3270,984.1,4.5329484094374033e-10
3271,984.3,4.061840569844644e-10
3272,984.5,3.6677777825555186e-10
3273,984.7,3.3376349221162296e-10
3274,984.9,3.0611845781789e-10
3275,985.1,2.8285350123705185e-10
3276,985.3,2.632597383405312e-10
3277,985.5,2.465722823864206e-10
3278,985.7,2.3220041617178382e-10
3279,985.9,2.1966877913174108e-10
3280,986.1,2.0862309384668974e-10
3281,986.3,1.988806530979368e-10
3282,986.5,1.9023419057189952e-10
3283,986.7,1.825667843320775e-10
3284,986.9,1.7582312050228083e-10
3285,987.1,1.698746642338261e-10
3286,987.3,1.64711724316888e-10
3287,987.5,1.6026106957593354e-10
3288,987.7,1.5649595291811182e-10
3289,987.9,1.5327777542260572e-10
3290,988.1,1.5056359906136523e-10
3291,988.3,1.4824142468776298e-10
3292,988.5,1.4623121921044458e-10
3293,988.7,1.4448205647941568e-10
3294,988.9,1.4297305420467963e-10
3295,989.1,1.4164926851984813e-10
3296,989.3,1.4052271203302613e-10
3297,989.5,1.3956841912194714e-10
3298,989.7,1.387595568047329e-10
3299,989.9,1.380883274222057e-10
3300,990.1,1.3759096185550143e-10
3301,990.3,1.3721627427341496e-10
3302,990.5,1.3698836944692563e-10
3303,990.7,1.3681362049526145e-10
3304,990.9,1.366856246680446e-10
3305,991.1,1.365746913616484e-10
3306,991.3,1.3646712559267463e-10
3307,991.5,1.363393533843579e-10
3308,991.7,1.361962434895305e-10
3309,991.9,1.3603638773698956e-10
3310,992.1,1.358488175463942e-10
3311,992.3,1.356164747250373e-10
3312,992.5,1.3538853287149324e-10
3313,992.7,1.3514399084973907e-10
3314,992.9,1.3493577612967986e-10
3315,993.1,1.3480874729107346e-10
3316,993.3,1.347212564395807e-10
3317,993.5,1.3468898762980334e-10
3318,993.7,1.347165842167481e-10
3319,993.9,1.3479488322260735e-10
3320,994.1,1.3492619917953694e-10
3321,994.3,1.3516355217328297e-10
3322,994.5,1.3549501756759656e-10
3323,994.7,1.35980760814806e-10
3324,994.9,1.3661606545988358e-10
3325,995.1,1.3742793463815448e-10
3326,995.3,1.3842531003893599e-10
3327,995.5,1.3964270220255556e-10
3328,995.7,1.4110472890979352e-10
3329,995.9,1.428589886987384e-10
3330,996.1,1.4492900132351796e-10
3331,996.3,1.4732797648010624e-10
3332,996.5,1.5007164941792997e-10
3333,996.7,1.5323784963182834e-10
3334,996.9,1.5685673876133076e-10
3335,997.1,1.6094806862448553e-10
3336,997.3,1.6557945304980175e-10
3337,997.5,1.7086145226249967e-10
3338,997.7,1.7678451227915966e-10
3339,997.9,1.8349199316310268e-10
3340,998.1,1.9104181709708374e-10
3341,998.3,1.9954005486498415e-10
3342,998.5,2.091830005973975e-10
3343,998.7,2.200189848829677e-10
3344,998.9,2.3229009290991404e-10
3345,999.1,2.46201424732542e-10
3346,999.3,2.6202728521718803e-10
3347,999.5,2.8003863385185585e-10
3348,999.7,3.00640339994147e-10
3349,999.9,3.2435061567313127e-10
3350,1000.1,3.516954709659456e-10
3351,1000.3,3.834446489317634e-10
3352,1000.5,4.208043493067793e-10
3353,1000.7,4.663400518788664e-10
3354,1000.9,5.200340680701976e-10
3355,1001.1,5.838194710067955e-10
3356,1001.3,6.602356539486765e-10
3357,1001.5,7.527502849526518e-10
3358,1001.7,8.659928106123673e-10
3359,1001.9,1.0064133673995474e-09
3360,1002.1,1.1832417627303486e-09
3361,1002.3,1.4090694809389901e-09
3362,1002.5,1.7033356672191393e-09
3363,1002.7,2.0945530089743365e-09
3364,1002.9,2.627665694907799e-09
3365,1003.1,3.3773538380172074e-09
3366,1003.3,4.473813374647637e-09
3367,1003.5,6.1600581348695205e-09
3368,1003.7,8.935312414676014e-09
3369,1003.9,1.3962509360084576e-08
3370,1004.1,2.450767936991714e-08
3371,1004.3,5.334466117524635e-08
3372,1004.5,2.1609928752693548e-07
3373,1004.7,1.193452752155448e-06
3374,1004.9,1.5479979806974288e-06
3375,1005.1,1.445533948655227e-07
3376,1005.3,5.294992013733723e-08
3377,1005.5,2.796531150861311e-08
3378,1005.7,1.7575830006668585e-08
3379,1005.9,1.2236869496272316e-08
3380,1006.1,9.114558052309748e-09
3381,1006.3,7.124317700659691e-09
3382,1006.5,5.771781659943489e-09
3383,1006.7,4.806798149909845e-09
3384,1006.9,4.093365304666753e-09
3385,1007.1,3.549042159797343e-09
3386,1007.3,3.1233284812316013e-09
3387,1007.5,2.7835672379320144e-09
3388,1007.7,2.506825253501655e-09
3389,1007.9,2.2786222879457075e-09
3390,1008.1,2.0872946740236675e-09
3391,1008.3,1.925526742630733e-09
3392,1008.5,1.7867699927641557e-09
3393,1008.7,1.6668652987560155e-09
3394,1008.9,1.5619759150463359e-09
3395,1009.1,1.47026433094425e-09
3396,1009.3,1.389072156609176e-09
3397,1009.5,1.3170379722156757e-09
3398,1009.7,1.2531663194327302e-09
3399,1009.9,1.1960769259709458e-09
3400,1010.1,1.1449515148381217e-09
3401,1010.3,1.0987429135160394e-09
3402,1010.5,1.0570941737296867e-09
3403,1010.7,1.0192116273287514e-09
3404,1010.9,9.849477674891048e-10
3405,1011.1,9.538006879837085e-10
3406,1011.3,9.25760093882623e-10
3407,1011.5,9.00604474984138e-10
3408,1011.7,8.779562785497099e-10
3409,1011.9,8.577493562876889e-10
3410,1012.1,8.401987482541832e-10
3411,1012.3,8.248340868760456e-10
3412,1012.5,8.118650813234466e-10
3413,1012.7,8.012946769329862e-10
3414,1012.9,7.926898658990583e-10
3415,1013.1,7.862861873071453e-10
3416,1013.3,7.818715228659291e-10
3417,1013.5,7.797171323181058e-10
3418,1013.7,7.796515365395373e-10
3419,1013.9,7.81809298338292e-10
3420,1014.1,7.862152569766366e-10
3421,1014.3,7.932608204223564e-10
3422,1014.5,8.028623297573667e-10
3423,1014.7,8.153347465603548e-10
3424,1014.9,8.30915091169253e-10
3425,1015.1,8.497957819305931e-10
3426,1015.3,8.725209640304037e-10
3427,1015.5,8.992010958661128e-10
3428,1015.7,9.305447196638607e-10
3429,1015.9,9.670059327411457e-10
3430,1016.1,1.009496058702246e-09
3431,1016.3,1.0586301604406263e-09
3432,1016.5,1.1156776568859753e-09
3433,1016.7,1.1816387864270916e-09
3434,1016.9,1.2578150433734034e-09
3435,1017.1,1.3465934738468933e-09
3436,1017.3,1.4499752314383706e-09
3437,1017.5,1.5704171340175737e-09
3438,1017.7,1.7108141343630409e-09
3439,1017.9,1.874255827437633e-09
3440,1018.1,2.064024784203567e-09
3441,1018.3,2.282395112512713e-09
3442,1018.5,2.5314950931248043e-09
3443,1018.7,2.8088968299941785e-09
3444,1018.9,3.107856608416163e-09
3445,1019.1,3.4116294701080815e-09
3446,1019.3,3.693907647636183e-09
3447,1019.5,3.917140979130844e-09
3448,1019.7,4.0397359820222025e-09
3449,1019.9,4.031401061273724e-09
3450,1020.1,3.886986475321958e-09
3451,1020.3,3.6314003030211984e-09
3452,1020.5,3.305609015397439e-09
3453,1020.7,2.956174774843057e-09
3454,1020.9,2.6165572725651143e-09
3455,1021.1,2.3084614261603766e-09
3456,1021.3,2.0403977856811965e-09
3457,1021.5,1.8133523574930791e-09
3458,1021.7,1.6256594604761756e-09
3459,1021.9,1.471859817972722e-09
3460,1022.1,1.3473786467447156e-09
3461,1022.3,1.2476507505474792e-09
3462,1022.5,1.1685234978257536e-09
3463,1022.7,1.1066122364576762e-09
3464,1022.9,1.0595064212378787e-09
3465,1023.1,1.025252035660738e-09
3466,1023.3,1.0016513965543409e-09
3467,1023.5,9.879754622028159e-10
3468,1023.7,9.832472347673607e-10
3469,1023.9,9.865879086479104e-10
3470,1024.1,9.981133884801762e-10
3471,1024.3,1.017321297268428e-09
3472,1024.5,1.0442404792845167e-09
3473,1024.7,1.0790939687802243e-09
3474,1024.9,1.1222707879332316e-09
3475,1025.1,1.1746432641680666e-09
3476,1025.3,1.2370559850928627e-09
3477,1025.5,1.31111776946065e-09
3478,1025.7,1.3985708399206234e-09
3479,1025.9,1.5011404253298078e-09
3480,1026.1,1.6216096943384995e-09
3481,1026.3,1.7626644832093308e-09
3482,1026.5,1.927541642410364e-09
3483,1026.7,2.120224620143805e-09
3484,1026.9,2.3439557344892966e-09
3485,1027.1,2.602357799110755e-09
3486,1027.3,2.8955174705508635e-09
3487,1027.5,3.2211651486330804e-09
3488,1027.7,3.569529834035532e-09
3489,1027.9,3.920013671534592e-09
3490,1028.1,4.240411801170964e-09
3491,1028.3,4.483839561324452e-09
3492,1028.5,4.6058275268965085e-09
3493,1028.7,4.574902330614886e-09
3494,1028.9,4.390125630908083e-09
3495,1029.1,4.0794335338294286e-09
3496,1029.3,3.690978428686671e-09
3497,1029.5,3.2756605193512667e-09
3498,1029.7,2.870580676564747e-09
3499,1029.9,2.4989757649433026e-09
3500,1030.1,2.171092212772377e-09
3501,1030.3,1.8885357866765002e-09
3502,1030.5,1.6482077865550063e-09
3503,1030.7,1.4458816389392968e-09
3504,1030.9,1.2755539867354037e-09
3505,1031.1,1.132691359206988e-09
3506,1031.3,1.0120685379122045e-09
3507,1031.5,9.104462697425294e-10
3508,1031.7,8.242791979850049e-10
3509,1031.9,7.510607968176612e-10
3510,1032.1,6.885109765299e-10
3511,1032.3,6.349235473516594e-10
3512,1032.5,5.888910451344903e-10
3513,1032.7,5.490357673176889e-10
3514,1032.9,5.146384048233123e-10
3515,1033.1,4.848114904887893e-10
3516,1033.3,4.58939282376077e-10
3517,1033.5,4.3636659310172595e-10
3518,1033.7,4.1684662551943383e-10
3519,1033.9,3.997669232285205e-10
3520,1034.1,3.8493123310594836e-10
3521,1034.3,3.7209535590984876e-10
3522,1034.5,3.6094873595893413e-10
3523,1034.7,3.5127759248007046e-10
3524,1034.9,3.4297943802677774e-10
3525,1035.1,3.3587581574693127e-10
3526,1035.3,3.298628725780937e-10
3527,1035.5,3.247669468043159e-10
3528,1035.7,3.205253063285176e-10
3529,1035.9,3.17105794070129e-10
3530,1036.1,3.143071122100328e-10
3531,1036.3,3.1215463945387116e-10
3532,1036.5,3.1053174668785845e-10
3533,1036.7,3.094011277597663e-10
3534,1036.9,3.086603535116442e-10
3535,1037.1,3.083846627355197e-10
3536,1037.3,3.083952532039955e-10
3537,1037.5,3.086828740628838e-10
3538,1037.7,3.092440898146075e-10
3539,1037.9,3.10010646617813e-10
3540,1038.1,3.109856246713174e-10
3541,1038.3,3.12050228984496e-10
3542,1038.5,3.132450446009684e-10
3543,1038.7,3.145675608029558e-10
3544,1038.9,3.159219743648021e-10
3545,1039.1,3.1739793368666447e-10
3546,1039.3,3.1891276232843255e-10
3547,1039.5,3.204839032027075e-10
3548,1039.7,3.2209724570773174e-10
3549,1039.9,3.2372582314321014e-10
3550,1040.1,3.2546022391466247e-10
3551,1040.3,3.2724887501005354e-10
3552,1040.5,3.291113170387147e-10
3553,1040.7,3.3107354796836963e-10
3554,1040.9,3.3313650120639316e-10
3555,1041.1,3.3532543123412605e-10
3556,1041.3,3.3767141706062584e-10
3557,1041.5,3.4012377302011903e-10
3558,1041.7,3.428206860057404e-10
3559,1041.9,3.456844278385518e-10
3560,1042.1,3.488296301533804e-10
3561,1042.3,3.522079863975183e-10
3562,1042.5,3.5588811670156504e-10
3563,1042.7,3.5990499374917593e-10
3564,1042.9,3.6427194207586474e-10
3565,1043.1,3.6900348706033975e-10
3566,1043.3,3.740831885036758e-10
3567,1043.5,3.797012741064045e-10
3568,1043.7,3.85705199779815e-10
3569,1043.9,3.9231449315113457e-10
3570,1044.1,3.994463323076208e-10
3571,1044.3,4.071477754695608e-10
3572,1044.5,4.1548631163657346e-10
3573,1044.7,4.244975503361206e-10
3574,1044.9,4.342975938072346e-10
3575,1045.1,4.44811055733553e-10
3576,1045.3,4.561856581619485e-10
3577,1045.5,4.684305098888346e-10
3578,1045.7,4.816634752400049e-10
3579,1045.9,4.959322285455666e-10
3580,1046.1,5.112703991856813e-10
3581,1046.3,5.278537956078753e-10
3582,1046.5,5.455897877221199e-10
3583,1046.7,5.648159886919946e-10
3584,1046.9,5.854494337241559e-10
3585,1047.1,6.075910953133156e-10
3586,1047.3,6.314965668284286e-10
3587,1047.5,6.572226244451963e-10
3588,1047.7,6.84929064917656e-10
3589,1047.9,7.147472488309448e-10
3590,1048.1,7.467598869477813e-10
3591,1048.3,7.812320004402402e-10
3592,1048.5,8.184386773550286e-10
3593,1048.7,8.584232011954919e-10
3594,1048.9,9.014069538111676e-10
3595,1049.1,9.478844505758244e-10
3596,1049.3,9.978412874766964e-10
3597,1049.5,1.0518388712676304e-09
3598,1049.7,1.1101166394041785e-09
3599,1049.9,1.1730468742622902e-09
3600,1050.1,1.2410216311898066e-09
3601,1050.3,1.314463833228391e-09
3602,1050.5,1.3938374232108913e-09
3603,1050.7,1.4793213182006823e-09
3604,1050.9,1.5719804218644219e-09
3605,1051.1,1.6721230553011203e-09
3606,1051.3,1.7804621191881878e-09
3607,1051.5,1.897358893162752e-09
3608,1051.7,2.0245550322514494e-09
3609,1051.9,2.162127320786273e-09
3610,1052.1,2.311611567073799e-09
3611,1052.3,2.4739304412015963e-09
3612,1052.5,2.650373852318453e-09
3613,1052.7,2.8420733564621154e-09
3614,1052.9,3.0505425670703237e-09
3615,1053.1,3.277498118821587e-09
3616,1053.3,3.524494058115787e-09
3617,1053.5,3.793925554929369e-09
3618,1053.7,4.0873241129983025e-09
3619,1053.9,4.4069244938230496e-09
3620,1054.1,4.754900463627533e-09
3621,1054.3,5.133235260227423e-09
3622,1054.5,5.5433142818899315e-09
3623,1054.7,5.987892876921518e-09
3624,1054.9,6.468182426560571e-09
3625,1055.1,6.985293432858312e-09
3626,1055.3,7.537779035206799e-09
3627,1055.5,8.126770339868838e-09
3628,1055.7,8.751177768685002e-09
3629,1055.9,9.405830813822152e-09
3630,1056.1,1.0088549425468923e-08
3631,1056.3,1.079501289645526e-08
3632,1056.5,1.1518592989961908e-08
3633,1056.7,1.2255380955188576e-08
3634,1056.9,1.3001733044461483e-08
3635,1057.1,1.3751063931532116e-08
3636,1057.3,1.4504003110049098e-08
3637,1057.5,1.5259113507415958e-08
3638,1057.7,1.601870827459802e-08
3639,1057.9,1.6789503277270634e-08
3640,1058.1,1.7580273622415368e-08
3641,1058.3,1.8396169347999495e-08
3642,1058.5,1.925155223369481e-08
3643,1058.7,2.0153118590458935e-08
3644,1058.9,2.1117720761716484e-08
3645,1059.1,2.2155891140145414e-08
3646,1059.3,2.326982753397819e-08
3647,1059.5,2.4476526832288756e-08
3648,1059.7,2.5766694791440428e-08
3649,1059.9,2.7143185343300905e-08
3650,1060.1,2.8593006636873576e-08
3651,1060.3,3.009379096287578e-08
3652,1060.5,3.1617750105486445e-08
3653,1060.7,3.31260019777212e-08
3654,1060.9,3.457546300089726e-08
3655,1061.1,3.5906374189272216e-08
3656,1061.3,3.7080439140368655e-08
3657,1061.5,3.804988620337556e-08
3658,1061.7,3.8795264457151374e-08
3659,1061.9,3.929919395970676e-08
3660,1062.1,3.958487942350118e-08
3661,1062.3,3.9678003581197775e-08
3662,1062.5,3.962318282377903e-08
3663,1062.7,3.9471758669823384e-08
3664,1062.9,3.927477595038448e-08
3665,1063.1,3.9089747600394135e-08
3666,1063.3,3.896272344057734e-08
3667,1063.5,3.8931734608345834e-08
3668,1063.7,3.903071036550944e-08
3669,1063.9,3.929632263907833e-08
3670,1064.1,3.9756070554761533e-08
3671,1064.3,4.043812422977683e-08
3672,1064.5,4.1364543398749955e-08
3673,1064.7,4.2564678231552835e-08
3674,1064.9,4.406770607000535e-08
3675,1065.1,4.5910817642011585e-08
3676,1065.3,4.8126163815957664e-08
3677,1065.5,5.0763245669769596e-08
3678,1065.7,5.386095400692491e-08
3679,1065.9,5.7484709353704724e-08
3680,1066.1,6.168761932029128e-08
3681,1066.3,6.652161373044261e-08
3682,1066.5,7.206042654819217e-08
3683,1066.7,7.837596967459032e-08
3684,1066.9,8.548379297500966e-08
3685,1067.1,9.344109840526856e-08
3686,1067.3,1.0221369857468973e-07
3687,1067.5,1.1177604699681795e-07
3688,1067.7,1.2194702235312327e-07
3689,1067.9,1.3256111950306936e-07
3690,1068.1,1.43269370563507e-07
3691,1068.3,1.5365772301455524e-07
3692,1068.5,1.6328447640994732e-07
3693,1068.7,1.7162505563332968e-07
3694,1068.9,1.7828199262529084e-07
3695,1069.1,1.8298390208853618e-07
3696,1069.3,1.8563918926771724e-07
3697,1069.5,1.862901000953907e-07
3698,1069.7,1.8521001104260773e-07
3699,1069.9,1.8272208367032903e-07
3700,1070.1,1.7920496450099222e-07
3701,1070.3,1.7500122057981692e-07
3702,1070.5,1.704665691018336e-07
3703,1070.7,1.6578527275319166e-07
3704,1070.9,1.6125666404268773e-07
3705,1071.1,1.5694825169479703e-07
3706,1071.3,1.529915224639856e-07
3707,1071.5,1.4947131063343137e-07
3708,1071.7,1.464032464762825e-07
3709,1071.9,1.4383645359686925e-07
3710,1072.1,1.4176989637069338e-07
3711,1072.3,1.4024974070126814e-07
3712,1072.5,1.3921493361059833e-07
3713,1072.7,1.387236434919276e-07
3714,1072.9,1.3871916091095245e-07
3715,1073.1,1.3921295300442226e-07
3716,1073.3,1.4015749135940615e-07
3717,1073.5,1.4158245422844625e-07
3718,1073.7,1.433986370961449e-07
3719,1073.9,1.4563475836714025e-07
3720,1074.1,1.4824890317819676e-07
3721,1074.3,1.5125775820458838e-07
3722,1074.5,1.5462879870685753e-07
3723,1074.7,1.5834343657291765e-07
3724,1074.9,1.6237917703287796e-07
3725,1075.1,1.6657741848414757e-07
3726,1075.3,1.7085716233725158e-07
3727,1075.5,1.7501448741719501e-07
3728,1075.7,1.7889211686118783e-07
3729,1075.9,1.8233537639951914e-07
3730,1076.1,1.851656619897889e-07
3731,1076.3,1.8726705748849658e-07
3732,1076.5,1.88546415240568e-07
3733,1076.7,1.8890297847321484e-07
3734,1076.9,1.8837678854291262e-07
3735,1077.1,1.869791889076082e-07
3736,1077.3,1.8487323528267477e-07
3737,1077.5,1.821844250950186e-07
3738,1077.7,1.7903842912662485e-07
3739,1077.9,1.7553676678955328e-07
3740,1078.1,1.7176897281831507e-07
3741,1078.3,1.6780038157817647e-07
3742,1078.5,1.6370750342315338e-07
3743,1078.7,1.595893469575884e-07
3744,1078.9,1.554831727571719e-07
3745,1079.1,1.514098207032569e-07
3746,1079.3,1.4748702464050126e-07
3747,1079.5,1.4369657098825673e-07
3748,1079.7,1.4009622892459675e-07
3749,1079.9,1.3670084456658253e-07
3750,1080.1,1.335914254336825e-07
3751,1080.3,1.3074635552978058e-07
3752,1080.5,1.2819628667300981e-07
3753,1080.7,1.2593308900882005e-07
3754,1080.9,1.2389459224546468e-07
3755,1081.1,1.22107789713932e-07
3756,1081.3,1.2056928570969158e-07
3757,1081.5,1.1927896954102394e-07
3758,1081.7,1.1821292554489048e-07
3759,1081.9,1.1737303013494059e-07
3760,1082.1,1.1676696050996764e-07
3761,1082.3,1.1633004595868985e-07
3762,1082.5,1.1608523646765268e-07
3763,1082.7,1.159663906156545e-07
3764,1082.9,1.1601528495662308e-07
3765,1083.1,1.1622902309933901e-07
3766,1083.3,1.1664237093172769e-07
3767,1083.5,1.1729988399859555e-07
3768,1083.7,1.1825541972832775e-07
3769,1083.9,1.194937217455634e-07
3770,1084.1,1.2100005893547797e-07
3771,1084.3,1.2273305837192408e-07
3772,1084.5,1.2466561226324872e-07
3773,1084.7,1.267771259114136e-07
3774,1084.9,1.2905956110150055e-07
3775,1085.1,1.3148277763937496e-07
3776,1085.3,1.3399905365083086e-07
3777,1085.5,1.3661069117372124e-07
3778,1085.7,1.3934760866248693e-07
3779,1085.9,1.422759113406009e-07
3780,1086.1,1.454653911871283e-07
3781,1086.3,1.4904978731314408e-07
3782,1086.5,1.530047846234885e-07
3783,1086.7,1.5726409121844975e-07
3784,1086.9,1.617111327052012e-07
3785,1087.1,1.6622775780738105e-07
3786,1087.3,1.7072179302933739e-07
3787,1087.5,1.7518059434226317e-07
3788,1087.7,1.7948901654252715e-07
3789,1087.9,1.8364768699676167e-07
3790,1088.1,1.8754961925732438e-07
3791,1088.3,1.9113688394009227e-07
3792,1088.5,1.9439394433280438e-07
3793,1088.7,1.972650761617898e-07
3794,1088.9,1.9963632249695447e-07
3795,1089.1,2.0159909257703722e-07
3796,1089.3,2.030318851079355e-07
3797,1089.5,2.039472356185498e-07
3798,1089.7,2.0426534773528926e-07
3799,1089.9,2.03935737341825e-07
3800,1090.1,2.0307503189959514e-07
3801,1090.3,2.0168823544634224e-07
3802,1090.5,1.9989625573974127e-07
3803,1090.7,1.977285749009757e-07
3804,1090.9,1.9514428296266304e-07
3805,1091.1,1.9213287857171598e-07
3806,1091.3,1.8858831772599507e-07
3807,1091.5,1.8446316888244756e-07
3808,1091.7,1.798202524112205e-07
3809,1091.9,1.7466242609418227e-07
3810,1092.1,1.6916394974279614e-07
3811,1092.3,1.6352402200571512e-07
3812,1092.5,1.5796621955047824e-07
3813,1092.7,1.527343601906174e-07
3814,1092.9,1.4782858818510296e-07
3815,1093.1,1.4323896983245747e-07
3816,1093.3,1.388459423045644e-07
3817,1093.5,1.3447949326823028e-07
3818,1093.7,1.301162884396187e-07
3819,1093.9,1.2573508643020968e-07
3820,1094.1,1.2140251363309688e-07
3821,1094.3,1.1717805176904198e-07
3822,1094.5,1.1313152967893469e-07
3823,1094.7,1.093349446812426e-07
3824,1094.9,1.0581123022704915e-07
3825,1095.1,1.025489640592794e-07
3826,1095.3,9.953480652726759e-08
3827,1095.5,9.67376259460235e-08
3828,1095.7,9.416711034977139e-08
3829,1095.9,9.18721488010116e-08
3830,1096.1,8.98947107132037e-08
3831,1096.3,8.825134620268589e-08
3832,1096.5,8.688593991678111e-08
3833,1096.7,8.570271925875572e-08
3834,1096.9,8.463815670109697e-08
3835,1097.1,8.363066230725247e-08
3836,1097.3,8.270373026106851e-08
3837,1097.5,8.189760375732553e-08
3838,1097.7,8.126932563341636e-08
3839,1097.9,8.086423035814996e-08
3840,1098.1,8.070652831328583e-08
3841,1098.3,8.074185321546773e-08
3842,1098.5,8.091223012996592e-08
3843,1098.7,8.114136035292931e-08
3844,1098.9,8.13912594381618e-08
