,wavelength,transmission
3114,952.9,1.7181217842149307e-06
3115,953.1,1.7640591862131551e-06
3116,953.3,1.8029528211760037e-06
3117,953.5,1.8272708946323255e-06
3118,953.7,1.8336429437340114e-06
3119,953.9,1.8208928740044675e-06
3120,954.1,1.7913684786466844e-06
3121,954.3,1.7503629284914115e-06
3122,954.5,1.7058077834601555e-06
3123,954.7,1.6630308074205057e-06
3124,954.9,1.6205940587934569e-06
3125,955.1,1.5694977710908293e-06
3126,955.3,1.5019408022283465e-06
3127,955.5,1.4200092325418612e-06
3128,955.7,1.3322875434298338e-06
3129,955.9,1.248234580510165e-06
3130,956.1,1.1688900782333023e-06
3131,956.3,1.0911980795370737e-06
3132,956.5,1.014005678510678e-06
3133,956.7,9.416543107914313e-07
3134,956.9,8.797355026432911e-07
3135,957.1,8.301144526706712e-07
3136,957.3,7.889423748413594e-07
3137,957.5,7.497365931661999e-07
3138,957.7,7.075148275038917e-07
3139,957.9,6.618020169661393e-07
3140,958.1,6.157334915527521e-07
3141,958.3,5.734259557132955e-07
3142,958.5,5.36532937254389e-07
3143,958.7,5.042651675580491e-07
3144,958.9,4.7532955261000547e-07
3145,959.1,4.502452887137938e-07
3146,959.3,4.3091939181783176e-07
3147,959.5,4.1847996759302747e-07
3148,959.7,4.1218021575857196e-07
3149,959.9,4.0950387516014887e-07
3150,960.1,4.0780863300331985e-07
3151,960.3,4.0556562583687597e-07
3152,960.5,4.0287029429676245e-07
3153,960.7,4.0083308315845687e-07
3154,960.9,4.009819672818658e-07
3155,961.1,4.036957613610734e-07
3156,961.3,4.089481518581455e-07
3157,961.5,4.1470391072730036e-07
3158,961.7,4.2017792474588094e-07
3159,961.9,4.2540782209713486e-07
3160,962.1,4.3166014128577994e-07
3161,962.3,4.408300394189961e-07
3162,962.5,4.5471124894204765e-07
3163,962.7,4.741627634885454e-07
3164,962.9,4.982835566319889e-07
3165,963.1,5.241683462967398e-07
3166,963.3,5.479938182818667e-07
3167,963.5,5.665629512256831e-07
3168,963.7,5.79046235396432e-07
3169,963.9,5.870232163476672e-07
3170,964.1,5.925788811121988e-07
3171,964.3,5.9632305097856e-07
3172,964.5,5.976340705267088e-07
3173,964.7,5.95432737355355e-07
3174,964.9,5.896837846638081e-07
3175,965.1,5.800506963222629e-07
3176,965.3,5.660540915523492e-07
3177,965.5,5.470303828356012e-07
3178,965.7,5.23064313232969e-07
3179,965.9,4.958215831453349e-07
3180,966.1,4.6748725516882966e-07
3181,966.3,4.4102504166087314e-07
3182,966.5,4.184964494801261e-07
3183,966.7,4.0109593510320047e-07
3184,966.9,3.8868045162354924e-07
3185,967.1,3.804012576052141e-07
3186,967.3,3.752519485822993e-07
3187,967.5,3.7236016884883295e-07
3188,967.7,3.7093633107683525e-07
3189,967.9,3.708453182068711e-07
3190,968.1,3.727026927513762e-07
3191,968.3,3.77747832168852e-07
3192,968.5,3.8714612518816296e-07
3193,968.7,4.0144421731127955e-07
3194,968.9,4.2055915247831426e-07
3195,969.1,4.444822521730362e-07
3196,969.3,4.73409398771063e-07
3197,969.5,5.08217936106405e-07
3198,969.7,5.501455788050145e-07
3199,969.9,6.011143627020354e-07
3200,970.1,6.636298976471009e-07
3201,970.3,7.411868795240852e-07
3202,970.5,8.379597209801714e-07
3203,970.7,9.572467377429154e-07
3204,970.9,1.101391170208999e-06
3205,971.1,1.2700844542183639e-06
3206,971.3,1.4608182264937064e-06
3207,971.5,1.6641459595003782e-06
3208,971.7,1.862578654516137e-06
3209,971.9,2.026488294625546e-06
3210,972.1,2.119225478991539e-06
3211,972.3,2.114922354179552e-06
3212,972.5,2.0129880572602016e-06
3213,972.7,1.840071157680443e-06
3214,972.9,1.6326343643382927e-06
3215,973.1,1.4206933607258251e-06
3216,973.3,1.223007380382541e-06
3217,973.5,1.0486363362962814e-06
3218,973.7,9.015144022077354e-07
3219,973.9,7.806816937152877e-07
3220,974.1,6.828788283626292e-07
3221,974.3,6.034020545060918e-07
3222,974.5,5.380245318978941e-07
3223,974.7,4.834072553739238e-07
3224,974.9,4.374040352378985e-07
3225,975.1,3.9834886963854753e-07
3226,975.3,3.6511656141545896e-07
3227,975.5,3.3666239993762176e-07
3228,975.7,3.123996756889763e-07
3229,975.9,2.9191427161325133e-07
3230,976.1,2.7488591236309427e-07
3231,976.3,2.6087727123233515e-07
3232,976.5,2.49646600551506e-07
3233,976.7,2.4058208136373387e-07
3234,976.9,2.3320152388141718e-07
3235,977.1,2.268268111852003e-07
3236,977.3,2.2100627239785354e-07
3237,977.5,2.1548861311307273e-07
3238,977.7,2.1035054121607448e-07
3239,977.9,2.0576963684216113e-07
3240,978.1,2.0201481099636117e-07
3241,978.3,1.993570613353046e-07
3242,978.5,1.9778612200647773e-07
3243,978.7,1.9721786445196876e-07
3244,978.9,1.9735173338667903e-07
3245,979.1,1.981004955278272e-07
3246,979.3,1.9940825356518056e-07
3247,979.5,2.0150206345848736e-07
3248,979.7,2.0454363556932023e-07
3249,979.9,2.0854321190343895e-07
3250,980.1,2.1345366469813242e-07
3251,980.3,2.194044165714312e-07
3252,980.5,2.2653204567248705e-07
3253,980.7,2.3497291724751826e-07
3254,980.9,2.4447232325138093e-07
3255,981.1,2.5488217922897437e-07
3256,981.3,2.658185778704897e-07
3257,981.5,2.7743533437543707e-07
3258,981.7,2.898090283970077e-07
3259,981.9,3.0304452326773413e-07
3260,982.1,3.171779678427766e-07
3261,982.3,3.322330673804551e-07
3262,982.5,3.4816092073442676e-07
3263,982.7,3.6503119730670484e-07
3264,982.9,3.8305284835946674e-07
3265,983.1,4.021875137524831e-07
3266,983.3,4.220453063565766e-07
3267,983.5,4.421907220665751e-07
3268,983.7,4.621742844075591e-07
3269,983.9,4.816371484184972e-07
3270,984.1,5.003865532660541e-07
3271,984.3,5.187081885069846e-07
3272,984.5,5.369130537989545e-07
3273,984.7,5.557177830893167e-07
3274,984.9,5.760213496001982e-07
3275,985.1,5.981918309831441e-07
3276,985.3,6.225998330438699e-07
3277,985.5,6.4881453143816e-07
3278,985.7,6.761329104745301e-07
3279,985.9,7.030132630710541e-07
3280,986.1,7.276261123820364e-07
3281,986.3,7.476869252768552e-07
3282,986.5,7.607493215883494e-07
3283,986.7,7.646522269358046e-07
3284,986.9,7.578556406835602e-07
3285,987.1,7.401438579255194e-07
3286,987.3,7.122621991699266e-07
3287,987.5,6.765211793639453e-07
3288,987.7,6.353095504374682e-07
3289,987.9,5.911422355707481e-07
3290,988.1,5.4627482421773e-07
3291,988.3,5.023160271212474e-07
3292,988.5,4.6061339421689144e-07
3293,988.7,4.216952489211673e-07
3294,988.9,3.861486477393426e-07
3295,989.1,3.5402299830615277e-07
3296,989.3,3.251892245560528e-07
3297,989.5,2.995220046563354e-07
3298,989.7,2.7671154061260617e-07
3299,989.9,2.5656054243917094e-07
3300,990.1,2.387639130498552e-07
3301,990.3,2.2313488954669363e-07
3302,990.5,2.093724752369418e-07
3303,990.7,1.9716954386836367e-07
3304,990.9,1.8638763751417565e-07
3305,991.1,1.7676911569268563e-07
3306,991.3,1.6822925744615655e-07
3307,991.5,1.6064442219730575e-07
3308,991.7,1.5389525813938448e-07
3309,991.9,1.4789658121365255e-07
3310,992.1,1.4255606564710347e-07
3311,992.3,1.3781792137878909e-07
3312,992.5,1.3362524406157608e-07
3313,992.7,1.299699888397555e-07
3314,992.9,1.2681710595000026e-07
3315,993.1,1.2414494626139894e-07
3316,993.3,1.2192232214867768e-07
3317,993.5,1.2006972361601447e-07
3318,993.7,1.1859275424399794e-07
3319,993.9,1.1745687811074946e-07
3320,994.1,1.1662212721297754e-07
3321,994.3,1.1610611656275505e-07
3322,994.5,1.1591693987273036e-07
3323,994.7,1.1602262353394853e-07
3324,994.9,1.1644521601756709e-07
3325,995.1,1.171948307019575e-07
3326,995.3,1.1826317091514884e-07
3327,995.5,1.1965379947029618e-07
3328,995.7,1.2141101487841591e-07
3329,995.9,1.235164646279938e-07
3330,996.1,1.260053051415608e-07
3331,996.3,1.2888723105749117e-07
3332,996.5,1.321760378597159e-07
3333,996.7,1.3588469689492457e-07
3334,996.9,1.400611273896942e-07
3335,997.1,1.4474519641817118e-07
3336,997.3,1.4990661628237464e-07
3337,997.5,1.5562836401795722e-07
3338,997.7,1.6189082480065715e-07
3339,997.9,1.6871564945205506e-07
3340,998.1,1.7611570904635024e-07
3341,998.3,1.8405693461927237e-07
3342,998.5,1.925423388459727e-07
3343,998.7,2.014679452354777e-07
3344,998.9,2.1077583137554275e-07
3345,999.1,2.2032752033491454e-07
3346,999.3,2.2996599310077123e-07
3347,999.5,2.395011524179109e-07
3348,999.7,2.486283346872779e-07
3349,999.9,2.5703874844918124e-07
3350,1000.1,2.644966498730107e-07
3351,1000.3,2.7060645709908684e-07
3352,1000.5,2.7538010441928345e-07
3353,1000.7,2.793469891708236e-07
3354,1000.9,2.811891009751489e-07
3355,1001.1,2.8091495719590414e-07
3356,1001.3,2.785811081902133e-07
3357,1001.5,2.742877875385659e-07
3358,1001.7,2.6837638861614066e-07
3359,1001.9,2.612326035800259e-07
3360,1002.1,2.5305667642373144e-07
3361,1002.3,2.4433939237472843e-07
3362,1002.5,2.3519883577837767e-07
3363,1002.7,2.2596600855537198e-07
3364,1002.9,2.167499497585788e-07
3365,1003.1,2.077252622783269e-07
3366,1003.3,1.9898212743092154e-07
3367,1003.5,1.9062892183356918e-07
3368,1003.7,1.827331655304131e-07
3369,1003.9,1.753123006044077e-07
3370,1004.1,1.6841309546103777e-07
3371,1004.3,1.6206973611926996e-07
3372,1004.5,1.561904269559013e-07
3373,1004.7,1.5079053285832036e-07
3374,1004.9,1.4582069639992772e-07
3375,1005.1,1.4125015650549757e-07
3376,1005.3,1.370534595146186e-07
3377,1005.5,1.3320430734756367e-07
3378,1005.7,1.2969230898237862e-07
3379,1005.9,1.2647648652438885e-07
3380,1006.1,1.2351459898008507e-07
3381,1006.3,1.2080956029403608e-07
3382,1006.5,1.1833028852567975e-07
3383,1006.7,1.1604728552486253e-07
3384,1006.9,1.1396435108529357e-07
3385,1007.1,1.1201564436372097e-07
3386,1007.3,1.1025084675931037e-07
3387,1007.5,1.0861497777832292e-07
3388,1007.7,1.071190058364125e-07
3389,1007.9,1.0574857313557228e-07
3390,1008.1,1.0447456145587812e-07
3391,1008.3,1.0333803791442736e-07
3392,1008.5,1.0228965630414807e-07
3393,1008.7,1.0132981772294404e-07
3394,1008.9,1.0046385676990892e-07
3395,1009.1,9.970360493783322e-08
3396,1009.3,9.901161347239198e-08
3397,1009.5,9.845664531160718e-08
3398,1009.7,9.798809408947531e-08
3399,1009.9,9.763346887523449e-08
3400,1010.1,9.737853182902457e-08
3401,1010.3,9.723254434764173e-08
3402,1010.5,9.715474854524084e-08
3403,1010.7,9.717414018579207e-08
3404,1010.9,9.730124912282264e-08
3405,1011.1,9.751735388386583e-08
3406,1011.3,9.783074311298631e-08
3407,1011.5,9.825038583894168e-08
3408,1011.7,9.880238982607741e-08
3409,1011.9,9.947229227859199e-08
3410,1012.1,1.0027752131457991e-07
3411,1012.3,1.0124972783879272e-07
3412,1012.5,1.0236653041913399e-07
3413,1012.7,1.036549789593511e-07
3414,1012.9,1.0512066140314841e-07
3415,1013.1,1.067483013350339e-07
3416,1013.3,1.0854891935818135e-07
3417,1013.5,1.1055965908962632e-07
3418,1013.7,1.127934900622768e-07
3419,1013.9,1.1523836767606081e-07
3420,1014.1,1.1789782184384595e-07
3421,1014.3,1.208265100208292e-07
3422,1014.5,1.240307440173057e-07
3423,1014.7,1.2753358601764228e-07
3424,1014.9,1.313350171513632e-07
3425,1015.1,1.3547182371481828e-07
3426,1015.3,1.3994961007937722e-07
3427,1015.5,1.4479098892543614e-07
3428,1015.7,1.5002635373012573e-07
3429,1015.9,1.5562576381727298e-07
3430,1016.1,1.6167209104894297e-07
3431,1016.3,1.6812456276315612e-07
3432,1016.5,1.750116942207198e-07
3433,1016.7,1.8232681571413888e-07
3434,1016.9,1.9005904518721697e-07
3435,1017.1,1.9824209820850618e-07
3436,1017.3,2.0690625499115357e-07
3437,1017.5,2.159402560113775e-07
3438,1017.7,2.2535023642875143e-07
3439,1017.9,2.3508395745282725e-07
3440,1018.1,2.4508557202303576e-07
3441,1018.3,2.552786463433553e-07
3442,1018.5,2.6552158918196243e-07
3443,1018.7,2.7565668512386106e-07
3444,1018.9,2.8570767698694185e-07
3445,1019.1,2.9545268870165777e-07
3446,1019.3,3.047906198960058e-07
3447,1019.5,3.136711715211937e-07
3448,1019.7,3.2188692775093865e-07
3449,1019.9,3.292689506745584e-07
3450,1020.1,3.357159186753116e-07
3451,1020.3,3.411435091848488e-07
3452,1020.5,3.454881398813496e-07
3453,1020.7,3.4863174075108246e-07
3454,1020.9,3.506162953846386e-07
3455,1021.1,3.5150010445853657e-07
3456,1021.3,3.5135950525044085e-07
3457,1021.5,3.502031660051385e-07
3458,1021.7,3.482082824541189e-07
3459,1021.9,3.4546545833065225e-07
3460,1022.1,3.419833053203274e-07
3461,1022.3,3.380730237763589e-07
3462,1022.5,3.335887120090265e-07
3463,1022.7,3.2884753849900347e-07
3464,1022.9,3.2387031738894073e-07
3465,1023.1,3.1874345976224136e-07
3466,1023.3,3.135548323816037e-07
3467,1023.5,3.0845790006036e-07
3468,1023.7,3.034706556714673e-07
3469,1023.9,2.9861304871907395e-07
3470,1024.1,2.9401878455372404e-07
3471,1024.3,2.8966871517927015e-07
3472,1024.5,2.8558606460976157e-07
3473,1024.7,2.8180195372536893e-07
3474,1024.9,2.7822699179860094e-07
3475,1025.1,2.748559377680781e-07
3476,1025.3,2.7187778582639825e-07
3477,1025.5,2.6911045382469855e-07
3478,1025.7,2.6673742836664425e-07
3479,1025.9,2.646340583171443e-07
3480,1026.1,2.6291176610885815e-07
3481,1026.3,2.614439164011899e-07
3482,1026.5,2.6033465899824676e-07
3483,1026.7,2.595166433262676e-07
3484,1026.9,2.5898247625939213e-07
3485,1027.1,2.58738300552076e-07
3486,1027.3,2.587928579445628e-07
3487,1027.5,2.591605054714965e-07
3488,1027.7,2.599051194935368e-07
3489,1027.9,2.609028627670729e-07
3490,1028.1,2.622061362663092e-07
3491,1028.3,2.6375056711147664e-07
3492,1028.5,2.6560067905673334e-07
3493,1028.7,2.6770978602247403e-07
3494,1028.9,2.7008841942699353e-07
3495,1029.1,2.727452667814943e-07
3496,1029.3,2.7562088064631355e-07
3497,1029.5,2.7878028166457255e-07
3498,1029.7,2.82169111610582e-07
3499,1029.9,2.857271340253036e-07
3500,1030.1,2.894643244500806e-07
3501,1030.3,2.934505492629855e-07
3502,1030.5,2.9756018455894323e-07
3503,1030.7,3.017948316219327e-07
3504,1030.9,3.0616149935044116e-07
3505,1031.1,3.10594640124903e-07
3506,1031.3,3.151011036501719e-07
3507,1031.5,3.1968574546635034e-07
3508,1031.7,3.24203746539855e-07
3509,1031.9,3.287205704549964e-07
3510,1032.1,3.332318113107629e-07
3511,1032.3,3.374998869939534e-07
3512,1032.5,3.4166556713274174e-07
3513,1032.7,3.456449952932519e-07
3514,1032.9,3.4935344401429415e-07
3515,1033.1,3.527854522687708e-07
3516,1033.3,3.559385118613831e-07
3517,1033.5,3.5872600412836005e-07
3518,1033.7,3.611402817718058e-07
3519,1033.9,3.6317343733267845e-07
3520,1034.1,3.647319601885839e-07
3521,1034.3,3.659743331647926e-07
3522,1034.5,3.6672947461864724e-07
3523,1034.7,3.669956655933411e-07
3524,1034.9,3.669426942412713e-07
3525,1035.1,3.664036659655767e-07
3526,1035.3,3.654663843261332e-07
3527,1035.5,3.642176907550615e-07
3528,1035.7,3.6257944406502196e-07
3529,1035.9,3.6072572080599596e-07
3530,1036.1,3.584976859419902e-07
3531,1036.3,3.5606932122449593e-07
3532,1036.5,3.5352534506213936e-07
3533,1036.7,3.507914622646725e-07
3534,1036.9,3.478841553914464e-07
3535,1037.1,3.4496098982443075e-07
3536,1037.3,3.4203208376904883e-07
3537,1037.5,3.390989853601928e-07
3538,1037.7,3.362388190664318e-07
3539,1037.9,3.3337996043544344e-07
3540,1038.1,3.306710641185752e-07
3541,1038.3,3.2803591045855246e-07
3542,1038.5,3.2562080335626134e-07
3543,1038.7,3.232876754630944e-07
3544,1038.9,3.2118306564002765e-07
3545,1039.1,3.1930539175893943e-07
3546,1039.3,3.176566764812414e-07
3547,1039.5,3.1624367844906995e-07
3548,1039.7,3.1506556868392415e-07
3549,1039.9,3.1419356939940495e-07
3550,1040.1,3.135636918741841e-07
3551,1040.3,3.133146649846944e-07
3552,1040.5,3.1331240381262724e-07
3553,1040.7,3.135639601009527e-07
3554,1040.9,3.1420304200578356e-07
3555,1041.1,3.151786535424074e-07
3556,1041.3,3.164216861962901e-07
3557,1041.5,3.1806467532095184e-07
3558,1041.7,3.199851986346188e-07
3559,1041.9,3.222489706013735e-07
3560,1042.1,3.2478056497574676e-07
3561,1042.3,3.27641727465465e-07
3562,1042.5,3.307618809542429e-07
3563,1042.7,3.3412159953688136e-07
3564,1042.9,3.3769554568659416e-07
3565,1043.1,3.4139926094588867e-07
3566,1043.3,3.452488966515301e-07
3567,1043.5,3.491341765163882e-07
3568,1043.7,3.5300418022188173e-07
3569,1043.9,3.567356677814806e-07
3570,1044.1,3.6028261143692224e-07
3571,1044.3,3.6349724109731857e-07
3572,1044.5,3.6643018806110244e-07
3573,1044.7,3.689330627836816e-07
3574,1044.9,3.7091070642851344e-07
3575,1045.1,3.7235936400594766e-07
3576,1045.3,3.731966506936912e-07
3577,1045.5,3.734325408810234e-07
3578,1045.7,3.730835090146822e-07
3579,1045.9,3.721219021753573e-07
3580,1046.1,3.7059181786541696e-07
3581,1046.3,3.684551657244887e-07
3582,1046.5,3.658290177704203e-07
3583,1046.7,3.6259724382179823e-07
3584,1046.9,3.589766188191151e-07
3585,1047.1,3.5483478601859317e-07
3586,1047.3,3.503365219522614e-07
3587,1047.5,3.4541424001176253e-07
3588,1047.7,3.4014791245736056e-07
3589,1047.9,3.3456662759874753e-07
3590,1048.1,3.28726072756304e-07
3591,1048.3,3.2257608364558967e-07
3592,1048.5,3.1625132632612916e-07
3593,1048.7,3.097899497610527e-07
3594,1048.9,3.031492035413137e-07
3595,1049.1,2.9641963647924294e-07
3596,1049.3,2.8962096342973753e-07
3597,1049.5,2.8283660475596073e-07
3598,1049.7,2.7606444547277724e-07
3599,1049.9,2.6937227251971657e-07
3600,1050.1,2.627692943905102e-07
3601,1050.3,2.562415725846412e-07
3602,1050.5,2.498919809820259e-07
3603,1050.7,2.4361127389362406e-07
3604,1050.9,2.3754627886912789e-07
3605,1051.1,2.3159458349633105e-07
3606,1051.3,2.2586387399554954e-07
3607,1051.5,2.2037163885692269e-07
3608,1051.7,2.1503229592834546e-07
3609,1051.9,2.0994225168687297e-07
3610,1052.1,2.0511155503103313e-07
3611,1052.3,2.004657167154046e-07
3612,1052.5,1.9609675044785894e-07
3613,1052.7,1.9194136068968903e-07
3614,1052.9,1.8803151543550616e-07
3615,1053.1,1.843517662428525e-07
3616,1053.3,1.80897740208118e-07
3617,1053.5,1.776573860808697e-07
3618,1053.7,1.7465687999499185e-07
3619,1053.9,1.7187560722475006e-07
3620,1054.1,1.6930673089011656e-07
3621,1054.3,1.669630418984276e-07
3622,1054.5,1.6483719597391465e-07
3623,1054.7,1.6289513447803023e-07
3624,1054.9,1.611866393988315e-07
3625,1055.1,1.596621717703061e-07
3626,1055.3,1.5833491946333607e-07
3627,1055.5,1.5722700856567855e-07
3628,1055.7,1.5630918588031143e-07
3629,1055.9,1.555794267748914e-07
3630,1056.1,1.5506096547224103e-07
3631,1056.3,1.5472762624692837e-07
3632,1056.5,1.546147704588706e-07
3633,1056.7,1.546995451428923e-07
3634,1056.9,1.5497024996649323e-07
3635,1057.1,1.554649452186703e-07
3636,1057.3,1.5613857387286036e-07
3637,1057.5,1.5705338148301038e-07
3638,1057.7,1.5816687862524944e-07
3639,1057.9,1.5953066702056653e-07
3640,1058.1,1.6110459344657577e-07
3641,1058.3,1.6291904033872706e-07
3642,1058.5,1.6500544650596064e-07
3643,1058.7,1.6731197129776724e-07
3644,1058.9,1.699261421898817e-07
3645,1059.1,1.7280570105463327e-07
3646,1059.3,1.7597912587635868e-07
3647,1059.5,1.794663202136093e-07
3648,1059.7,1.8327604003728424e-07
3649,1059.9,1.874256591821215e-07
3650,1060.1,1.9193878932546819e-07
3651,1060.3,1.9683125786185772e-07
3652,1060.5,2.0212918476241333e-07
3653,1060.7,2.0785594623069278e-07
3654,1060.9,2.1401185776206287e-07
3655,1061.1,2.2062533746747239e-07
3656,1061.3,2.2777536227372508e-07
3657,1061.5,2.354163466849406e-07
3658,1061.7,2.4363229610171927e-07
3659,1061.9,2.524034857558653e-07
3660,1062.1,2.6176245565095546e-07
3661,1062.3,2.7178294256625597e-07
3662,1062.5,2.8244444296515826e-07
3663,1062.7,2.9378817463122307e-07
3664,1062.9,3.058184980024147e-07
3665,1063.1,3.18607545409396e-07
3666,1063.3,3.3212378370194536e-07
3667,1063.5,3.4631743867409255e-07
3668,1063.7,3.6126276243318706e-07
3669,1063.9,3.76936449585814e-07
3670,1064.1,3.93226679650349e-07
3671,1064.3,4.1020331664941637e-07
3672,1064.5,4.277732109621494e-07
3673,1064.7,4.458679194374538e-07
3674,1064.9,4.6448672189187865e-07
3675,1065.1,4.83404592145115e-07
3676,1065.3,5.027205324583179e-07
3677,1065.5,5.221271550827984e-07
3678,1065.7,5.417241747551593e-07
3679,1065.9,5.613121378266289e-07
3680,1066.1,5.808932912108521e-07
3681,1066.3,6.001826847880126e-07
3682,1066.5,6.192475475745945e-07
3683,1066.7,6.380104546344513e-07
3684,1066.9,6.563288969924733e-07
3685,1067.1,6.741198358132815e-07
3686,1067.3,6.913878645399753e-07
3687,1067.5,7.078860550421811e-07
3688,1067.7,7.237455472741481e-07
3689,1067.9,7.385875073939099e-07
3690,1068.1,7.522172977443087e-07
3691,1068.3,7.644221932101758e-07
3692,1068.5,7.748486763412906e-07
3693,1068.7,7.830864969799821e-07
3694,1068.9,7.889000146881034e-07
3695,1069.1,7.919075797232258e-07
3696,1069.3,7.918387047358625e-07
3697,1069.5,7.88827595310922e-07
3698,1069.7,7.826096663616545e-07
3699,1069.9,7.734644018024467e-07
3700,1070.1,7.615614496133552e-07
3701,1070.3,7.472322947968353e-07
3702,1070.5,7.308746203266819e-07
3703,1070.7,7.127730908004232e-07
3704,1070.9,6.932820452482749e-07
3705,1071.1,6.729519266584369e-07
3706,1071.3,6.521045387307834e-07
3707,1071.5,6.311404159766242e-07
3708,1071.7,6.103520984955828e-07
3709,1071.9,5.899780155241903e-07
3710,1072.1,5.703391917065146e-07
3711,1072.3,5.514892961447899e-07
3712,1072.5,5.336297690780747e-07
3713,1072.7,5.168189360844222e-07
3714,1072.9,5.010391802964707e-07
3715,1073.1,4.862756348708258e-07
3716,1073.3,4.7254795706994786e-07
3717,1073.5,4.597851913319092e-07
3718,1073.7,4.478246619046197e-07
3719,1073.9,4.367722765339281e-07
3720,1074.1,4.265822040702515e-07
3721,1074.3,4.17221585677649e-07
3722,1074.5,4.088202725655594e-07
3723,1074.7,4.013144418998953e-07
3724,1074.9,3.947831735769172e-07
3725,1075.1,3.8910887282763336e-07
3726,1075.3,3.8422204289702783e-07
3727,1075.5,3.800215764707991e-07
3728,1075.7,3.7638241801943053e-07
3729,1075.9,3.7327593302272704e-07
3730,1076.1,3.7069279141163515e-07
3731,1076.3,3.6866126520997344e-07
3732,1076.5,3.6707654294593763e-07
3733,1076.7,3.660545904736375e-07
3734,1076.9,3.654643105456139e-07
3735,1077.1,3.653808439442346e-07
3736,1077.3,3.659030545495037e-07
3737,1077.5,3.6706289142038834e-07
3738,1077.7,3.689314403708708e-07
3739,1077.9,3.714233480700691e-07
3740,1078.1,3.745298417584702e-07
3741,1078.3,3.780928143629774e-07
3742,1078.5,3.8212171412518465e-07
3743,1078.7,3.8654033566207337e-07
3744,1078.9,3.9134151379699923e-07
3745,1079.1,3.965182819975398e-07
3746,1079.3,4.020006748565623e-07
3747,1079.5,4.0780104548235473e-07
3748,1079.7,4.1393195155451683e-07
3749,1079.9,4.20465817202908e-07
3750,1080.1,4.274735477200983e-07
3751,1080.3,4.350058569091261e-07
3752,1080.5,4.429772832850451e-07
3753,1080.7,4.515265517849664e-07
3754,1080.9,4.6031515756147886e-07
3755,1081.1,4.693845940473104e-07
3756,1081.3,4.786577387868468e-07
3757,1081.5,4.881891061042807e-07
3758,1081.7,4.979490383281502e-07
3759,1081.9,5.078232501972139e-07
3760,1082.1,5.1764171517946e-07
3761,1082.3,5.272923850893253e-07
3762,1082.5,5.366273801530546e-07
3763,1082.7,5.454058493440302e-07
3764,1082.9,5.53605794200516e-07
3765,1083.1,5.613953541372555e-07
3766,1083.3,5.686406012424577e-07
3767,1083.5,5.757838075053501e-07
3768,1083.7,5.827885398633743e-07
3769,1083.9,5.897347183096181e-07
3770,1084.1,5.965498315659328e-07
3771,1084.3,6.02888554158782e-07
3772,1084.5,6.088310947180228e-07
3773,1084.7,6.141357654855294e-07
3774,1084.9,6.189019514633425e-07
3775,1085.1,6.230513511407827e-07
3776,1085.3,6.264240049115339e-07
3777,1085.5,6.291943102281067e-07
3778,1085.7,6.316569149227886e-07
3779,1085.9,6.340350828040834e-07
3780,1086.1,6.370999207742268e-07
3781,1086.3,6.411965416689231e-07
3782,1086.5,6.46634003892938e-07
3783,1086.7,6.530866469152617e-07
3784,1086.9,6.602474337825598e-07
3785,1087.1,6.67948307874288e-07
3786,1087.3,6.757454937792863e-07
3787,1087.5,6.837071603056059e-07
3788,1087.7,6.919530598769434e-07
3789,1087.9,7.00270105653542e-07
3790,1088.1,7.08718409373444e-07
3791,1088.3,7.171725029968059e-07
3792,1088.5,7.253288731387856e-07
3793,1088.7,7.332472348963405e-07
3794,1088.9,7.40653540859449e-07
3795,1089.1,7.475684681955758e-07
3796,1089.3,7.537072520980383e-07
3797,1089.5,7.58854974376908e-07
3798,1089.7,7.626478811274992e-07
3799,1089.9,7.648917061903274e-07
3800,1090.1,7.653899641470688e-07
3801,1090.3,7.643809811760367e-07
3802,1090.5,7.621362001864597e-07
3803,1090.7,7.586338678113051e-07
3804,1090.9,7.536185616453679e-07
3805,1091.1,7.467185475981081e-07
3806,1091.3,7.376854306820682e-07
3807,1091.5,7.263900886821049e-07
3808,1091.7,7.127347386738521e-07
3809,1091.9,6.97142860389798e-07
3810,1092.1,6.799494292493754e-07
3811,1092.3,6.62198795821413e-07
3812,1092.5,6.448050060663381e-07
3813,1092.7,6.284229064057618e-07
3814,1092.9,6.135586271941159e-07
3815,1093.1,5.999892463959717e-07
3816,1093.3,5.870196346919797e-07
3817,1093.5,5.74344926636156e-07
3818,1093.7,5.614414245074023e-07
3819,1093.9,5.484846524959669e-07
3820,1094.1,5.354276713446034e-07
3821,1094.3,5.226529108607265e-07
3822,1094.5,5.102950608119283e-07
3823,1094.7,4.988297459332105e-07
3824,1094.9,4.881874823419934e-07
3825,1095.1,4.783800034509877e-07
3826,1095.3,4.6923243895991875e-07
3827,1095.5,4.606628368865088e-07
3828,1095.7,4.526124468751232e-07
3829,1095.9,4.453848549330846e-07
3830,1096.1,4.392097994825639e-07
3831,1096.3,4.3407659519976596e-07
3832,1096.5,4.2975473248887095e-07
3833,1096.7,4.257275295339314e-07
3834,1096.9,4.2174893296262596e-07
3835,1097.1,4.1754163490131084e-07
3836,1097.3,4.1312634060833176e-07
3837,1097.5,4.0870765142686634e-07
3838,1097.7,4.0467540368381726e-07
3839,1097.9,4.012635242988527e-07
3840,1098.1,3.9859897249528257e-07
3841,1098.3,3.9656757111414016e-07
3842,1098.5,3.948511648668068e-07
3843,1098.7,3.9322210165919664e-07
3844,1098.9,3.915640553765525e-07
