,wavelength,transmission
3117,953.5,9.402806569437557e-07
3118,953.7,9.20024132739355e-07
3119,953.9,8.926757234125764e-07
3120,954.1,8.603804886964817e-07
3121,954.3,8.269167581740908e-07
3122,954.5,7.965833428111561e-07
3123,954.7,7.826278486959685e-07
3124,954.9,7.739627437408815e-07
3125,955.1,7.663715046108974e-07
3126,955.3,7.555407101933603e-07
3127,955.5,7.410428876043373e-07
3128,955.7,7.319944784870032e-07
3129,955.9,7.260351209154308e-07
3130,956.1,7.231666396526076e-07
3131,956.3,7.206227328853844e-07
3132,956.5,7.165235030466953e-07
3133,956.7,7.16479113101037e-07
3134,956.9,7.209287728048183e-07
3135,957.1,7.322248881800281e-07
3136,957.3,7.481056084849966e-07
3137,957.5,7.627754079347106e-07
3138,957.7,7.729401902256768e-07
3139,957.9,7.739381188750555e-07
3140,958.1,7.686188602698042e-07
3141,958.3,7.612868128428719e-07
3142,958.5,7.548744073993593e-07
3143,958.7,7.507885056584502e-07
3144,958.9,7.459517100404696e-07
3145,959.1,7.418002296891759e-07
3146,959.3,7.420052128623028e-07
3147,959.5,7.498408443555161e-07
3148,959.7,7.664089671569008e-07
3149,959.9,7.865415361881943e-07
3150,960.1,8.049556408761188e-07
3151,960.3,8.182664348546917e-07
3152,960.5,8.262546325466247e-07
3153,960.7,8.320360477559301e-07
3154,960.9,8.367142385174382e-07
3155,961.1,8.416587260076455e-07
3156,961.3,8.454298928338964e-07
3157,961.5,8.44224544421316e-07
3158,961.7,8.370772604572513e-07
3159,961.9,8.23009205459843e-07
3160,962.1,8.048231073070572e-07
3161,962.3,7.86135541052431e-07
3162,962.5,7.703034074011638e-07
3163,962.7,7.596165046884751e-07
3164,962.9,7.510363838757096e-07
3165,963.1,7.406254298344374e-07
3166,963.3,7.239822988921363e-07
3167,963.5,6.99746121071599e-07
3168,963.7,6.717701970629006e-07
3169,963.9,6.423331388154327e-07
3170,964.1,6.153945465106165e-07
3171,964.3,5.925857718897858e-07
3172,964.5,5.738187225644559e-07
3173,964.7,5.615337476199059e-07
3174,964.9,5.523666128630298e-07
3175,965.1,5.458573799307734e-07
3176,965.3,5.406678048885806e-07
3177,965.5,5.349998763186261e-07
3178,965.7,5.325529754695479e-07
3179,965.9,5.28322322452525e-07
3180,966.1,5.23140930055377e-07
3181,966.3,5.189837290926759e-07
3182,966.5,5.177909371230019e-07
3183,966.7,5.287834601404955e-07
3184,966.9,5.439857467294635e-07
3185,967.1,5.624930122123686e-07
3186,967.3,5.828381935943825e-07
3187,967.5,6.03394825101894e-07
3188,967.7,6.370807486107537e-07
3189,967.9,6.685723356068467e-07
3190,968.1,6.983399003914754e-07
3191,968.3,7.281551507716808e-07
3192,968.5,7.598117491953565e-07
3193,968.7,8.192059393011708e-07
3194,968.9,8.798565743718191e-07
3195,969.1,9.400888775514093e-07
3196,969.3,9.986739328936803e-07
3197,969.5,1.0550854312262085e-06
3198,969.7,1.1477683300240159e-06
3199,969.9,1.2383239868296182e-06
3200,970.1,1.32800765804505e-06
3201,970.3,1.418843125624654e-06
3202,970.5,1.5124495470186912e-06
3203,970.7,1.6368977172984546e-06
3204,970.9,1.7615650942620292e-06
3205,971.1,1.8835051048733657e-06
3206,971.3,2.0011182557284924e-06
3207,971.5,2.1152616665196996e-06
3208,971.7,2.2035352407107188e-06
3209,971.9,2.2928081289733786e-06
3210,972.1,2.382915495247311e-06
3211,972.3,2.4725194043593157e-06
3212,972.5,2.5609631635259215e-06
3213,972.7,2.584316347829628e-06
3214,972.9,2.6070445519380544e-06
3215,973.1,2.6268930974866908e-06
3216,973.3,2.6413240422384404e-06
3217,973.5,2.6507225182433886e-06
3218,973.7,2.5889202174851536e-06
3219,973.9,2.5331437992263133e-06
3220,974.1,2.4856450424468854e-06
3221,974.3,2.444483217700052e-06
3222,974.5,2.4059250809044246e-06
3223,974.7,2.3135406669266992e-06
3224,974.9,2.2199841678855524e-06
3225,975.1,2.1252911742598165e-06
3226,975.3,2.0297961796222493e-06
3227,975.5,1.9342535973218585e-06
3228,975.7,1.8364703987939146e-06
3229,975.9,1.7416830192713151e-06
3230,976.1,1.6513372554028558e-06
3231,976.3,1.5660958899983043e-06
3232,976.5,1.4857107089545287e-06
3233,976.7,1.4359804040179098e-06
3234,976.9,1.387886169754406e-06
3235,977.1,1.3388843395920018e-06
3236,977.3,1.2870438297544239e-06
3237,977.5,1.2319235334451465e-06
3238,977.7,1.1996110181946855e-06
3239,977.9,1.1670087550297216e-06
3240,978.1,1.1362478748655119e-06
3241,978.3,1.1090906324134448e-06
3242,978.5,1.0861426347359115e-06
3243,978.7,1.08268332332758e-06
3244,978.9,1.0818507814030134e-06
3245,979.1,1.0829745941792896e-06
3246,979.3,1.0864212552637508e-06
3247,979.5,1.0933797694234728e-06
3248,979.7,1.1145547575590225e-06
3249,979.9,1.1401691812973331e-06
3250,980.1,1.169862802145866e-06
3251,980.3,1.2041848706559582e-06
3252,980.5,1.2439936759107284e-06
3253,980.7,1.2954328829998173e-06
3254,980.9,1.3505187951593486e-06
3255,981.1,1.407103155873906e-06
3256,981.3,1.4625503937480196e-06
3257,981.5,1.516005714227632e-06
3258,981.7,1.571592713351122e-06
3259,981.9,1.6235159667777976e-06
3260,982.1,1.670964649714836e-06
3261,982.3,1.7120842636601233e-06
3262,982.5,1.7459730146705797e-06
3263,982.7,1.7764103824217053e-06
3264,982.9,1.799414318878999e-06
3265,983.1,1.814232821383668e-06
3266,983.3,1.819741220385395e-06
3267,983.5,1.8144432043743519e-06
3268,983.7,1.8008221637667643e-06
3269,983.9,1.775082320976575e-06
3270,984.1,1.7384909960680863e-06
3271,984.3,1.6925701497028427e-06
3272,984.5,1.6400287710829695e-06
3273,984.7,1.587130293586809e-06
3274,984.9,1.532764997745755e-06
3275,985.1,1.4790154806127042e-06
3276,985.3,1.4269218125116445e-06
3277,985.5,1.376470262545611e-06
3278,985.7,1.3320194325117785e-06
3279,985.9,1.2892492056155579e-06
3280,986.1,1.2485363202543833e-06
3281,986.3,1.2100808830607325e-06
3282,986.5,1.174267585907776e-06
3283,986.7,1.144930315368764e-06
3284,986.9,1.1185458121143504e-06
3285,987.1,1.0952386601769058e-06
3286,987.3,1.0751333779736798e-06
3287,987.5,1.0583629669560766e-06
3288,987.7,1.0482991558197894e-06
3289,987.9,1.0410513715672698e-06
3290,988.1,1.0361943637900421e-06
3291,988.3,1.0332700046591491e-06
3292,988.5,1.0319007800502787e-06
3293,988.7,1.0341759201765423e-06
3294,988.9,1.03749011634685e-06
3295,989.1,1.0417074247240609e-06
3296,989.3,1.0467703692792118e-06
3297,989.5,1.0526144979323343e-06
3298,989.7,1.059660406367517e-06
3299,989.9,1.0675784351081623e-06
3300,990.1,1.0764705829417524e-06
3301,990.3,1.0863514562141725e-06
3302,990.5,1.097119929165198e-06
3303,990.7,1.1062615246880388e-06
3304,990.9,1.1158246504834591e-06
3305,991.1,1.1256623978479566e-06
3306,991.3,1.135696916480892e-06
3307,991.5,1.1459092070370377e-06
3308,991.7,1.1516438746147029e-06
3309,991.9,1.1575056010327326e-06
3310,992.1,1.1634048642612523e-06
3311,992.3,1.1693232907364182e-06
3312,992.5,1.1753413351691168e-06
3313,992.7,1.1755821776548785e-06
3314,992.9,1.1762603329810939e-06
3315,993.1,1.1774700596562285e-06
3316,993.3,1.1791865961049183e-06
3317,993.5,1.1812032434212382e-06
3318,993.7,1.1777090708098362e-06
3319,993.9,1.1742550586531564e-06
3320,994.1,1.1708430842727826e-06
3321,994.3,1.1675336566291106e-06
3322,994.5,1.1643503311716548e-06
3323,994.7,1.1573192327997823e-06
3324,994.9,1.1504371509887681e-06
3325,995.1,1.1437385417930398e-06
3326,995.3,1.1372414010835859e-06
3327,995.5,1.130964934233688e-06
3328,995.7,1.123197067970871e-06
3329,995.9,1.1157516548069108e-06
3330,996.1,1.1086069690085866e-06
3331,996.3,1.1017665582713455e-06
3332,996.5,1.0951957771181867e-06
3333,996.7,1.0892536292842326e-06
3334,996.9,1.083620849934355e-06
3335,997.1,1.078358652977947e-06
3336,997.3,1.0734695465840498e-06
3337,997.5,1.0689936416883197e-06
3338,997.7,1.0666766216460772e-06
3339,997.9,1.0647953889202231e-06
3340,998.1,1.0633710989610697e-06
3341,998.3,1.0625026259094297e-06
3342,998.5,1.0621349837485672e-06
3343,998.7,1.064810409065159e-06
3344,998.9,1.0680009993887465e-06
3345,999.1,1.0717963257014716e-06
3346,999.3,1.0761995963858281e-06
3347,999.5,1.0812959411820618e-06
3348,999.7,1.0896733173481344e-06
3349,999.9,1.0987184263728263e-06
3350,1000.1,1.1086579754416186e-06
3351,1000.3,1.1192727963550915e-06
3352,1000.5,1.1314097204429527e-06
3353,1000.7,1.1501760893056957e-06
3354,1000.9,1.1690299304995594e-06
3355,1001.1,1.1875593501822563e-06
3356,1001.3,1.2056029715480039e-06
3357,1001.5,1.2227905193075244e-06
3358,1001.7,1.2400197001277606e-06
3359,1001.9,1.256000480930219e-06
3360,1002.1,1.270646493898819e-06
3361,1002.3,1.2837045191314287e-06
3362,1002.5,1.2948138887778878e-06
3363,1002.7,1.3030703221831463e-06
3364,1002.9,1.308973722275435e-06
3365,1003.1,1.3126100677691495e-06
3366,1003.3,1.3140934071322982e-06
3367,1003.5,1.3136493142643947e-06
3368,1003.7,1.3087111235722746e-06
3369,1003.9,1.3027460102544234e-06
3370,1004.1,1.29616624948517e-06
3371,1004.3,1.2893691175715382e-06
3372,1004.5,1.2825119462099061e-06
3373,1004.7,1.2706498250526212e-06
3374,1004.9,1.258991094392979e-06
3375,1005.1,1.2475561607502738e-06
3376,1005.3,1.2365823673041556e-06
3377,1005.5,1.226035405485719e-06
3378,1005.7,1.209948932298947e-06
3379,1005.9,1.1944416170647587e-06
3380,1006.1,1.1795549985986354e-06
3381,1006.3,1.1652145397672846e-06
3382,1006.5,1.1514101155733848e-06
3383,1006.7,1.1325743245806915e-06
3384,1006.9,1.1142084089107526e-06
3385,1007.1,1.096334608498879e-06
3386,1007.3,1.078928859078038e-06
3387,1007.5,1.0619743283038777e-06
3388,1007.7,1.0419023603957027e-06
3389,1007.9,1.0223374408991452e-06
3390,1008.1,1.0031971898469549e-06
3391,1008.3,9.845442775662083e-07
3392,1008.5,9.662876751801428e-07
3393,1008.7,9.473536517659919e-07
3394,1008.9,9.28786328005425e-07
3395,1009.1,9.106516922610918e-07
3396,1009.3,8.930466845109625e-07
3397,1009.5,8.760091960765602e-07
3398,1009.7,8.607181245015461e-07
3399,1009.9,8.460034190353482e-07
3400,1010.1,8.31860421303705e-07
3401,1010.3,8.181515503069639e-07
3402,1010.5,8.049511919355312e-07
3403,1010.7,7.945658889446185e-07
3404,1010.9,7.846740902091963e-07
3405,1011.1,7.753118320071532e-07
3406,1011.3,7.664183516775761e-07
3407,1011.5,7.58102844447722e-07
3408,1011.7,7.533237785946872e-07
3409,1011.9,7.49240266010624e-07
3410,1012.1,7.459451059713503e-07
3411,1012.3,7.435107377089487e-07
3412,1012.5,7.419156444778581e-07
3413,1012.7,7.439952850511928e-07
3414,1012.9,7.469059071641866e-07
3415,1013.1,7.506272480326196e-07
3416,1013.3,7.553013524572447e-07
3417,1013.5,7.608418632339233e-07
3418,1013.7,7.698363302394587e-07
3419,1013.9,7.797181806262686e-07
3420,1014.1,7.904582603946799e-07
3421,1014.3,8.020332134629483e-07
3422,1014.5,8.14307925551793e-07
3423,1014.7,8.295015373356464e-07
3424,1014.9,8.453206786198006e-07
3425,1015.1,8.615108134649429e-07
3426,1015.3,8.777843995493565e-07
3427,1015.5,8.940832896214886e-07
3428,1015.7,9.117149430954257e-07
3429,1015.9,9.286586691249243e-07
3430,1016.1,9.44617497466625e-07
3431,1016.3,9.588369524768296e-07
3432,1016.5,9.7111949651441e-07
3433,1016.7,9.827388061783314e-07
3434,1016.9,9.91532533787919e-07
3435,1017.1,9.973951279308824e-07
3436,1017.3,9.999355915336794e-07
3437,1017.5,9.989399561027893e-07
3438,1017.7,9.960224996520568e-07
3439,1017.9,9.895659992176185e-07
3440,1018.1,9.797906534523056e-07
3441,1018.3,9.66513413910838e-07
3442,1018.5,9.505093644615576e-07
3443,1018.7,9.333914154589989e-07
3444,1018.9,9.143231276692154e-07
3445,1019.1,8.934753797136103e-07
3446,1019.3,8.715635743064641e-07
3447,1019.5,8.490899908354312e-07
3448,1019.7,8.280861183807738e-07
3449,1019.9,8.071258894657433e-07
3450,1020.1,7.86364195684708e-07
3451,1020.3,7.660557812068073e-07
3452,1020.5,7.463480486754857e-07
3453,1020.7,7.295834761616625e-07
3454,1020.9,7.136522507198971e-07
3455,1021.1,6.987908748985332e-07
3456,1021.3,6.848955552748885e-07
3457,1021.5,6.721621088959022e-07
3458,1021.7,6.630999644189349e-07
3459,1021.9,6.551491199979677e-07
3460,1022.1,6.482187641294159e-07
3461,1022.3,6.422674000209125e-07
3462,1022.5,6.373055572730242e-07
3463,1022.7,6.362420305678903e-07
3464,1022.9,6.360738584986986e-07
3465,1023.1,6.366484885844195e-07
3466,1023.3,6.380392393382431e-07
3467,1023.5,6.40119727046499e-07
3468,1023.7,6.463685760977859e-07
3469,1023.9,6.533595153540005e-07
3470,1024.1,6.61026710494645e-07
3471,1024.3,6.693613191642513e-07
3472,1024.5,6.78191992460957e-07
3473,1024.7,6.907709285480232e-07
3474,1024.9,7.037002210109132e-07
3475,1025.1,7.169464243347525e-07
3476,1025.3,7.305275580479029e-07
3477,1025.5,7.444433247090148e-07
3478,1025.7,7.604656686152845e-07
3479,1025.9,7.76786339827337e-07
3480,1026.1,7.934083253553738e-07
3481,1026.3,8.103000892334261e-07
3482,1026.5,8.274223764155468e-07
3483,1026.7,8.431217100286565e-07
3484,1026.9,8.589870882733511e-07
3485,1027.1,8.750206782872815e-07
3486,1027.3,8.912495648917801e-07
3487,1027.5,9.077218614465201e-07
3488,1027.7,9.181862067961343e-07
3489,1027.9,9.288684298727641e-07
3490,1028.1,9.397013469126759e-07
3491,1028.3,9.506483870850586e-07
3492,1028.5,9.617034469262164e-07
3493,1028.7,9.630315158963565e-07
3494,1028.9,9.644984932138428e-07
3495,1029.1,9.661025326581512e-07
3496,1029.3,9.67827020595999e-07
3497,1029.5,9.696689135558232e-07
3498,1029.7,9.609496656500398e-07
3499,1029.9,9.523225134103196e-07
3500,1030.1,9.438051297301411e-07
3501,1030.3,9.353823435795129e-07
3502,1030.5,9.270659660502283e-07
3503,1030.7,9.106603093581569e-07
3504,1030.9,8.943790053279913e-07
3505,1031.1,8.781886387742112e-07
3506,1031.3,8.621340170700582e-07
3507,1031.5,8.462269372197012e-07
3508,1031.7,8.267733776183856e-07
3509,1031.9,8.074816438579866e-07
3510,1032.1,7.882965367286214e-07
3511,1032.3,7.692433830854602e-07
3512,1032.5,7.503227943366353e-07
3513,1032.7,7.319932032945842e-07
3514,1032.9,7.138162634884347e-07
3515,1033.1,6.958103597130456e-07
3516,1033.3,6.779594201747863e-07
3517,1033.5,6.603159456608186e-07
3518,1033.7,6.456926662389847e-07
3519,1033.9,6.312788086672503e-07
3520,1034.1,6.170817552577937e-07
3521,1034.3,6.031118426752158e-07
3522,1034.5,5.893410566898771e-07
3523,1034.7,5.793131773715364e-07
3524,1034.9,5.695413013471952e-07
3525,1035.1,5.600459360684828e-07
3526,1035.3,5.507735502718299e-07
3527,1035.5,5.417911203736537e-07
3528,1035.7,5.363656298887129e-07
3529,1035.9,5.312167189744413e-07
3530,1036.1,5.263344207042976e-07
3531,1036.3,5.217047892534791e-07
3532,1036.5,5.173098533884343e-07
3533,1036.7,5.158387963403714e-07
3534,1036.9,5.145516478890674e-07
3535,1037.1,5.133806183862125e-07
3536,1037.3,5.122451027408653e-07
3537,1037.5,5.110891127163383e-07
3538,1037.7,5.120674338302864e-07
3539,1037.9,5.128434553654737e-07
3540,1038.1,5.133353991164955e-07
3541,1038.3,5.133256369673449e-07
3542,1038.5,5.128101975125571e-07
3543,1038.7,5.135013523211539e-07
3544,1038.9,5.134670946424831e-07
3545,1039.1,5.126247504175167e-07
3546,1039.3,5.109459148613703e-07
3547,1039.5,5.083636039670539e-07
3548,1039.7,5.065337861254033e-07
3549,1039.9,5.038896394210986e-07
3550,1040.1,5.00489302995338e-07
3551,1040.3,4.963976740673038e-07
3552,1040.5,4.916385547317583e-07
3553,1040.7,4.878773768989074e-07
3554,1040.9,4.836871825746822e-07
3555,1041.1,4.79184436456574e-07
3556,1041.3,4.744370423203933e-07
3557,1041.5,4.6959178066706286e-07
3558,1041.7,4.6604473455300296e-07
3559,1041.9,4.6254167540382476e-07
3560,1042.1,4.5904675952151476e-07
3561,1042.3,4.5571476106549455e-07
3562,1042.5,4.525035465661796e-07
3563,1042.7,4.508752792329817e-07
3564,1042.9,4.494623666738048e-07
3565,1043.1,4.4825335785238393e-07
3566,1043.3,4.472701706808475e-07
3567,1043.5,4.465006759737988e-07
3568,1043.7,4.4751000893325105e-07
3569,1043.9,4.48740567401594e-07
3570,1044.1,4.5021075151428005e-07
3571,1044.3,4.519083782564214e-07
3572,1044.5,4.538224882771638e-07
3573,1044.7,4.5767286260150965e-07
3574,1044.9,4.6174918947520045e-07
3575,1045.1,4.6601543496748674e-07
3576,1045.3,4.7049253220082966e-07
3577,1045.5,4.751742079794362e-07
3578,1045.7,4.819651122977142e-07
3579,1045.9,4.889769446703175e-07
3580,1046.1,4.961783105625221e-07
3581,1046.3,5.03539190635327e-07
3582,1046.5,5.111096124451332e-07
3583,1046.7,5.209106280676094e-07
3584,1046.9,5.309196579094007e-07
3585,1047.1,5.410853569600209e-07
3586,1047.3,5.514624370144646e-07
3587,1047.5,5.6202719822504e-07
3588,1047.7,5.746915530967187e-07
3589,1047.9,5.875741424871116e-07
3590,1048.1,6.006215367904934e-07
3591,1048.3,6.138876819039253e-07
3592,1048.5,6.273182888961218e-07
3593,1048.7,6.422596981841738e-07
3594,1048.9,6.57412451743948e-07
3595,1049.1,6.728306211424329e-07
3596,1049.3,6.884572720690665e-07
3597,1049.5,7.04413450689967e-07
3598,1049.7,7.205795254525089e-07
3599,1049.9,7.370864152350533e-07
3600,1050.1,7.539089131075809e-07
3601,1050.3,7.710831326031071e-07
3602,1050.5,7.886148237591694e-07
3603,1050.7,8.043052643521914e-07
3604,1050.9,8.203485478158207e-07
3605,1051.1,8.368500544867032e-07
3606,1051.3,8.537739926542337e-07
3607,1051.5,8.711639992100477e-07
3608,1051.7,8.847146420518125e-07
3609,1051.9,8.988313348393033e-07
3610,1052.1,9.136098384359248e-07
3611,1052.3,9.290068156300826e-07
3612,1052.5,9.451197806749776e-07
3613,1052.7,9.561613071407201e-07
3614,1052.9,9.679826088483222e-07
3615,1053.1,9.80586005440678e-07
3616,1053.3,9.940310451527374e-07
3617,1053.5,1.0083173968015483e-06
3618,1053.7,1.017619096204883e-06
3619,1053.9,1.0278122578113468e-06
3620,1054.1,1.038804873961784e-06
3621,1054.3,1.0503974690354066e-06
3622,1054.5,1.0626813417003632e-06
3623,1054.7,1.070953750398132e-06
3624,1054.9,1.079271103133135e-06
3625,1055.1,1.0875587004715169e-06
3626,1055.3,1.0951331260695408e-06
3627,1055.5,1.1018435851053053e-06
3628,1055.7,1.1046667340299575e-06
3629,1055.9,1.105411051077279e-06
3630,1056.1,1.1034310782006458e-06
3631,1056.3,1.0983149257147522e-06
3632,1056.5,1.0896947418263385e-06
3633,1056.7,1.0769227109670868e-06
3634,1056.9,1.060242454220753e-06
3635,1057.1,1.0396473728547798e-06
3636,1057.3,1.015558469571615e-06
3637,1057.5,9.882398754901107e-07
3638,1057.7,9.594959474985133e-07
3639,1057.9,9.287902861844491e-07
3640,1058.1,8.966353618356298e-07
3641,1058.3,8.637804455707796e-07
3642,1058.5,8.306260136984327e-07
3643,1058.7,7.993428665543365e-07
3644,1058.9,7.686227441153866e-07
3645,1059.1,7.387405129160109e-07
3646,1059.3,7.097779448088148e-07
3647,1059.5,6.819103307317111e-07
3648,1059.7,6.571037567689438e-07
3649,1059.9,6.334966479631677e-07
3650,1060.1,6.110068946084926e-07
3651,1060.3,5.896914441034598e-07
3652,1060.5,5.694094980678664e-07
3653,1060.7,5.520019802395713e-07
3654,1060.9,5.355281785891792e-07
3655,1061.1,5.199075308699006e-07
3656,1061.3,5.051296172374796e-07
3657,1061.5,4.911133882285884e-07
3658,1061.7,4.79384862983484e-07
3659,1061.9,4.6825267226440407e-07
3660,1062.1,4.577167147813979e-07
3661,1062.3,4.477264253729351e-07
3662,1062.5,4.381927049224211e-07
3663,1062.7,4.3058414214206106e-07
3664,1062.9,4.2339773847335123e-07
3665,1063.1,4.1655726316768493e-07
3666,1063.3,4.1008754073793247e-07
3667,1063.5,4.0390316483568027e-07
3668,1063.7,3.993133985860642e-07
3669,1063.9,3.9497472958385197e-07
3670,1064.1,3.9088055085708527e-07
3671,1064.3,3.8699811739333066e-07
3672,1064.5,3.83303149330352e-07
3673,1064.7,3.8104736558546596e-07
3674,1064.9,3.7897756157883994e-07
3675,1065.1,3.7708331932208355e-07
3676,1065.3,3.7535042209339706e-07
3677,1065.5,3.7376384012788396e-07
3678,1065.7,3.734621719994386e-07
3679,1065.9,3.732949175423467e-07
3680,1066.1,3.7323153073840246e-07
3681,1066.3,3.7326356073529495e-07
3682,1066.5,3.734008883010478e-07
3683,1066.7,3.7479888162033137e-07
3684,1066.9,3.762637020053194e-07
3685,1067.1,3.7779961640673807e-07
3686,1067.3,3.7940755071940884e-07
3687,1067.5,3.8108769300148313e-07
3688,1067.7,3.8406310650306854e-07
3689,1067.9,3.871454643004295e-07
3690,1068.1,3.903280129790919e-07
3691,1068.3,3.9359906746976334e-07
3692,1068.5,3.969435228151941e-07
3693,1068.7,4.0153234648517386e-07
3694,1068.9,4.0616288927801414e-07
3695,1069.1,4.108079048058936e-07
3696,1069.3,4.1548340487494043e-07
3697,1069.5,4.202103587893453e-07
3698,1069.7,4.2618338140272616e-07
3699,1069.9,4.32222171467928e-07
3700,1070.1,4.383283869161401e-07
3701,1070.3,4.44497613490207e-07
3702,1070.5,4.507187013863114e-07
3703,1070.7,4.5798277748324695e-07
3704,1070.9,4.6527005673734115e-07
3705,1071.1,4.725507789857922e-07
3706,1071.3,4.79823462238772e-07
3707,1071.5,4.870958122832839e-07
3708,1071.7,4.950068816029957e-07
3709,1071.9,5.029395939449537e-07
3710,1072.1,5.109266730604169e-07
3711,1072.3,5.189814273607064e-07
3712,1072.5,5.271321782250259e-07
3713,1072.7,5.354095746706798e-07
3714,1072.9,5.437810950483517e-07
3715,1073.1,5.522171445193415e-07
3716,1073.3,5.606761304353662e-07
3717,1073.5,5.691010716734141e-07
3718,1073.7,5.765837503340306e-07
3719,1073.9,5.839563906250127e-07
3720,1074.1,5.912424596352565e-07
3721,1074.3,5.985180521629842e-07
3722,1074.5,6.059037858901829e-07
3723,1074.7,6.11649941454298e-07
3724,1074.9,6.177007719313414e-07
3725,1075.1,6.240158064760505e-07
3726,1075.3,6.304908443062116e-07
3727,1075.5,6.369974673805476e-07
3728,1075.7,6.407700108518963e-07
3729,1075.9,6.444555480271093e-07
3730,1076.1,6.480851883659285e-07
3731,1076.3,6.51660020073746e-07
3732,1076.5,6.551704370617398e-07
3733,1076.7,6.554973328821056e-07
3734,1076.9,6.557635198581167e-07
3735,1077.1,6.560601192305921e-07
3736,1077.3,6.565596979229032e-07
3737,1077.5,6.574068684502389e-07
3738,1077.7,6.557809390442538e-07
3739,1077.9,6.545187150830006e-07
3740,1078.1,6.53482608195679e-07
3741,1078.3,6.52539245905757e-07
3742,1078.5,6.516012878844231e-07
3743,1078.7,6.483620004052462e-07
3744,1078.9,6.450689905139673e-07
3745,1079.1,6.416752043218261e-07
3746,1079.3,6.381459277576645e-07
3747,1079.5,6.345169913185794e-07
3748,1079.7,6.29567895660753e-07
3749,1079.9,6.246413850821355e-07
3750,1080.1,6.19910369881658e-07
3751,1080.3,6.154086590619634e-07
3752,1080.5,6.111629668305092e-07
3753,1080.7,6.066891333270644e-07
3754,1080.9,6.022732702499781e-07
3755,1081.1,5.978176500281159e-07
3756,1081.3,5.933323309606847e-07
3757,1081.5,5.888310669462413e-07
3758,1081.7,5.846928121287348e-07
3759,1081.9,5.804509521152227e-07
3760,1082.1,5.760548157745825e-07
3761,1082.3,5.713617554161479e-07
3762,1082.5,5.662349973472818e-07
3763,1082.7,5.614260299062927e-07
3764,1082.9,5.561366455585707e-07
3765,1083.1,5.504359207649021e-07
3766,1083.3,5.445392685303813e-07
3767,1083.5,5.386513350029687e-07
3768,1083.7,5.338735186447241e-07
3769,1083.9,5.292451973223651e-07
3770,1084.1,5.24636835814069e-07
3771,1084.3,5.198880862282165e-07
3772,1084.5,5.148997103970024e-07
3773,1084.7,5.106892598081361e-07
3774,1084.9,5.061421779768545e-07
3775,1085.1,5.011501230517829e-07
3776,1085.3,4.956967314380652e-07
3777,1085.5,4.897582142117382e-07
3778,1085.7,4.845969689860096e-07
3779,1085.9,4.79421748295395e-07
3780,1086.1,4.745898773019819e-07
3781,1086.3,4.7041457160624064e-07
3782,1086.5,4.6691702955408636e-07
3783,1086.7,4.649294392828579e-07
3784,1086.9,4.631499676727659e-07
3785,1087.1,4.613169733248908e-07
3786,1087.3,4.5930360624243263e-07
3787,1087.5,4.570925083178315e-07
3788,1087.7,4.55748001519775e-07
3789,1087.9,4.5427844769006503e-07
3790,1088.1,4.5269025000592946e-07
3791,1088.3,4.509818105939953e-07
3792,1088.5,4.492199056486744e-07
3793,1088.7,4.4838381932342183e-07
3794,1088.9,4.4756997459264967e-07
3795,1089.1,4.468499166051628e-07
3796,1089.3,4.462606427228751e-07
3797,1089.5,4.458061498799897e-07
3798,1089.7,4.463885817275643e-07
3799,1089.9,4.4699804557720475e-07
3800,1090.1,4.477406790218993e-07
3801,1090.3,4.4879551185632497e-07
3802,1090.5,4.5032623398102295e-07
3803,1090.7,4.5333900709502974e-07
3804,1090.9,4.567438151326803e-07
3805,1091.1,4.6028078643486993e-07
3806,1091.3,4.636637516937292e-07
3807,1091.5,4.666222685399998e-07
3808,1091.7,4.700924438104126e-07
3809,1091.9,4.729692650831436e-07
3810,1092.1,4.7540183586373016e-07
3811,1092.3,4.777446709659518e-07
3812,1092.5,4.805365897574062e-07
3813,1092.7,4.854188502445776e-07
3814,1092.9,4.914800487789937e-07
3815,1093.1,4.985068079675993e-07
3816,1093.3,5.06088612205932e-07
3817,1093.5,5.136914135657536e-07
3818,1093.7,5.221589555211893e-07
3819,1093.9,5.301262682004813e-07
3820,1094.1,5.376226872121538e-07
3821,1094.3,5.447665211051862e-07
3822,1094.5,5.518517525910849e-07
3823,1094.7,5.604365400296784e-07
3824,1094.9,5.694012800376177e-07
3825,1095.1,5.78647776358479e-07
3826,1095.3,5.880788968526942e-07
3827,1095.5,5.97495307431303e-07
3828,1095.7,6.083840436429879e-07
3829,1095.9,6.197269977613797e-07
3830,1096.1,6.318804025135964e-07
3831,1096.3,6.449587520894591e-07
3832,1096.5,6.587124718690429e-07
3833,1096.7,6.739686938018703e-07
3834,1096.9,6.886724585992033e-07
3835,1097.1,7.024062045212917e-07
3836,1097.3,7.151433731627761e-07
3837,1097.5,7.272266481833724e-07
3838,1097.7,7.406404520574414e-07
3839,1097.9,7.545470113747049e-07
3840,1098.1,7.691759690985806e-07
3841,1098.3,7.843189775579642e-07
3842,1098.5,7.995018639395002e-07
3843,1098.7,8.152724255162825e-07
3844,1098.9,8.302044645544284e-07
3845,1099.1,8.443825475557363e-07
3846,1099.3,8.580544179951533e-07
3847,1099.5,8.719065275182603e-07
3848,1099.7,8.871223528804876e-07
3849,1099.9,9.033781017137497e-07
