,wavelength,transmission
3117,953.5,3.188364425283656e-07
3118,953.7,3.2955438692708625e-07
3119,953.9,3.3744418953275523e-07
3120,954.1,3.42958105838176e-07
3121,954.3,3.4727888951362746e-07
3122,954.5,3.5220107710980637e-07
3123,954.7,3.601597103165153e-07
3124,954.9,3.702790615588836e-07
3125,955.1,3.807767787960804e-07
3126,955.3,3.8952204682821057e-07
3127,955.5,3.9609120372977385e-07
3128,955.7,4.0236256912628204e-07
3129,955.9,4.101111134124848e-07
3130,956.1,4.194773855495395e-07
3131,956.3,4.2895470821928737e-07
3132,956.5,4.374761864911966e-07
3133,956.7,4.450101781024603e-07
3134,956.9,4.5537807556856716e-07
3135,957.1,4.7016641703104837e-07
3136,957.3,4.881128237706653e-07
3137,957.5,5.055165776923198e-07
3138,957.7,5.162873668018912e-07
3139,957.9,5.209287040901723e-07
3140,958.1,5.210604414522683e-07
3141,958.3,5.197042709672961e-07
3142,958.5,5.187639012958728e-07
3143,958.7,5.152677462614448e-07
3144,958.9,5.111764590485622e-07
3145,959.1,5.073895514374407e-07
3146,959.3,5.0659057482929e-07
3147,959.5,5.109969017927164e-07
3148,959.7,5.184177125649165e-07
3149,959.9,5.281471485057708e-07
3150,960.1,5.3690467974557e-07
3151,960.3,5.42589857982917e-07
3152,960.5,5.451383561562575e-07
3153,960.7,5.449400088761186e-07
3154,960.9,5.450747999466971e-07
3155,961.1,5.46348647321293e-07
3156,961.3,5.484277335118488e-07
3157,961.5,5.487580850047233e-07
3158,961.7,5.458380478576266e-07
3159,961.9,5.403767382699811e-07
3160,962.1,5.341426646596963e-07
3161,962.3,5.295555925974626e-07
3162,962.5,5.286976934637025e-07
3163,962.7,5.328581012658833e-07
3164,962.9,5.403395410835532e-07
3165,963.1,5.482249613416713e-07
3166,963.3,5.530884523527692e-07
3167,963.5,5.528630068626474e-07
3168,963.7,5.493145753751178e-07
3169,963.9,5.440513084664966e-07
3170,964.1,5.400712628172123e-07
3171,964.3,5.387670114940444e-07
3172,964.5,5.400112480259833e-07
3173,964.7,5.444731456441635e-07
3174,964.9,5.508690946539018e-07
3175,965.1,5.587287453637698e-07
3176,965.3,5.666964721888373e-07
3177,965.5,5.72871096251547e-07
3178,965.7,5.776455241639792e-07
3179,965.9,5.789387793317134e-07
3180,966.1,5.778426045429731e-07
3181,966.3,5.765013941902856e-07
3182,966.5,5.772426791552547e-07
3183,966.7,5.833240168081997e-07
3184,966.9,5.930484666361234e-07
3185,967.1,6.0535866080606e-07
3186,967.3,6.187027373775634e-07
3187,967.5,6.313571589792758e-07
3188,967.7,6.440749066972962e-07
3189,967.9,6.538547723741166e-07
3190,968.1,6.614430633081589e-07
3191,968.3,6.687370749125962e-07
3192,968.5,6.773966602073657e-07
3193,968.7,6.901458982145971e-07
3194,968.9,7.035024110307237e-07
3195,969.1,7.161290181728971e-07
3196,969.3,7.2723370539617e-07
3197,969.5,7.366716845065461e-07
3198,969.7,7.479241275233974e-07
3199,969.9,7.581747907474741e-07
3200,970.1,7.683004768649113e-07
3201,970.3,7.794126258261416e-07
3202,970.5,7.921931039057538e-07
3203,970.7,8.09815970766179e-07
3204,970.9,8.275058797896216e-07
3205,971.1,8.439320683403697e-07
3206,971.3,8.585680949541538e-07
3207,971.5,8.719624248968992e-07
3208,971.7,8.895845402318738e-07
3209,971.9,9.077043415368069e-07
3210,972.1,9.262254858568654e-07
3211,972.3,9.44612890939979e-07
3212,972.5,9.626026660599374e-07
3213,972.7,9.853903693125315e-07
3214,972.9,1.0077391674363306e-06
3215,973.1,1.0287555401708507e-06
3216,973.3,1.0473891272254297e-06
3217,973.5,1.0637162655777511e-06
3218,973.7,1.0844604870855671e-06
3219,973.9,1.1068159580985074e-06
3220,974.1,1.1320752445793946e-06
3221,974.3,1.1597543365009385e-06
3222,974.5,1.1883132575080197e-06
3223,974.7,1.2208878129832973e-06
3224,974.9,1.252260787652398e-06
3225,975.1,1.2821980238724373e-06
3226,975.3,1.31064772792883e-06
3227,975.5,1.3378451954604171e-06
3228,975.7,1.3662513888581733e-06
3229,975.9,1.3954220991438586e-06
3230,976.1,1.426811988917309e-06
3231,976.3,1.4616288859187588e-06
3232,976.5,1.5004500688105443e-06
3233,976.7,1.539251534470026e-06
3234,976.9,1.5797018135104614e-06
3235,977.1,1.6187907243809722e-06
3236,977.3,1.6535355716793747e-06
3237,977.5,1.682314768009828e-06
3238,977.7,1.694993226587781e-06
3239,977.9,1.7042635242477685e-06
3240,978.1,1.7128721213976713e-06
3241,978.3,1.7231738863054702e-06
3242,978.5,1.7362157254992088e-06
3243,978.7,1.7354243286190666e-06
3244,978.9,1.734697560664747e-06
3245,979.1,1.7326546119785917e-06
3246,979.3,1.729727604104196e-06
3247,979.5,1.727538503362029e-06
3248,979.7,1.711591342914859e-06
3249,979.9,1.6973302545122672e-06
3250,980.1,1.6842060664951059e-06
3251,980.3,1.6725386757322855e-06
3252,980.5,1.6633765019418947e-06
3253,980.7,1.6458013260173114e-06
3254,980.9,1.628726921982334e-06
3255,981.1,1.6098530018559062e-06
3256,981.3,1.587814265055212e-06
3257,981.5,1.562803740605745e-06
3258,981.7,1.5320219474647225e-06
3259,981.9,1.5003980762430284e-06
3260,982.1,1.4683265321131597e-06
3261,982.3,1.4359585899048513e-06
3262,982.5,1.4038096251092589e-06
3263,982.7,1.3740290511287633e-06
3264,982.9,1.346293886194355e-06
3265,983.1,1.3207255306036016e-06
3266,983.3,1.2966248205463814e-06
3267,983.5,1.2729354932255378e-06
3268,983.7,1.253012903799206e-06
3269,983.9,1.2319421602965198e-06
3270,984.1,1.2095234794097975e-06
3271,984.3,1.1860039685671855e-06
3272,984.5,1.1620178145097992e-06
3273,984.7,1.1434763478213151e-06
3274,984.9,1.1259236524605862e-06
3275,985.1,1.1097364188812466e-06
3276,985.3,1.0948847750730926e-06
3277,985.5,1.080975893969465e-06
3278,985.7,1.0732716059751968e-06
3279,985.9,1.065576551137744e-06
3280,986.1,1.0578884439456108e-06
3281,986.3,1.0507615691166114e-06
3282,986.5,1.0457522370566753e-06
3283,986.7,1.0530785312715516e-06
3284,986.9,1.0850682037095199e-06
3285,987.1,1.2907633179510954e-06
3286,987.3,2.1470245344022868e-05
3287,987.5,1.2598914101155727e-06
3288,987.7,1.070493702207662e-06
3289,987.9,1.0348960911298653e-06
3290,988.1,1.0234196612928859e-06
3291,988.3,1.018965608070212e-06
3292,988.5,1.0170743224231116e-06
3293,988.7,1.0228646051478015e-06
3294,988.9,1.0289521783717682e-06
3295,989.1,1.0350556309056477e-06
3296,989.3,1.0410549952090778e-06
3297,989.5,1.0469284961957494e-06
3298,989.7,1.0603577024549193e-06
3299,989.9,1.0738185779083812e-06
3300,990.1,1.0874876011055272e-06
3301,990.3,1.101450294856136e-06
3302,990.5,1.115639126555784e-06
3303,990.7,1.1391576189818952e-06
3304,990.9,1.1624571507959671e-06
3305,991.1,1.1854334119948092e-06
3306,991.3,1.2080746707119972e-06
3307,991.5,1.2303954375548182e-06
3308,991.7,1.2636312196527002e-06
3309,991.9,1.296387725895038e-06
3310,992.1,1.3286118232056692e-06
3311,992.3,1.3602971168418655e-06
3312,992.5,1.3915263305650959e-06
3313,992.7,1.4356799073610867e-06
3314,992.9,1.4796716481926514e-06
3315,993.1,1.5236683670303442e-06
3316,993.3,1.5676633245999627e-06
3317,993.5,1.6114773554414425e-06
3318,993.7,1.667911704655483e-06
3319,993.9,1.7236635382504691e-06
3320,994.1,1.778691959866965e-06
3321,994.3,1.8330446338858936e-06
3322,994.5,1.8867801508303228e-06
3323,994.7,1.9471957252134606e-06
3324,994.9,2.006927789906712e-06
3325,995.1,2.0659556268612953e-06
3326,995.3,2.1242967533397056e-06
3327,995.5,2.1820099102714853e-06
3328,995.7,2.2313265163978173e-06
3329,995.9,2.2801949779169624e-06
3330,996.1,2.3286002513788603e-06
3331,996.3,2.376486064999119e-06
3332,996.5,2.423793772005227e-06
3333,996.7,2.4419830380969562e-06
3334,996.9,2.4598744383008294e-06
3335,997.1,2.4775074751832527e-06
3336,997.3,2.494887715530203e-06
3337,997.5,2.5119899552143497e-06
3338,997.7,2.4899126866303265e-06
3339,997.9,2.467929212910915e-06
3340,998.1,2.4460679034965992e-06
3341,998.3,2.424330972561531e-06
3342,998.5,2.402688585650442e-06
3343,998.7,2.3516960485032366e-06
3344,998.9,2.3010269670763e-06
3345,999.1,2.2506925936772753e-06
3346,999.3,2.200732391876666e-06
3347,999.5,2.151204985926604e-06
3348,999.7,2.091202918608404e-06
3349,999.9,2.031838052393868e-06
3350,1000.1,1.9734193170990157e-06
3351,1000.3,1.91586243596506e-06
3352,1000.5,1.86049705505618e-06
3353,1000.7,1.815240918834629e-06
3354,1000.9,1.769714769827852e-06
3355,1001.1,1.7238659111265461e-06
3356,1001.3,1.6777327129796047e-06
3357,1001.5,1.631453965509166e-06
3358,1001.7,1.5942557211604775e-06
3359,1001.9,1.5573577700698724e-06
3360,1002.1,1.5209208236953602e-06
3361,1002.3,1.4849575316238584e-06
3362,1002.5,1.4493330041224855e-06
3363,1002.7,1.4238621034050909e-06
3364,1002.9,1.3983228116202376e-06
3365,1003.1,1.3725629574814328e-06
3366,1003.3,1.3465127120221413e-06
3367,1003.5,1.3201925850433124e-06
3368,1003.7,1.3030916477528174e-06
3369,1003.9,1.2859510502847673e-06
3370,1004.1,1.2688892577897792e-06
3371,1004.3,1.2519597273888613e-06
3372,1004.5,1.2351392534070836e-06
3373,1004.7,1.2268244089781838e-06
3374,1004.9,1.218471721154579e-06
3375,1005.1,1.2100475597275715e-06
3376,1005.3,1.2015708182781547e-06
3377,1005.5,1.1930920047975e-06
3378,1005.7,1.192482155920746e-06
3379,1005.9,1.1919239618044034e-06
3380,1006.1,1.191393019381659e-06
3381,1006.3,1.1908531423377573e-06
3382,1006.5,1.190279043799958e-06
3383,1006.7,1.197400719685909e-06
3384,1006.9,1.204482023425095e-06
3385,1007.1,1.211523191525952e-06
3386,1007.3,1.2185220049619572e-06
3387,1007.5,1.2254800785559993e-06
3388,1007.7,1.2405181175492466e-06
3389,1007.9,1.2555600921553553e-06
3390,1008.1,1.2706257466292063e-06
3391,1008.3,1.2856959728326703e-06
3392,1008.5,1.3007127011507322e-06
3393,1008.7,1.3246375717980736e-06
3394,1008.9,1.3484464194017088e-06
3395,1009.1,1.3722194766593485e-06
3396,1009.3,1.3960937256015383e-06
3397,1009.5,1.4201975985948674e-06
3398,1009.7,1.4547948964205783e-06
3399,1009.9,1.4896477991981853e-06
3400,1010.1,1.5246579743866231e-06
3401,1010.3,1.5597113571848847e-06
3402,1010.5,1.594719551898954e-06
3403,1010.7,1.6407727713557774e-06
3404,1010.9,1.686696649028143e-06
3405,1011.1,1.732467773804973e-06
3406,1011.3,1.7780747910501775e-06
3407,1011.5,1.823536884233e-06
3408,1011.7,1.8789605264885511e-06
3409,1011.9,1.93441128762601e-06
3410,1012.1,1.9900024782308646e-06
3411,1012.3,2.045790021959048e-06
3412,1012.5,2.1017379833131976e-06
3413,1012.7,2.1625424126387286e-06
3414,1012.9,2.2233245677954146e-06
3415,1013.1,2.284047487602388e-06
3416,1013.3,2.34471223021783e-06
3417,1013.5,2.405313510459525e-06
3418,1013.7,2.45927291046955e-06
3419,1013.9,2.5131029088118935e-06
3420,1014.1,2.5668177967511707e-06
3421,1014.3,2.6204965062156164e-06
3422,1014.5,2.6742407594934686e-06
3423,1014.7,2.7062733554301007e-06
3424,1014.9,2.7384171406763556e-06
3425,1015.1,2.7706145442697093e-06
3426,1015.3,2.8028364056778397e-06
3427,1015.5,2.8351122485179227e-06
3428,1015.7,2.835694782157318e-06
3429,1015.9,2.8363666029407e-06
3430,1016.1,2.8370441166357423e-06
3431,1016.3,2.8376245821339656e-06
3432,1016.5,2.838062529667155e-06
3433,1016.7,2.8097309730036105e-06
3434,1016.9,2.7814019561144783e-06
3435,1017.1,2.7531810237230574e-06
3436,1017.3,2.7251387795064483e-06
3437,1017.5,2.6972951264054267e-06
3438,1017.7,2.6539579663602767e-06
3439,1017.9,2.610739813256318e-06
3440,1018.1,2.56758443969359e-06
3441,1018.3,2.524459657730311e-06
3442,1018.5,2.481388013370664e-06
3443,1018.7,2.4361843458818718e-06
3444,1018.9,2.3914211757916543e-06
3445,1019.1,2.347564757686961e-06
3446,1019.3,2.305312174117916e-06
3447,1019.5,2.2656679598483667e-06
3448,1019.7,2.2362857639728332e-06
3449,1019.9,2.214641484272766e-06
3450,1020.1,2.2093738166515478e-06
3451,1020.3,2.2459446849459044e-06
3452,1020.5,2.4202796511322404e-06
3453,1020.7,3.2004631607814695e-06
3454,1020.9,4.027985274772364e-06
3455,1021.1,2.663634377362331e-06
3456,1021.3,2.211773993180332e-06
3457,1021.5,2.0445964618110786e-06
3458,1021.7,1.9652183125030374e-06
3459,1021.9,1.9141924398958064e-06
3460,1022.1,1.8757476602237181e-06
3461,1022.3,1.8436555925264457e-06
3462,1022.5,1.8150715975222896e-06
3463,1022.7,1.7979655330949261e-06
3464,1022.9,1.7821962370251769e-06
3465,1023.1,1.7673272168771808e-06
3466,1023.3,1.753103470250909e-06
3467,1023.5,1.7394008408816216e-06
3468,1023.7,1.7349483344661986e-06
3469,1023.9,1.7310405683623736e-06
3470,1024.1,1.727661192800956e-06
3471,1024.3,1.7246782297981023e-06
3472,1024.5,1.7218910371683251e-06
3473,1024.7,1.7269542582696123e-06
3474,1024.9,1.7319253429329165e-06
3475,1025.1,1.7368081089071657e-06
3476,1025.3,1.7416503105601485e-06
3477,1025.5,1.7465257388280091e-06
3478,1025.7,1.7585865105257885e-06
3479,1025.9,1.770763711147648e-06
3480,1026.1,1.7830613520083788e-06
3481,1026.3,1.7954504912696685e-06
3482,1026.5,1.8078895597010525e-06
3483,1026.7,1.8261456467510198e-06
3484,1026.9,1.8444012398895995e-06
3485,1027.1,1.862695480760758e-06
3486,1027.3,1.881131364567998e-06
3487,1027.5,1.8998064071001545e-06
3488,1027.7,1.9225529446961662e-06
3489,1027.9,1.9455699838265154e-06
3490,1028.1,1.9688012528914217e-06
3491,1028.3,1.992213226762219e-06
3492,1028.5,2.0158671496405596e-06
3493,1028.7,2.0407789155109894e-06
3494,1028.9,2.066140845825946e-06
3495,1029.1,2.0920697528898405e-06
3496,1029.3,2.1186579963386686e-06
3497,1029.5,2.1460251842871947e-06
3498,1029.7,2.170867651020972e-06
3499,1029.9,2.1969679867145574e-06
3500,1030.1,2.2247119527890923e-06
3501,1030.3,2.2545760690702693e-06
3502,1030.5,2.2872087701226696e-06
3503,1030.7,2.3157457964987226e-06
3504,1030.9,2.3488189607138553e-06
3505,1031.1,2.3875451787825176e-06
3506,1031.3,2.432611125969266e-06
3507,1031.5,2.483538205813773e-06
3508,1031.7,2.5266977043093195e-06
3509,1031.9,2.5654202911337288e-06
3510,1032.1,2.5894102602059036e-06
3511,1032.3,2.5909740481540204e-06
3512,1032.5,2.5706121372912327e-06
3513,1032.7,2.5258877546691485e-06
3514,1032.9,2.476970823358989e-06
3515,1033.1,2.430290274226446e-06
3516,1033.3,2.3886220486996143e-06
3517,1033.5,2.352484749156853e-06
3518,1033.7,2.3133825072196775e-06
3519,1033.9,2.278436157763774e-06
3520,1034.1,2.246749437545532e-06
3521,1034.3,2.217630760094319e-06
3522,1034.5,2.1905217911411483e-06
3523,1034.7,2.1611941406342486e-06
3524,1034.9,2.133108160904818e-06
3525,1035.1,2.106013617627909e-06
3526,1035.3,2.0797048518283234e-06
3527,1035.5,2.0540389158506713e-06
3528,1035.7,2.02898098745108e-06
3529,1035.9,2.004361212028943e-06
3530,1036.1,1.980109800661922e-06
3531,1036.3,1.9561694080354792e-06
3532,1036.5,1.932499112322075e-06
3533,1036.7,1.9120159828451735e-06
3534,1036.9,1.8917519129893132e-06
3535,1037.1,1.8716913148065126e-06
3536,1037.3,1.8518187002224695e-06
3537,1037.5,1.8321159736769958e-06
3538,1037.7,1.8170810888333626e-06
3539,1037.9,1.8021594561674916e-06
3540,1038.1,1.7873294863366668e-06
3541,1038.3,1.7725690040096708e-06
3542,1038.5,1.7578698209013156e-06
3543,1038.7,1.7488566768376614e-06
3544,1038.9,1.739902007145171e-06
3545,1039.1,1.7310055442594308e-06
3546,1039.3,1.7221679256484018e-06
3547,1039.5,1.7133827845193923e-06
3548,1039.7,1.7103680997824198e-06
3549,1039.9,1.7073986332449407e-06
3550,1040.1,1.7044672256756351e-06
3551,1040.3,1.7015691298804049e-06
3552,1040.5,1.6986980844232e-06
3553,1040.7,1.7017534125239546e-06
3554,1040.9,1.704829368382323e-06
3555,1041.1,1.7079284021833188e-06
3556,1041.3,1.711051271018832e-06
3557,1041.5,1.714197066129502e-06
3558,1041.7,1.7228968974983039e-06
3559,1041.9,1.7316098575563335e-06
3560,1042.1,1.7403323453071276e-06
3561,1042.3,1.7490627999870352e-06
3562,1042.5,1.7578019391779388e-06
3563,1042.7,1.771439783406094e-06
3564,1042.9,1.7850848897533767e-06
3565,1043.1,1.7987349722772773e-06
3566,1043.3,1.812388438408362e-06
3567,1043.5,1.8260436146584114e-06
3568,1043.7,1.8430215839527937e-06
3569,1043.9,1.860000696759045e-06
3570,1044.1,1.8769796407008455e-06
3571,1044.3,1.8939578459005168e-06
3572,1044.5,1.9109349484831213e-06
3573,1044.7,1.9286483125075108e-06
3574,1044.9,1.9463609233158776e-06
3575,1045.1,1.9640743511342795e-06
3576,1045.3,1.981790753730213e-06
3577,1045.5,1.999512006275237e-06
3578,1045.7,2.0136424164149617e-06
3579,1045.9,2.0277774832224135e-06
3580,1046.1,2.041914701587505e-06
3581,1046.3,2.056049967273032e-06
3582,1046.5,2.0701804632275334e-06
3583,1046.7,2.076097743564037e-06
3584,1046.9,2.08201066138842e-06
3585,1047.1,2.0879212804694325e-06
3586,1047.3,2.0938317549523e-06
3587,1047.5,2.0997419732808987e-06
3588,1047.7,2.0936613673791435e-06
3589,1047.9,2.0875679745356804e-06
3590,1048.1,2.081445954722471e-06
3591,1048.3,2.0752742295172037e-06
3592,1048.5,2.0690343539535185e-06
3593,1048.7,2.0500035300126887e-06
3594,1048.9,2.0309249930110316e-06
3595,1049.1,2.011844042926859e-06
3596,1049.3,1.9928181019024307e-06
3597,1049.5,1.973894253119809e-06
3598,1049.7,1.9456028611157027e-06
3599,1049.9,1.9174157432123026e-06
3600,1050.1,1.8892936229523668e-06
3601,1050.3,1.8611892873259106e-06
3602,1050.5,1.8330594229401448e-06
3603,1050.7,1.8003618217468608e-06
3604,1050.9,1.7675993365463133e-06
3605,1051.1,1.7347789650779797e-06
3606,1051.3,1.7019198766515473e-06
3607,1051.5,1.6690457594097006e-06
3608,1051.7,1.636730639834999e-06
3609,1051.9,1.6044350655147522e-06
3610,1052.1,1.5721632209728897e-06
3611,1052.3,1.5399128119299912e-06
3612,1052.5,1.5076781641629484e-06
3613,1052.7,1.4790420116624297e-06
3614,1052.9,1.45040960262235e-06
3615,1053.1,1.4217773628825047e-06
3616,1053.3,1.3931428519151733e-06
3617,1053.5,1.3645047994753593e-06
3618,1053.7,1.341290443533042e-06
3619,1053.9,1.3180710332866031e-06
3620,1054.1,1.2948471504626424e-06
3621,1054.3,1.2716194169389663e-06
3622,1054.5,1.248388947596843e-06
3623,1054.7,1.2307645915047932e-06
3624,1054.9,1.2131370323183857e-06
3625,1055.1,1.1955067274162658e-06
3626,1055.3,1.1778737608160829e-06
3627,1055.5,1.1602393383445653e-06
3628,1055.7,1.1483925838284261e-06
3629,1055.9,1.136546165608744e-06
3630,1056.1,1.1247005171449336e-06
3631,1056.3,1.1128561958872158e-06
3632,1056.5,1.1010125751897586e-06
3633,1056.7,1.0944925830981247e-06
3634,1056.9,1.0879723229960127e-06
3635,1057.1,1.0814533748694999e-06
3636,1057.3,1.0749378375880166e-06
3637,1057.5,1.068427231829214e-06
3638,1057.7,1.0670567909109186e-06
3639,1057.9,1.0656912585168003e-06
3640,1058.1,1.0643323750422497e-06
3641,1058.3,1.0629821028312581e-06
3642,1058.5,1.0616426710966465e-06
3643,1058.7,1.0655380479920959e-06
3644,1058.9,1.0694503304417774e-06
3645,1059.1,1.0733826497542807e-06
3646,1059.3,1.0773360201177516e-06
3647,1059.5,1.0813078552563957e-06
3648,1059.7,1.0902385700207626e-06
3649,1059.9,1.0991837090128784e-06
3650,1060.1,1.1081436836356438e-06
3651,1060.3,1.1171177815593707e-06
3652,1060.5,1.1261052044171313e-06
3653,1060.7,1.1403174750691563e-06
3654,1060.9,1.1545403681004482e-06
3655,1061.1,1.168773979590369e-06
3656,1061.3,1.1830165032054446e-06
3657,1061.5,1.1972606870326982e-06
3658,1061.7,1.2163429918547364e-06
3659,1061.9,1.2354098838651673e-06
3660,1062.1,1.2544674472759328e-06
3661,1062.3,1.2735275595866356e-06
3662,1062.5,1.2926072748447096e-06
3663,1062.7,1.3153691300675445e-06
3664,1062.9,1.3381619561677255e-06
3665,1063.1,1.36098111319214e-06
3666,1063.3,1.3838264772167689e-06
3667,1063.5,1.4066918326773818e-06
3668,1063.7,1.4310345169611717e-06
3669,1063.9,1.4553854986495146e-06
3670,1064.1,1.4797372660632694e-06
3671,1064.3,1.504098449184881e-06
3672,1064.5,1.5284914352231453e-06
3673,1064.7,1.5501191187636528e-06
3674,1064.9,1.5718337515022466e-06
3675,1065.1,1.593650078470112e-06
3676,1065.3,1.6155493618384737e-06
3677,1065.5,1.6375096684443716e-06
3678,1065.7,1.6514882980358592e-06
3679,1065.9,1.665485566820556e-06
3680,1066.1,1.679484302115128e-06
3681,1066.3,1.6934540611120145e-06
3682,1066.5,1.7073693799778372e-06
3683,1066.7,1.7091401044764434e-06
3684,1066.9,1.710769970041127e-06
3685,1067.1,1.712241740114864e-06
3686,1067.3,1.7135665292918825e-06
3687,1067.5,1.7147830685687099e-06
3688,1067.7,1.7033004661358965e-06
3689,1067.9,1.6918503837204438e-06
3690,1068.1,1.6804510414754229e-06
3691,1068.3,1.6690757142897721e-06
3692,1068.5,1.6576500958090051e-06
3693,1068.7,1.6367858950032212e-06
3694,1068.9,1.6157583966025713e-06
3695,1069.1,1.5945884727831174e-06
3696,1069.3,1.573341443359738e-06
3697,1069.5,1.552091917256227e-06
3698,1069.7,1.5269682895915492e-06
3699,1069.9,1.5019431305112171e-06
3700,1070.1,1.477024731956515e-06
3701,1070.3,1.4521944201488226e-06
3702,1070.5,1.4274183676905098e-06
3703,1070.7,1.4029137105190539e-06
3704,1070.9,1.3783535971274051e-06
3705,1071.1,1.353699531356193e-06
3706,1071.3,1.3289385183490674e-06
3707,1071.5,1.3040801617132918e-06
3708,1071.7,1.2825606097591774e-06
3709,1071.9,1.2610331136126177e-06
3710,1072.1,1.2395602136866686e-06
3711,1072.3,1.2182011538576987e-06
3712,1072.5,1.1969910713415822e-06
3713,1072.7,1.18024617523856e-06
3714,1072.9,1.1636175115055339e-06
3715,1073.1,1.1470275693725604e-06
3716,1073.3,1.1303864803884598e-06
3717,1073.5,1.1135980142841313e-06
3718,1073.7,1.1014526480768167e-06
3719,1073.9,1.0890394541739467e-06
3720,1074.1,1.0764034285433555e-06
3721,1074.3,1.0636905482097426e-06
3722,1074.5,1.0511282298389887e-06
3723,1074.7,1.0435057612991552e-06
3724,1074.9,1.0363084668338982e-06
3725,1075.1,1.029457411738651e-06
3726,1075.3,1.0227469071547084e-06
3727,1075.5,1.0159730196393e-06
3728,1075.7,1.0135218926280187e-06
3729,1075.9,1.0108432756024931e-06
3730,1076.1,1.0079547639326574e-06
3731,1076.3,1.0048719490918219e-06
3732,1076.5,1.0015775982306866e-06
3733,1076.7,1.0022900552072958e-06
3734,1076.9,1.002797372403893e-06
3735,1077.1,1.0032321744284748e-06
3736,1077.3,1.0038325414613674e-06
3737,1077.5,1.0048296927870086e-06
3738,1077.7,1.0103699885718104e-06
3739,1077.9,1.016344564309787e-06
3740,1078.1,1.0225402751744234e-06
3741,1078.3,1.028743166580645e-06
3742,1078.5,1.0348050452493896e-06
3743,1078.7,1.0445226982506511e-06
3744,1078.9,1.053983690843207e-06
3745,1079.1,1.0631430901580647e-06
3746,1079.3,1.0719522955060591e-06
3747,1079.5,1.0804261067173614e-06
3748,1079.7,1.0921526502341884e-06
3749,1079.9,1.103812895483462e-06
3750,1080.1,1.1156491068163547e-06
3751,1080.3,1.1278437667702138e-06
3752,1080.5,1.140436816931375e-06
3753,1080.7,1.155888500237489e-06
3754,1080.9,1.1714575180741943e-06
3755,1081.1,1.187057801677275e-06
3756,1081.3,1.2027304119536357e-06
3757,1081.5,1.218577219211691e-06
3758,1081.7,1.2353875261090774e-06
3759,1081.9,1.2523605559740638e-06
3760,1082.1,1.2693116476956125e-06
3761,1082.3,1.285999379058843e-06
3762,1082.5,1.3021788767841874e-06
3763,1082.7,1.3156314159869603e-06
3764,1082.9,1.3283806732215613e-06
3765,1083.1,1.3406420036722724e-06
3766,1083.3,1.352871479102377e-06
3767,1083.5,1.3656014825907762e-06
3768,1083.7,1.373682006182751e-06
3769,1083.9,1.382656795604534e-06
3770,1084.1,1.3922294750990654e-06
3771,1084.3,1.4020009734469853e-06
3772,1084.5,1.4116318035069876e-06
3773,1084.7,1.4123076110916557e-06
3774,1084.9,1.412377227820221e-06
3775,1085.1,1.4115959698101786e-06
3776,1085.3,1.4097267828717155e-06
3777,1085.5,1.4067461140773705e-06
3778,1085.7,1.393573164574882e-06
3779,1085.9,1.380500748093527e-06
3780,1086.1,1.368555239044899e-06
3781,1086.3,1.3584870428580636e-06
3782,1086.5,1.3504434737725172e-06
3783,1086.7,1.3362137079556356e-06
3784,1086.9,1.3224580030791561e-06
3785,1087.1,1.30842582758038e-06
3786,1087.3,1.2937662906593274e-06
3787,1087.5,1.2784456560904182e-06
3788,1087.7,1.2583047372319661e-06
3789,1087.9,1.237657816379183e-06
3790,1088.1,1.2165457629098408e-06
3791,1088.3,1.1949878109147855e-06
3792,1088.5,1.1730502650116672e-06
3793,1088.7,1.1502130593717656e-06
3794,1088.9,1.12730440092736e-06
3795,1089.1,1.1045145467672793e-06
3796,1089.3,1.0819366139955893e-06
3797,1089.5,1.0595185256483871e-06
3798,1089.7,1.0388632497746446e-06
3799,1089.9,1.0181908252866405e-06
3800,1090.1,9.97693143791699e-07
3801,1090.3,9.777643507152813e-07
3802,1090.5,9.587262423781764e-07
3803,1090.7,9.43833085438604e-07
3804,1090.9,9.295656599116317e-07
3805,1091.1,9.15368031789865e-07
3806,1091.3,9.006849624413014e-07
3807,1091.5,8.850900517115125e-07
3808,1091.7,8.720491840664462e-07
3809,1091.9,8.578537120271388e-07
3810,1092.1,8.428240730356931e-07
3811,1092.3,8.276441741907113e-07
3812,1092.5,8.131673381384319e-07
3813,1092.7,8.037296260103274e-07
3814,1092.9,7.958278734007514e-07
3815,1093.1,7.890011576909362e-07
3816,1093.3,7.823501130998702e-07
3817,1093.5,7.750105946224885e-07
3818,1093.7,7.699281355186985e-07
3819,1093.9,7.634789649779162e-07
3820,1094.1,7.55831737930069e-07
3821,1094.3,7.473347305713789e-07
3822,1094.5,7.384581386821416e-07
3823,1094.7,7.330203690692434e-07
3824,1094.9,7.279085149998449e-07
3825,1095.1,7.231004834395352e-07
3826,1095.3,7.183955908045779e-07
3827,1095.5,7.13655547627221e-07
3828,1095.7,7.123685265659732e-07
3829,1095.9,7.115466931290915e-07
3830,1096.1,7.116054856546551e-07
3831,1096.3,7.126151380379724e-07
3832,1096.5,7.142447425044209e-07
3833,1096.7,7.194110913959971e-07
3834,1096.9,7.239077285550141e-07
3835,1097.1,7.273245418708577e-07
3836,1097.3,7.296786132865146e-07
3837,1097.5,7.313991908263573e-07
3838,1097.7,7.369231363766633e-07
3839,1097.9,7.429549074656099e-07
3840,1098.1,7.497006561426094e-07
3841,1098.3,7.569822279147413e-07
