,wavelength,transmission
3119,953.8,1.2912633575290642e-10
3120,954.0,1.278246031956192e-10
3121,954.2,1.2617183512958433e-10
3122,954.4,1.2472547856695704e-10
3123,954.6,1.241509634881539e-10
3124,954.8,1.2468660596489834e-10
3125,955.0,1.259627824666808e-10
3126,955.2,1.2725499841954467e-10
3127,955.4,1.2807200252743084e-10
3128,955.6,1.2871391556556609e-10
3129,955.8,1.2985872900117246e-10
3130,956.0,1.319141697385285e-10
3131,956.2,1.34579733454191e-10
3132,956.4,1.3739542155464006e-10
3133,956.6,1.4033140419184707e-10
3134,956.8,1.4409421208139436e-10
3135,957.0,1.4957008788398992e-10
3136,957.2,1.5681833724199487e-10
3137,957.4,1.651551267022575e-10
3138,957.6,1.7319264340305911e-10
3139,957.8,1.7988018977595112e-10
3140,958.0,1.8520541062402567e-10
3141,958.2,1.8997306058561955e-10
3142,958.4,1.9515959211395897e-10
3143,958.6,2.0113557367479162e-10
3144,958.8,2.0761654724518746e-10
3145,959.0,2.1446830238557305e-10
3146,959.2,2.226828290062434e-10
3147,959.4,2.3363067603726015e-10
3148,959.6,2.482061227045359e-10
3149,959.8,2.660483367437203e-10
3150,960.0,2.860187427870124e-10
3151,960.2,3.0653438687216043e-10
3152,960.4,3.2705782752699845e-10
3153,960.6,3.4799483578390127e-10
3154,960.8,3.7041387073338127e-10
3155,961.0,3.955670666367464e-10
3156,961.2,4.239863313938884e-10
3157,961.4,4.546468079985772e-10
3158,961.6,4.859874160563324e-10
3159,961.8,5.17414415806969e-10
3160,962.0,5.496392246689577e-10
3161,962.2,5.850567776775185e-10
3162,962.4,6.265686492741644e-10
3163,962.6,6.775011276015911e-10
3164,962.8,7.391738574583155e-10
3165,963.0,8.10107316016011e-10
3166,963.2,8.867063890864436e-10
3167,963.4,9.641889153632046e-10
3168,963.6,1.040174697436301e-09
3169,963.8,1.1175258108636507e-09
3170,964.0,1.202279371598389e-09
3171,964.2,1.3020211751959065e-09
3172,964.4,1.420807501863449e-09
3173,964.6,1.5617128803141342e-09
3174,964.8,1.7296407771135696e-09
3175,965.0,1.930129343427569e-09
3176,965.2,2.168985348747805e-09
3177,965.4,2.4491382912860708e-09
3178,965.6,2.7735953854539824e-09
3179,965.8,3.1515420297846293e-09
3180,966.0,3.6033769800695727e-09
3181,966.2,4.1664862644459254e-09
3182,966.4,4.908980790803443e-09
3183,966.6,5.940210081532302e-09
3184,966.8,7.432980200922197e-09
3185,967.0,9.683535411275947e-09
3186,967.2,1.326554529525987e-08
3187,967.4,1.9426648758647984e-08
3188,967.6,3.1375741220383675e-08
3189,967.8,5.979319473260173e-08
3190,968.0,1.6060315427747153e-07
3191,968.2,1.3791483964772665e-06
3192,968.4,1.3820791747835446e-06
3193,968.6,1.4789716488520018e-07
3194,968.8,5.1742913791697943e-08
3195,969.0,2.568941439782847e-08
3196,969.2,1.511458517055761e-08
3197,969.4,9.827794215620174e-09
3198,969.6,6.825184882403498e-09
3199,969.8,4.969367068642859e-09
3200,970.0,3.752492014296924e-09
3201,970.2,2.9179073950948114e-09
3202,970.4,2.327524648359016e-09
3203,970.6,1.8965404150407213e-09
3204,970.8,1.5723995636470627e-09
3205,971.0,1.3207913869633626e-09
3206,971.2,1.1209349215304382e-09
3207,971.4,9.597497833341268e-10
3208,971.6,8.290138441273546e-10
3209,971.8,7.22743336696395e-10
3210,972.0,6.354177441548112e-10
3211,972.2,5.627034482952127e-10
3212,972.4,5.015583904847153e-10
3213,972.6,4.495486325461402e-10
3214,972.8,4.0522187688648605e-10
3215,973.0,3.669116125623347e-10
3216,973.2,3.333718014825169e-10
3217,973.4,3.035776906457189e-10
3218,973.6,2.7733365600781086e-10
3219,973.8,2.5463839656078647e-10
3220,974.0,2.3528014472190965e-10
3221,974.2,2.1885888470958493e-10
3222,974.4,2.0466662942683777e-10
3223,974.6,1.9204884669963915e-10
3224,974.8,1.8067119542849344e-10
3225,975.0,1.7035517546378614e-10
3226,975.2,1.6098976404045133e-10
3227,975.4,1.5242803459239615e-10
3228,975.6,1.4468665025248317e-10
3229,975.8,1.3776175819680472e-10
3230,976.0,1.31702772668755e-10
3231,976.2,1.2650491922926898e-10
3232,976.4,1.2214537924011734e-10
3233,976.6,1.1853635168980885e-10
3234,976.8,1.1551212893720465e-10
3235,977.0,1.1284155859667598e-10
3236,977.2,1.1026413272634437e-10
3237,977.4,1.0763253392981742e-10
3238,977.6,1.0493594880264755e-10
3239,977.8,1.0225163016244679e-10
3240,978.0,9.97812230766111e-11
3241,978.2,9.762112753008461e-11
3242,978.4,9.585299490700717e-11
3243,978.6,9.448223413265953e-11
3244,978.8,9.338411291023803e-11
3245,979.0,9.244800645351925e-11
3246,979.2,9.166239373205535e-11
3247,979.4,9.104560725765187e-11
3248,979.6,9.07175292410019e-11
3249,979.8,9.065509645085199e-11
3250,980.0,9.087056658415297e-11
3251,980.2,9.131521304911811e-11
3252,980.4,9.205997634060484e-11
3253,980.6,9.31717659114924e-11
3254,980.8,9.456169859028794e-11
3255,981.0,9.613644144137836e-11
3256,981.2,9.778150343688433e-11
3257,981.4,9.945731266465419e-11
3258,981.6,1.012055427412895e-10
3259,981.8,1.0309913239257326e-10
3260,982.0,1.0518826128510116e-10
3261,982.2,1.0751842704377704e-10
3262,982.4,1.1009639362289534e-10
3263,982.6,1.1299890441258259e-10
3264,982.8,1.1633680707523322e-10
3265,983.0,1.2025694369372508e-10
3266,983.2,1.2470553907440494e-10
3267,983.4,1.2973484381405722e-10
3268,983.6,1.3526316035067929e-10
3269,983.8,1.4124556572648083e-10
3270,984.0,1.4766555314848164e-10
3271,984.2,1.545868144691704e-10
3272,984.4,1.6210343581420873e-10
3273,984.6,1.703325528550961e-10
3274,984.8,1.7954764124866064e-10
3275,985.0,1.8995810531701722e-10
3276,985.2,2.0170210506363834e-10
3277,985.4,2.1500588334990233e-10
3278,985.6,2.2991343348091787e-10
3279,985.8,2.465528753398845e-10
3280,986.0,2.651026186540838e-10
3281,986.2,2.8569430899885394e-10
3282,986.4,3.087271791618585e-10
3283,986.6,3.3456224447898783e-10
3284,986.8,3.6372938427368346e-10
3285,987.0,3.96899911485905e-10
3286,987.2,4.3472144310380844e-10
3287,987.4,4.785107578579982e-10
3288,987.6,5.291843817925341e-10
3289,987.8,5.883890291225621e-10
3290,988.0,6.577978059644317e-10
3291,988.2,7.395579470553862e-10
3292,988.4,8.361643855920198e-10
3293,988.6,9.510006268835197e-10
3294,988.8,1.0887184486445164e-09
3295,989.0,1.2554532618064023e-09
3296,989.2,1.459322579673724e-09
3297,989.4,1.7115566027008646e-09
3298,989.6,2.0284388029475834e-09
3299,989.8,2.4318199775361816e-09
3300,990.0,2.956527455864386e-09
3301,990.2,3.6532130732858847e-09
3302,990.4,4.600600689481329e-09
3303,990.6,5.928498481334997e-09
3304,990.8,7.857537035928598e-09
3305,991.0,1.0791538014572924e-08
3306,991.2,1.5535315183622546e-08
3307,991.4,2.3878348206065946e-08
3308,991.6,4.0452069313375975e-08
3309,991.8,8.052309494730267e-08
3310,992.0,2.208147544572358e-07
3311,992.2,1.620903209387593e-06
3312,992.4,3.646054275217569e-06
3313,992.6,3.2097551122412135e-07
3314,992.8,1.1393835921170727e-07
3315,993.0,5.9125532329793164e-08
3316,993.2,3.676226086051491e-08
3317,993.4,2.5416334153773784e-08
3318,993.6,1.883822120046968e-08
3319,993.8,1.466988454175965e-08
3320,994.0,1.1848159443869056e-08
3321,994.2,9.840574818974053e-09
3322,994.4,8.358996183294306e-09
3323,994.6,7.230421825631366e-09
3324,994.8,6.3481813020570426e-09
3325,995.0,5.644258495581469e-09
3326,995.2,5.070336479211392e-09
3327,995.4,4.596727600348649e-09
3328,995.6,4.199107274610914e-09
3329,995.8,3.862532623135793e-09
3330,996.0,3.573515349427837e-09
3331,996.2,3.3236792535127933e-09
3332,996.4,3.1047765989364536e-09
3333,996.6,2.912876795371001e-09
3334,996.8,2.742183387395544e-09
3335,997.0,2.589769414026939e-09
3336,997.2,2.4536933645235945e-09
3337,997.4,2.331157343797586e-09
3338,997.6,2.2208039743470357e-09
3339,997.8,2.1204899754698886e-09
3340,998.0,2.029805411056041e-09
3341,998.2,1.947009435948538e-09
3342,998.4,1.8718648318506036e-09
3343,998.6,1.8032945085990347e-09
3344,998.8,1.741158939957909e-09
3345,999.0,1.684954611798709e-09
3346,999.2,1.6338803083602847e-09
3347,999.4,1.587610868063818e-09
3348,999.6,1.546579834101807e-09
3349,999.8,1.5097906592293442e-09
3350,1000.0,1.4776883815564887e-09
3351,1000.2,1.4507942625430233e-09
3352,1000.4,1.4276767006189627e-09
3353,1000.6,1.4134091263887141e-09
3354,1000.8,1.4046627397388363e-09
3355,1001.0,1.3999103750743268e-09
3356,1001.2,1.3987621068100772e-09
3357,1001.4,1.4015842512377421e-09
3358,1001.6,1.4085430139199793e-09
3359,1001.8,1.420562540697062e-09
3360,1002.0,1.4376473194656648e-09
3361,1002.2,1.4604278061164278e-09
3362,1002.4,1.4894772142734749e-09
3363,1002.6,1.5249913242721317e-09
3364,1002.8,1.5679020381405593e-09
3365,1003.0,1.6181982701241517e-09
3366,1003.2,1.6771327689569582e-09
3367,1003.4,1.7454749704727463e-09
3368,1003.6,1.8250950954908279e-09
3369,1003.8,1.9174330155662766e-09
3370,1004.0,2.025171071708184e-09
3371,1004.2,2.1505091604084153e-09
3372,1004.4,2.295966555823897e-09
3373,1004.6,2.466136516685764e-09
3374,1004.8,2.6648209524787664e-09
3375,1005.0,2.89666127363528e-09
3376,1005.2,3.1674026749148683e-09
3377,1005.4,3.4833600368740957e-09
3378,1005.6,3.851249761187722e-09
3379,1005.8,4.275862521936014e-09
3380,1006.0,4.7616922430248915e-09
3381,1006.2,5.303983254773965e-09
3382,1006.4,5.888901638431783e-09
3383,1006.6,6.4826379470116144e-09
3384,1006.8,7.031596548597785e-09
3385,1007.0,7.460049806718693e-09
3386,1007.2,7.684488335246412e-09
3387,1007.4,7.64492388619601e-09
3388,1007.6,7.3319516313068185e-09
3389,1007.8,6.796155997744279e-09
3390,1008.0,6.119476046504146e-09
3391,1008.2,5.394771166629905e-09
3392,1008.4,4.688409085708139e-09
3393,1008.6,4.043436032735839e-09
3394,1008.8,3.4764649871322516e-09
3395,1009.0,2.9895207326253443e-09
3396,1009.2,2.5791646294156496e-09
3397,1009.4,2.234669992528463e-09
3398,1009.6,1.9468459635384445e-09
3399,1009.8,1.7062088566576021e-09
3400,1010.0,1.5041426617331353e-09
3401,1010.2,1.333725877229349e-09
3402,1010.4,1.1894185730314865e-09
3403,1010.6,1.0667797887297854e-09
3404,1010.8,9.615620451519149e-10
3405,1011.0,8.712404806897844e-10
3406,1011.2,7.933332642020899e-10
3407,1011.4,7.254938702307486e-10
3408,1011.6,6.664764550253749e-10
3409,1011.8,6.149379836392001e-10
3410,1012.0,5.696392882900202e-10
3411,1012.2,5.297958504507565e-10
3412,1012.4,4.946022767472308e-10
3413,1012.6,4.633664125413362e-10
3414,1012.8,4.357047581005183e-10
3415,1013.0,4.109101820536978e-10
3416,1013.2,3.8876470306876465e-10
3417,1013.4,3.689043535188688e-10
3418,1013.6,3.510953655830176e-10
3419,1013.8,3.350541942472939e-10
3420,1014.0,3.205402478420319e-10
3421,1014.2,3.074942483041639e-10
3422,1014.4,2.957298581393064e-10
3423,1014.6,2.8514848919214485e-10
3424,1014.8,2.755923626244356e-10
3425,1015.0,2.669779622728754e-10
3426,1015.2,2.59231178076831e-10
3427,1015.4,2.522333539945912e-10
3428,1015.6,2.4599601378938303e-10
3429,1015.8,2.4036299930642985e-10
3430,1016.0,2.354036804278894e-10
3431,1016.2,2.3096637696523192e-10
3432,1016.4,2.270184119564661e-10
3433,1016.6,2.2358835602742011e-10
3434,1016.8,2.2055858974083998e-10
3435,1017.0,2.1802249212179752e-10
3436,1017.2,2.1587091316204244e-10
3437,1017.4,2.1414512413486216e-10
3438,1017.6,2.1278510954797338e-10
3439,1017.8,2.1177927526303867e-10
3440,1018.0,2.1111546361308532e-10
3441,1018.2,2.107826937121928e-10
3442,1018.4,2.1072426521819559e-10
3443,1018.6,2.109851256980954e-10
3444,1018.8,2.1156902643219827e-10
3445,1019.0,2.1239207284428108e-10
3446,1019.2,2.1352459263796733e-10
3447,1019.4,2.150384736314371e-10
3448,1019.6,2.1679796349760982e-10
3449,1019.8,2.1895039161106585e-10
3450,1020.0,2.2133556531237706e-10
3451,1020.2,2.239961105034374e-10
3452,1020.4,2.2698695004494777e-10
3453,1020.6,2.3016221649036225e-10
3454,1020.8,2.3363862469831023e-10
3455,1021.0,2.373752867560742e-10
3456,1021.2,2.4138570779005464e-10
3457,1021.4,2.4568806964621097e-10
3458,1021.6,2.501888806773593e-10
3459,1021.8,2.5501853907432924e-10
3460,1022.0,2.6006955398650553e-10
3461,1022.2,2.653405287869664e-10
3462,1022.4,2.708916823093185e-10
3463,1022.6,2.766036994805076e-10
3464,1022.8,2.8248424685750777e-10
3465,1023.0,2.885440116081321e-10
3466,1023.2,2.947253875037775e-10
3467,1023.4,3.011063644564721e-10
3468,1023.6,3.0756773297446773e-10
3469,1023.8,3.1420432178362745e-10
3470,1024.0,3.2089115654472763e-10
3471,1024.2,3.2769772257849645e-10
3472,1024.4,3.3452228464765657e-10
3473,1024.6,3.414030102973603e-10
3474,1024.8,3.4807068105237433e-10
3475,1025.0,3.5466351813353034e-10
3476,1025.2,3.61098291204532e-10
3477,1025.4,3.672934208478451e-10
3478,1025.6,3.7341956402657237e-10
3479,1025.8,3.7921758909563607e-10
3480,1026.0,3.848497924530364e-10
3481,1026.2,3.902133313776268e-10
3482,1026.4,3.952863401533019e-10
3483,1026.6,4.001365975482361e-10
3484,1026.8,4.0465318371452397e-10
3485,1027.0,4.088256586819876e-10
3486,1027.2,4.1275209704173117e-10
3487,1027.4,4.1634945016316106e-10
3488,1027.6,4.198156172476263e-10
3489,1027.8,4.230466396959677e-10
3490,1028.0,4.261174144594425e-10
3491,1028.2,4.2900593216484593e-10
3492,1028.4,4.3170155324322215e-10
3493,1028.6,4.343069382147384e-10
3494,1028.8,4.3683139604459593e-10
3495,1029.0,4.392788636746899e-10
3496,1029.2,4.4174649336218885e-10
3497,1029.4,4.4422719259773266e-10
3498,1029.6,4.468184782363874e-10
3499,1029.8,4.495213985382709e-10
3500,1030.0,4.5233941077777944e-10
3501,1030.2,4.5538047266264766e-10
3502,1030.4,4.5864796992473796e-10
3503,1030.6,4.621447924484104e-10
3504,1030.8,4.658757870463657e-10
3505,1031.0,4.700658890836792e-10
3506,1031.2,4.745147443719285e-10
3507,1031.4,4.795668282110106e-10
3508,1031.6,4.850205033355196e-10
3509,1031.8,4.909993471249141e-10
3510,1032.0,4.975147601563431e-10
3511,1032.2,5.04578069923817e-10
3512,1032.4,5.124396804150945e-10
3513,1032.6,5.208909564177069e-10
3514,1032.8,5.300800484843018e-10
3515,1033.0,5.400456740331988e-10
3516,1033.2,5.509593042463116e-10
3517,1033.4,5.627479858643589e-10
3518,1033.6,5.75594595321768e-10
3519,1033.8,5.895584957687502e-10
3520,1034.0,6.045619199745258e-10
3521,1034.2,6.209462985342232e-10
3522,1034.4,6.386514385371922e-10
3523,1034.6,6.577634736145495e-10
3524,1034.8,6.785349445658135e-10
3525,1035.0,7.009254889887374e-10
3526,1035.2,7.25385156419954e-10
3527,1035.4,7.517308732180599e-10
3528,1035.6,7.801050046622864e-10
3529,1035.8,8.110379559930164e-10
3530,1036.0,8.445540397668155e-10
3531,1036.2,8.810739706804065e-10
3532,1036.4,9.204419223844853e-10
3533,1036.6,9.63563701212448e-10
3534,1036.8,1.0101046777232857e-09
3535,1037.0,1.0611012634603354e-09
3536,1037.2,1.116488179418377e-09
3537,1037.4,1.1769531249292534e-09
3538,1037.6,1.2429984303004839e-09
3539,1037.8,1.3151799584302794e-09
3540,1038.0,1.394437491803611e-09
3541,1038.2,1.480842983174455e-09
3542,1038.4,1.5758456653210672e-09
3543,1038.6,1.6800166597517403e-09
3544,1038.8,1.7947768134118739e-09
3545,1039.0,1.920463702154789e-09
3546,1039.2,2.0596900370440896e-09
3547,1039.4,2.2125775479562004e-09
3548,1039.6,2.3817510486340927e-09
3549,1039.8,2.568594174952359e-09
3550,1040.0,2.775208300170557e-09
3551,1040.2,3.003972771632858e-09
3552,1040.4,3.256836481383015e-09
3553,1040.6,3.5366732752911214e-09
3554,1040.8,3.846741067125251e-09
3555,1041.0,4.189774503706588e-09
3556,1041.2,4.569714146656787e-09
3557,1041.4,4.9887160535778e-09
3558,1041.6,5.451169687415761e-09
3559,1041.8,5.959239733721268e-09
3560,1042.0,6.514653503768744e-09
3561,1042.2,7.121816725160084e-09
3562,1042.4,7.78197097881436e-09
3563,1042.6,8.493529508518525e-09
3564,1042.8,9.253086852284854e-09
3565,1043.0,1.0059690654019635e-08
3566,1043.2,1.09089214384074e-08
3567,1043.4,1.1786314755303446e-08
3568,1043.6,1.2684497835114338e-08
3569,1043.8,1.3591505936087948e-08
3570,1044.0,1.4486415259295625e-08
3571,1044.2,1.5358657805376706e-08
3572,1044.4,1.619364147475207e-08
3573,1044.6,1.697206633417139e-08
3574,1044.8,1.7685772320821892e-08
3575,1045.0,1.8323683774166697e-08
3576,1045.2,1.888432613319003e-08
3577,1045.4,1.936826323476232e-08
3578,1045.6,1.977792550902445e-08
3579,1045.8,2.0117391947037928e-08
3580,1046.0,2.040154496639835e-08
3581,1046.2,2.0632608210403627e-08
3582,1046.4,2.0827838910762063e-08
3583,1046.6,2.100065915858265e-08
3584,1046.8,2.1155355582812968e-08
3585,1047.0,2.131114576898202e-08
3586,1047.2,2.146806084673089e-08
3587,1047.4,2.164605085591904e-08
3588,1047.6,2.1840573552573844e-08
3589,1047.8,2.207229929850544e-08
3590,1048.0,2.234223631772797e-08
3591,1048.2,2.2651515655808365e-08
3592,1048.4,2.301732894719427e-08
3593,1048.6,2.343672246802187e-08
3594,1048.8,2.392348434164537e-08
3595,1049.0,2.448186623824882e-08
3596,1049.2,2.5117045596031668e-08
3597,1049.4,2.5846923516124814e-08
3598,1049.6,2.666693954197469e-08
3599,1049.8,2.7597031047281497e-08
3600,1050.0,2.8646450431376524e-08
3601,1050.2,2.983245488717459e-08
3602,1050.4,3.116063930507127e-08
3603,1050.6,3.2644801994641374e-08
3604,1050.8,3.43167983129945e-08
3605,1051.0,3.618956453418214e-08
3606,1051.2,3.8286563687202105e-08
3607,1051.4,4.064441316943231e-08
3608,1051.6,4.329646666150286e-08
3609,1051.8,4.628131842187344e-08
3610,1052.0,4.964358062497473e-08
3611,1052.2,5.343489948379306e-08
3612,1052.4,5.7715231157057976e-08
3613,1052.6,6.255438859764347e-08
3614,1052.8,6.803390872419436e-08
3615,1053.0,7.424924765218718e-08
3616,1053.2,8.129366770175386e-08
3617,1053.4,8.929326481383117e-08
3618,1053.6,9.83733684394806e-08
3619,1053.8,1.0862580340982095e-07
3620,1054.0,1.2022228044063158e-07
3621,1054.2,1.33301006056569e-07
3622,1054.4,1.4790350655200503e-07
3623,1054.6,1.6414218419072826e-07
3624,1054.8,1.8195277569666265e-07
3625,1055.0,2.0127684114592839e-07
3626,1055.2,2.2173052417798135e-07
3627,1055.4,2.429706191385099e-07
3628,1055.6,2.642889712003153e-07
3629,1055.8,2.8484059084938396e-07
3630,1056.0,3.0375448408028757e-07
3631,1056.2,3.1999381093244124e-07
3632,1056.4,3.3278078599527275e-07
3633,1056.6,3.4156430747621696e-07
3634,1056.8,3.4616597365198824e-07
3635,1057.0,3.4665254559509874e-07
3636,1057.2,3.4356048590460774e-07
3637,1057.4,3.37529240472768e-07
3638,1057.6,3.2932097442264676e-07
3639,1057.8,3.196152843107777e-07
3640,1058.0,3.0912652702058546e-07
3641,1058.2,2.982264588370464e-07
3642,1058.4,2.8751332277480925e-07
3643,1058.6,2.771231285348629e-07
3644,1058.8,2.6729573749834364e-07
3645,1059.0,2.5817677336137765e-07
3646,1059.2,2.49774923613248e-07
3647,1059.4,2.4215107481773584e-07
3648,1059.6,2.3524946363296152e-07
3649,1059.8,2.2912608794836155e-07
3650,1060.0,2.2362673137324798e-07
3651,1060.2,2.188143999707163e-07
3652,1060.4,2.145509199297125e-07
3653,1060.6,2.1085609099654514e-07
3654,1060.8,2.0760720325807787e-07
3655,1061.0,2.0483254945867382e-07
3656,1061.2,2.0237429133630774e-07
3657,1061.4,2.0026707828119646e-07
3658,1061.6,1.9840755453192696e-07
3659,1061.8,1.967876544339208e-07
3660,1062.0,1.9531164517589585e-07
3661,1062.2,1.939332070262238e-07
3662,1062.4,1.9265267541946163e-07
3663,1062.6,1.9133788688935264e-07
3664,1062.8,1.9003403573058695e-07
3665,1063.0,1.8865368525488078e-07
3666,1063.2,1.871547986069458e-07
3667,1063.4,1.8553974613402045e-07
3668,1063.6,1.8372645629807786e-07
3669,1063.8,1.8172006941141335e-07
3670,1064.0,1.795263688108435e-07
3671,1064.2,1.7711183429805547e-07
3672,1064.4,1.7448785290558464e-07
3673,1064.6,1.7166803286137338e-07
3674,1064.8,1.6866656412294142e-07
3675,1065.0,1.654966324514914e-07
3676,1065.2,1.6220704434001268e-07
3677,1065.4,1.5876906634515072e-07
3678,1065.6,1.552289854357949e-07
3679,1065.8,1.5163084946111727e-07
3680,1066.0,1.4798197448918773e-07
3681,1066.2,1.4432270728820752e-07
3682,1066.4,1.4068947232358704e-07
3683,1066.6,1.3705176214265743e-07
3684,1066.8,1.335053195733459e-07
3685,1067.0,1.3001725006528438e-07
3686,1067.2,1.2661774618419945e-07
3687,1067.4,1.2330761612152172e-07
3688,1067.6,1.2014495173879376e-07
3689,1067.8,1.1707399394226517e-07
3690,1068.0,1.1417355433197642e-07
3691,1068.2,1.1140811973799008e-07
3692,1068.4,1.087667318015385e-07
3693,1068.6,1.0626192439609792e-07
3694,1068.8,1.0388221908645883e-07
3695,1069.0,1.0164311031949288e-07
3696,1069.2,9.949309905433993e-08
3697,1069.4,9.74542691758487e-08
3698,1069.6,9.554706285331322e-08
3699,1069.8,9.374628301261835e-08
3700,1070.0,9.206958967742489e-08
3701,1070.2,9.046948942989425e-08
3702,1070.4,8.898235653369516e-08
3703,1070.6,8.758049046729383e-08
3704,1070.8,8.623723420885365e-08
3705,1071.0,8.49670460030592e-08
3706,1071.2,8.376542875050851e-08
3707,1071.4,8.26105389262839e-08
3708,1071.6,8.150228131916651e-08
3709,1071.8,8.044180276659877e-08
3710,1072.0,7.941291928509052e-08
3711,1072.2,7.843700645745882e-08
3712,1072.4,7.751592385084413e-08
3713,1072.6,7.661444184423689e-08
3714,1072.8,7.574901502188603e-08
3715,1073.0,7.491539080651271e-08
3716,1073.2,7.409043705448797e-08
3717,1073.4,7.326796098687719e-08
3718,1073.6,7.244166491920336e-08
3719,1073.8,7.162373557743334e-08
3720,1074.0,7.078095763408059e-08
3721,1074.2,6.993619465655416e-08
3722,1074.4,6.910218717479332e-08
3723,1074.6,6.829367404250759e-08
3724,1074.8,6.750454494826622e-08
3725,1075.0,6.675038320601638e-08
3726,1075.2,6.600560853575692e-08
3727,1075.4,6.528652710854732e-08
3728,1075.6,6.455194216667071e-08
3729,1075.8,6.38117064574927e-08
3730,1076.0,6.30805303086413e-08
3731,1076.2,6.234515908030022e-08
3732,1076.4,6.160588949633179e-08
3733,1076.6,6.087550595847952e-08
3734,1076.8,6.015370177289652e-08
3735,1077.0,5.944489174625439e-08
3736,1077.2,5.8760093902072855e-08
3737,1077.4,5.812666975494826e-08
3738,1077.6,5.755336127639044e-08
3739,1077.8,5.703937378954768e-08
3740,1078.0,5.657432524618612e-08
3741,1078.2,5.614416623534509e-08
3742,1078.4,5.5751033745202654e-08
3743,1078.6,5.5401025069636933e-08
3744,1078.8,5.506553406440521e-08
3745,1079.0,5.4767632021666547e-08
3746,1079.2,5.4504575514310317e-08
3747,1079.4,5.4275146272752796e-08
3748,1079.6,5.4069328468884926e-08
3749,1079.8,5.393130756724016e-08
3750,1080.0,5.383449673733363e-08
3751,1080.2,5.382659101577933e-08
3752,1080.4,5.388784531417877e-08
3753,1080.6,5.402847521260439e-08
3754,1080.8,5.425342172391069e-08
3755,1081.0,5.454438905611876e-08
3756,1081.2,5.4913968639197546e-08
3757,1081.4,5.5354842767117616e-08
3758,1081.6,5.589835087452376e-08
3759,1081.8,5.652093496436546e-08
3760,1082.0,5.723204818759087e-08
3761,1082.2,5.802466732261886e-08
3762,1082.4,5.8890965772523985e-08
3763,1082.6,5.983773735556943e-08
3764,1082.8,6.085055370199965e-08
3765,1083.0,6.193778085011328e-08
3766,1083.2,6.311953964132579e-08
3767,1083.4,6.444071354575585e-08
3768,1083.6,6.590091341198031e-08
3769,1083.8,6.753288260160088e-08
3770,1084.0,6.935559480646651e-08
3771,1084.2,7.131261794195923e-08
3772,1084.4,7.34263302351833e-08
3773,1084.6,7.565636185429354e-08
3774,1084.8,7.801596415522823e-08
3775,1085.0,8.048200320539375e-08
3776,1085.2,8.302507658848015e-08
3777,1085.4,8.561869911959555e-08
3778,1085.6,8.827075546865642e-08
3779,1085.8,9.097703519925426e-08
3780,1086.0,9.378240602789533e-08
3781,1086.2,9.671433590350878e-08
3782,1086.4,9.981753851875645e-08
3783,1086.6,1.0303736964582206e-07
3784,1086.8,1.0624258676545018e-07
3785,1087.0,1.0933090611867934e-07
3786,1087.2,1.121604445145278e-07
3787,1087.4,1.1466417820516903e-07
3788,1087.6,1.1673869546784857e-07
3789,1087.8,1.1833744199337322e-07
3790,1088.0,1.1938887927917094e-07
3791,1088.2,1.1982287135832914e-07
3792,1088.4,1.1960556575989774e-07
3793,1088.6,1.1872053905798528e-07
3794,1088.8,1.1716877171678763e-07
3795,1089.0,1.1504835334540403e-07
3796,1089.2,1.1240600114263154e-07
3797,1089.4,1.092819496997615e-07
3798,1089.6,1.057576227779724e-07
3799,1089.8,1.0188957653264953e-07
3800,1090.0,9.781966519083818e-08
3801,1090.2,9.359132445543236e-08
3802,1090.4,8.93793327388394e-08
3803,1090.6,8.521928014231241e-08
3804,1090.8,8.115140442063699e-08
3805,1091.0,7.721431148605345e-08
3806,1091.2,7.334587782672761e-08
3807,1091.4,6.957755239982584e-08
3808,1091.6,6.587245697196453e-08
3809,1091.8,6.227245210636769e-08
3810,1092.0,5.880075713564342e-08
3811,1092.2,5.550435668963117e-08
3812,1092.4,5.242694766183784e-08
3813,1092.6,4.962191878900154e-08
3814,1092.8,4.7107733450808343e-08
3815,1093.0,4.4864152337693884e-08
3816,1093.2,4.28225933649765e-08
3817,1093.4,4.092915565928664e-08
3818,1093.6,3.914685378776117e-08
3819,1093.8,3.7440881501115044e-08
3820,1094.0,3.580643211519991e-08
3821,1094.2,3.426356070751393e-08
3822,1094.4,3.281264997346489e-08
3823,1094.6,3.145673362007066e-08
3824,1094.8,3.0215279329419586e-08
3825,1095.0,2.9075641493767507e-08
3826,1095.2,2.8029910497532944e-08
3827,1095.4,2.7050071110428688e-08
3828,1095.6,2.6142490809075294e-08
3829,1095.8,2.5299987562554385e-08
3830,1096.0,2.4544600498035994e-08
3831,1096.2,2.387401715756438e-08
3832,1096.4,2.3278226916157543e-08
3833,1096.6,2.2741491794353397e-08
3834,1096.8,2.222854496089806e-08
3835,1097.0,2.172736930818396e-08
3836,1097.2,2.1231712404716007e-08
3837,1097.4,2.0749657259612247e-08
3838,1097.6,2.029620127479401e-08
3839,1097.8,1.9887096429790204e-08
3840,1098.0,1.9530260208366856e-08
3841,1098.2,1.921867828764148e-08
3842,1098.4,1.8945674922892958e-08
3843,1098.6,1.869324426610544e-08
3844,1098.8,1.845983764413189e-08
3845,1099.0,1.8233675366032072e-08
3846,1099.2,1.801978362089919e-08
3847,1099.4,1.7833109037844532e-08
3848,1099.6,1.7682416841780568e-08
