,wavelength,transmission
3120,954.1,1.0802819363271124e-06
3121,954.3,1.4242303823921794e-06
3122,954.5,1.9481748288874817e-06
3123,954.7,2.735526134867544e-06
3124,954.9,3.7491858129549532e-06
3125,955.1,4.501472222494713e-06
3126,955.3,4.282299896315125e-06
3127,955.5,3.333992557740707e-06
3128,955.7,2.3952687136856356e-06
3129,955.9,1.730590503937236e-06
3130,956.1,1.2985533453122814e-06
3131,956.3,1.0159845949985592e-06
3132,956.5,8.260699238732848e-07
3133,956.7,6.974018554579563e-07
3134,956.9,6.125013784704409e-07
3135,957.1,5.591435520941254e-07
3136,957.3,5.271790587984825e-07
3137,957.5,5.076194432734639e-07
3138,957.7,4.943872077747132e-07
3139,957.9,4.844400216016598e-07
3140,958.1,4.781451952891473e-07
3141,958.3,4.77273346546879e-07
3142,958.5,4.824825093814457e-07
3143,958.7,4.927583669509363e-07
3144,958.9,5.067545518020863e-07
3145,959.1,5.245791771670158e-07
3146,959.3,5.485731951390707e-07
3147,959.5,5.808938477460956e-07
3148,959.7,6.212765246492637e-07
3149,959.9,6.664830211384989e-07
3150,960.1,7.112742483159768e-07
3151,960.3,7.509578603703572e-07
3152,960.5,7.837119460365883e-07
3153,960.7,8.097095108078918e-07
3154,960.9,8.308273796730284e-07
3155,961.1,8.475086899001736e-07
3156,961.3,8.591115799778474e-07
3157,961.5,8.617138253297326e-07
3158,961.7,8.542217066557172e-07
3159,961.9,8.382424789849463e-07
3160,962.1,8.177243138772952e-07
3161,962.3,7.974505249826087e-07
3162,962.5,7.812473144412076e-07
3163,962.7,7.709052152580831e-07
3164,962.9,7.651409096756628e-07
3165,963.1,7.59949203455959e-07
3166,963.3,7.513400117130926e-07
3167,963.5,7.369283035157407e-07
3168,963.7,7.181578955263285e-07
3169,963.9,6.991732827340865e-07
3170,964.1,6.838901577276114e-07
3171,964.3,6.738882231048565e-07
3172,964.5,6.688116890436021e-07
3173,964.7,6.68276354581657e-07
3174,964.9,6.717562194797008e-07
3175,965.1,6.788468384696898e-07
3176,965.3,6.877837003783386e-07
3177,965.5,6.963881061029145e-07
3178,965.7,7.028600520779555e-07
3179,965.9,7.069756952373307e-07
3180,966.1,7.099032759912153e-07
3181,966.3,7.143515496583116e-07
3182,966.5,7.229792591186241e-07
3183,966.7,7.377781005029813e-07
3184,966.9,7.592423266624838e-07
3185,967.1,7.860815197224464e-07
3186,967.3,8.165138794971498e-07
3187,967.5,8.482420663588625e-07
3188,967.7,8.794691799645395e-07
3189,967.9,9.088412318608977e-07
3190,968.1,9.3752536851468e-07
3191,968.3,9.679125119713658e-07
3192,968.5,1.002483784272512e-06
3193,968.7,1.0416096782575373e-06
3194,968.9,1.0838977649822567e-06
3195,969.1,1.1273125966681628e-06
3196,969.3,1.169787542743701e-06
3197,969.5,1.2112785880958992e-06
3198,969.7,1.2511600717812876e-06
3199,969.9,1.2897486716085364e-06
3200,970.1,1.3280018464355985e-06
3201,970.3,1.366844344056706e-06
3202,970.5,1.4075090179719193e-06
3203,970.7,1.4483782808488962e-06
3204,970.9,1.4866364610301028e-06
3205,971.1,1.519245488837717e-06
3206,971.3,1.54472455559965e-06
3207,971.5,1.562894813772621e-06
3208,971.7,1.5760096320449684e-06
3209,971.9,1.5845308439217228e-06
3210,972.1,1.5882536745334207e-06
3211,972.3,1.5857286659785952e-06
3212,972.5,1.576746506290795e-06
3213,972.7,1.56173553386649e-06
3214,972.9,1.5403663240462416e-06
3215,973.1,1.5121462310511057e-06
3216,973.3,1.4761678574184067e-06
3217,973.5,1.4332722238834372e-06
3218,973.7,1.3871619071355744e-06
3219,973.9,1.3408955653869796e-06
3220,974.1,1.2965443966963537e-06
3221,974.3,1.253399428627418e-06
3222,974.5,1.2104098394496524e-06
3223,974.7,1.166445011054994e-06
3224,974.9,1.1213820488513552e-06
3225,975.1,1.075554593212196e-06
3226,975.3,1.029768762563258e-06
3227,975.5,9.84325799948255e-07
3228,975.7,9.401686194399898e-07
3229,975.9,8.982262123307183e-07
3230,976.1,8.590643585277199e-07
3231,976.3,8.235820121838333e-07
3232,976.5,7.911976959626101e-07
3233,976.7,7.615501966690817e-07
3234,976.9,7.33451812694608e-07
3235,977.1,7.054725975919893e-07
3236,977.3,6.764535453094217e-07
3237,977.5,6.463521056159928e-07
3238,977.7,6.154179114195427e-07
3239,977.9,5.849635509280627e-07
3240,978.1,5.560184437893919e-07
3241,978.3,5.292106682465456e-07
3242,978.5,5.046608218544934e-07
3243,978.7,4.821871590957888e-07
3244,978.9,4.6093861658767136e-07
3245,979.1,4.40687571528297e-07
3246,979.3,4.213881056844712e-07
3247,979.5,4.0356894280808095e-07
3248,979.7,3.873175313552136e-07
3249,979.9,3.7250857696419006e-07
3250,980.1,3.589170776806586e-07
3251,980.3,3.465346066073968e-07
3252,980.5,3.355523229299647e-07
3253,980.7,3.258478503472283e-07
3254,980.9,3.1697497094652087e-07
3255,981.1,3.085037268290498e-07
3256,981.3,3.0008677320481614e-07
3257,981.5,2.9177268879513845e-07
3258,981.7,2.8379071184749004e-07
3259,981.9,2.762240064653318e-07
3260,982.1,2.691727821845602e-07
3261,982.3,2.625404036869895e-07
3262,982.5,2.564760662784841e-07
3263,982.7,2.510489293117257e-07
3264,982.9,2.464185450203846e-07
3265,983.1,2.4258736071190177e-07
3266,983.3,2.3942041141460417e-07
3267,983.5,2.3664889573356093e-07
3268,983.7,2.341336393467565e-07
3269,983.9,2.3170230366592789e-07
3270,984.1,2.2929717972956529e-07
3271,984.3,2.2699600335646734e-07
3272,984.5,2.2485422175793757e-07
3273,984.7,2.2297598030105465e-07
3274,984.9,2.215679197176284e-07
3275,985.1,2.2064210216295495e-07
3276,985.3,2.202083026316706e-07
3277,985.5,2.2016825386586014e-07
3278,985.7,2.2044769158960987e-07
3279,985.9,2.2088629867965652e-07
3280,986.1,2.2141187574484183e-07
3281,986.3,2.2209070936066605e-07
3282,986.5,2.2287857800926646e-07
3283,986.7,2.238525072692847e-07
3284,986.9,2.2509228188593368e-07
3285,987.1,2.2660778354060628e-07
3286,987.3,2.2854204904285405e-07
3287,987.5,2.3096108343688182e-07
3288,987.7,2.3392574248987766e-07
3289,987.9,2.3745145715092956e-07
3290,988.1,2.4153029233104247e-07
3291,988.3,2.4611512669886585e-07
3292,988.5,2.5123866763376233e-07
3293,988.7,2.5689348644695013e-07
3294,988.9,2.6313972902916666e-07
3295,989.1,2.700222692330127e-07
3296,989.3,2.776330940549697e-07
3297,989.5,2.8605065541564403e-07
3298,989.7,2.953449119821423e-07
3299,989.9,3.057506537916039e-07
3300,990.1,3.1728468313485997e-07
3301,990.3,3.3022312909233964e-07
3302,990.5,3.44609703257772e-07
3303,990.7,3.6062791348460356e-07
3304,990.9,3.7814655741513883e-07
3305,991.1,3.975193746377243e-07
3306,991.3,4.1877221041640765e-07
3307,991.5,4.421036773521241e-07
3308,991.7,4.67831981359474e-07
3309,991.9,4.958816952787305e-07
3310,992.1,5.266722735712636e-07
3311,992.3,5.603742226387555e-07
3312,992.5,5.970814467409634e-07
3313,992.7,6.371425158718162e-07
3314,992.9,6.808460054519375e-07
3315,993.1,7.28292800215846e-07
3316,993.3,7.79599219623727e-07
3317,993.5,8.347961927550945e-07
3318,993.7,8.932236026933943e-07
3319,993.9,9.542272613997009e-07
3320,994.1,1.017514859761973e-06
3321,994.3,1.081763582905626e-06
3322,994.5,1.1453331731934776e-06
3323,994.7,1.2065279536290934e-06
3324,994.9,1.2633740048637887e-06
3325,995.1,1.312825919627567e-06
3326,995.3,1.3528760159602212e-06
3327,995.5,1.3806762739516722e-06
3328,995.7,1.394485061355201e-06
3329,995.9,1.3932316779233823e-06
3330,996.1,1.37598663853682e-06
3331,996.3,1.3438944250972169e-06
3332,996.5,1.2979769777777803e-06
3333,996.7,1.2411069542307766e-06
3334,996.9,1.1754267737528971e-06
3335,997.1,1.1041575351454302e-06
3336,997.3,1.0297079284930488e-06
3337,997.5,9.546369333666962e-07
3338,997.7,8.804441918714793e-07
3339,997.9,8.090984333327366e-07
3340,998.1,7.412205165776258e-07
3341,998.3,6.775416201540521e-07
3342,998.5,6.183939855940944e-07
3343,998.7,5.63933153962092e-07
3344,998.9,5.139488984607629e-07
3345,999.1,4.683238718169213e-07
3346,999.3,4.2698365512998356e-07
3347,999.5,3.8943348719209597e-07
3348,999.7,3.554875709595323e-07
3349,999.9,3.2485915552488516e-07
3350,1000.1,2.972510255516031e-07
3351,1000.3,2.723354191549078e-07
3352,1000.5,2.501186354637391e-07
3353,1000.7,2.3087458240839138e-07
3354,1000.9,2.1341230848251254e-07
3355,1001.1,1.9749775423338364e-07
3356,1001.3,1.8302779901122899e-07
3357,1001.5,1.6990423106057228e-07
3358,1001.7,1.5794470471770096e-07
3359,1001.9,1.4712126403718638e-07
3360,1002.1,1.3727464153558535e-07
3361,1002.3,1.283660161730478e-07
3362,1002.5,1.202919356527839e-07
3363,1002.7,1.1290541210826838e-07
3364,1002.9,1.061735006412718e-07
3365,1003.1,1.0002067674417126e-07
3366,1003.3,9.435028874695617e-08
3367,1003.5,8.916177550173366e-08
3368,1003.7,8.4415525407125e-08
3369,1003.9,8.004741596324555e-08
3370,1004.1,7.606654254192326e-08
3371,1004.3,7.244004286222975e-08
3372,1004.5,6.912654142578484e-08
3373,1004.7,6.609284093945602e-08
3374,1004.9,6.331517888024871e-08
3375,1005.1,6.07842709856079e-08
3376,1005.3,5.848210751776678e-08
3377,1005.5,5.638575871342032e-08
3378,1005.7,5.448351531952466e-08
3379,1005.9,5.277075063518832e-08
3380,1006.1,5.1227209596310033e-08
3381,1006.3,4.985339391095937e-08
3382,1006.5,4.862809685054255e-08
3383,1006.7,4.7555087831372045e-08
3384,1006.9,4.662518710428582e-08
3385,1007.1,4.583101097683126e-08
3386,1007.3,4.517074027617871e-08
3387,1007.5,4.4650357262669686e-08
3388,1007.7,4.425569324445443e-08
3389,1007.9,4.400766475902485e-08
3390,1008.1,4.389430111261896e-08
3391,1008.3,4.392034433268773e-08
3392,1008.5,4.409704117537186e-08
3393,1008.7,4.442342725226154e-08
3394,1008.9,4.491097796480379e-08
3395,1009.1,4.557410452776267e-08
3396,1009.3,4.6424525177020216e-08
3397,1009.5,4.74965464423702e-08
3398,1009.7,4.879946142701284e-08
3399,1009.9,5.0371188854485026e-08
3400,1010.1,5.22230258154101e-08
3401,1010.3,5.4395311195385866e-08
3402,1010.5,5.691048799759691e-08
3403,1010.7,5.982899080139931e-08
3404,1010.9,6.319332406694116e-08
3405,1011.1,6.703160631782658e-08
3406,1011.3,7.143453353756483e-08
3407,1011.5,7.642139035044927e-08
3408,1011.7,8.204120652262708e-08
3409,1011.9,8.831957672543064e-08
3410,1012.1,9.524648647038669e-08
3411,1012.3,1.0274979879389889e-07
3412,1012.5,1.1062668289528718e-07
3413,1012.7,1.1859385530035889e-07
3414,1012.9,1.2624790165899499e-07
3415,1013.1,1.330609647508876e-07
3416,1013.3,1.3843483288073645e-07
3417,1013.5,1.4191853216582693e-07
3418,1013.7,1.4315291777468585e-07
3419,1013.9,1.4212041676940895e-07
3420,1014.1,1.39046922863852e-07
3421,1014.3,1.3444830695971478e-07
3422,1014.5,1.2886919767653714e-07
3423,1014.7,1.2290246978473895e-07
3424,1014.9,1.1703665846749668e-07
3425,1015.1,1.1160002284930459e-07
3426,1015.3,1.068591294753838e-07
3427,1015.5,1.0295574442594878e-07
3428,1015.7,1.0001582485283165e-07
3429,1015.9,9.806650688527962e-08
3430,1016.1,9.720360159409415e-08
3431,1016.3,9.745131475109751e-08
3432,1016.5,9.891752518384887e-08
3433,1016.7,1.0171620092789501e-07
3434,1016.9,1.0604865915957643e-07
3435,1017.1,1.1219152346277437e-07
3436,1017.3,1.2054350763458063e-07
3437,1017.5,1.316680566024334e-07
3438,1017.7,1.4640896706422128e-07
3439,1017.9,1.6597489605073205e-07
3440,1018.1,1.922587298330723e-07
3441,1018.3,2.2815132384656056e-07
3442,1018.5,2.783761419340269e-07
3443,1018.7,3.510561498939395e-07
3444,1018.9,4.6062513023633594e-07
3445,1019.1,6.341146324178846e-07
3446,1019.3,9.259008658877231e-07
3447,1019.5,1.4446467855815782e-06
3448,1019.7,2.364619106982874e-06
3449,1019.9,3.5871102716907406e-06
3450,1020.1,3.7878720929280167e-06
3451,1020.3,2.62916064316184e-06
3452,1020.5,1.5938143814064634e-06
3453,1020.7,9.967897405198002e-07
3454,1020.9,6.649096663360461e-07
3455,1021.1,4.708322963089406e-07
3456,1021.3,3.5008894278166006e-07
3457,1021.5,2.706959703351629e-07
3458,1021.7,2.160943979036488e-07
3459,1021.9,1.7710701702848647e-07
3460,1022.1,1.4832999372142e-07
3461,1022.3,1.265506198968192e-07
3462,1022.5,1.0967882340060252e-07
3463,1022.7,9.637841400974498e-08
3464,1022.9,8.570906735227423e-08
3465,1023.1,7.704557642768099e-08
3466,1023.3,6.991519133959167e-08
3467,1023.5,6.400225994442267e-08
3468,1023.7,5.905244421767008e-08
3469,1023.9,5.4882098555720515e-08
3470,1024.1,5.1365991808525955e-08
3471,1024.3,4.8372265043955855e-08
3472,1024.5,4.581569851750997e-08
3473,1024.7,4.3628916623420265e-08
3474,1024.9,4.175015715567656e-08
3475,1025.1,4.014117953718242e-08
3476,1025.3,3.877212889427576e-08
3477,1025.5,3.760475508559748e-08
3478,1025.7,3.6629326903314516e-08
3479,1025.9,3.5829603496918456e-08
3480,1026.1,3.517818205972764e-08
3481,1026.3,3.467258928818207e-08
3482,1026.5,3.430122878905922e-08
3483,1026.7,3.4051341332472506e-08
3484,1026.9,3.392431328776257e-08
3485,1027.1,3.391815709879721e-08
3486,1027.3,3.402376830598108e-08
3487,1027.5,3.4256198155559e-08
3488,1027.7,3.460348766089717e-08
3489,1027.9,3.507333293231306e-08
3490,1028.1,3.567006868129232e-08
3491,1028.3,3.6392801825309834e-08
3492,1028.5,3.725740000815647e-08
3493,1028.7,3.8259327804430585e-08
3494,1028.9,3.940831813628126e-08
3495,1029.1,4.07193076057214e-08
3496,1029.3,4.2193533742079974e-08
3497,1029.5,4.383148314554475e-08
3498,1029.7,4.564343571589641e-08
3499,1029.9,4.763655156550354e-08
3500,1030.1,4.978616061724075e-08
3501,1030.3,5.2093154736665896e-08
3502,1030.5,5.453988823831735e-08
3503,1030.7,5.706943479860791e-08
3504,1030.9,5.964828619301246e-08
3505,1031.1,6.220031215999524e-08
3506,1031.3,6.4644536550539e-08
3507,1031.5,6.686675451597905e-08
3508,1031.7,6.878854350105079e-08
3509,1031.9,7.029916166811562e-08
3510,1032.1,7.128495264665608e-08
3511,1032.3,7.169590045675229e-08
3512,1032.5,7.150507670459474e-08
3513,1032.7,7.070767913092169e-08
3514,1032.9,6.935180735364262e-08
3515,1033.1,6.750824728926126e-08
3516,1033.3,6.530113533908866e-08
3517,1033.5,6.279084180596257e-08
3518,1033.7,6.012136376465765e-08
3519,1033.9,5.735330464657277e-08
3520,1034.1,5.457821285609657e-08
3521,1034.3,5.1852911614640196e-08
3522,1034.5,4.922038366176891e-08
3523,1034.7,4.6707642702019565e-08
3524,1034.9,4.433068331894453e-08
3525,1035.1,4.2109871123477856e-08
3526,1035.3,4.004404390032249e-08
3527,1035.5,3.8125962837725195e-08
3528,1035.7,3.6365000342392285e-08
3529,1035.9,3.47421591730383e-08
3530,1036.1,3.324992518262195e-08
3531,1036.3,3.1882604501532696e-08
3532,1036.5,3.0637807199108323e-08
3533,1036.7,2.949814641669952e-08
3534,1036.9,2.8460116513540497e-08
3535,1037.1,2.7518396388945e-08
3536,1037.3,2.6662718075305657e-08
3537,1037.5,2.589250667909096e-08
3538,1037.7,2.519382058546999e-08
3539,1037.9,2.456902060963243e-08
3540,1038.1,2.4005933436417482e-08
3541,1038.3,2.350908502506757e-08
3542,1038.5,2.3070722003720893e-08
3543,1038.7,2.268520562635254e-08
3544,1038.9,2.235696458436669e-08
3545,1039.1,2.2076032669374145e-08
3546,1039.3,2.1849779765628505e-08
3547,1039.5,2.166906282789689e-08
3548,1039.7,2.1535625062859627e-08
3549,1039.9,2.14510327528529e-08
3550,1040.1,2.1408833004812652e-08
3551,1040.3,2.1417741198394208e-08
3552,1040.5,2.1471423200504537e-08
3553,1040.7,2.157322752809801e-08
3554,1040.9,2.1724154426333264e-08
3555,1041.1,2.192559770534269e-08
3556,1041.3,2.217933847427878e-08
3557,1041.5,2.2484433140603115e-08
3558,1041.7,2.2850567671104563e-08
3559,1041.9,2.327667569078929e-08
3560,1042.1,2.3766280473692938e-08
3561,1042.3,2.4324530496304652e-08
3562,1042.5,2.4955157352306137e-08
3563,1042.7,2.5668481207139545e-08
3564,1042.9,2.6461096004765674e-08
3565,1043.1,2.7351031182754096e-08
3566,1043.3,2.83338891967251e-08
3567,1043.5,2.942586233554439e-08
3568,1043.7,3.063619616595176e-08
3569,1043.9,3.1969180619894026e-08
3570,1044.1,3.3432486359011216e-08
3571,1044.3,3.504367780363348e-08
3572,1044.5,3.6797059759615856e-08
3573,1044.7,3.870617395088053e-08
3574,1044.9,4.0776721192742336e-08
3575,1045.1,4.2997608244321505e-08
3576,1045.3,4.537271675381171e-08
3577,1045.5,4.788272205988763e-08
3578,1045.7,5.0503120979368e-08
3579,1045.9,5.3190035001912385e-08
3580,1046.1,5.588121416117609e-08
3581,1046.3,5.85214240362029e-08
3582,1046.5,6.101169134817924e-08
3583,1046.7,6.325495149553595e-08
3584,1046.9,6.515696922710572e-08
3585,1047.1,6.661330217486445e-08
3586,1047.3,6.753168162380426e-08
3587,1047.5,6.786128112633117e-08
3588,1047.7,6.759555821293793e-08
3589,1047.9,6.673247741026295e-08
3590,1048.1,6.535196734604958e-08
3591,1048.3,6.350579528775854e-08
3592,1048.5,6.131994982395406e-08
3593,1048.7,5.8888246167445996e-08
3594,1048.9,5.632205631406424e-08
3595,1049.1,5.3690001214323876e-08
3596,1049.3,5.108021186551062e-08
3597,1049.5,4.855614850759168e-08
3598,1049.7,4.614034092353357e-08
3599,1049.9,4.386616074145714e-08
3600,1050.1,4.174808164194027e-08
3601,1050.3,3.9789112564290566e-08
3602,1050.5,3.798965567115641e-08
3603,1050.7,3.634348836946066e-08
3604,1050.9,3.484547928625744e-08
3605,1051.1,3.347714948467612e-08
3606,1051.3,3.224161027717961e-08
3607,1051.5,3.112431172522574e-08
3608,1051.7,3.0115737858853625e-08
3609,1051.9,2.9205374906531565e-08
3610,1052.1,2.8392247827551017e-08
3611,1052.3,2.7654644079027798e-08
3612,1052.5,2.699590159757677e-08
3613,1052.7,2.6410813842706264e-08
3614,1052.9,2.5881136585625304e-08
3615,1053.1,2.5413654516093483e-08
3616,1053.3,2.4999743820412792e-08
3617,1053.5,2.4633237538458605e-08
3618,1053.7,2.4316108278023532e-08
3619,1053.9,2.4040367997171063e-08
3620,1054.1,2.3804697669982335e-08
3621,1054.3,2.3605648795694403e-08
3622,1054.5,2.3444544681439034e-08
3623,1054.7,2.332186118508648e-08
3624,1054.9,2.3230812459776357e-08
3625,1055.1,2.3177865946529564e-08
3626,1055.3,2.3151462825807005e-08
3627,1055.5,2.316160792420919e-08
3628,1055.7,2.3204855624888517e-08
3629,1055.9,2.328398950928574e-08
3630,1056.1,2.33929900641509e-08
3631,1056.3,2.3537400069261715e-08
3632,1056.5,2.371759518785221e-08
3633,1056.7,2.393165972736032e-08
3634,1056.9,2.418786092746185e-08
3635,1057.1,2.4482296964381576e-08
3636,1057.3,2.4818802250257617e-08
3637,1057.5,2.5198947279578364e-08
3638,1057.7,2.5624544152128467e-08
3639,1057.9,2.609716303768926e-08
3640,1058.1,2.6625791673261828e-08
3641,1058.3,2.7210106757704853e-08
3642,1058.5,2.7853360931116386e-08
3643,1058.7,2.8559228064510556e-08
3644,1058.9,2.9338584327516484e-08
3645,1059.1,3.018900374435125e-08
3646,1059.3,3.112719644759275e-08
3647,1059.5,3.215099280118554e-08
3648,1059.7,3.327599627048026e-08
3649,1059.9,3.450177565699688e-08
3650,1060.1,3.584854853226666e-08
3651,1060.3,3.731450756022087e-08
3652,1060.5,3.8927889400718e-08
3653,1060.7,4.070258907462042e-08
3654,1060.9,4.263896581709544e-08
3655,1061.1,4.477298721050244e-08
3656,1061.3,4.7120249971969755e-08
3657,1061.5,4.970280730378328e-08
3658,1061.7,5.254363065670053e-08
3659,1061.9,5.5690555511777974e-08
3660,1062.1,5.9157597560676333e-08
3661,1062.3,6.300683330275065e-08
3662,1062.5,6.727102120387521e-08
3663,1062.7,7.201299199936295e-08
3664,1062.9,7.729986491758005e-08
3665,1063.1,8.317856816005389e-08
3666,1063.3,8.976080888783652e-08
3667,1063.5,9.710984683193952e-08
3668,1063.7,1.0535058082027646e-07
3669,1063.9,1.1460490357729325e-07
3670,1064.1,1.2499629329708367e-07
3671,1064.3,1.3664519059951093e-07
3672,1064.5,1.497736431013227e-07
3673,1064.7,1.6451316689939018e-07
3674,1064.9,1.8112076048453689e-07
3675,1065.1,1.9976149653273e-07
3676,1065.3,2.2063584271899412e-07
3677,1065.5,2.4398120846259427e-07
3678,1065.7,2.699721219565068e-07
3679,1065.9,2.987815078410761e-07
3680,1066.1,3.305534073251055e-07
3681,1066.3,3.6529522669576426e-07
3682,1066.5,4.030550031540505e-07
3683,1066.7,4.438061786856055e-07
3684,1066.9,4.872690396005482e-07
3685,1067.1,5.332144970689526e-07
3686,1067.3,5.812459403087142e-07
3687,1067.5,6.308005751393414e-07
3688,1067.7,6.808993592087003e-07
3689,1067.9,7.299182213411223e-07
3690,1068.1,7.761947268484463e-07
3691,1068.3,8.172340969669657e-07
3692,1068.5,8.502385026964654e-07
3693,1068.7,8.731141118345585e-07
3694,1068.9,8.845948199120162e-07
3695,1069.1,8.848847768353716e-07
3696,1069.3,8.7553209617368e-07
3697,1069.5,8.58880843979457e-07
3698,1069.7,8.375229565973571e-07
3699,1069.9,8.139396659496218e-07
3700,1070.1,7.90096947437126e-07
3701,1070.3,7.671869309050003e-07
3702,1070.5,7.462150092732774e-07
3703,1070.7,7.273492801519207e-07
3704,1070.9,7.106617662027018e-07
3705,1071.1,6.95831963827513e-07
3706,1071.3,6.823182611806072e-07
3707,1071.5,6.696030902557465e-07
3708,1071.7,6.567813142582908e-07
3709,1071.9,6.432927599309967e-07
3710,1072.1,6.28095243646996e-07
3711,1072.3,6.108391657316508e-07
3712,1072.5,5.908705580305127e-07
3713,1072.7,5.680633144601508e-07
3714,1072.9,5.42587131295478e-07
3715,1073.1,5.150098992361502e-07
3716,1073.3,4.858092345195081e-07
3717,1073.5,4.559985343225631e-07
3718,1073.7,4.264024573093502e-07
3719,1073.9,3.9769205030766866e-07
3720,1074.1,3.7056599425409865e-07
3721,1074.3,3.455268739746792e-07
3722,1074.5,3.227633305776337e-07
3723,1074.7,3.0256492511555885e-07
3724,1074.9,2.847516913192426e-07
3725,1075.1,2.693039374309842e-07
3726,1075.3,2.558937744116661e-07
3727,1075.5,2.443580663004822e-07
3728,1075.7,2.3450633369113586e-07
3729,1075.9,2.2614787272328525e-07
3730,1076.1,2.1911422333748816e-07
3731,1076.3,2.1326635550597576e-07
3732,1076.5,2.084916931643329e-07
3733,1076.7,2.04642397593158e-07
3734,1076.9,2.0161018271764677e-07
3735,1077.1,1.993801500534131e-07
3736,1077.3,1.97830558664841e-07
3737,1077.5,1.970154524027142e-07
3738,1077.7,1.9684562168755005e-07
3739,1077.9,1.9724104548120023e-07
3740,1078.1,1.980894002000985e-07
3741,1078.3,1.9936128415468559e-07
3742,1078.5,2.009150095233239e-07
3743,1078.7,2.0268587450024613e-07
3744,1078.9,2.0468185994889684e-07
3745,1079.1,2.0683173132302966e-07
3746,1079.3,2.0902423815906116e-07
3747,1079.5,2.1124441335562035e-07
3748,1079.7,2.1353906862385472e-07
3749,1079.9,2.1579028796000203e-07
3750,1080.1,2.1807882226406844e-07
3751,1080.3,2.2037194490857684e-07
3752,1080.5,2.2266950151804843e-07
3753,1080.7,2.24880446194434e-07
3754,1080.9,2.2695990984821972e-07
3755,1081.1,2.2887474470398935e-07
3756,1081.3,2.306206088290114e-07
3757,1081.5,2.3215473019310266e-07
3758,1081.7,2.335266691978497e-07
3759,1081.9,2.347144141607696e-07
3760,1082.1,2.3567280017141497e-07
3761,1082.3,2.363534339508698e-07
3762,1082.5,2.3670573628136716e-07
3763,1082.7,2.367470223912488e-07
3764,1082.9,2.3653013639429985e-07
3765,1083.1,2.36040865185035e-07
3766,1083.3,2.3546913450611866e-07
3767,1083.5,2.3485151136820902e-07
3768,1083.7,2.3429526430027363e-07
3769,1083.9,2.3385547311966992e-07
3770,1084.1,2.3347635350784612e-07
3771,1084.3,2.3314213751966231e-07
3772,1084.5,2.3279210140901702e-07
3773,1084.7,2.3244212390476736e-07
3774,1084.9,2.3200174667957522e-07
3775,1085.1,2.3158935348216938e-07
3776,1085.3,2.3105904998115312e-07
3777,1085.5,2.305128491799607e-07
3778,1085.7,2.2995107712676413e-07
3779,1085.9,2.2956158135517499e-07
3780,1086.1,2.2951260661629945e-07
3781,1086.3,2.2998992267972344e-07
3782,1086.5,2.3102582297703939e-07
3783,1086.7,2.325243286836239e-07
3784,1086.9,2.3429415913637833e-07
3785,1087.1,2.363641694249016e-07
3786,1087.3,2.385172632220735e-07
3787,1087.5,2.409067147916538e-07
3788,1087.7,2.4343907800139126e-07
3789,1087.9,2.461300049715773e-07
3790,1088.1,2.491002491892645e-07
3791,1088.3,2.5224470218130756e-07
3792,1088.5,2.556329451463548e-07
3793,1088.7,2.5929737996118453e-07
3794,1088.9,2.6328461061565447e-07
3795,1089.1,2.6765098262706607e-07
3796,1089.3,2.724379378763644e-07
3797,1089.5,2.7758861160826614e-07
3798,1089.7,2.8308429613455577e-07
3799,1089.9,2.890537486378288e-07
3800,1090.1,2.9538065046412653e-07
3801,1090.3,3.023365547666346e-07
3802,1090.5,3.099312170101458e-07
3803,1090.7,3.1830516496637965e-07
3804,1090.9,3.274083437033303e-07
3805,1091.1,3.370932640515396e-07
3806,1091.3,3.4702362669355065e-07
3807,1091.5,3.570978472956136e-07
3808,1091.7,3.6720351217819836e-07
3809,1091.9,3.77128260536058e-07
3810,1092.1,3.8714790680096796e-07
3811,1092.3,3.973954589897476e-07
3812,1092.5,4.0833556899728466e-07
3813,1092.7,4.2043941170325123e-07
3814,1092.9,4.3375050548085664e-07
3815,1093.1,4.483753638136428e-07
3816,1093.3,4.637450075054015e-07
3817,1093.5,4.794087310276907e-07
3818,1093.7,4.948926270169317e-07
3819,1093.9,5.101308017772954e-07
3820,1094.1,5.248876784747347e-07
3821,1094.3,5.392540081864779e-07
3822,1094.5,5.534581447718547e-07
3823,1094.7,5.676111960776841e-07
3824,1094.9,5.818512438953703e-07
3825,1095.1,5.961185066718316e-07
3826,1095.3,6.100733249546629e-07
3827,1095.5,6.236670920483459e-07
3828,1095.7,6.366862397624156e-07
3829,1095.9,6.495665062551158e-07
3830,1096.1,6.625249612145419e-07
3831,1096.3,6.757792886007831e-07
3832,1096.5,6.890097763011537e-07
3833,1096.7,7.014183301165154e-07
3834,1096.9,7.124545911648747e-07
3835,1097.1,7.216676110775566e-07
3836,1097.3,7.288567967546995e-07
3837,1097.5,7.345607692152833e-07
3838,1097.7,7.39539361679232e-07
3839,1097.9,7.441692940169216e-07
3840,1098.1,7.486342742156916e-07
3841,1098.3,7.529134989027963e-07
3842,1098.5,7.566912788876469e-07
3843,1098.7,7.591760932973677e-07
3844,1098.9,7.60413237462704e-07
3845,1099.1,7.603041144920801e-07
3846,1099.3,7.59375134281567e-07
3847,1099.5,7.580298713824329e-07
3848,1099.7,7.571289170834939e-07
3849,1099.9,7.56562731822904e-07
