,wavelength,transmission
3115,953.0,1.7563117707683e-11
3116,953.2,1.7695201584697236e-11
3117,953.4,1.7742115242142265e-11
3118,953.6,1.7663382223249198e-11
3119,953.8,1.7446761616264565e-11
3120,954.0,1.7120421521437532e-11
3121,954.2,1.6736414367806085e-11
3122,954.4,1.6377785504895026e-11
3123,954.6,1.6119445353789547e-11
3124,954.8,1.600367795384675e-11
3125,955.0,1.5971372743372306e-11
3126,955.2,1.5928498901139764e-11
3127,955.4,1.5821738424217107e-11
3128,955.6,1.5679257841815433e-11
3129,955.8,1.5598080159545068e-11
3130,956.0,1.5609588285725176e-11
3131,956.2,1.5684824505131225e-11
3132,956.4,1.5764211789806948e-11
3133,956.6,1.584728509047e-11
3134,956.8,1.6012035215989272e-11
3135,957.0,1.6343488012927294e-11
3136,957.2,1.6853761531769295e-11
3137,957.4,1.7441830411599864e-11
3138,957.6,1.7973366938381044e-11
3139,957.8,1.8343547856367093e-11
3140,958.0,1.855041671810363e-11
3141,958.2,1.8689256285395415e-11
3142,958.4,1.8853409550498402e-11
3143,958.6,1.9080462102965067e-11
3144,958.8,1.9331340221743267e-11
3145,959.0,1.9604831508629807e-11
3146,959.2,1.998419827910889e-11
3147,959.4,2.0584004382272837e-11
3148,959.6,2.1469033338312698e-11
3149,959.8,2.2602711834954184e-11
3150,960.0,2.3861321556351226e-11
3151,960.2,2.51292311113417e-11
3152,960.4,2.6346598161601205e-11
3153,960.6,2.7559592966695987e-11
3154,960.8,2.8859396244576684e-11
3155,961.0,3.0333332577104725e-11
3156,961.2,3.2022250894117634e-11
3157,961.4,3.3851206049393717e-11
3158,961.6,3.569644968432181e-11
3159,961.8,3.753518187242444e-11
3160,962.0,3.941646913921396e-11
3161,962.2,4.152388837157068e-11
3162,962.4,4.407259889035824e-11
3163,962.6,4.728354421759304e-11
3164,962.8,5.1268026329773334e-11
3165,963.0,5.5916831489643623e-11
3166,963.2,6.099297790406608e-11
3167,963.4,6.618539031723711e-11
3168,963.6,7.135202206573075e-11
3169,963.8,7.667566699738562e-11
3170,964.0,8.264287091712614e-11
3171,964.2,8.970528852006948e-11
3172,964.4,9.818276117482199e-11
3173,964.6,1.0826826871931187e-10
3174,964.8,1.202696135313755e-10
3175,965.0,1.3448889127614975e-10
3176,965.2,1.5116686915447955e-10
3177,965.4,1.7026026632011861e-10
3178,965.6,1.9170926674676116e-10
3179,965.8,2.1543839421151706e-10
3180,966.0,2.418854246487371e-10
3181,966.2,2.7225129513977367e-10
3182,966.4,3.0852569029561176e-10
3183,966.6,3.533473222822381e-10
3184,966.8,4.0960285584889174e-10
3185,967.0,4.802130356483712e-10
3186,967.2,5.682312404348304e-10
3187,967.4,6.770143717358886e-10
3188,967.6,8.103898527289481e-10
3189,967.8,9.735354227964884e-10
3190,968.0,1.174773308780025e-09
3191,968.2,1.4282722515530266e-09
3192,968.4,1.7560340108279766e-09
3193,968.6,2.189575116462045e-09
3194,968.8,2.767903095932503e-09
3195,969.0,3.5461263401639942e-09
3196,969.2,4.599347591121359e-09
3197,969.4,6.041656840724658e-09
3198,969.6,8.037378487902284e-09
3199,969.8,1.0816856734006236e-08
3200,970.0,1.466627340321644e-08
3201,970.2,1.984593226146591e-08
3202,970.4,2.6308391062713822e-08
3203,970.6,3.3194192016286936e-08
3204,970.8,3.860672078164054e-08
3205,971.0,4.069436051109761e-08
3206,971.2,3.928985258575526e-08
3207,971.4,3.583092523302101e-08
3208,971.6,3.1831842925727674e-08
3209,971.8,2.8189287332915683e-08
3210,972.0,2.5186008083519686e-08
3211,972.2,2.2833872754913e-08
3212,972.4,2.103882591340522e-08
3213,972.6,1.97095487375754e-08
3214,972.8,1.8775559335193513e-08
3215,973.0,1.8166089819789857e-08
3216,973.2,1.7824972229082274e-08
3217,973.4,1.7712091737383516e-08
3218,973.6,1.784031740636506e-08
3219,973.8,1.8244160780669047e-08
3220,974.0,1.8970783974482092e-08
3221,974.2,2.006615588463657e-08
3222,974.4,2.157481286339022e-08
3223,974.6,2.3556550963314493e-08
3224,974.8,2.6120947007961536e-08
3225,975.0,2.944118811169546e-08
3226,975.2,3.3790783659951065e-08
3227,975.4,3.958811743286311e-08
3228,975.6,4.749287516613861e-08
3229,975.8,5.863118567907452e-08
3230,976.0,7.497127867453878e-08
3231,976.2,1.0002473597141978e-07
3232,976.4,1.4053258738746666e-07
3233,976.6,2.0953257800023633e-07
3234,976.8,3.3008636729605693e-07
3235,977.0,5.198392604024528e-07
3236,977.2,6.784756502337378e-07
3237,977.4,5.913485887909374e-07
3238,977.6,3.8638859032787256e-07
3239,977.8,2.3920499298192985e-07
3240,978.0,1.5429392360441722e-07
3241,978.2,1.0540077870620469e-07
3242,978.4,7.584128571645506e-08
3243,978.6,5.6996758073708264e-08
3244,978.8,4.432747541613631e-08
3245,979.0,3.5415840288726294e-08
3246,979.2,2.8926187335435205e-08
3247,979.4,2.40690526498438e-08
3248,979.6,2.037469955588302e-08
3249,979.8,1.749815359270791e-08
3250,980.0,1.521679661372676e-08
3251,980.2,1.337651979940252e-08
3252,980.4,1.1876018322056479e-08
3253,980.6,1.0645947665155081e-08
3254,980.8,9.618675307625676e-09
3255,981.0,8.741541875825747e-09
3256,981.2,7.97547779932946e-09
3257,981.4,7.296871872218169e-09
3258,981.6,6.697370089315812e-09
3259,981.8,6.16531130897126e-09
3260,982.0,5.694653140409305e-09
3261,982.2,5.275734141860998e-09
3262,982.4,4.901997587948854e-09
3263,982.6,4.5695584073203586e-09
3264,982.8,4.2767822621041265e-09
3265,983.0,4.019852909896813e-09
3266,983.2,3.792152063902455e-09
3267,983.4,3.5896874221007293e-09
3268,983.6,3.4054893799065155e-09
3269,983.8,3.2357489761967866e-09
3270,984.0,3.0780749928552844e-09
3271,984.2,2.9307073120407728e-09
3272,984.4,2.7944234679097794e-09
3273,984.6,2.6693016532628995e-09
3274,984.8,2.556699603506827e-09
3275,985.0,2.4556011561586455e-09
3276,985.2,2.366521371045159e-09
3277,985.4,2.287970096439503e-09
3278,985.6,2.2169931291161996e-09
3279,985.8,2.1528316603976355e-09
3280,986.0,2.093697901073325e-09
3281,986.2,2.039396123079684e-09
3282,986.4,1.9891835761694455e-09
3283,986.6,1.9430184703946237e-09
3284,986.8,1.9018593124468713e-09
3285,987.0,1.8650093011315832e-09
3286,987.2,1.8332051252230358e-09
3287,987.4,1.8067235522582585e-09
3288,987.6,1.7856939123054573e-09
3289,987.8,1.7699645431729297e-09
3290,988.0,1.7595127596055192e-09
3291,988.2,1.75376826946026e-09
3292,988.4,1.7518288162588698e-09
3293,988.6,1.7533991965620005e-09
3294,988.8,1.7592014820478532e-09
3295,989.0,1.7688888701956607e-09
3296,989.2,1.782999831916284e-09
3297,989.4,1.8013216392233852e-09
3298,989.6,1.8245757975330302e-09
3299,989.8,1.8536657342135314e-09
3300,990.0,1.888347494807208e-09
3301,990.2,1.930523102300939e-09
3302,990.4,1.979769093744747e-09
3303,990.6,2.0372518129381267e-09
3304,990.8,2.10322839647192e-09
3305,991.0,2.1781277341004867e-09
3306,991.2,2.2626640085825077e-09
3307,991.4,2.3588714878212687e-09
3308,991.6,2.4679749240557163e-09
3309,991.8,2.591316490984576e-09
3310,992.0,2.7310401746630254e-09
3311,992.2,2.889728772540999e-09
3312,992.4,3.0705991776994496e-09
3313,992.6,3.2769657271197376e-09
3314,992.8,3.5153612489290763e-09
3315,993.0,3.791185755056269e-09
3316,993.2,4.111518156306423e-09
3317,993.4,4.485521179189872e-09
3318,993.6,4.925381696270829e-09
3319,993.8,5.4441075442186e-09
3320,994.0,6.061092193274441e-09
3321,994.2,6.801746905139787e-09
3322,994.4,7.699351144020634e-09
3323,994.6,8.801640681665531e-09
3324,994.8,1.0170664338629056e-08
3325,995.0,1.190164234928247e-08
3326,995.2,1.4123319407901867e-08
3327,995.4,1.7039183047344807e-08
3328,995.6,2.0958344257008873e-08
3329,995.8,2.6373766723175e-08
3330,996.0,3.412680664737309e-08
3331,996.2,4.5700305810001163e-08
3332,996.4,6.388962755485703e-08
3333,996.6,9.432397963763214e-08
3334,996.8,1.4896920342156452e-07
3335,997.0,2.5296538481512686e-07
3336,997.2,4.376433043688418e-07
3337,997.4,6.007193033205096e-07
3338,997.6,4.900159606750395e-07
3339,997.8,2.980136960107596e-07
3340,998.0,1.8032436267035324e-07
3341,998.2,1.1707604860547626e-07
3342,998.4,8.148440242470319e-08
3343,998.6,6.001594657059364e-08
3344,998.8,4.622090206295534e-08
3345,999.0,3.688826308832572e-08
3346,999.2,3.029843793821963e-08
3347,999.4,2.548848739747453e-08
3348,999.6,2.187118645891365e-08
3349,999.8,1.908607974929257e-08
3350,1000.0,1.6907634801416055e-08
3351,1000.2,1.5181190478851892e-08
3352,1000.4,1.3785733288633001e-08
3353,1000.6,1.2684340484312246e-08
3354,1000.8,1.1797013120222265e-08
3355,1001.0,1.1058602105949259e-08
3356,1001.2,1.0443446795055091e-08
3357,1001.4,9.931599751424774e-09
3358,1001.6,9.503205353058321e-09
3359,1001.8,9.152934583043821e-09
3360,1002.0,8.864461516220879e-09
3361,1002.2,8.63734154543771e-09
3362,1002.4,8.459289030445947e-09
3363,1002.6,8.32659368847604e-09
3364,1002.8,8.236049054818223e-09
3365,1003.0,8.181477353156956e-09
3366,1003.2,8.159573232098791e-09
3367,1003.4,8.169841397021004e-09
3368,1003.6,8.212691285545268e-09
3369,1003.8,8.28743625728347e-09
3370,1004.0,8.393859878940616e-09
3371,1004.2,8.53377713577167e-09
3372,1004.4,8.706940118337713e-09
3373,1004.6,8.919019510411932e-09
3374,1004.8,9.165750567699643e-09
3375,1005.0,9.451434156307065e-09
3376,1005.2,9.779198895040812e-09
3377,1005.4,1.0153093019037577e-08
3378,1005.6,1.0575518867525814e-08
3379,1005.8,1.1054108760881048e-08
3380,1006.0,1.158940987975834e-08
3381,1006.2,1.2192763340114287e-08
3382,1006.4,1.2868688854377892e-08
3383,1006.6,1.3622341613869596e-08
3384,1006.8,1.4469513998517777e-08
3385,1007.0,1.541493603822078e-08
3386,1007.2,1.6474602916361667e-08
3387,1007.4,1.7659287043886006e-08
3388,1007.6,1.8989765040753278e-08
3389,1007.8,2.048157447640376e-08
3390,1008.0,2.215716741570222e-08
3391,1008.2,2.4036599522003003e-08
3392,1008.4,2.6153239981373712e-08
3393,1008.6,2.8526637077037436e-08
3394,1008.8,3.119161486358157e-08
3395,1009.0,3.419019436137254e-08
3396,1009.2,3.7547330399021576e-08
3397,1009.4,4.131553656034364e-08
3398,1009.6,4.554404407100787e-08
3399,1009.8,5.023798269320837e-08
3400,1010.0,5.5461170268870774e-08
3401,1010.2,6.11880450161611e-08
3402,1010.4,6.741161252186963e-08
3403,1010.6,7.410965285191112e-08
3404,1010.8,8.118528367044827e-08
3405,1011.0,8.84989353161719e-08
3406,1011.2,9.588610213643316e-08
3407,1011.4,1.0311782577242537e-07
3408,1011.6,1.0992204804200418e-07
3409,1011.8,1.1601958815494e-07
3410,1012.0,1.211155582148621e-07
3411,1012.2,1.2502836514216953e-07
3412,1012.4,1.2760159739068458e-07
3413,1012.6,1.2874327435487374e-07
3414,1012.8,1.2846721303865455e-07
3415,1013.0,1.2692492133009982e-07
3416,1013.2,1.2427587435676936e-07
3417,1013.4,1.2075740742469297e-07
3418,1013.6,1.1658028075268834e-07
3419,1013.8,1.1192189604971033e-07
3420,1014.0,1.0702434248679317e-07
3421,1014.2,1.0200864920400535e-07
3422,1014.4,9.69829019262138e-08
3423,1014.6,9.208122216131017e-08
3424,1014.8,8.73307476007341e-08
3425,1015.0,8.278952940241724e-08
3426,1015.2,7.84670333903239e-08
3427,1015.4,7.440506746736486e-08
3428,1015.6,7.058754371290657e-08
3429,1015.8,6.699889107853056e-08
3430,1016.0,6.366683320595152e-08
3431,1016.2,6.055482618468081e-08
3432,1016.4,5.765820014651885e-08
3433,1016.6,5.4960311147506116e-08
3434,1016.8,5.2471560009394324e-08
3435,1017.0,5.015350618833383e-08
3436,1017.2,4.8027958716107036e-08
3437,1017.4,4.605833035009894e-08
3438,1017.6,4.424266031723518e-08
3439,1017.8,4.256802076391337e-08
3440,1018.0,4.1031750504754556e-08
3441,1018.2,3.9621868320494444e-08
3442,1018.4,3.832785793904997e-08
3443,1018.6,3.7149402999097285e-08
3444,1018.8,3.606218920119473e-08
3445,1019.0,3.508635905853615e-08
3446,1019.2,3.420171643842907e-08
3447,1019.4,3.341305370254871e-08
3448,1019.6,3.272315717288267e-08
3449,1019.8,3.21177953342635e-08
3450,1020.0,3.1590114800149565e-08
3451,1020.2,3.114873953980299e-08
3452,1020.4,3.077520038495793e-08
3453,1020.6,3.0474320533519314e-08
3454,1020.8,3.025134169905253e-08
3455,1021.0,3.009785200520196e-08
3456,1021.2,3.0020059755122443e-08
3457,1021.4,3.001816000002551e-08
3458,1021.6,3.0086246134186736e-08
3459,1021.8,3.0239301383750206e-08
3460,1022.0,3.04711968539798e-08
3461,1022.2,3.078956763228399e-08
3462,1022.4,3.119576716772361e-08
3463,1022.6,3.168531174066014e-08
3464,1022.8,3.227707963732065e-08
3465,1023.0,3.2969477573195764e-08
3466,1023.2,3.3776725731772847e-08
3467,1023.4,3.4707228516652035e-08
3468,1023.6,3.577179815522333e-08
3469,1023.8,3.6983853007821315e-08
3470,1024.0,3.836699173378833e-08
3471,1024.2,3.993681469124988e-08
3472,1024.4,4.170854638283318e-08
3473,1024.6,4.3708645292433454e-08
3474,1024.8,4.5958669034822125e-08
3475,1025.0,4.8486017935266745e-08
3476,1025.2,5.132458344176298e-08
3477,1025.4,5.452719398500369e-08
3478,1025.6,5.812956427005746e-08
3479,1025.8,6.221404984876625e-08
3480,1026.0,6.68176591389979e-08
3481,1026.2,7.20281238564164e-08
3482,1026.4,7.793127951395536e-08
3483,1026.6,8.460738550627364e-08
3484,1026.8,9.212615838305235e-08
3485,1027.0,1.0063247293372799e-07
3486,1027.2,1.1017658029280425e-07
3487,1027.4,1.2085315579277295e-07
3488,1027.6,1.3269623183512928e-07
3489,1027.8,1.4570962810833165e-07
3490,1028.0,1.597457391580688e-07
3491,1028.2,1.7456746187043568e-07
3492,1028.4,1.897507980995372e-07
3493,1028.6,2.0464294045624462e-07
3494,1028.8,2.184307839845e-07
3495,1029.0,2.301655426256656e-07
3496,1029.2,2.3898635787892926e-07
3497,1029.4,2.4406479514504074e-07
3498,1029.6,2.4503669440667926e-07
3499,1029.8,2.4190807762091675e-07
3500,1030.0,2.351063872522324e-07
3501,1030.2,2.2541063556407996e-07
3502,1030.4,2.136876758655661e-07
3503,1030.6,2.0076040525237664e-07
3504,1030.8,1.8740023858066135e-07
3505,1031.0,1.7420424642238794e-07
3506,1031.2,1.6152870511807455e-07
3507,1031.4,1.4964049466775017e-07
3508,1031.6,1.3863091764113844e-07
3509,1031.8,1.2855261476889935e-07
3510,1032.0,1.1940045171711116e-07
3511,1032.2,1.1115483829115667e-07
3512,1032.4,1.0369140321888442e-07
3513,1032.6,9.697210373201438e-08
3514,1032.8,9.091623829261404e-08
3515,1033.0,8.545362520791346e-08
3516,1033.2,8.052292115697251e-08
3517,1033.4,7.607009336496163e-08
3518,1033.6,7.203054609671647e-08
3519,1033.8,6.836391131261046e-08
3520,1034.0,6.500410579410234e-08
3521,1034.2,6.193755287713875e-08
3522,1034.4,5.9124011765244406e-08
3523,1034.6,5.6515783520693574e-08
3524,1034.8,5.4109337769877884e-08
3525,1035.0,5.18646979851873e-08
3526,1035.2,4.9781578617903587e-08
3527,1035.4,4.78258158034909e-08
3528,1035.6,4.5978316349178895e-08
3529,1035.8,4.4242654825037775e-08
3530,1036.0,4.260175040793411e-08
3531,1036.2,4.1040474297069093e-08
3532,1036.4,3.955454478595481e-08
3533,1036.6,3.8139977381463033e-08
3534,1036.8,3.677616017715564e-08
3535,1037.0,3.54778122963114e-08
3536,1037.2,3.4233722775483814e-08
3537,1037.4,3.3033848016583e-08
3538,1037.6,3.1876496319217257e-08
3539,1037.8,3.0774087351384113e-08
3540,1038.0,2.9702913534584175e-08
3541,1038.2,2.8675368777747987e-08
3542,1038.4,2.768940868970607e-08
3543,1038.6,2.6743213311039496e-08
3544,1038.8,2.582916997573736e-08
3545,1039.0,2.495204259762624e-08
3546,1039.2,2.4115810817051205e-08
3547,1039.4,2.3313018112321622e-08
3548,1039.6,2.2547394581806166e-08
3549,1039.8,2.1812000216608702e-08
3550,1040.0,2.111521878579839e-08
3551,1040.2,2.0450126172772048e-08
3552,1040.4,1.9819648778452397e-08
3553,1040.6,1.9217413755455635e-08
3554,1040.8,1.86506062734534e-08
3555,1041.0,1.811301094694821e-08
3556,1041.2,1.760309505446342e-08
3557,1041.4,1.7123352045023448e-08
3558,1041.6,1.667207676254217e-08
3559,1041.8,1.6251402886101445e-08
3560,1042.0,1.585226492668858e-08
3561,1042.2,1.5480707082178664e-08
3562,1042.4,1.513176565812871e-08
3563,1042.6,1.4807720212819085e-08
3564,1042.8,1.4507301556074429e-08
3565,1043.0,1.4226059668036716e-08
3566,1043.2,1.3969530626626475e-08
3567,1043.4,1.3733398902055485e-08
3568,1043.6,1.3513669044785727e-08
3569,1043.8,1.331580967653062e-08
3570,1044.0,1.3132908857921067e-08
3571,1044.2,1.2970396852849974e-08
3572,1044.4,1.2824620419644931e-08
3573,1044.6,1.269505890997383e-08
3574,1044.8,1.2584154156919242e-08
3575,1045.0,1.2485696909472888e-08
3576,1045.2,1.2402278861747882e-08
3577,1045.4,1.2333623275660749e-08
3578,1045.6,1.2279501509863528e-08
3579,1045.8,1.22369075051491e-08
3580,1046.0,1.220852106503619e-08
3581,1046.2,1.2194222962052064e-08
3582,1046.4,1.218833016208685e-08
3583,1046.6,1.2196435583793769e-08
3584,1046.8,1.221294297892798e-08
3585,1047.0,1.2243534227838556e-08
3586,1047.2,1.2279843091208464e-08
3587,1047.4,1.2327603982333046e-08
3588,1047.6,1.2384088277613977e-08
3589,1047.8,1.244650954515819e-08
3590,1048.0,1.2514878599940646e-08
3591,1048.2,1.2589174888293353e-08
3592,1048.4,1.2666450328775203e-08
3593,1048.6,1.2749609324188799e-08
3594,1048.8,1.2832888854036109e-08
3595,1049.0,1.2916490258560116e-08
3596,1049.2,1.30007543989121e-08
3597,1049.4,1.3083045678445943e-08
3598,1049.6,1.3163554513880306e-08
3599,1049.8,1.3239218876444774e-08
3600,1050.0,1.3306713806285384e-08
3601,1050.2,1.3368694303100103e-08
3602,1050.4,1.341857380587839e-08
3603,1050.6,1.3455939901395107e-08
3604,1050.8,1.3483628000715082e-08
3605,1051.0,1.3492218237419041e-08
3606,1051.2,1.3487963719675217e-08
3607,1051.4,1.3464829470350214e-08
3608,1051.6,1.3423088572300402e-08
3609,1051.8,1.3363053965123426e-08
3610,1052.0,1.3285047090533846e-08
3611,1052.2,1.3189398703361048e-08
3612,1052.4,1.3076467519571066e-08
3613,1052.6,1.2946661216285378e-08
3614,1052.8,1.2797508392219885e-08
3615,1053.0,1.2635489099432194e-08
3616,1053.2,1.2458240714407865e-08
3617,1053.4,1.2266444615554043e-08
3618,1053.6,1.2063617052080784e-08
3619,1053.8,1.1853128744055132e-08
3620,1054.0,1.1632818755411247e-08
3621,1054.2,1.1406001573372625e-08
3622,1054.4,1.1178369743328465e-08
3623,1054.6,1.0945111953180453e-08
3624,1054.8,1.0709240830908782e-08
3625,1055.0,1.0475959432248716e-08
3626,1055.2,1.0242960163618453e-08
3627,1055.4,1.0015064724452041e-08
3628,1055.6,9.78991768853724e-09
3629,1055.8,9.56757505790074e-09
3630,1056.0,9.35239191508499e-09
3631,1056.2,9.14411288059075e-09
3632,1056.4,8.942485470008781e-09
3633,1056.6,8.749283354254944e-09
3634,1056.8,8.562180454969049e-09
3635,1057.0,8.384832546402046e-09
3636,1057.2,8.214917537830334e-09
3637,1057.4,8.053995861888298e-09
3638,1057.6,7.901679163097918e-09
3639,1057.8,7.757602802934582e-09
3640,1058.0,7.621426657757575e-09
3641,1058.2,7.496286417814074e-09
3642,1058.4,7.378328274073936e-09
3643,1058.6,7.26896827251692e-09
3644,1058.8,7.167901574627143e-09
3645,1059.0,7.0748488977533744e-09
3646,1059.2,6.9911534530658586e-09
3647,1059.4,6.916500315044116e-09
3648,1059.6,6.84902327246334e-09
3649,1059.8,6.7885112196481205e-09
3650,1060.0,6.7363356107802795e-09
3651,1060.2,6.692307673864968e-09
3652,1060.4,6.656261585032795e-09
3653,1060.6,6.628055723797157e-09
3654,1060.8,6.6060585410204865e-09
3655,1061.0,6.591723326705706e-09
3656,1061.2,6.584993353915248e-09
3657,1061.4,6.58429926486079e-09
3658,1061.6,6.591104605484809e-09
3659,1061.8,6.60538064099291e-09
3660,1062.0,6.6256446252745765e-09
3661,1062.2,6.651999062482949e-09
3662,1062.4,6.684594150193458e-09
3663,1062.6,6.723586141548732e-09
3664,1062.8,6.76754872849626e-09
3665,1063.0,6.81813024744239e-09
3666,1063.2,6.873864498161789e-09
3667,1063.4,6.933251559872731e-09
3668,1063.6,6.996352755964554e-09
3669,1063.8,7.063222610018395e-09
3670,1064.0,7.132277738441763e-09
3671,1064.2,7.203566685975961e-09
3672,1064.4,7.273864366381537e-09
3673,1064.6,7.344959925590791e-09
3674,1064.8,7.413597406494533e-09
3675,1065.0,7.478063714723867e-09
3676,1065.2,7.538235671067413e-09
3677,1065.4,7.590421460237811e-09
3678,1065.6,7.634363227963892e-09
3679,1065.8,7.66633102883592e-09
3680,1066.0,7.686149327065875e-09
3681,1066.2,7.690147450460006e-09
3682,1066.4,7.678238549338318e-09
3683,1066.6,7.64864710576555e-09
3684,1066.8,7.597987429221039e-09
3685,1067.0,7.526637089471597e-09
3686,1067.2,7.433521104050775e-09
3687,1067.4,7.321328636679799e-09
3688,1067.6,7.187957941801612e-09
3689,1067.8,7.034940594083446e-09
3690,1068.0,6.865394871555645e-09
3691,1068.2,6.680621157143098e-09
3692,1068.4,6.4832994190695e-09
3693,1068.6,6.273034509264473e-09
3694,1068.8,6.053983295123927e-09
3695,1069.0,5.8274418181090524e-09
3696,1069.2,5.596196540483926e-09
3697,1069.4,5.364149447693204e-09
3698,1069.6,5.133544620598389e-09
3699,1069.8,4.904040602359003e-09
3700,1070.0,4.680758209279589e-09
3701,1070.2,4.461718224400515e-09
3702,1070.4,4.250146528132216e-09
3703,1070.6,4.0458276021892765e-09
3704,1070.8,3.849415754531895e-09
3705,1071.0,3.662271351436682e-09
3706,1071.2,3.48309095731819e-09
3707,1071.4,3.31234416570858e-09
3708,1071.6,3.1504294980157824e-09
3709,1071.8,2.9976560110260977e-09
3710,1072.0,2.8535872858814433e-09
3711,1072.2,2.717822004286909e-09
3712,1072.4,2.5905437273994433e-09
3713,1072.6,2.4712156291239515e-09
3714,1072.8,2.3592664399470957e-09
3715,1073.0,2.255127232293538e-09
3716,1073.2,2.1570596583587204e-09
3717,1073.4,2.0649717065398465e-09
3718,1073.6,1.978738587703312e-09
3719,1073.8,1.8973915763047416e-09
3720,1074.0,1.82102720591436e-09
3721,1074.2,1.7490490863147093e-09
3722,1074.4,1.6822548675028545e-09
3723,1074.6,1.6198711750578305e-09
3724,1074.8,1.5621869804975268e-09
3725,1075.0,1.5085293466478013e-09
3726,1075.2,1.459085828547128e-09
3727,1075.4,1.4129395022761452e-09
3728,1075.6,1.3696490902407003e-09
3729,1075.8,1.328618693792878e-09
3730,1076.0,1.2903137810199993e-09
3731,1076.2,1.254303798345381e-09
3732,1076.4,1.2204562970538178e-09
3733,1076.6,1.1886187691961687e-09
3734,1076.8,1.1586769257072326e-09
3735,1077.0,1.1306144728486803e-09
3736,1077.2,1.1045426273312837e-09
3737,1077.4,1.0803772778834196e-09
3738,1077.6,1.0586945873205246e-09
3739,1077.8,1.0391416422080135e-09
3740,1078.0,1.021455339294286e-09
3741,1078.2,1.0050892703059935e-09
3742,1078.4,9.902684087971593e-10
3743,1078.6,9.763775845594897e-10
3744,1078.8,9.635624243995352e-10
3745,1079.0,9.519715374718525e-10
3746,1079.2,9.408772371442481e-10
3747,1079.4,9.308956535924047e-10
3748,1079.6,9.218302930667687e-10
3749,1079.8,9.135681493270119e-10
3750,1080.0,9.064850739882624e-10
3751,1080.2,9.007346621788545e-10
3752,1080.4,8.961708612426296e-10
3753,1080.6,8.931465213950452e-10
3754,1080.8,8.911014164928654e-10
3755,1081.0,8.899181854326318e-10
3756,1081.2,8.899852958021348e-10
3757,1081.4,8.909546965698768e-10
3758,1081.6,8.928921306941798e-10
3759,1081.8,8.96002739070012e-10
3760,1082.0,9.002005801006637e-10
3761,1082.2,9.053419808910057e-10
3762,1082.4,9.110635602091876e-10
3763,1082.6,9.172234789152357e-10
3764,1082.8,9.241969573409309e-10
3765,1083.0,9.314416227890992e-10
3766,1083.2,9.39861419841644e-10
3767,1083.4,9.49424294792931e-10
3768,1083.6,9.60486873885261e-10
3769,1083.8,9.734536721033003e-10
3770,1084.0,9.880558655468324e-10
3771,1084.2,1.0043067463265259e-09
3772,1084.4,1.02176688480294e-09
3773,1084.6,1.040268512540504e-09
3774,1084.8,1.0599453649484143e-09
3775,1085.0,1.0804353309912156e-09
3776,1085.2,1.1018165333181278e-09
3777,1085.4,1.1234884833889268e-09
3778,1085.6,1.1460850396465351e-09
3779,1085.8,1.169854310817811e-09
3780,1086.0,1.1956976358635373e-09
3781,1086.2,1.2245904099281773e-09
3782,1086.4,1.2572071898556737e-09
3783,1086.6,1.293584381741785e-09
3784,1086.8,1.3332102263241746e-09
3785,1087.0,1.3751274374556249e-09
3786,1087.2,1.4191873187087264e-09
3787,1087.4,1.4649667334626526e-09
3788,1087.6,1.512916069727256e-09
3789,1087.8,1.5628675618078037e-09
3790,1088.0,1.6145960119109074e-09
3791,1088.2,1.668936152816369e-09
3792,1088.4,1.7252474322716914e-09
3793,1088.6,1.7841273871364391e-09
3794,1088.8,1.8454907689821531e-09
3795,1089.0,1.9097670988451095e-09
3796,1089.2,1.976921834145549e-09
3797,1089.4,2.0476156237723505e-09
3798,1089.6,2.1213468338641e-09
3799,1089.8,2.1980104722552345e-09
3800,1090.0,2.2778555088189655e-09
3801,1090.2,2.3606716974916476e-09
3802,1090.4,2.4481448379817544e-09
3803,1090.6,2.541194234563586e-09
3804,1090.8,2.638736595822747e-09
3805,1091.0,2.740298059878568e-09
3806,1091.2,2.843647177121028e-09
3807,1091.4,2.9462469575860776e-09
3808,1091.6,3.0472203674451757e-09
3809,1091.8,3.1440972251844e-09
3810,1092.0,3.237299783503926e-09
3811,1092.2,3.3268029156246926e-09
3812,1092.4,3.4162887710400192e-09
3813,1092.6,3.5089207013382684e-09
3814,1092.8,3.6073826238453485e-09
3815,1093.0,3.7119273415746886e-09
3816,1093.2,3.8192049533070864e-09
3817,1093.4,3.924937861754939e-09
3818,1093.6,4.02528712133145e-09
3819,1093.8,4.117618107967652e-09
3820,1094.0,4.201080935410719e-09
3821,1094.2,4.2759487704183735e-09
3822,1094.4,4.344515047228297e-09
3823,1094.6,4.406701411875863e-09
3824,1094.8,4.466081185323914e-09
3825,1095.0,4.523028302451383e-09
3826,1095.2,4.576376122860089e-09
3827,1095.4,4.625603587312795e-09
3828,1095.6,4.669248242681743e-09
3829,1095.8,4.7110781397976065e-09
3830,1096.0,4.752870350070651e-09
3831,1096.2,4.7987210118626005e-09
3832,1096.4,4.846741946912697e-09
3833,1096.6,4.895746815528311e-09
3834,1096.8,4.9398189920339654e-09
3835,1097.0,4.977452752787569e-09
3836,1097.2,5.00478036038794e-09
3837,1097.4,5.027023639345825e-09
3838,1097.6,5.047946704916761e-09
3839,1097.8,5.070740428729131e-09
3840,1098.0,5.099270254234231e-09
3841,1098.2,5.134799815622968e-09
3842,1098.4,5.174996748325078e-09
3843,1098.6,5.216565694002143e-09
3844,1098.8,5.258088324629861e-09
