,wavelength,transmission
2351,800.2,8.382972333003148e-08
2352,800.4,9.423036538553016e-08
2353,800.6,1.0689883943988591e-07
2354,800.8,1.2252543853602608e-07
2355,801.0,1.4189783356955048e-07
2356,801.2,1.6611221503857027e-07
2357,801.4,1.9676347170736782e-07
2358,801.6,2.359316668693432e-07
2359,801.8,2.8644928622623734e-07
2360,802.0,3.5205446978970294e-07
2361,802.2,4.375264193405904e-07
2362,802.4,5.48639810117032e-07
2363,802.6,6.910233266603041e-07
2364,802.8,8.665944284847725e-07
2365,803.0,1.0667272779183767e-06
2366,803.2,1.2642375762362828e-06
2367,803.4,1.4134039504466337e-06
2368,803.6,1.4724908712936097e-06
2369,803.8,1.4325854611331135e-06
2370,804.0,1.3230642625590797e-06
2371,804.2,1.1841654282196536e-06
2372,804.4,1.0457716375474164e-06
2373,804.6,9.233166531889695e-07
2374,804.8,8.211609463626889e-07
2375,805.0,7.387875049820402e-07
2376,805.2,6.734231313415038e-07
2377,805.4,6.222105010917159e-07
2378,805.6,5.827285841665859e-07
2379,805.8,5.53245610479795e-07
2380,806.0,5.321370989319172e-07
2381,806.2,5.184465627451405e-07
2382,806.4,5.115490284295769e-07
2383,806.6,5.108520847345142e-07
2384,806.8,5.164471073506567e-07
2385,807.0,5.281622853085593e-07
2386,807.2,5.464110332366592e-07
2387,807.4,5.719828502250568e-07
2388,807.6,6.056721198035227e-07
2389,807.8,6.48859758024768e-07
2390,808.0,7.030817248195246e-07
2391,808.2,7.707418899137588e-07
2392,808.4,8.544511179418654e-07
2393,808.6,9.578202708511993e-07
2394,808.8,1.0850071262425528e-06
2395,809.0,1.239981640460827e-06
2396,809.2,1.4251758267194502e-06
2397,809.4,1.640771886679336e-06
2398,809.6,1.8792515553103466e-06
2399,809.8,2.1225714844774688e-06
2400,810.0,2.3379623300808068e-06
2401,810.2,2.483594321142682e-06
2402,810.4,2.5234156920077944e-06
2403,810.6,2.447149360627783e-06
2404,810.8,2.277520988744873e-06
2405,811.0,2.0546826187599087e-06
2406,811.2,1.81894579868169e-06
2407,811.4,1.595923920613745e-06
2408,811.6,1.3985456325379487e-06
2409,811.8,1.230062619864365e-06
2410,812.0,1.0891748336777921e-06
2411,812.2,9.725300280647731e-07
2412,812.4,8.763807665131297e-07
2413,812.6,7.974096854488752e-07
2414,812.8,7.321098645013543e-07
2415,813.0,6.777906609116729e-07
2416,813.2,6.326009643443078e-07
2417,813.4,5.953343413660844e-07
2418,813.6,5.657990415873205e-07
2419,813.8,5.42998420390196e-07
2420,814.0,5.255269565179863e-07
2421,814.2,5.117856002697695e-07
2422,814.4,5.009718163156014e-07
2423,814.6,4.92580249051553e-07
2424,814.8,4.861312208831897e-07
2425,815.0,4.812829698112048e-07
2426,815.2,4.778238608538691e-07
2427,815.4,4.753755600134421e-07
2428,815.6,4.7313225018152807e-07
2429,815.8,4.700043438964107e-07
2430,816.0,4.6459888978248063e-07
2431,816.2,4.5652763866655466e-07
2432,816.4,4.46440471860186e-07
2433,816.6,4.3559704410865377e-07
2434,816.8,4.241158923195575e-07
2435,817.0,4.109761913321687e-07
2436,817.2,3.95147745952621e-07
2437,817.4,3.7596794161686545e-07
2438,817.6,3.5358042679742475e-07
2439,817.8,3.2926253599981615e-07
2440,818.0,3.0523042851734084e-07
2441,818.2,2.830434724216091e-07
2442,818.4,2.627644287167459e-07
2443,818.6,2.434861014856539e-07
2444,818.8,2.2478234101602443e-07
2445,819.0,2.0693668871255064e-07
2446,819.2,1.9066569389877342e-07
2447,819.4,1.7608633879850377e-07
2448,819.6,1.6317089495522487e-07
2449,819.8,1.5167659729834132e-07
2450,820.0,1.41646853395998e-07
2451,820.2,1.3314359883153157e-07
2452,820.4,1.258908859020644e-07
2453,820.6,1.1951468575907648e-07
2454,820.8,1.1345037979977073e-07
2455,821.0,1.0761996477705168e-07
2456,821.2,1.0220554721781314e-07
2457,821.4,9.731712044030965e-08
2458,821.6,9.297562530965198e-08
2459,821.8,8.910187441730459e-08
2460,822.0,8.555923112916908e-08
2461,822.2,8.217186797959573e-08
2462,822.4,7.87467645814071e-08
2463,822.6,7.531058643265601e-08
2464,822.8,7.214801000603902e-08
2465,823.0,6.985213663076431e-08
2466,823.2,6.886584292199315e-08
2467,823.4,6.919395395283175e-08
2468,823.6,7.035065820451062e-08
2469,823.8,7.175402095573969e-08
2470,824.0,7.29818139581781e-08
2471,824.2,7.401444884487377e-08
2472,824.4,7.502929134685339e-08
2473,824.6,7.627892418326795e-08
2474,824.8,7.788616745612382e-08
2475,825.0,7.978271736829727e-08
2476,825.2,8.183641724312697e-08
2477,825.4,8.394719879540634e-08
2478,825.6,8.62849884483348e-08
2479,825.8,8.903737402072282e-08
2480,826.0,9.249787906175692e-08
2481,826.2,9.68043343535801e-08
2482,826.4,1.019402072763354e-07
2483,826.6,1.0778242262926282e-07
2484,826.8,1.141684698443702e-07
2485,827.0,1.209815585467641e-07
2486,827.2,1.2820688730728306e-07
2487,827.4,1.3605245391935056e-07
2488,827.6,1.450748438248132e-07
2489,827.8,1.5583209718668413e-07
2490,828.0,1.6867399148231963e-07
2491,828.2,1.8386959693801253e-07
2492,828.4,2.015371159605082e-07
2493,828.6,2.2175306266223611e-07
2494,828.8,2.449516835454049e-07
2495,829.0,2.716804145025091e-07
2496,829.2,3.030652814216715e-07
2497,829.4,3.402306035209544e-07
2498,829.6,3.842414107009843e-07
2499,829.8,4.361593646573052e-07
2500,830.0,4.973401359668989e-07
2501,830.2,5.69058310763432e-07
2502,830.4,6.540108237167163e-07
2503,830.6,7.561974751834185e-07
2504,830.8,8.817630274368343e-07
2505,831.0,1.0382707393461215e-06
2506,831.2,1.2278801433271555e-06
2507,831.4,1.4556051283038255e-06
2508,831.6,1.7277413614121643e-06
2509,831.8,2.054291074931868e-06
2510,832.0,2.448669528701661e-06
2511,832.2,2.928653826876423e-06
2512,832.4,3.513836648377354e-06
2513,832.6,4.215359775104807e-06
2514,832.8,5.034344501336423e-06
2515,833.0,5.9543049791468495e-06
2516,833.2,6.957948555726943e-06
2517,833.4,8.013439654604902e-06
2518,833.6,9.089869416757936e-06
2519,833.8,1.0135127227399104e-05
2520,834.0,1.1104914261331151e-05
2521,834.2,1.1955635836438727e-05
2522,834.4,1.264209858467785e-05
2523,834.6,1.3130869839723361e-05
2524,834.8,1.3393453652289501e-05
2525,835.0,1.3420261742478183e-05
2526,835.2,1.3225766273480255e-05
2527,835.4,1.28323689148632e-05
2528,835.6,1.2280376644681416e-05
2529,835.8,1.1605499874375193e-05
2530,836.0,1.0844867285401275e-05
2531,836.2,1.0038628535634856e-05
2532,836.4,9.218014665810587e-06
2533,836.6,8.412614209541999e-06
2534,836.8,7.643412661952128e-06
2535,837.0,6.9238488455294106e-06
2536,837.2,6.264229428227293e-06
2537,837.4,5.6696947213188045e-06
2538,837.6,5.139585559854475e-06
2539,837.8,4.674323581701622e-06
2540,838.0,4.267558543627709e-06
2541,838.2,3.9128940766858396e-06
2542,838.4,3.6043551305345534e-06
2543,838.6,3.336153354970692e-06
2544,838.8,3.1049604019110375e-06
2545,839.0,2.906285944345564e-06
2546,839.2,2.7368658658808013e-06
2547,839.4,2.5918352190997647e-06
2548,839.6,2.4686824803921036e-06
2549,839.8,2.3652509490284153e-06
2550,840.0,2.28031639134396e-06
2551,840.2,2.211596526876638e-06
2552,840.4,2.15752721330538e-06
2553,840.6,2.1175266121942747e-06
2554,840.8,2.0911432657166038e-06
2555,841.0,2.0709975539508903e-06
2556,841.2,2.063957745563995e-06
2557,841.4,2.0705889022242773e-06
2558,841.6,2.0902149655312373e-06
2559,841.8,2.1236490408210573e-06
2560,842.0,2.171769982525039e-06
2561,842.2,2.235648913343209e-06
2562,842.4,2.3173726396688956e-06
2563,842.6,2.4171430775060196e-06
2564,842.8,2.53790725501476e-06
2565,843.0,2.6818870727660776e-06
2566,843.2,2.8533945212708096e-06
2567,843.4,3.0555750790282396e-06
2568,843.6,3.293514805427089e-06
2569,843.8,3.5717030547322057e-06
2570,844.0,3.8935865698605204e-06
2571,844.2,4.262646035107414e-06
2572,844.4,4.678872189363616e-06
2573,844.6,5.136978220763777e-06
2574,844.8,5.621591928106422e-06
2575,845.0,6.109212205873389e-06
2576,845.2,6.561163647226016e-06
2577,845.4,6.925400066862691e-06
2578,845.6,7.149456347965924e-06
2579,845.8,7.192192952722873e-06
2580,846.0,7.040803445608188e-06
2581,846.2,6.714159790535168e-06
2582,846.4,6.257555831392435e-06
2583,846.6,5.727501659828791e-06
2584,846.8,5.175367183555897e-06
2585,847.0,4.637596271823233e-06
2586,847.2,4.13998671889081e-06
2587,847.4,3.691956144676655e-06
2588,847.6,3.2981828711455917e-06
2589,847.8,2.956451004176378e-06
2590,848.0,2.661769427712634e-06
2591,848.2,2.4093396143648318e-06
2592,848.4,2.1935939013073635e-06
2593,848.6,2.0087510016813226e-06
2594,848.8,1.850920428483934e-06
2595,849.0,1.7152926800264946e-06
2596,849.2,1.5987726882523395e-06
2597,849.4,1.4991317924186574e-06
2598,849.6,1.413175989707049e-06
2599,849.8,1.3398311638665894e-06
2600,850.0,1.2770101366563435e-06
2601,850.2,1.2232696946150389e-06
2602,850.4,1.1776841330087108e-06
2603,850.6,1.1392250771086454e-06
2604,850.8,1.1072821410585978e-06
2605,851.0,1.0811755911359964e-06
2606,851.2,1.0605505756578873e-06
2607,851.4,1.0449475243211542e-06
2608,851.6,1.0342301951742172e-06
2609,851.8,1.0279991471886032e-06
2610,852.0,1.0261027833782644e-06
2611,852.2,1.0284642733628275e-06
2612,852.4,1.035103607082807e-06
2613,852.6,1.0456198189828459e-06
2614,852.8,1.0603522068829235e-06
2615,853.0,1.0791945088461827e-06
2616,853.2,1.1025886672924927e-06
2617,853.4,1.1302894811201786e-06
2618,853.6,1.1628824470839633e-06
2619,853.8,1.2002432439161682e-06
2620,854.0,1.2431232649135146e-06
2621,854.2,1.2917968478058824e-06
2622,854.4,1.3465326338800976e-06
2623,854.6,1.4078838151047038e-06
2624,854.8,1.4754121815740255e-06
2625,855.0,1.5499940082533887e-06
2626,855.2,1.6312052616601318e-06
2627,855.4,1.7197333957591704e-06
2628,855.6,1.814315282176027e-06
2629,855.8,1.915510548869609e-06
2630,856.0,2.0215282369639984e-06
2631,856.2,2.131486434608158e-06
2632,856.4,2.242701721590143e-06
2633,856.6,2.3525067915841187e-06
2634,856.8,2.4578491532033424e-06
2635,857.0,2.554177886338309e-06
2636,857.2,2.6377734765282494e-06
2637,857.4,2.704199529738165e-06
2638,857.6,2.749598374770028e-06
2639,857.8,2.772202081892678e-06
2640,858.0,2.7694054990057643e-06
2641,858.2,2.7411670232376626e-06
2642,858.4,2.6900602647384104e-06
2643,858.6,2.6173697930707985e-06
2644,858.8,2.528413278320653e-06
2645,859.0,2.426153951756976e-06
2646,859.2,2.316265512679003e-06
2647,859.4,2.2012507277096515e-06
2648,859.6,2.0857619445961647e-06
2649,859.8,1.9713570506074435e-06
2650,860.0,1.8606245270532665e-06
2651,860.2,1.7548362509127412e-06
2652,860.4,1.6549980657631116e-06
2653,860.6,1.564849862357168e-06
2654,860.8,1.4830427343998532e-06
2655,861.0,1.4068114503237697e-06
2656,861.2,1.3369751629809965e-06
2657,861.4,1.2729641272426522e-06
2658,861.6,1.2142562022665993e-06
2659,861.8,1.1606482491864912e-06
2660,862.0,1.111947920297039e-06
2661,862.2,1.0679803658315915e-06
2662,862.4,1.0278763549366485e-06
2663,862.6,9.917934974015192e-07
2664,862.8,9.591953939578587e-07
2665,863.0,9.300351363019547e-07
2666,863.2,9.040591359745165e-07
2667,863.4,8.808402245954569e-07
2668,863.6,8.603949514166707e-07
2669,863.8,8.423595617908844e-07
2670,864.0,8.267902341018938e-07
2671,864.2,8.13374452019053e-07
2672,864.4,8.020142608357314e-07
2673,864.6,7.928103373208573e-07
2674,864.8,7.855113842404097e-07
2675,865.0,7.798890057604424e-07
2676,865.2,7.762684338884619e-07
2677,865.4,7.744468019301536e-07
2678,865.6,7.742353837032574e-07
2679,865.8,7.758120794561897e-07
2680,866.0,7.791868136306731e-07
2681,866.2,7.842007737368806e-07
2682,866.4,7.908840019548033e-07
2683,866.6,7.994620890428148e-07
2684,866.8,8.096225511086907e-07
2685,867.0,8.21801866624379e-07
2686,867.2,8.357020144736458e-07
2687,867.4,8.51599638473154e-07
2688,867.6,8.693991222318184e-07
2689,867.8,8.894115470429215e-07
2690,868.0,9.113519270271863e-07
2691,868.2,9.353383301557218e-07
2692,868.4,9.617225234746282e-07
2693,868.6,9.904413893052207e-07
2694,868.8,1.0214244128935176e-06
2695,869.0,1.0545910835797167e-06
2696,869.2,1.0905980709617936e-06
2697,869.4,1.1288836043787789e-06
2698,869.6,1.169596674957154e-06
2699,869.8,1.2128943601354147e-06
2700,870.0,1.2583678970580595e-06
2701,870.2,1.3061392503695975e-06
2702,870.4,1.3560291241260285e-06
2703,870.6,1.4072374744091587e-06
2704,870.8,1.4586639698929802e-06
2705,871.0,1.5112731012697558e-06
2706,871.2,1.5639802278987497e-06
2707,871.4,1.6170376899558157e-06
2708,871.6,1.6695861391799753e-06
2709,871.8,1.7206652663614149e-06
2710,872.0,1.7696290787511405e-06
2711,872.2,1.8157923917035344e-06
2712,872.4,1.8580109230595582e-06
2713,872.6,1.8955205427249862e-06
2714,872.8,1.9275552066693092e-06
2715,873.0,1.9533634896332992e-06
2716,873.2,1.971773393464565e-06
2717,873.4,1.9825716855034467e-06
2718,873.6,1.9856366597937793e-06
2719,873.8,1.980026636088966e-06
2720,874.0,1.9667232775311775e-06
2721,874.2,1.9445349963213208e-06
2722,874.4,1.9146400051226606e-06
2723,874.6,1.8778308394614536e-06
2724,874.8,1.8336817556194633e-06
2725,875.0,1.783981567282193e-06
2726,875.2,1.7292425990855935e-06
2727,875.4,1.6700127810436523e-06
2728,875.6,1.6076097833056037e-06
2729,875.8,1.5429024143244807e-06
2730,876.0,1.4767101514344498e-06
2731,876.2,1.4097875907548448e-06
2732,876.4,1.3428100704572269e-06
2733,876.6,1.2766632245242844e-06
2734,876.8,1.2115370220747204e-06
2735,877.0,1.1481395189153543e-06
2736,877.2,1.0868024333665107e-06
2737,877.4,1.02778931169557e-06
2738,877.6,9.71299167499589e-07
2739,877.8,9.172656320442267e-07
2740,878.0,8.662262475012367e-07
2741,878.2,8.180247966353956e-07
2742,878.4,7.726920176796054e-07
2743,878.6,7.300525307324835e-07
2744,878.8,6.900944408574473e-07
2745,879.0,6.529287152305088e-07
2746,879.2,6.181892499485859e-07
2747,879.4,5.85829695767567e-07
2748,879.6,5.557912403819224e-07
2749,879.8,5.280072178935902e-07
2750,880.0,5.021771345294838e-07
2751,880.2,4.782657535161844e-07
2752,880.4,4.562323216479582e-07
2753,880.6,4.3592599230967083e-07
2754,880.8,4.16083348834568e-07
2755,881.0,3.97869686204948e-07
2756,881.2,3.81143950512388e-07
2757,881.4,3.656991373579551e-07
2758,881.6,3.5159681027659514e-07
2759,881.8,3.3864995360704937e-07
2760,882.0,3.2685004299337794e-07
2761,882.2,3.1612067327852583e-07
2762,882.4,3.0639065890361537e-07
2763,882.6,2.9758344707680736e-07
2764,882.8,2.8962031334339027e-07
2765,883.0,2.8243380247175224e-07
2766,883.2,2.760394797626024e-07
2767,883.4,2.7040158867924787e-07
2768,883.6,2.654300016384358e-07
2769,883.8,2.6115802271459634e-07
2770,884.0,2.5755364861207323e-07
2771,884.2,2.5452543075936566e-07
2772,884.4,2.5216145893687037e-07
2773,884.6,2.503797634279589e-07
2774,884.8,2.4910746251782236e-07
2775,885.0,2.484493434610893e-07
2776,885.2,2.4833911622894e-07
2777,885.4,2.488304571204683e-07
2778,885.6,2.498179273389449e-07
2779,885.8,2.5144539312666685e-07
2780,886.0,2.5375545629304555e-07
2781,886.2,2.566639843770764e-07
2782,886.4,2.602980313804876e-07
2783,886.6,2.645967530918503e-07
2784,886.8,2.6957093202542554e-07
2785,887.0,2.7525261033643685e-07
2786,887.2,2.816805049670427e-07
2787,887.4,2.888196776215884e-07
2788,887.6,2.9676638245794093e-07
2789,887.8,3.055821710088271e-07
2790,888.0,3.15230461523122e-07
2791,888.2,3.258371230555568e-07
2792,888.4,3.3751308595183414e-07
2793,888.6,3.503228249301221e-07
2794,888.8,3.6404293958529187e-07
2795,889.0,3.78849314878224e-07
2796,889.2,3.9452523716098227e-07
2797,889.4,4.110395393792289e-07
2798,889.6,4.2837898179375477e-07
2799,889.8,4.465367627636607e-07
2800,890.0,4.652818730897166e-07
2801,890.2,4.846484017385149e-07
2802,890.4,5.041707327551303e-07
2803,890.6,5.236405308247708e-07
2804,890.8,5.445160831117318e-07
2805,891.0,5.651564617318109e-07
2806,891.2,5.847554759958322e-07
2807,891.4,6.027216272113772e-07
2808,891.6,6.187316814423301e-07
2809,891.8,6.323738654186613e-07
2810,892.0,6.437005779168653e-07
2811,892.2,6.521199624099185e-07
2812,892.4,6.578060829527071e-07
2813,892.6,6.601559257598918e-07
2814,892.8,6.593489842447172e-07
2815,893.0,6.559041661423251e-07
2816,893.2,6.505580837992801e-07
2817,893.4,6.43962240723442e-07
2818,893.6,6.363087958595967e-07
2819,893.8,6.277576685029837e-07
2820,894.0,6.183867591248317e-07
2821,894.2,6.082841366394548e-07
2822,894.4,5.977059157562997e-07
2823,894.6,5.868630582583225e-07
2824,894.8,5.763060302380042e-07
2825,895.0,5.660322423599499e-07
2826,895.2,5.562778028114564e-07
2827,895.4,5.477450539029609e-07
2828,895.6,5.408821348748121e-07
2829,895.8,5.356046126585548e-07
2830,896.0,5.315330539591545e-07
2831,896.2,5.280627638921685e-07
2832,896.4,5.255124158046698e-07
2833,896.6,5.248275361705593e-07
2834,896.8,5.27149891661186e-07
2835,897.0,5.322161338090205e-07
2836,897.2,5.396383759828524e-07
2837,897.4,5.495279819018157e-07
2838,897.6,5.618263014497373e-07
2839,897.8,5.766601109211296e-07
2840,898.0,5.932437537603004e-07
2841,898.2,6.103873462356665e-07
2842,898.4,6.269878222377876e-07
2843,898.6,6.428463389512557e-07
2844,898.8,6.593365705499286e-07
2845,899.0,6.805760846326954e-07
2846,899.2,7.119389832315275e-07
2847,899.4,7.568791226962768e-07
2848,899.6,8.132412089663497e-07
2849,899.8,8.755336817078869e-07
2850,900.0,9.381981395362679e-07
2851,900.2,9.982322235628419e-07
2852,900.4,1.0604921668183355e-06
2853,900.6,1.1300423319083125e-06
2854,900.8,1.208039103630606e-06
2855,901.0,1.2922388250991096e-06
2856,901.2,1.376761828459345e-06
2857,901.4,1.4557023174752229e-06
2858,901.6,1.5255268742811416e-06
2859,901.8,1.5849884695504508e-06
2860,902.0,1.6315405058732675e-06
2861,902.2,1.6622198759609313e-06
2862,902.4,1.6725984609659852e-06
2863,902.6,1.6616594722923338e-06
2864,902.8,1.6321468791137552e-06
2865,903.0,1.5877116230682016e-06
2866,903.2,1.5305340170996207e-06
2867,903.4,1.4615168523589245e-06
2868,903.6,1.3824837595067279e-06
2869,903.8,1.2960189744651047e-06
2870,904.0,1.2057666218707525e-06
2871,904.2,1.11663634617119e-06
2872,904.4,1.0317991700186247e-06
2873,904.6,9.540414171372412e-07
2874,904.8,8.834660017108363e-07
2875,905.0,8.195086954179156e-07
2876,905.2,7.611117372027048e-07
2877,905.4,7.085593998182211e-07
2878,905.6,6.614350178724142e-07
2879,905.8,6.191943100801919e-07
2880,906.0,5.8067125884947e-07
2881,906.2,5.455099965835189e-07
2882,906.4,5.132907929405285e-07
2883,906.6,4.841995328615035e-07
2884,906.8,4.576079647383551e-07
2885,907.0,4.337180897126043e-07
2886,907.2,4.129488987792436e-07
2887,907.4,3.9583949544088843e-07
2888,907.6,3.820828558679071e-07
2889,907.8,3.7066981418476937e-07
2890,908.0,3.6044922304357975e-07
2891,908.2,3.5108192927183447e-07
2892,908.4,3.428288650281844e-07
2893,908.6,3.359240327439799e-07
2894,908.8,3.305513213755731e-07
2895,909.0,3.265318091429394e-07
2896,909.2,3.23828297643865e-07
2897,909.4,3.2189439180328526e-07
2898,909.6,3.20261734374029e-07
2899,909.8,3.188053572733767e-07
2900,910.0,3.1757458427434763e-07
2901,910.2,3.1710245358811473e-07
2902,910.4,3.1779434929907594e-07
2903,910.6,3.1992875019224477e-07
2904,910.8,3.234048014417386e-07
2905,911.0,3.273293580637405e-07
2906,911.2,3.323765796773672e-07
2907,911.4,3.375000790399256e-07
2908,911.6,3.419442276999584e-07
2909,911.8,3.458783229666991e-07
2910,912.0,3.505893350189449e-07
2911,912.2,3.5705386073214575e-07
2912,912.4,3.652588184912697e-07
2913,912.6,3.7390940080315154e-07
2914,912.8,3.8158763587974093e-07
2915,913.0,3.880894610579651e-07
2916,913.2,3.9451858830525953e-07
2917,913.4,4.025337529987719e-07
2918,913.6,4.1378102097660287e-07
2919,913.8,4.2937523825224666e-07
2920,914.0,4.4952724428929186e-07
2921,914.2,4.7305944344117464e-07
2922,914.4,4.978773554128143e-07
2923,914.6,5.217988457238319e-07
2924,914.8,5.428397945692906e-07
2925,915.0,5.603909526468636e-07
2926,915.2,5.7558627625712e-07
2927,915.4,5.908854796231824e-07
2928,915.6,6.102711518364445e-07
2929,915.8,6.367678723086657e-07
2930,916.0,6.706216709423137e-07
2931,916.2,7.092311125471876e-07
2932,916.4,7.488913778530437e-07
2933,916.6,7.863866939591529e-07
2934,916.8,8.192184315128038e-07
2935,917.0,8.467582065612924e-07
2936,917.2,8.699512153141937e-07
2937,917.4,8.910278942378656e-07
2938,917.6,9.140407760514379e-07
2939,917.8,9.42018949557686e-07
2940,918.0,9.760748787773511e-07
2941,918.2,1.0127725563377832e-06
2942,918.4,1.0486477855391092e-06
2943,918.6,1.081279013111571e-06
2944,918.8,1.110840829608054e-06
2945,919.0,1.136680885751018e-06
2946,919.2,1.1586154016093486e-06
2947,919.4,1.176342336944943e-06
2948,919.6,1.1919992662428355e-06
2949,919.8,1.2083110486844054e-06
2950,920.0,1.2260018711462541e-06
2951,920.2,1.244136341395138e-06
2952,920.4,1.2600963430741581e-06
2953,920.6,1.2721356896121874e-06
2954,920.8,1.2800410412154794e-06
2955,921.0,1.2897138866614568e-06
2956,921.2,1.298754868054364e-06
2957,921.4,1.307847124310007e-06
2958,921.6,1.31781071818529e-06
2959,921.8,1.3310188713831628e-06
2960,922.0,1.3477888345192288e-06
2961,922.2,1.3687485993702077e-06
2962,922.4,1.391202531669041e-06
2963,922.6,1.4144106750819517e-06
2964,922.8,1.4376793596868463e-06
2965,923.0,1.4611346726140327e-06
2966,923.2,1.4854874042045731e-06
2967,923.4,1.5112170659791476e-06
2968,923.6,1.5389304972568748e-06
2969,923.8,1.5697890872541362e-06
2970,924.0,1.6041738972979456e-06
2971,924.2,1.6431951482584863e-06
2972,924.4,1.6866251043587584e-06
2973,924.6,1.7347449607630947e-06
2974,924.8,1.7882687769816677e-06
2975,925.0,1.84889952333171e-06
2976,925.2,1.916233818708441e-06
2977,925.4,1.9899242977410794e-06
2978,925.6,2.0699607613795906e-06
2979,925.8,2.1545682932012272e-06
2980,926.0,2.244602447657576e-06
2981,926.2,2.3416789679387484e-06
2982,926.4,2.449183516533154e-06
2983,926.6,2.567913278509641e-06
2984,926.8,2.6963504745331253e-06
2985,927.0,2.8303117239059963e-06
2986,927.2,2.9665538002012675e-06
2987,927.4,3.103533362574143e-06
2988,927.6,3.241374052761899e-06
2989,927.8,3.38255549255545e-06
2990,928.0,3.533700654323718e-06
2991,928.2,3.7017871647164826e-06
2992,928.4,3.88901543255013e-06
2993,928.6,4.09541852485083e-06
2994,928.8,4.314298068598799e-06
2995,929.0,4.536370198803069e-06
2996,929.2,4.7501290200666855e-06
2997,929.4,4.9419752804498765e-06
2998,929.6,5.10599188561244e-06
2999,929.8,5.243517854086472e-06
3000,930.0,5.35940005681568e-06
3001,930.2,5.458204105899155e-06
3002,930.4,5.533373845073808e-06
3003,930.6,5.571187871359135e-06
3004,930.8,5.5593585272210854e-06
3005,931.0,5.492617385128983e-06
3006,931.2,5.374604982032733e-06
3007,931.4,5.208034486598078e-06
3008,931.6,4.999360261211852e-06
3009,931.8,4.772246001481371e-06
3010,932.0,4.55021503702097e-06
3011,932.2,4.347400428481564e-06
3012,932.4,4.162631105328773e-06
3013,932.6,3.99239604517393e-06
3014,932.8,3.837675500363647e-06
3015,933.0,3.6891220446397423e-06
3016,933.2,3.5243826875428377e-06
3017,933.4,3.3279849781242386e-06
3018,933.6,3.1061048430934558e-06
3019,933.8,2.875751115730363e-06
3020,934.0,2.6569712587318376e-06
3021,934.2,2.465036255997043e-06
3022,934.4,2.3233615986528658e-06
3023,934.6,2.2505106088258925e-06
3024,934.8,2.242500299257931e-06
3025,935.0,2.2584977287079555e-06
3026,935.2,2.2456611358617346e-06
3027,935.4,2.1795030658791512e-06
3028,935.6,2.080364767181844e-06
3029,935.8,1.995075178933277e-06
3030,936.0,1.9548410000805727e-06
3031,936.2,1.955675857246004e-06
3032,936.4,1.9672216721469063e-06
3033,936.6,1.9575808092243077e-06
3034,936.8,1.919459842495999e-06
3035,937.0,1.8694293258529213e-06
3036,937.2,1.8333664989910249e-06
3037,937.4,1.8242886658514194e-06
3038,937.6,1.8360663921296707e-06
3039,937.8,1.8542647918007812e-06
3040,938.0,1.8732421892103788e-06
3041,938.2,1.9018479638707877e-06
3042,938.4,1.9559483179874537e-06
3043,938.6,2.043712134685831e-06
3044,938.8,2.1620219339261107e-06
3045,939.0,2.3027629582702225e-06
3046,939.2,2.452364689268572e-06
3047,939.4,2.5950207951140994e-06
3048,939.6,2.7151396826978935e-06
3049,939.8,2.8066355558617928e-06
3050,940.0,2.8760080125976426e-06
3051,940.2,2.9370442337399225e-06
3052,940.4,3.0035701660568333e-06
3053,940.6,3.0749722056289466e-06
3054,940.8,3.145659536282418e-06
3055,941.0,3.211132189122527e-06
3056,941.2,3.273537926430066e-06
3057,941.4,3.334144830287242e-06
3058,941.6,3.386678633932068e-06
3059,941.8,3.414450817040095e-06
3060,942.0,3.3987832925534275e-06
3061,942.2,3.3226816794789024e-06
3062,942.4,3.1819122651390793e-06
3063,942.6,2.9887690985377118e-06
3064,942.8,2.7789394237477774e-06
3065,943.0,2.5960066529314336e-06
3066,943.2,2.4555548055353728e-06
3067,943.4,2.337049814275157e-06
3068,943.6,2.1978833002321147e-06
3069,943.8,2.0167476360860718e-06
3070,944.0,1.8100121449631974e-06
3071,944.2,1.6184770680829079e-06
3072,944.4,1.4741915969318263e-06
3073,944.6,1.3802756357109145e-06
3074,944.8,1.314964891562458e-06
3075,945.0,1.2503062784584786e-06
3076,945.2,1.1684940951062116e-06
3077,945.4,1.0692345722863868e-06
3078,945.6,9.63097069009521e-07
3079,945.8,8.644258099797458e-07
3080,946.0,7.830743522147896e-07
3081,946.2,7.22520287957372e-07
3082,946.4,6.794553526379404e-07
3083,946.6,6.470252708177739e-07
3084,946.8,6.182542112040547e-07
3085,947.0,5.889553392554826e-07
3086,947.2,5.581680227092951e-07
3087,947.4,5.262495940496812e-07
3088,947.6,4.935420936975672e-07
3089,947.8,4.6066457825277245e-07
3090,948.0,4.298247090568284e-07
3091,948.2,4.045248132524972e-07
3092,948.4,3.8766504958345225e-07
3093,948.6,3.7858018298395314e-07
3094,948.8,3.732284855646994e-07
3095,949.0,3.6556523895209123e-07
3096,949.2,3.518692164718815e-07
3097,949.4,3.322801108603659e-07
3098,949.6,3.1015760311667737e-07
3099,949.8,2.9049523874391436e-07
3100,950.0,2.7694559610024446e-07
3101,950.2,2.717161231516193e-07
3102,950.4,2.746485621489843e-07
3103,950.6,2.8338492807246666e-07
3104,950.8,2.9351964179894103e-07
3105,951.0,3.00827711490698e-07
3106,951.2,3.0246052150783464e-07
3107,951.4,2.977741183588589e-07
3108,951.6,2.883757012605385e-07
